Selectivity,Tree_Traverse,Alias,Double-Alias
0.8424999890759726,0.3281517028808594,0.020020008087158203,0.014022111892700195
0.8424999890759726,0.32752346992492676,0.01980900764465332,0.01351785659790039
0.8424999890759726,0.3266017436981201,0.020421743392944336,0.01275634765625
0.8424999890759726,0.32433509826660156,0.0200345516204834,0.013516664505004883
0.8424999890759726,0.32441115379333496,0.02051687240600586,0.014030694961547852
0.8424999890759726,0.3260641098022461,0.020028352737426758,0.013021469116210938
0.8424999890759726,0.3249328136444092,0.020027637481689453,0.013512849807739258
0.8396834702893007,0.33435630798339844,0.021552324295043945,0.013023138046264648
0.8396834702893007,0.32981276512145996,0.01898026466369629,0.01302027702331543
0.8396834702893007,0.33049702644348145,0.020514488220214844,0.013599395751953125
0.8396834702893007,0.32713818550109863,0.0205385684967041,0.0140228271484375
0.8396834702893007,0.32936787605285645,0.0205233097076416,0.013023138046264648
0.8396834702893007,0.3239736557006836,0.020034074783325195,0.013506650924682617
0.8396834702893007,0.3246140480041504,0.02102971076965332,0.014256954193115234
0.8396834702893007,0.32578015327453613,0.019994020462036133,0.01402425765991211
0.8396834702893007,0.3252139091491699,0.019115209579467773,0.013511180877685547
0.8396834702893007,0.3248274326324463,0.02002692222595215,0.013390064239501953
0.9729291986559693,0.3254866600036621,0.02053046226501465,0.012515544891357422
0.9729291986559693,0.32953572273254395,0.020040273666381836,0.013502359390258789
0.9729291986559693,0.335726261138916,0.022032737731933594,0.013509273529052734
0.9729291986559693,0.3255741596221924,0.020570755004882812,0.014533281326293945
0.9729291986559693,0.3297419548034668,0.019030332565307617,0.01451253890991211
0.9729291986559693,0.32801079750061035,0.020029544830322266,0.013504505157470703
0.9729291986559693,0.3363063335418701,0.01987481117248535,0.013763904571533203
0.9729291986559693,0.32648420333862305,0.020031452178955078,0.013510942459106445
0.9729291986559693,0.32860589027404785,0.02001810073852539,0.013511419296264648
0.9729291986559693,0.3264651298522949,0.020023107528686523,0.014024972915649414
0.8039025276653343,0.3278951644897461,0.01981377601623535,0.013510942459106445
0.8039025276653343,0.328930139541626,0.019534587860107422,0.013516426086425781
0.8039025276653343,0.32691311836242676,0.01951146125793457,0.014026403427124023
0.8039025276653343,0.3269028663635254,0.02102518081665039,0.013015985488891602
0.8039025276653343,0.3250446319580078,0.01962137222290039,0.014017581939697266
0.8039025276653343,0.3259282112121582,0.020027637481689453,0.013512372970581055
0.8039025276653343,0.32494306564331055,0.020529985427856445,0.0140228271484375
0.8039025276653343,0.32302165031433105,0.020029544830322266,0.01250600814819336
0.8039025276653343,0.32320070266723633,0.019555091857910156,0.01351618766784668
0.8039025276653343,0.3249056339263916,0.020004987716674805,0.013512372970581055
0.652370560471764,0.3209385871887207,0.020032644271850586,0.013507604598999023
0.652370560471764,0.31688475608825684,0.020034074783325195,0.013515949249267578
0.652370560471764,0.31560587882995605,0.019504547119140625,0.013803482055664062
0.652370560471764,0.31949782371520996,0.019512414932250977,0.013027429580688477
0.652370560471764,0.3176569938659668,0.019515275955200195,0.013024091720581055
0.652370560471764,0.31638574600219727,0.021032094955444336,0.012507915496826172
0.652370560471764,0.31709718704223633,0.019021987915039062,0.012518167495727539
0.652370560471764,0.3156147003173828,0.020021677017211914,0.014523744583129883
0.652370560471764,0.3193957805633545,0.01902461051940918,0.013509035110473633
0.652370560471764,0.32676196098327637,0.01950979232788086,0.012555599212646484
0.7713160609555059,0.32491564750671387,0.020030975341796875,0.013511896133422852
0.7713160609555059,0.326082706451416,0.019046306610107422,0.013521671295166016
0.7713160609555059,0.33097028732299805,0.02060222625732422,0.01351165771484375
0.7713160609555059,0.32356786727905273,0.020026683807373047,0.013074636459350586
0.7713160609555059,0.3261282444000244,0.01981377601623535,0.013512372970581055
0.7713160609555059,0.3340904712677002,0.020515918731689453,0.01284170150756836
0.7713160609555059,0.331373929977417,0.02016425132751465,0.013255119323730469
0.7713160609555059,0.3272428512573242,0.020031452178955078,0.01271510124206543
0.7713160609555059,0.32762694358825684,0.01902294158935547,0.013513803482055664
0.7713160609555059,0.3258185386657715,0.02002406120300293,0.013025283813476562
0.8479688646285408,0.3254983425140381,0.02051544189453125,0.013025283813476562
0.8479688646285408,0.32775378227233887,0.02016139030456543,0.01301264762878418
0.8479688646285408,0.38160037994384766,0.0200350284576416,0.012523412704467773
0.8479688646285408,0.3253440856933594,0.020021677017211914,0.013512849807739258
0.8479688646285408,0.33782052993774414,0.030548095703125,0.021712779998779297
0.8479688646285408,0.37069082260131836,0.0200192928314209,0.013332366943359375
0.8479688646285408,0.34824681282043457,0.019950151443481445,0.013514280319213867
0.8479688646285408,0.329944372177124,0.020258665084838867,0.013521909713745117
0.8479688646285408,0.3340568542480469,0.02102208137512207,0.013025045394897461
0.8479688646285408,0.3245961666107178,0.021037578582763672,0.013013362884521484
0.32623566501510515,0.3133111000061035,0.019034385681152344,0.013026237487792969
0.32623566501510515,0.30545783042907715,0.019526243209838867,0.011512517929077148
0.32623566501510515,0.2978811264038086,0.02003765106201172,0.011376619338989258
0.32623566501510515,0.30801916122436523,0.018530607223510742,0.012512683868408203
0.32623566501510515,0.2958085536956787,0.01901531219482422,0.012522220611572266
0.32623566501510515,0.31728172302246094,0.019726037979125977,0.012018680572509766
0.32623566501510515,0.30275964736938477,0.020018815994262695,0.012515783309936523
0.32623566501510515,0.29627323150634766,0.019019603729248047,0.0123443603515625
0.32623566501510515,0.2999138832092285,0.020037412643432617,0.012508630752563477
0.32623566501510515,0.3003547191619873,0.019536733627319336,0.012511253356933594
0.4585353128582039,0.313539981842041,0.01902627944946289,0.012517452239990234
0.4585353128582039,0.3061211109161377,0.02002716064453125,0.012018680572509766
0.4585353128582039,0.30997681617736816,0.020023345947265625,0.013241767883300781
0.4585353128582039,0.30875158309936523,0.02000284194946289,0.01252126693725586
0.4585353128582039,0.3119220733642578,0.01988530158996582,0.013025283813476562
0.4585353128582039,0.3063700199127197,0.020028114318847656,0.012537717819213867
0.4585353128582039,0.30469179153442383,0.01857280731201172,0.013512372970581055
0.4585353128582039,0.30829644203186035,0.020023822784423828,0.012513160705566406
0.4585353128582039,0.3059077262878418,0.0218353271484375,0.017389297485351562
0.4585353128582039,0.310802698135376,0.01960277557373047,0.012512445449829102
0.29625681238075796,0.2941932678222656,0.019021034240722656,0.011513471603393555
0.29625681238075796,0.29388904571533203,0.019029855728149414,0.012515544891357422
0.29625681238075796,0.2977616786956787,0.01902008056640625,0.01202082633972168
0.29625681238075796,0.30306220054626465,0.021037578582763672,0.016293764114379883
0.29625681238075796,0.30709171295166016,0.02002239227294922,0.012335062026977539
0.29625681238075796,0.29627418518066406,0.019532442092895508,0.012523651123046875
0.29625681238075796,0.2962210178375244,0.020531415939331055,0.012021303176879883
0.29625681238075796,0.3137984275817871,0.019907474517822266,0.011500358581542969
0.29625681238075796,0.29254722595214844,0.019541025161743164,0.012508153915405273
0.29625681238075796,0.2925088405609131,0.019013404846191406,0.012520551681518555
0.924810282902614,0.34393954277038574,0.020538330078125,0.01751852035522461
0.924810282902614,0.33061695098876953,0.020031452178955078,0.013033151626586914
0.924810282902614,0.32615017890930176,0.020050048828125,0.013503313064575195
0.924810282902614,0.33153676986694336,0.020035266876220703,0.014536857604980469
0.924810282902614,0.33445191383361816,0.020023822784423828,0.014515876770019531
0.924810282902614,0.32954955101013184,0.020022869110107422,0.013517618179321289
0.924810282902614,0.3329508304595947,0.02002549171447754,0.014251232147216797
0.924810282902614,0.3335685729980469,0.021022796630859375,0.013512849807739258
0.924810282902614,0.3276803493499756,0.02002859115600586,0.01351165771484375
0.924810282902614,0.33011960983276367,0.020038604736328125,0.014022350311279297
0.6813076963149095,0.3178443908691406,0.0200192928314209,0.013515472412109375
0.6813076963149095,0.3171665668487549,0.020018577575683594,0.012573957443237305
0.6813076963149095,0.3214695453643799,0.020026445388793945,0.013514995574951172
0.6813076963149095,0.3199586868286133,0.01891160011291504,0.01288747787475586
0.6813076963149095,0.31862735748291016,0.02002859115600586,0.012511730194091797
0.6813076963149095,0.31778693199157715,0.02003622055053711,0.012951374053955078
0.6813076963149095,0.3202962875366211,0.020028114318847656,0.012514352798461914
0.6813076963149095,0.32199883460998535,0.01954197883605957,0.013517379760742188
0.6813076963149095,0.3204059600830078,0.020029783248901367,0.01302194595336914
0.6813076963149095,0.3201630115509033,0.019514799118041992,0.013021469116210938
0.006950787953929005,0.17072653770446777,0.01469731330871582,0.01151132583618164
0.006950787953929005,0.17387771606445312,0.015537738800048828,0.010510444641113281
0.006950787953929005,0.17121052742004395,0.015028238296508789,0.011254072189331055
0.006950787953929005,0.17667126655578613,0.016335010528564453,0.011864662170410156
0.006950787953929005,0.19487404823303223,0.017515182495117188,0.011429548263549805
0.006950787953929005,0.17570233345031738,0.01651144027709961,0.011020421981811523
0.006950787953929005,0.1712346076965332,0.014504671096801758,0.011521100997924805
0.006950787953929005,0.1731884479522705,0.015023231506347656,0.010515689849853516
0.006950787953929005,0.1717367172241211,0.014515399932861328,0.011515617370605469
0.006950787953929005,0.1749706268310547,0.015513420104980469,0.015511512756347656
0.48272886091378486,0.31328582763671875,0.020037174224853516,0.012422323226928711
0.48272886091378486,0.30663418769836426,0.019530296325683594,0.012515544891357422
0.48272886091378486,0.3181302547454834,0.01851367950439453,0.013770103454589844
0.48272886091378486,0.3187572956085205,0.01951909065246582,0.013017892837524414
0.48272886091378486,0.3049886226654053,0.019744873046875,0.01253366470336914
0.48272886091378486,0.3218975067138672,0.020534276962280273,0.01151895523071289
0.48272886091378486,0.30475735664367676,0.019036054611206055,0.012515783309936523
0.48272886091378486,0.30787134170532227,0.01903367042541504,0.012510061264038086
0.48272886091378486,0.30614590644836426,0.018804550170898438,0.013022899627685547
0.48272886091378486,0.30649352073669434,0.019019365310668945,0.012511968612670898
0.24570459504780406,0.28464293479919434,0.01878213882446289,0.011507272720336914
0.24570459504780406,0.2823758125305176,0.018019914627075195,0.012024641036987305
0.24570459504780406,0.2869086265563965,0.020533323287963867,0.015514373779296875
0.24570459504780406,0.28594422340393066,0.01902174949645996,0.012141227722167969
0.24570459504780406,0.2854726314544678,0.018927812576293945,0.011518239974975586
0.24570459504780406,0.28876328468322754,0.019289255142211914,0.012030601501464844
0.24570459504780406,0.2858314514160156,0.019039392471313477,0.011506319046020508
0.24570459504780406,0.28443408012390137,0.018029212951660156,0.012678384780883789
0.24570459504780406,0.28216099739074707,0.018410444259643555,0.012507200241088867
0.24570459504780406,0.27938127517700195,0.01851511001586914,0.012320280075073242
0.752246210161669,0.32669639587402344,0.02003002166748047,0.013510942459106445
0.752246210161669,0.3342099189758301,0.02045416831970215,0.013012886047363281
0.752246210161669,0.3301262855529785,0.02034783363342285,0.013041257858276367
0.752246210161669,0.32840943336486816,0.020517349243164062,0.013033866882324219
0.752246210161669,0.3310129642486572,0.020699024200439453,0.013509750366210938
0.752246210161669,0.33705759048461914,0.022377490997314453,0.014364480972290039
0.752246210161669,0.35384392738342285,0.020023345947265625,0.013024568557739258
0.752246210161669,0.3509643077850342,0.020021677017211914,0.013515233993530273
0.752246210161669,0.3362152576446533,0.020972013473510742,0.01451873779296875
0.752246210161669,0.33955979347229004,0.020030498504638672,0.013507604598999023
0.6443458308520601,0.3267173767089844,0.02001953125,0.013520479202270508
0.6443458308520601,0.34264588356018066,0.028174400329589844,0.013516664505004883
0.6443458308520601,0.3357574939727783,0.02002120018005371,0.013572931289672852
0.6443458308520601,0.32659387588500977,0.019022464752197266,0.0129547119140625
0.6443458308520601,0.3333747386932373,0.020025014877319336,0.013840675354003906
0.6443458308520601,0.32098913192749023,0.021563291549682617,0.013513565063476562
0.6443458308520601,0.33729076385498047,0.019520282745361328,0.013030052185058594
0.6443458308520601,0.32552075386047363,0.02002716064453125,0.01251220703125
0.6443458308520601,0.3238096237182617,0.019536972045898438,0.013018369674682617
0.6443458308520601,0.32982802391052246,0.020333290100097656,0.01302337646484375
0.4481689942580038,0.3089127540588379,0.019525527954101562,0.012849092483520508
0.4481689942580038,0.32213521003723145,0.019018173217773438,0.012511968612670898
0.4481689942580038,0.3191406726837158,0.019534826278686523,0.012514591217041016
0.4481689942580038,0.30885958671569824,0.018501758575439453,0.013021469116210938
0.4481689942580038,0.30956220626831055,0.020029067993164062,0.013040542602539062
0.4481689942580038,0.3187134265899658,0.019509077072143555,0.012661218643188477
0.4481689942580038,0.3091869354248047,0.01952195167541504,0.012018442153930664
0.4481689942580038,0.31223225593566895,0.019020795822143555,0.012511014938354492
0.4481689942580038,0.31327009201049805,0.019931554794311523,0.012525796890258789
0.4481689942580038,0.309145450592041,0.01903223991394043,0.013327836990356445
0.03566859104903575,0.2290935516357422,0.016515254974365234,0.011354684829711914
0.03566859104903575,0.23025250434875488,0.017026901245117188,0.011513233184814453
0.03566859104903575,0.236114501953125,0.01651310920715332,0.010521411895751953
0.03566859104903575,0.22920703887939453,0.016511201858520508,0.012021541595458984
0.03566859104903575,0.22669434547424316,0.01802515983581543,0.011514902114868164
0.03566859104903575,0.2429792881011963,0.018021106719970703,0.011511087417602539
0.03566859104903575,0.24323272705078125,0.017515897750854492,0.011635065078735352
0.03566859104903575,0.23102903366088867,0.017531394958496094,0.012517213821411133
0.03566859104903575,0.22945070266723633,0.01751875877380371,0.011517524719238281
0.03566859104903575,0.25293588638305664,0.020028352737426758,0.011522054672241211
0.22347911954620703,0.2875063419342041,0.018749237060546875,0.012353181838989258
0.22347911954620703,0.2941269874572754,0.018537282943725586,0.012135505676269531
0.22347911954620703,0.2873973846435547,0.02102494239807129,0.015041589736938477
0.22347911954620703,0.30913472175598145,0.02190566062927246,0.013517379760742188
0.22347911954620703,0.28226613998413086,0.019020795822143555,0.011512279510498047
0.22347911954620703,0.30667805671691895,0.027540206909179688,0.013522863388061523
0.22347911954620703,0.29524922370910645,0.018516063690185547,0.011513233184814453
0.22347911954620703,0.2853584289550781,0.019032716751098633,0.013325929641723633
0.22347911954620703,0.2863578796386719,0.01897430419921875,0.01403045654296875
0.22347911954620703,0.285567045211792,0.019462108612060547,0.011512517929077148
0.07280038282317236,0.2504713535308838,0.019036531448364258,0.012721061706542969
0.07280038282317236,0.27808332443237305,0.026798725128173828,0.01337742805480957
0.07280038282317236,0.2579655647277832,0.01702713966369629,0.011952877044677734
0.07280038282317236,0.26203179359436035,0.018342018127441406,0.011512517929077148
0.07280038282317236,0.2575337886810303,0.01882767677307129,0.011511802673339844
0.07280038282317236,0.2501187324523926,0.01809406280517578,0.011463642120361328
0.07280038282317236,0.25604248046875,0.01851177215576172,0.01233816146850586
0.07280038282317236,0.25493359565734863,0.0210263729095459,0.01051187515258789
0.07280038282317236,0.2529780864715576,0.01853346824645996,0.011522769927978516
0.07280038282317236,0.25435400009155273,0.019021272659301758,0.011025190353393555
0.11511483217981977,0.26294589042663574,0.018026113510131836,0.012516975402832031
0.11511483217981977,0.2612307071685791,0.018520116806030273,0.011509180068969727
0.11511483217981977,0.26033806800842285,0.019016265869140625,0.01152181625366211
0.11511483217981977,0.2583332061767578,0.01856684684753418,0.011507749557495117
0.11511483217981977,0.2622866630554199,0.01902484893798828,0.011516809463500977
0.11511483217981977,0.26433300971984863,0.01803135871887207,0.011506795883178711
0.11511483217981977,0.2613356113433838,0.018024921417236328,0.012513160705566406
0.11511483217981977,0.2595937252044678,0.019031763076782227,0.011515378952026367
0.11511483217981977,0.26274776458740234,0.018539905548095703,0.011505126953125
