Selectivity,Tree_Traverse,Alias,Double-Alias
0.007248320164026545,0.0323634147644043,0.0035085678100585938,0.0025115013122558594
0.007248320164026545,0.03214406967163086,0.003999948501586914,0.0019998550415039062
0.007248320164026545,0.033011436462402344,0.0029993057250976562,0.0030002593994140625
0.007248320164026545,0.03203582763671875,0.004111766815185547,0.002003908157348633
0.007248320164026545,0.032529592514038086,0.003999948501586914,0.002000093460083008
0.007248320164026545,0.03140902519226074,0.003512144088745117,0.0029993057250976562
0.007248320164026545,0.03152728080749512,0.003999948501586914,0.0029997825622558594
0.007248320164026545,0.030366182327270508,0.004509449005126953,0.003000020980834961
0.007248320164026545,0.03293871879577637,0.0035042762756347656,0.0030062198638916016
0.007248320164026545,0.031286001205444336,0.0039997100830078125,0.003000020980834961
0.7228771033981034,0.0658426284790039,0.0050048828125,0.003000020980834961
0.7228771033981034,0.06628108024597168,0.0045108795166015625,0.0029997825622558594
0.7228771033981034,0.06495189666748047,0.0045087337493896484,0.003000497817993164
0.7228771033981034,0.0673835277557373,0.005511760711669922,0.0030002593994140625
0.7228771033981034,0.0644235610961914,0.004265546798706055,0.0029993057250976562
0.7228771033981034,0.06589579582214355,0.004924774169921875,0.002583742141723633
0.7228771033981034,0.06834030151367188,0.00551152229309082,0.0029997825622558594
0.7228771033981034,0.0659646987915039,0.0055048465728759766,0.003000020980834961
0.7228771033981034,0.06523299217224121,0.004506587982177734,0.0030052661895751953
0.7228771033981034,0.0668790340423584,0.004504203796386719,0.003004789352416992
0.34781677992285864,0.06134033203125,0.004004955291748047,0.003000020980834961
0.34781677992285864,0.05968284606933594,0.004000186920166016,0.0035037994384765625
0.34781677992285864,0.05940580368041992,0.004503965377807617,0.0027561187744140625
0.34781677992285864,0.06340479850769043,0.0040018558502197266,0.0029973983764648438
0.34781677992285864,0.061408281326293945,0.00450444221496582,0.003005504608154297
0.34781677992285864,0.060883522033691406,0.004004716873168945,0.0030002593994140625
0.34781677992285864,0.06041431427001953,0.003999948501586914,0.0035059452056884766
0.34781677992285864,0.05906248092651367,0.004922628402709961,0.0025861263275146484
0.34781677992285864,0.0593266487121582,0.00511622428894043,0.003000020980834961
0.34781677992285864,0.05919003486633301,0.004998683929443359,0.002996206283569336
0.2493085749285402,0.05669093132019043,0.003999948501586914,0.0030014514923095703
0.2493085749285402,0.05779123306274414,0.003996849060058594,0.0035104751586914062
0.2493085749285402,0.058823585510253906,0.0039997100830078125,0.003509044647216797
0.2493085749285402,0.05753660202026367,0.004504203796386719,0.003004789352416992
0.2493085749285402,0.05630302429199219,0.004504203796386719,0.003004789352416992
0.2493085749285402,0.05670166015625,0.004503726959228516,0.003005504608154297
0.2493085749285402,0.05503702163696289,0.004000186920166016,0.0025131702423095703
0.2493085749285402,0.05600881576538086,0.004000425338745117,0.0035054683685302734
0.2493085749285402,0.05685615539550781,0.003999948501586914,0.0035047531127929688
0.2493085749285402,0.05709719657897949,0.004007577896118164,0.0035109519958496094
0.7181360135874421,0.06711244583129883,0.004999876022338867,0.0025115013122558594
0.7181360135874421,0.06561946868896484,0.005000591278076172,0.0035049915313720703
0.7181360135874421,0.06563305854797363,0.0039997100830078125,0.0029997825622558594
0.7181360135874421,0.06715917587280273,0.004500627517700195,0.0030045509338378906
0.7181360135874421,0.06534981727600098,0.0039997100830078125,0.003000020980834961
0.7181360135874421,0.06589722633361816,0.0043392181396484375,0.002996206283569336
0.7181360135874421,0.06657290458679199,0.0051915645599365234,0.003000974655151367
0.7181360135874421,0.06554603576660156,0.004509687423706055,0.003000020980834961
0.7181360135874421,0.0661160945892334,0.004518032073974609,0.00399470329284668
0.7181360135874421,0.06487154960632324,0.004999876022338867,0.0033278465270996094
0.12627469567276994,0.054259300231933594,0.0045108795166015625,0.0025115013122558594
0.12627469567276994,0.05441641807556152,0.0039997100830078125,0.003000020980834961
0.12627469567276994,0.05507087707519531,0.004510402679443359,0.0020008087158203125
0.12627469567276994,0.05559563636779785,0.004388570785522461,0.0030002593994140625
0.12627469567276994,0.05408954620361328,0.004504680633544922,0.0030083656311035156
0.12627469567276994,0.05874300003051758,0.004514455795288086,0.0029990673065185547
0.12627469567276994,0.056394338607788086,0.003511667251586914,0.002999544143676758
0.12627469567276994,0.05536794662475586,0.004566192626953125,0.0029451847076416016
0.12627469567276994,0.057750701904296875,0.004515409469604492,0.0029993057250976562
0.12627469567276994,0.05833721160888672,0.004513263702392578,0.0029990673065185547
0.46111070862008585,0.06195187568664551,0.005002737045288086,0.0035092830657958984
0.46111070862008585,0.06293869018554688,0.003998517990112305,0.0029997825622558594
0.46111070862008585,0.06291508674621582,0.003999948501586914,0.003340482711791992
0.46111070862008585,0.06270241737365723,0.004998207092285156,0.002000093460083008
0.46111070862008585,0.06378006935119629,0.0045092105865478516,0.0030035972595214844
0.46111070862008585,0.06271243095397949,0.003998517990112305,0.0030825138092041016
0.46111070862008585,0.06204724311828613,0.005510807037353516,0.0030019283294677734
0.46111070862008585,0.06355452537536621,0.004521369934082031,0.002989053726196289
0.46111070862008585,0.06393694877624512,0.0039997100830078125,0.0030019283294677734
0.46111070862008585,0.06356382369995117,0.0045108795166015625,0.0030002593994140625
0.05926757175745012,0.048061370849609375,0.005001544952392578,0.0019986629486083984
0.05926757175745012,0.05011606216430664,0.003999948501586914,0.0033922195434570312
0.05926757175745012,0.04642033576965332,0.0029997825622558594,0.0035130977630615234
0.05926757175745012,0.0459444522857666,0.0039997100830078125,0.0024428367614746094
0.05926757175745012,0.04581189155578613,0.004999637603759766,0.0025119781494140625
0.05926757175745012,0.04588580131530762,0.0040569305419921875,0.003509521484375
0.05926757175745012,0.046869754791259766,0.003999948501586914,0.0035123825073242188
0.05926757175745012,0.04657435417175293,0.004507541656494141,0.003004789352416992
0.05926757175745012,0.04478287696838379,0.004000425338745117,0.0035088062286376953
0.05926757175745012,0.04538226127624512,0.004999637603759766,0.002451181411743164
0.6702045090452807,0.0668940544128418,0.005000114440917969,0.0025115013122558594
0.6702045090452807,0.06616783142089844,0.004999399185180664,0.003511190414428711
0.6702045090452807,0.06412267684936523,0.005002737045288086,0.002996206283569336
0.6702045090452807,0.06529474258422852,0.005446195602416992,0.003000020980834961
0.6702045090452807,0.06464743614196777,0.005509376525878906,0.0029997825622558594
0.6702045090452807,0.06639790534973145,0.005068540573120117,0.0029997825622558594
0.6702045090452807,0.0664677619934082,0.005509138107299805,0.0030002593994140625
0.6702045090452807,0.06596899032592773,0.005509376525878906,0.002999544143676758
0.6702045090452807,0.06796765327453613,0.004004955291748047,0.0039997100830078125
0.6702045090452807,0.06488990783691406,0.0055086612701416016,0.003000020980834961
0.7773794417453158,0.06790971755981445,0.004004240036010742,0.004000186920166016
0.7773794417453158,0.06793642044067383,0.004000425338745117,0.0029993057250976562
0.7773794417453158,0.06756949424743652,0.004999876022338867,0.0029993057250976562
0.7773794417453158,0.06887006759643555,0.004000186920166016,0.003505706787109375
0.7773794417453158,0.06757831573486328,0.003999948501586914,0.0035152435302734375
0.7773794417453158,0.06707906723022461,0.005003690719604492,0.003343343734741211
0.7773794417453158,0.0667719841003418,0.004999399185180664,0.0035088062286376953
0.7773794417453158,0.06808185577392578,0.004505157470703125,0.0030045509338378906
0.7773794417453158,0.06703567504882812,0.005509614944458008,0.0029993057250976562
0.7773794417453158,0.06739687919616699,0.004510164260864258,0.0029993057250976562
0.021100893716861524,0.04082345962524414,0.0039958953857421875,0.0019998550415039062
0.021100893716861524,0.039443016052246094,0.003931760787963867,0.0035085678100585938
0.021100893716861524,0.03828310966491699,0.004518270492553711,0.003000020980834961
0.021100893716861524,0.04240274429321289,0.0030007362365722656,0.0030329227447509766
0.021100893716861524,0.039368629455566406,0.004074811935424805,0.0029997825622558594
0.021100893716861524,0.03985190391540527,0.003999471664428711,0.003000020980834961
0.021100893716861524,0.038552284240722656,0.003999948501586914,0.0025098323822021484
0.021100893716861524,0.04037308692932129,0.0035092830657958984,0.0029997825622558594
0.021100893716861524,0.03954744338989258,0.004021406173706055,0.002979278564453125
0.021100893716861524,0.03981161117553711,0.004504680633544922,0.003004789352416992
0.35477200560261746,0.06389355659484863,0.003999948501586914,0.003000020980834961
0.35477200560261746,0.06197357177734375,0.005399227142333984,0.0029985904693603516
0.35477200560261746,0.060513973236083984,0.004996061325073242,0.0019998550415039062
0.35477200560261746,0.06334567070007324,0.0045087337493896484,0.003000497817993164
0.35477200560261746,0.060151100158691406,0.004999637603759766,0.0030002593994140625
0.35477200560261746,0.06150484085083008,0.003998756408691406,0.0033473968505859375
0.35477200560261746,0.059381723403930664,0.005511283874511719,0.002999544143676758
0.35477200560261746,0.060563087463378906,0.004999637603759766,0.002509593963623047
0.35477200560261746,0.06039619445800781,0.005343914031982422,0.002511262893676758
0.35477200560261746,0.059807777404785156,0.0040035247802734375,0.0029959678649902344
0.7699216276765446,0.07130575180053711,0.005006074905395508,0.003055572509765625
0.7699216276765446,0.0699155330657959,0.005102634429931641,0.0030002593994140625
0.7699216276765446,0.06698369979858398,0.004510402679443359,0.0035071372985839844
0.7699216276765446,0.06664299964904785,0.004508495330810547,0.0030002593994140625
0.7699216276765446,0.06815314292907715,0.0045087337493896484,0.0030002593994140625
0.7699216276765446,0.06740403175354004,0.004515886306762695,0.004000186920166016
0.7699216276765446,0.06589841842651367,0.005508899688720703,0.003511667251586914
0.7699216276765446,0.06601762771606445,0.004511594772338867,0.003000974655151367
0.7699216276765446,0.06696033477783203,0.0055086612701416016,0.003000020980834961
0.7699216276765446,0.06841516494750977,0.004999637603759766,0.003000020980834961
0.5680051223426593,0.06495118141174316,0.004220485687255859,0.00299835205078125
0.5680051223426593,0.0664370059967041,0.004224061965942383,0.003000020980834961
0.5680051223426593,0.06463813781738281,0.004502058029174805,0.0030050277709960938
0.5680051223426593,0.0644834041595459,0.005000114440917969,0.0035126209259033203
0.5680051223426593,0.06589961051940918,0.003995656967163086,0.0035047531127929688
0.5680051223426593,0.06933903694152832,0.003999471664428711,0.0035092830657958984
0.5680051223426593,0.06615042686462402,0.005000114440917969,0.002509593963623047
0.5680051223426593,0.06534147262573242,0.004999876022338867,0.003000020980834961
0.5680051223426593,0.06540441513061523,0.003999233245849609,0.003999948501586914
0.5680051223426593,0.06461763381958008,0.0053102970123291016,0.0029926300048828125
0.20019872328232913,0.055695295333862305,0.004389762878417969,0.002996683120727539
0.20019872328232913,0.05527830123901367,0.0045146942138671875,0.002996206283569336
0.20019872328232913,0.05699801445007324,0.0045087337493896484,0.0030002593994140625
0.20019872328232913,0.055881500244140625,0.004509687423706055,0.003000020980834961
0.20019872328232913,0.05740094184875488,0.005510568618774414,0.0029997825622558594
0.20019872328232913,0.057057857513427734,0.004271030426025391,0.003000020980834961
0.20019872328232913,0.05642247200012207,0.0050051212310791016,0.0029997825622558594
0.20019872328232913,0.0566558837890625,0.0050048828125,0.0029997825622558594
0.20019872328232913,0.05610203742980957,0.004004478454589844,0.003000497817993164
0.20019872328232913,0.056555747985839844,0.004336118698120117,0.003506898880004883
0.8027637502309589,0.07051277160644531,0.005000114440917969,0.0035088062286376953
0.8027637502309589,0.06919980049133301,0.0055084228515625,0.003000020980834961
0.8027637502309589,0.06843256950378418,0.004509449005126953,0.002999544143676758
0.8027637502309589,0.06715083122253418,0.005553483963012695,0.003000020980834961
0.8027637502309589,0.06597352027893066,0.005509614944458008,0.0030028820037841797
0.8027637502309589,0.0697317123413086,0.005000114440917969,0.0035042762756347656
0.8027637502309589,0.07036375999450684,0.004503726959228516,0.0040051937103271484
0.8027637502309589,0.07176470756530762,0.0049991607666015625,0.002998828887939453
0.8027637502309589,0.06999635696411133,0.005000114440917969,0.003511667251586914
0.8027637502309589,0.06927084922790527,0.004511356353759766,0.0029990673065185547
0.29753496987788175,0.059567928314208984,0.0050048828125,0.003000020980834961
0.29753496987788175,0.058988094329833984,0.004999637603759766,0.0029485225677490234
0.29753496987788175,0.059565067291259766,0.004508256912231445,0.003007650375366211
0.29753496987788175,0.0618898868560791,0.005012035369873047,0.002991914749145508
0.29753496987788175,0.0626065731048584,0.004307270050048828,0.0029997825622558594
0.29753496987788175,0.06308197975158691,0.004000186920166016,0.0035059452056884766
0.29753496987788175,0.06145453453063965,0.005510807037353516,0.003000020980834961
0.29753496987788175,0.059151649475097656,0.004999399185180664,0.0030002593994140625
0.29753496987788175,0.05789518356323242,0.00500035285949707,0.002503633499145508
0.29753496987788175,0.05945730209350586,0.004503726959228516,0.0030050277709960938
0.06702780567469169,0.04938006401062012,0.003514528274536133,0.0029997825622558594
0.06702780567469169,0.04849362373352051,0.004995107650756836,0.0020041465759277344
0.06702780567469169,0.04782605171203613,0.004000425338745117,0.003000020980834961
0.06702780567469169,0.04845023155212402,0.004999876022338867,0.002513408660888672
0.06702780567469169,0.04854941368103027,0.004509925842285156,0.001998424530029297
0.06702780567469169,0.04888272285461426,0.00450897216796875,0.0029997825622558594
0.06702780567469169,0.04805874824523926,0.003999233245849609,0.003000020980834961
0.06702780567469169,0.04832124710083008,0.003999948501586914,0.0035037994384765625
0.06702780567469169,0.04798555374145508,0.003999948501586914,0.0025098323822021484
0.06702780567469169,0.05135321617126465,0.003515958786010742,0.0030007362365722656
0.939756138746929,0.07052421569824219,0.004999876022338867,0.003000497817993164
0.939756138746929,0.0699162483215332,0.00500035285949707,0.0025107860565185547
0.939756138746929,0.07157588005065918,0.00527644157409668,0.0030002593994140625
0.939756138746929,0.06966066360473633,0.0050013065338134766,0.0029993057250976562
0.939756138746929,0.06740021705627441,0.005000114440917969,0.0035140514373779297
0.939756138746929,0.0669560432434082,0.00500035285949707,0.003510713577270508
0.939756138746929,0.06815123558044434,0.003998517990112305,0.004509449005126953
0.939756138746929,0.06960582733154297,0.004511117935180664,0.0029997825622558594
0.939756138746929,0.06789207458496094,0.005509138107299805,0.003000020980834961
0.939756138746929,0.06911468505859375,0.0039975643157958984,0.003999948501586914
0.8030703557362164,0.06701874732971191,0.005000114440917969,0.002999544143676758
0.8030703557362164,0.06804466247558594,0.003999948501586914,0.003507375717163086
0.8030703557362164,0.06951284408569336,0.004999876022338867,0.003511190414428711
0.8030703557362164,0.06798362731933594,0.004509449005126953,0.002999544143676758
0.8030703557362164,0.06796598434448242,0.00450897216796875,0.003000020980834961
0.8030703557362164,0.06815123558044434,0.0045092105865478516,0.004000425338745117
0.8030703557362164,0.07043051719665527,0.004998922348022461,0.0030002593994140625
0.8030703557362164,0.06798577308654785,0.00500035285949707,0.0030934810638427734
0.8030703557362164,0.06728315353393555,0.0050008296966552734,0.0023412704467773438
0.8030703557362164,0.06860113143920898,0.004504203796386719,0.0030066967010498047
0.2366195107225274,0.057869672775268555,0.0045130252838134766,0.0029973983764648438
0.2366195107225274,0.05632281303405762,0.004517555236816406,0.002995014190673828
0.2366195107225274,0.056569576263427734,0.004511833190917969,0.0029964447021484375
0.2366195107225274,0.05745291709899902,0.005021572113037109,0.0029997825622558594
0.2366195107225274,0.05648541450500488,0.005100727081298828,0.0020003318786621094
0.2366195107225274,0.05705690383911133,0.004509925842285156,0.0030002593994140625
0.2366195107225274,0.05787992477416992,0.004004716873168945,0.003000020980834961
0.2366195107225274,0.05742478370666504,0.005005359649658203,0.003000020980834961
0.2366195107225274,0.05713844299316406,0.003999233245849609,0.003000020980834961
0.2366195107225274,0.05689430236816406,0.003998994827270508,0.00299835205078125
0.28414343834866085,0.06196451187133789,0.004504680633544922,0.0030052661895751953
0.28414343834866085,0.061142921447753906,0.005005598068237305,0.003000020980834961
0.28414343834866085,0.06289982795715332,0.0045125484466552734,0.0029969215393066406
0.28414343834866085,0.060074567794799805,0.0050048828125,0.003000020980834961
0.28414343834866085,0.05947685241699219,0.005003452301025391,0.0019960403442382812
0.28414343834866085,0.06208181381225586,0.003455638885498047,0.0035080909729003906
0.28414343834866085,0.060700178146362305,0.004998207092285156,0.0029997825622558594
0.28414343834866085,0.060890913009643555,0.005514383316040039,0.0029964447021484375
0.28414343834866085,0.06057095527648926,0.003998756408691406,0.0029997825622558594
0.28414343834866085,0.05952572822570801,0.004999876022338867,0.0025925636291503906
0.928239544872293,0.06847763061523438,0.003999948501586914,0.003383636474609375
0.928239544872293,0.06856846809387207,0.004503965377807617,0.003004789352416992
0.928239544872293,0.06849813461303711,0.005048990249633789,0.004004716873168945
0.928239544872293,0.0675663948059082,0.004508256912231445,0.0030002593994140625
0.928239544872293,0.06858158111572266,0.0054836273193359375,0.0030002593994140625
0.928239544872293,0.06747102737426758,0.00499725341796875,0.002999544143676758
0.928239544872293,0.06973409652709961,0.005001068115234375,0.004187822341918945
0.928239544872293,0.06958913803100586,0.004511117935180664,0.0030014514923095703
0.928239544872293,0.06951498985290527,0.004335165023803711,0.003999948501586914
0.928239544872293,0.06810808181762695,0.004000186920166016,0.003000497817993164
0.24544555872468765,0.056516170501708984,0.004509449005126953,0.003000020980834961
0.24544555872468765,0.0568089485168457,0.004000186920166016,0.003000020980834961
0.24544555872468765,0.05634713172912598,0.004994630813598633,0.003004312515258789
0.24544555872468765,0.05588698387145996,0.004997968673706055,0.0030002593994140625
0.24544555872468765,0.05741429328918457,0.004003763198852539,0.0029964447021484375
0.24544555872468765,0.057177066802978516,0.0050008296966552734,0.002999544143676758
0.24544555872468765,0.05986952781677246,0.004505634307861328,0.003005504608154297
0.24544555872468765,0.060767173767089844,0.004004716873168945,0.0030012130737304688
0.24544555872468765,0.05826902389526367,0.0049970149993896484,0.003000020980834961
0.24544555872468765,0.05659890174865723,0.005000591278076172,0.0019998550415039062
0.8894870243464783,0.0688326358795166,0.003999233245849609,0.003511190414428711
0.8894870243464783,0.06789374351501465,0.005000114440917969,0.003217458724975586
0.8894870243464783,0.07068133354187012,0.005510807037353516,0.0029985904693603516
0.8894870243464783,0.06911110877990723,0.004996299743652344,0.0035064220428466797
0.8894870243464783,0.06793427467346191,0.0039997100830078125,0.003569364547729492
0.8894870243464783,0.06908130645751953,0.004000186920166016,0.0035092830657958984
0.8894870243464783,0.06876540184020996,0.003999948501586914,0.003345489501953125
0.8894870243464783,0.06722068786621094,0.0055124759674072266,0.0029976367950439453
0.8894870243464783,0.06682395935058594,0.005513429641723633,0.0029959678649902344
0.8894870243464783,0.06756925582885742,0.00547480583190918,0.0029985904693603516
0.6934871840418082,0.06656908988952637,0.0045092105865478516,0.003000497817993164
0.6934871840418082,0.0659024715423584,0.0048465728759765625,0.0030078887939453125
0.6934871840418082,0.06680631637573242,0.004346132278442383,0.0029969215393066406
0.6934871840418082,0.06577205657958984,0.005040645599365234,0.003008604049682617
0.6934871840418082,0.06457376480102539,0.004999876022338867,0.0025141239166259766
0.6934871840418082,0.06592702865600586,0.004996061325073242,0.0035114288330078125
0.6934871840418082,0.06741189956665039,0.0049970149993896484,0.003509998321533203
0.6934871840418082,0.06634640693664551,0.0050008296966552734,0.0025124549865722656
0.6934871840418082,0.06714820861816406,0.004999876022338867,0.002514362335205078
0.6934871840418082,0.06748151779174805,0.003999948501586914,0.003367900848388672
0.021175424552975164,0.03991079330444336,0.0045108795166015625,0.003000020980834961
0.021175424552975164,0.03794240951538086,0.003996372222900391,0.0030002593994140625
0.021175424552975164,0.0382997989654541,0.004000186920166016,0.002506732940673828
0.021175424552975164,0.038365840911865234,0.004503965377807617,0.002004861831665039
0.021175424552975164,0.039540767669677734,0.0034012794494628906,0.0030002593994140625
0.021175424552975164,0.039053916931152344,0.003998756408691406,0.0030002593994140625
0.021175424552975164,0.03914189338684082,0.003999948501586914,0.002511739730834961
0.021175424552975164,0.03833603858947754,0.004513978958129883,0.001998424530029297
0.021175424552975164,0.03903388977050781,0.004548311233520508,0.0019958019256591797
0.021175424552975164,0.03997397422790527,0.003997325897216797,0.003000020980834961
0.652191742056698,0.06562280654907227,0.003996372222900391,0.004000186920166016
0.652191742056698,0.06367111206054688,0.005509138107299805,0.0029997825622558594
0.652191742056698,0.06467294692993164,0.005521297454833984,0.0030002593994140625
0.652191742056698,0.06561803817749023,0.00451207160949707,0.0029976367950439453
0.652191742056698,0.06888365745544434,0.0041697025299072266,0.0030007362365722656
0.652191742056698,0.06761503219604492,0.00450897216796875,0.004000186920166016
0.652191742056698,0.06444406509399414,0.005511283874511719,0.0029997825622558594
0.652191742056698,0.06527137756347656,0.00450587272644043,0.0030057430267333984
0.652191742056698,0.0656583309173584,0.004000425338745117,0.0045166015625
0.652191742056698,0.06570577621459961,0.004999876022338867,0.0035119056701660156
0.8180638779396279,0.06763505935668945,0.004557132720947266,0.0029528141021728516
0.8180638779396279,0.06841635704040527,0.004509449005126953,0.0030035972595214844
0.8180638779396279,0.06788444519042969,0.005509376525878906,0.0029997825622558594
0.8180638779396279,0.06796717643737793,0.004512310028076172,0.003000020980834961
0.8180638779396279,0.0665743350982666,0.00551295280456543,0.0029993057250976562
0.8180638779396279,0.06757616996765137,0.0045125484466552734,0.0029993057250976562
0.8180638779396279,0.06746816635131836,0.0042307376861572266,0.003000020980834961
0.8180638779396279,0.06842160224914551,0.004981279373168945,0.003000497817993164
0.8180638779396279,0.06908273696899414,0.005000591278076172,0.0035080909729003906
0.8180638779396279,0.06836962699890137,0.005000114440917969,0.003321409225463867
0.8832509934160847,0.06806206703186035,0.005511283874511719,0.003000020980834961
0.8832509934160847,0.0676264762878418,0.005509614944458008,0.002510547637939453
0.8832509934160847,0.06830811500549316,0.004004955291748047,0.003999948501586914
0.8832509934160847,0.06885671615600586,0.005002737045288086,0.0035033226013183594
0.8832509934160847,0.06983160972595215,0.004999637603759766,0.0025119781494140625
0.8832509934160847,0.0697174072265625,0.005516767501831055,0.002998828887939453
0.8832509934160847,0.06840729713439941,0.005005359649658203,0.003000020980834961
0.8832509934160847,0.06785202026367188,0.004996538162231445,0.003000020980834961
0.8832509934160847,0.06966733932495117,0.004999876022338867,0.0035080909729003906
0.8832509934160847,0.06688690185546875,0.005000114440917969,0.0032231807708740234
0.15984250711628045,0.0563817024230957,0.0039997100830078125,0.003511190414428711
0.15984250711628045,0.05345010757446289,0.004999876022338867,0.0030002593994140625
0.15984250711628045,0.053435564041137695,0.0050048828125,0.0025091171264648438
0.15984250711628045,0.05880928039550781,0.003998279571533203,0.003000497817993164
0.15984250711628045,0.055796146392822266,0.0049991607666015625,0.002000093460083008
0.15984250711628045,0.055761098861694336,0.00400543212890625,0.003000020980834961
0.15984250711628045,0.05476856231689453,0.00450897216796875,0.0030007362365722656
0.15984250711628045,0.05534195899963379,0.0045146942138671875,0.0030035972595214844
0.15984250711628045,0.05533313751220703,0.0045049190521240234,0.0030083656311035156
0.15984250711628045,0.05858325958251953,0.004509687423706055,0.0029997825622558594
0.6690245885868285,0.06641721725463867,0.004509449005126953,0.004001140594482422
0.6690245885868285,0.06589961051940918,0.004509687423706055,0.0029993057250976562
0.6690245885868285,0.06534361839294434,0.005503654479980469,0.0030050277709960938
0.6690245885868285,0.06515240669250488,0.0039997100830078125,0.0035147666931152344
0.6690245885868285,0.06540465354919434,0.005000114440917969,0.0029997825622558594
0.6690245885868285,0.06641006469726562,0.004996061325073242,0.002000093460083008
0.6690245885868285,0.06685304641723633,0.004999637603759766,0.003000020980834961
0.6690245885868285,0.06539607048034668,0.00545501708984375,0.003000020980834961
0.6690245885868285,0.06912493705749512,0.003999948501586914,0.003503561019897461
0.6690245885868285,0.06669497489929199,0.005000114440917969,0.003505706787109375
0.0920568576545644,0.04849529266357422,0.004503965377807617,0.003004789352416992
0.0920568576545644,0.04746413230895996,0.004370212554931641,0.0029990673065185547
0.0920568576545644,0.048805952072143555,0.0050089359283447266,0.002996206283569336
0.0920568576545644,0.04898476600646973,0.003999948501586914,0.003000020980834961
0.0920568576545644,0.04854893684387207,0.003999948501586914,0.003259897232055664
0.0920568576545644,0.04957842826843262,0.0035088062286376953,0.0029997825622558594
0.0920568576545644,0.049295902252197266,0.003998994827270508,0.0030007362365722656
0.0920568576545644,0.04845118522644043,0.003999948501586914,0.0035066604614257812
0.0920568576545644,0.04787468910217285,0.003999948501586914,0.003509044647216797
0.0920568576545644,0.04868197441101074,0.0035119056701660156,0.0029969215393066406
0.9344286385858634,0.06942057609558105,0.0045108795166015625,0.003003358840942383
0.9344286385858634,0.0684061050415039,0.005004405975341797,0.0030028820037841797
0.9344286385858634,0.06698870658874512,0.0050051212310791016,0.0039997100830078125
0.9344286385858634,0.06707906723022461,0.0039997100830078125,0.003001689910888672
0.9344286385858634,0.0679464340209961,0.005001544952392578,0.003508329391479492
0.9344286385858634,0.0709543228149414,0.004509687423706055,0.0029997825622558594
0.9344286385858634,0.06866741180419922,0.0045130252838134766,0.002995729446411133
0.9344286385858634,0.06992936134338379,0.003999233245849609,0.004000425338745117
0.9344286385858634,0.06813359260559082,0.005000591278076172,0.0035130977630615234
0.9344286385858634,0.06747889518737793,0.004999876022338867,0.003509521484375
