Selectivity,Tree_Traverse,Alias,Double-Alias
0.49268774038310514,0.1519303321838379,0.009516477584838867,0.005999088287353516
0.49268774038310514,0.1528170108795166,0.010005474090576172,0.006016731262207031
0.49268774038310514,0.1524052619934082,0.009512662887573242,0.0065114498138427734
0.49268774038310514,0.1546308994293213,0.009515523910522461,0.007286787033081055
0.23901164388013652,0.1450672149658203,0.010005474090576172,0.0065135955810546875
0.23901164388013652,0.1394493579864502,0.010418176651000977,0.0061206817626953125
0.23901164388013652,0.14044427871704102,0.009510517120361328,0.00599980354309082
0.23901164388013652,0.14056634902954102,0.00938105583190918,0.007515907287597656
0.23901164388013652,0.1430344581604004,0.00951242446899414,0.006513833999633789
0.23901164388013652,0.14062833786010742,0.009511709213256836,0.0065152645111083984
0.23901164388013652,0.13905072212219238,0.009509563446044922,0.0070037841796875
0.23901164388013652,0.14013338088989258,0.009515762329101562,0.006521463394165039
0.23901164388013652,0.1391901969909668,0.009510517120361328,0.006000518798828125
0.23901164388013652,0.13950729370117188,0.009517669677734375,0.006510734558105469
0.6796948528472582,0.15973949432373047,0.010513544082641602,0.005999326705932617
0.6796948528472582,0.15834951400756836,0.010514020919799805,0.006511211395263672
0.6796948528472582,0.15678715705871582,0.009504318237304688,0.007006168365478516
0.6796948528472582,0.16051673889160156,0.010016202926635742,0.006512165069580078
0.6796948528472582,0.15983963012695312,0.00951075553894043,0.007009267807006836
0.6796948528472582,0.1591167449951172,0.010041236877441406,0.006510019302368164
0.6796948528472582,0.16027379035949707,0.010509729385375977,0.006000995635986328
0.6796948528472582,0.1597151756286621,0.009518146514892578,0.007291078567504883
0.6796948528472582,0.1578984260559082,0.010515928268432617,0.005999088287353516
0.6796948528472582,0.16680049896240234,0.009508371353149414,0.007508754730224609
0.48633167686583045,0.155609130859375,0.009509563446044922,0.007513523101806641
0.48633167686583045,0.15212225914001465,0.010112762451171875,0.006503582000732422
0.48633167686583045,0.15253734588623047,0.009514093399047852,0.006999492645263672
0.48633167686583045,0.1523144245147705,0.009498834609985352,0.007006645202636719
0.48633167686583045,0.15077424049377441,0.009518861770629883,0.007502317428588867
0.48633167686583045,0.15050220489501953,0.009511232376098633,0.006507396697998047
0.48633167686583045,0.14769244194030762,0.010519027709960938,0.006513833999633789
0.48633167686583045,0.15075349807739258,0.010512113571166992,0.00651097297668457
0.48633167686583045,0.15355277061462402,0.011511802673339844,0.007517814636230469
0.48633167686583045,0.15403342247009277,0.010510921478271484,0.006511688232421875
0.6145914527579781,0.15678095817565918,0.009508371353149414,0.007009983062744141
0.6145914527579781,0.16026592254638672,0.010955810546875,0.006510734558105469
0.6145914527579781,0.1575632095336914,0.010004520416259766,0.006512880325317383
0.6145914527579781,0.15671348571777344,0.009510993957519531,0.0070002079010009766
0.6145914527579781,0.15502262115478516,0.0105133056640625,0.006514787673950195
0.6145914527579781,0.15988492965698242,0.012037277221679688,0.008000612258911133
0.6145914527579781,0.17368340492248535,0.009511947631835938,0.007518291473388672
0.6145914527579781,0.16002917289733887,0.010517358779907227,0.006323099136352539
0.6145914527579781,0.15903377532958984,0.009189844131469727,0.007001161575317383
0.6145914527579781,0.15972661972045898,0.011510610580444336,0.006341695785522461
0.07510630699308629,0.13559508323669434,0.010516643524169922,0.00599980354309082
0.07510630699308629,0.12630796432495117,0.00951385498046875,0.005502462387084961
0.07510630699308629,0.12331604957580566,0.009511947631835938,0.005999088287353516
0.07510630699308629,0.12231945991516113,0.009509563446044922,0.006506919860839844
0.07510630699308629,0.11764907836914062,0.00934600830078125,0.006518125534057617
0.07510630699308629,0.12094998359680176,0.009512186050415039,0.0063323974609375
0.07510630699308629,0.12234187126159668,0.009525537490844727,0.006509304046630859
0.07510630699308629,0.12904143333435059,0.008517026901245117,0.006000041961669922
0.07510630699308629,0.12288117408752441,0.009506464004516602,0.006002187728881836
0.07510630699308629,0.1224205493927002,0.009514808654785156,0.0060045719146728516
0.7820456274947467,0.16183900833129883,0.010046958923339844,0.006510734558105469
0.7820456274947467,0.16758394241333008,0.00950002670288086,0.007011890411376953
0.7820456274947467,0.16161227226257324,0.010509967803955078,0.0065155029296875
0.7820456274947467,0.16532611846923828,0.010510683059692383,0.006511211395263672
0.7820456274947467,0.15772342681884766,0.009508371353149414,0.006999969482421875
0.7820456274947467,0.16628670692443848,0.010027408599853516,0.0059986114501953125
0.7820456274947467,0.1560213565826416,0.009523391723632812,0.0075109004974365234
0.7820456274947467,0.15402960777282715,0.01050710678100586,0.006508588790893555
0.7820456274947467,0.151231050491333,0.010424613952636719,0.006000041961669922
0.7820456274947467,0.1516742706298828,0.010509014129638672,0.005997896194458008
0.7205436529850262,0.1501169204711914,0.00914621353149414,0.006508827209472656
0.7205436529850262,0.15827012062072754,0.010450601577758789,0.0070056915283203125
0.7205436529850262,0.1565227508544922,0.009462594985961914,0.007517337799072266
0.7205436529850262,0.155440092086792,0.00951075553894043,0.007509708404541016
0.7205436529850262,0.15584993362426758,0.010517358779907227,0.006525993347167969
0.7205436529850262,0.15438032150268555,0.01051187515258789,0.006510019302368164
0.7205436529850262,0.15517067909240723,0.00951242446899414,0.007512331008911133
0.7205436529850262,0.15087389945983887,0.010511636734008789,0.006507396697998047
0.7205436529850262,0.15503382682800293,0.009510040283203125,0.0065076351165771484
0.7205436529850262,0.15089201927185059,0.009451150894165039,0.00599980354309082
0.7584023089836031,0.15413331985473633,0.00950765609741211,0.006999492645263672
0.7584023089836031,0.15148425102233887,0.010514259338378906,0.00601506233215332
0.7584023089836031,0.15164613723754883,0.009508609771728516,0.0070230960845947266
0.7584023089836031,0.15239477157592773,0.009508848190307617,0.006513833999633789
0.7584023089836031,0.16054725646972656,0.009516239166259766,0.00699925422668457
0.7584023089836031,0.1501924991607666,0.009508132934570312,0.007508754730224609
0.7584023089836031,0.15551161766052246,0.009004831314086914,0.0075092315673828125
0.7584023089836031,0.15746545791625977,0.010510683059692383,0.00599980354309082
0.7584023089836031,0.1508173942565918,0.010508298873901367,0.006005764007568359
0.7584023089836031,0.15356922149658203,0.011461019515991211,0.005566120147705078
0.16824465747623973,0.12992143630981445,0.01051020622253418,0.006509542465209961
0.16824465747623973,0.12687420845031738,0.008505582809448242,0.007004261016845703
0.16824465747623973,0.12315607070922852,0.009476184844970703,0.006997346878051758
0.16824465747623973,0.12030339241027832,0.008998632431030273,0.006365776062011719
0.16824465747623973,0.12147021293640137,0.00951075553894043,0.005509376525878906
0.16824465747623973,0.12963175773620605,0.009510517120361328,0.0060002803802490234
0.16824465747623973,0.12515759468078613,0.00855875015258789,0.006505727767944336
0.16824465747623973,0.1275770664215088,0.00900411605834961,0.006508588790893555
0.16824465747623973,0.13287138938903809,0.00851130485534668,0.006133556365966797
0.16824465747623973,0.12496089935302734,0.008516550064086914,0.006510496139526367
0.5368068366851705,0.1453719139099121,0.010009765625,0.0055103302001953125
0.5368068366851705,0.14407610893249512,0.010462760925292969,0.006510734558105469
0.5368068366851705,0.14293956756591797,0.009511470794677734,0.00651240348815918
0.5368068366851705,0.14679861068725586,0.009443521499633789,0.006994962692260742
0.5368068366851705,0.1484825611114502,0.010276556015014648,0.006514072418212891
0.5368068366851705,0.1567394733428955,0.009005546569824219,0.007509469985961914
0.5368068366851705,0.1595461368560791,0.009508609771728516,0.007513999938964844
0.5368068366851705,0.15473389625549316,0.010280132293701172,0.006513118743896484
0.5368068366851705,0.15332388877868652,0.009513139724731445,0.00599980354309082
0.5368068366851705,0.15827512741088867,0.010511636734008789,0.006510019302368164
0.37610873641147813,0.14960217475891113,0.010511398315429688,0.006512641906738281
0.37610873641147813,0.15194201469421387,0.009508371353149414,0.0069997310638427734
0.37610873641147813,0.15107059478759766,0.00955963134765625,0.006302595138549805
0.37610873641147813,0.1505587100982666,0.009515523910522461,0.006514787673950195
0.37610873641147813,0.1501784324645996,0.009511947631835938,0.0069963932037353516
0.37610873641147813,0.148406982421875,0.00951075553894043,0.006508588790893555
0.37610873641147813,0.15022563934326172,0.009427309036254883,0.006001710891723633
0.37610873641147813,0.15536856651306152,0.010163068771362305,0.007000446319580078
0.37610873641147813,0.1590404510498047,0.010141134262084961,0.005997419357299805
0.37610873641147813,0.149031400680542,0.010009288787841797,0.005990743637084961
0.45570115117515664,0.14803862571716309,0.009998083114624023,0.006000041961669922
0.45570115117515664,0.14751696586608887,0.01000356674194336,0.0070056915283203125
0.45570115117515664,0.1806015968322754,0.009999990463256836,0.008003711700439453
0.45570115117515664,0.1557149887084961,0.00999903678894043,0.006999969482421875
0.45570115117515664,0.15903854370117188,0.010000228881835938,0.006002902984619141
0.45570115117515664,0.15252375602722168,0.010000228881835938,0.007224082946777344
0.45570115117515664,0.15752124786376953,0.008997440338134766,0.0070040225982666016
0.45570115117515664,0.17403554916381836,0.009999990463256836,0.007003307342529297
0.45570115117515664,0.16703224182128906,0.009999275207519531,0.007001638412475586
0.45570115117515664,0.1515660285949707,0.010000228881835938,0.0070002079010009766
0.39132604261168924,0.14951682090759277,0.008999824523925781,0.007009983062744141
0.39132604261168924,0.15095186233520508,0.009999752044677734,0.007001161575317383
0.39132604261168924,0.15234041213989258,0.010000228881835938,0.00599980354309082
0.39132604261168924,0.15151739120483398,0.009005308151245117,0.00700068473815918
0.39132604261168924,0.1580367088317871,0.010002374649047852,0.006996870040893555
0.39132604261168924,0.1460433006286621,0.010002374649047852,0.005997896194458008
0.39132604261168924,0.1535191535949707,0.010004520416259766,0.00599980354309082
0.39132604261168924,0.16303014755249023,0.01000070571899414,0.00599980354309082
0.39132604261168924,0.1516406536102295,0.009999275207519531,0.0060007572174072266
0.39132604261168924,0.15152525901794434,0.009513378143310547,0.006999492645263672
0.45050702726309566,0.15051651000976562,0.009999752044677734,0.006000041961669922
0.45050702726309566,0.1470491886138916,0.010008811950683594,0.005991458892822266
0.45050702726309566,0.15010929107666016,0.01051187515258789,0.0060002803802490234
0.45050702726309566,0.16551566123962402,0.009999752044677734,0.007004261016845703
0.45050702726309566,0.15091824531555176,0.009999752044677734,0.0060002803802490234
0.45050702726309566,0.15203356742858887,0.00899958610534668,0.0070002079010009766
0.45050702726309566,0.14951729774475098,0.009004592895507812,0.00700068473815918
0.45050702726309566,0.14702320098876953,0.010000228881835938,0.00599980354309082
0.45050702726309566,0.15004348754882812,0.010001659393310547,0.0069980621337890625
0.45050702726309566,0.1495225429534912,0.009998321533203125,0.0070040225982666016
0.7470920138589665,0.15502476692199707,0.009999990463256836,0.008001327514648438
0.7470920138589665,0.1580343246459961,0.009966373443603516,0.007015705108642578
0.7470920138589665,0.15655755996704102,0.009512662887573242,0.007000446319580078
0.7470920138589665,0.15651559829711914,0.009999990463256836,0.0070002079010009766
0.7470920138589665,0.15703248977661133,0.009000301361083984,0.0070002079010009766
0.7470920138589665,0.15903377532958984,0.01000213623046875,0.005996227264404297
0.7470920138589665,0.1585233211517334,0.010507583618164062,0.007006406784057617
0.7470920138589665,0.16151666641235352,0.009999752044677734,0.00600123405456543
0.7470920138589665,0.15858817100524902,0.009999990463256836,0.007004261016845703
0.7470920138589665,0.16560697555541992,0.011001825332641602,0.006997585296630859
0.10570097601803607,0.14152741432189941,0.009999752044677734,0.006514549255371094
0.10570097601803607,0.13652849197387695,0.009998559951782227,0.006000041961669922
0.10570097601803607,0.13553500175476074,0.010512590408325195,0.010007381439208984
0.10570097601803607,0.13807415962219238,0.010003805160522461,0.0059964656829833984
0.10570097601803607,0.1340324878692627,0.009185075759887695,0.00599980354309082
0.10570097601803607,0.12909817695617676,0.009999513626098633,0.006000518798828125
0.10570097601803607,0.1315300464630127,0.009001493453979492,0.006514787673950195
0.10570097601803607,0.16703486442565918,0.012999534606933594,0.008008956909179688
0.10570097601803607,0.14415979385375977,0.010773420333862305,0.006001710891723633
0.10570097601803607,0.13437867164611816,0.009014368057250977,0.007521390914916992
0.5149608742305802,0.2477729320526123,0.011038780212402344,0.006525516510009766
0.5149608742305802,0.18464159965515137,0.010015249252319336,0.0065114498138427734
0.5149608742305802,0.16888213157653809,0.01652669906616211,0.013534784317016602
0.5149608742305802,0.20633721351623535,0.011028528213500977,0.010539054870605469
0.5149608742305802,0.2335984706878662,0.013521909713745117,0.007515907287597656
0.5149608742305802,0.16224384307861328,0.010057687759399414,0.006502628326416016
0.5149608742305802,0.15911197662353516,0.009125947952270508,0.006511688232421875
0.5149608742305802,0.15922260284423828,0.009511709213256836,0.005999565124511719
0.5149608742305802,0.15906810760498047,0.011508703231811523,0.011021137237548828
0.5149608742305802,0.1616954803466797,0.010519027709960938,0.00600743293762207
0.10820515893671279,0.13080143928527832,0.009519338607788086,0.006509065628051758
0.10820515893671279,0.1325063705444336,0.009516000747680664,0.0065155029296875
0.10820515893671279,0.12880253791809082,0.009127140045166016,0.006001710891723633
0.10820515893671279,0.12892866134643555,0.010509967803955078,0.006512641906738281
0.10820515893671279,0.1443190574645996,0.01001119613647461,0.0072476863861083984
0.10820515893671279,0.12856006622314453,0.009511470794677734,0.006522417068481445
0.10820515893671279,0.13176202774047852,0.009511232376098633,0.005000114440917969
0.10820515893671279,0.12457036972045898,0.00951838493347168,0.006000995635986328
0.10820515893671279,0.12482428550720215,0.010511398315429688,0.005509138107299805
0.10820515893671279,0.13076186180114746,0.009515762329101562,0.005999565124511719
0.35070588065187536,0.14758992195129395,0.009016990661621094,0.00652003288269043
0.35070588065187536,0.14625072479248047,0.00935506820678711,0.0065152645111083984
0.35070588065187536,0.14719438552856445,0.009519100189208984,0.005994558334350586
0.35070588065187536,0.1520695686340332,0.010046005249023438,0.00702214241027832
0.35070588065187536,0.14615631103515625,0.009493112564086914,0.006998538970947266
0.35070588065187536,0.14821290969848633,0.010519742965698242,0.006502628326416016
0.35070588065187536,0.1450045108795166,0.010513067245483398,0.006514072418212891
0.35070588065187536,0.14894986152648926,0.009508371353149414,0.006000041961669922
0.35070588065187536,0.14611148834228516,0.00951695442199707,0.0060007572174072266
0.35070588065187536,0.14757084846496582,0.010509014129638672,0.006512880325317383
0.949050115486403,0.16297006607055664,0.010016679763793945,0.006509065628051758
0.949050115486403,0.16112041473388672,0.010510444641113281,0.006506681442260742
0.949050115486403,0.1614220142364502,0.010017871856689453,0.007004976272583008
0.949050115486403,0.16426491737365723,0.009508132934570312,0.008005142211914062
0.949050115486403,0.16247797012329102,0.009513139724731445,0.0075092315673828125
0.949050115486403,0.16178321838378906,0.010511636734008789,0.007494926452636719
0.949050115486403,0.1644456386566162,0.00951075553894043,0.007333278656005859
0.949050115486403,0.16407370567321777,0.009343385696411133,0.0075244903564453125
0.949050115486403,0.16201138496398926,0.010509490966796875,0.0065097808837890625
0.949050115486403,0.16918182373046875,0.009005308151245117,0.008510351181030273
0.39209837187058927,0.14863872528076172,0.009226560592651367,0.0065097808837890625
0.39209837187058927,0.15582871437072754,0.00951695442199707,0.007510662078857422
0.39209837187058927,0.1540994644165039,0.010309457778930664,0.006405353546142578
0.39209837187058927,0.16350436210632324,0.010514020919799805,0.006041049957275391
0.39209837187058927,0.1522815227508545,0.009511470794677734,0.006999969482421875
0.39209837187058927,0.15321111679077148,0.010512351989746094,0.005998373031616211
0.39209837187058927,0.151869535446167,0.009000062942504883,0.007279396057128906
0.39209837187058927,0.152601957321167,0.01000666618347168,0.006514310836791992
0.39209837187058927,0.15560150146484375,0.009508132934570312,0.007005214691162109
0.39209837187058927,0.15274596214294434,0.009515762329101562,0.006515026092529297
0.3398625134343849,0.1493082046508789,0.01051640510559082,0.00651240348815918
0.3398625134343849,0.1485910415649414,0.009102344512939453,0.007509469985961914
0.3398625134343849,0.14539194107055664,0.010077714920043945,0.005997657775878906
0.3398625134343849,0.14669013023376465,0.009510517120361328,0.00699925422668457
0.3398625134343849,0.1471576690673828,0.009014606475830078,0.006514072418212891
0.3398625134343849,0.1473691463470459,0.01000356674194336,0.007058858871459961
0.3398625134343849,0.1462850570678711,0.010520219802856445,0.006503582000732422
0.3398625134343849,0.15124034881591797,0.01038670539855957,0.007373332977294922
0.3398625134343849,0.1609020233154297,0.009522676467895508,0.00723576545715332
0.3398625134343849,0.15290379524230957,0.009523630142211914,0.007024049758911133
0.15502959412812378,0.13385605812072754,0.009209632873535156,0.005523681640625
0.15502959412812378,0.13590288162231445,0.009510517120361328,0.006009101867675781
0.15502959412812378,0.1414198875427246,0.014544010162353516,0.00850820541381836
0.15502959412812378,0.14214587211608887,0.00915980339050293,0.0059964656829833984
0.15502959412812378,0.16251349449157715,0.009511947631835938,0.007116556167602539
0.15502959412812378,0.14579010009765625,0.009519100189208984,0.006006717681884766
0.15502959412812378,0.14998769760131836,0.009519338607788086,0.006519794464111328
0.15502959412812378,0.1498568058013916,0.01353597640991211,0.0085296630859375
0.15502959412812378,0.14736056327819824,0.010077238082885742,0.006001710891723633
0.15502959412812378,0.13736653327941895,0.009511709213256836,0.006503105163574219
0.4697478977904118,0.17030572891235352,0.010514974594116211,0.006014585494995117
0.4697478977904118,0.1513223648071289,0.01052236557006836,0.00650787353515625
0.4697478977904118,0.15435028076171875,0.010360479354858398,0.0065076351165771484
0.4697478977904118,0.14897584915161133,0.009509086608886719,0.00700068473815918
0.4697478977904118,0.15946340560913086,0.010586738586425781,0.006529092788696289
0.4697478977904118,0.15817880630493164,0.010518312454223633,0.0060002803802490234
0.4697478977904118,0.15189743041992188,0.009502410888671875,0.007005214691162109
0.4697478977904118,0.15505266189575195,0.009510040283203125,0.006005764007568359
0.4697478977904118,0.1535184383392334,0.01035308837890625,0.007021665573120117
0.4697478977904118,0.14897823333740234,0.009510993957519531,0.0075113773345947266
0.6448025407171766,0.1606588363647461,0.009524106979370117,0.006998777389526367
0.6448025407171766,0.1585235595703125,0.010511398315429688,0.0065059661865234375
0.6448025407171766,0.16208529472351074,0.010510444641113281,0.006000041961669922
0.6448025407171766,0.1619412899017334,0.009521722793579102,0.006998777389526367
0.6448025407171766,0.16028308868408203,0.009511470794677734,0.0075113773345947266
0.6448025407171766,0.1594536304473877,0.00951385498046875,0.0069980621337890625
0.6448025407171766,0.16206717491149902,0.010016202926635742,0.007009029388427734
0.6448025407171766,0.16021251678466797,0.009508848190307617,0.007512569427490234
0.6448025407171766,0.16117238998413086,0.009508609771728516,0.00751185417175293
0.6448025407171766,0.15859723091125488,0.009508371353149414,0.007193088531494141
0.19906739416924313,0.13624858856201172,0.00951695442199707,0.005998373031616211
0.19906739416924313,0.13806533813476562,0.00950765609741211,0.006513357162475586
0.19906739416924313,0.1385045051574707,0.010506153106689453,0.005005598068237305
0.19906739416924313,0.13893914222717285,0.010199785232543945,0.00550389289855957
0.19906739416924313,0.1390523910522461,0.010082483291625977,0.005384206771850586
0.19906739416924313,0.1396799087524414,0.009515762329101562,0.006507158279418945
0.19906739416924313,0.1395254135131836,0.009509086608886719,0.006001472473144531
0.19906739416924313,0.13960742950439453,0.009466171264648438,0.00651240348815918
0.19906739416924313,0.13941383361816406,0.010510444641113281,0.004999399185180664
0.19906739416924313,0.14017939567565918,0.009005546569824219,0.0062868595123291016
0.6051029415311718,0.1590278148651123,0.009513139724731445,0.0069997310638427734
0.6051029415311718,0.1618955135345459,0.010005950927734375,0.006083965301513672
0.6051029415311718,0.18153166770935059,0.010513544082641602,0.006511211395263672
0.6051029415311718,0.15643858909606934,0.010026693344116211,0.006508588790893555
0.6051029415311718,0.1566915512084961,0.010508298873901367,0.007008790969848633
0.6051029415311718,0.15940380096435547,0.010509967803955078,0.006509542465209961
0.6051029415311718,0.16541838645935059,0.009519815444946289,0.007520198822021484
0.6051029415311718,0.15898966789245605,0.010259866714477539,0.006999492645263672
0.6051029415311718,0.15663552284240723,0.010509729385375977,0.0065114498138427734
0.6051029415311718,0.15648794174194336,0.010509014129638672,0.006512165069580078
0.06308323879030875,0.12351489067077637,0.008923768997192383,0.006516695022583008
0.06308323879030875,0.12157154083251953,0.009513616561889648,0.005508899688720703
0.06308323879030875,0.1226508617401123,0.00953364372253418,0.0055103302001953125
0.06308323879030875,0.12082171440124512,0.008513927459716797,0.006000518798828125
0.06308323879030875,0.12300658226013184,0.008507966995239258,0.005999088287353516
0.06308323879030875,0.1220242977142334,0.008505105972290039,0.006005525588989258
0.06308323879030875,0.12061381340026855,0.009508609771728516,0.0065097808837890625
0.06308323879030875,0.12040948867797852,0.009510278701782227,0.00633692741394043
0.06308323879030875,0.12027120590209961,0.0100250244140625,0.006002664566040039
0.06308323879030875,0.12113785743713379,0.008506298065185547,0.006005764007568359
0.5593792477487761,0.16008996963500977,0.01002359390258789,0.007509946823120117
0.5593792477487761,0.15836071968078613,0.010513544082641602,0.0060007572174072266
0.5593792477487761,0.1575157642364502,0.010024070739746094,0.006503582000732422
0.5593792477487761,0.157440185546875,0.010508537292480469,0.006279945373535156
0.5593792477487761,0.15831208229064941,0.010019540786743164,0.007000923156738281
0.5593792477487761,0.1590421199798584,0.010518789291381836,0.006510257720947266
0.5593792477487761,0.16021084785461426,0.009510517120361328,0.0069997310638427734
0.5593792477487761,0.16373467445373535,0.010520696640014648,0.006002902984619141
0.5593792477487761,0.15920543670654297,0.0105133056640625,0.006511211395263672
0.5593792477487761,0.15734148025512695,0.008963823318481445,0.007513999938964844
0.5937769465353694,0.16018438339233398,0.01050710678100586,0.006512880325317383
0.5937769465353694,0.16090154647827148,0.00951838493347168,0.00699925422668457
0.5937769465353694,0.15873980522155762,0.010509490966796875,0.006510257720947266
0.5937769465353694,0.1620030403137207,0.010506391525268555,0.0060350894927978516
0.5937769465353694,0.15845799446105957,0.010512828826904297,0.006510019302368164
0.5937769465353694,0.1610414981842041,0.009517908096313477,0.0075223445892333984
0.5937769465353694,0.16024303436279297,0.009508848190307617,0.006999492645263672
0.5937769465353694,0.15647220611572266,0.010516643524169922,0.007020235061645508
0.5937769465353694,0.1642014980316162,0.009470701217651367,0.006999015808105469
0.5937769465353694,0.15758728981018066,0.00951075553894043,0.0065157413482666016
0.4549364505648238,0.15176033973693848,0.01050567626953125,0.006511688232421875
0.4549364505648238,0.1535935401916504,0.009510517120361328,0.007509708404541016
0.4549364505648238,0.15575551986694336,0.009513616561889648,0.00619816780090332
0.4549364505648238,0.15326738357543945,0.00951385498046875,0.006510257720947266
0.4549364505648238,0.15323519706726074,0.011023998260498047,0.006515026092529297
0.4549364505648238,0.1524357795715332,0.009511232376098633,0.0059986114501953125
0.4549364505648238,0.15490484237670898,0.00951242446899414,0.006000041961669922
0.4549364505648238,0.15340280532836914,0.009514570236206055,0.005995750427246094
0.4549364505648238,0.15272140502929688,0.009065628051757812,0.007512092590332031
0.4549364505648238,0.15435314178466797,0.009512901306152344,0.0064508914947509766
0.14351521832279035,0.13411259651184082,0.01051187515258789,0.0059947967529296875
0.14351521832279035,0.13670659065246582,0.010197162628173828,0.004997968673706055
0.14351521832279035,0.13757658004760742,0.009032011032104492,0.0065152645111083984
0.14351521832279035,0.13439726829528809,0.009514093399047852,0.0065114498138427734
0.14351521832279035,0.13327717781066895,0.00888371467590332,0.006506204605102539
0.14351521832279035,0.13411188125610352,0.009509801864624023,0.006379127502441406
0.14351521832279035,0.13368439674377441,0.010018110275268555,0.005509376525878906
0.14351521832279035,0.13436245918273926,0.00950932502746582,0.006106138229370117
0.14351521832279035,0.1356339454650879,0.009510517120361328,0.006453037261962891
0.14351521832279035,0.13253068923950195,0.009006023406982422,0.0065097808837890625
0.6616519868503543,0.1574854850769043,0.009512662887573242,0.0069980621337890625
0.6616519868503543,0.15976977348327637,0.010025262832641602,0.006519317626953125
0.6616519868503543,0.1596055030822754,0.01051187515258789,0.007002830505371094
0.6616519868503543,0.15888047218322754,0.009511232376098633,0.007512092590332031
0.6616519868503543,0.1569075584411621,0.009502649307250977,0.007004976272583008
0.6616519868503543,0.1587200164794922,0.009516000747680664,0.007511138916015625
0.6616519868503543,0.15864324569702148,0.00950479507446289,0.007004737854003906
0.6616519868503543,0.15727567672729492,0.010521411895751953,0.006503582000732422
0.6616519868503543,0.15763449668884277,0.009508371353149414,0.006508588790893555
0.6616519868503543,0.15919804573059082,0.010519981384277344,0.00700068473815918
0.18449651364925512,0.13264203071594238,0.009512901306152344,0.005999565124511719
0.18449651364925512,0.14330005645751953,0.010517120361328125,0.006006479263305664
0.18449651364925512,0.1472768783569336,0.009513616561889648,0.0065114498138427734
0.18449651364925512,0.13315153121948242,0.00950932502746582,0.006512880325317383
0.18449651364925512,0.13319134712219238,0.009511709213256836,0.00651240348815918
0.18449651364925512,0.13324236869812012,0.00951242446899414,0.005505561828613281
0.18449651364925512,0.1329045295715332,0.009463310241699219,0.0070002079010009766
0.18449651364925512,0.1325976848602295,0.009514093399047852,0.00599980354309082
0.18449651364925512,0.1367201805114746,0.010306119918823242,0.005507707595825195
0.18449651364925512,0.1349163055419922,0.009364843368530273,0.0065135955810546875
0.21923969005323318,0.14116525650024414,0.009509801864624023,0.006506681442260742
0.21923969005323318,0.1401503086090088,0.009530305862426758,0.006993532180786133
0.21923969005323318,0.13819074630737305,0.009506940841674805,0.006513833999633789
0.21923969005323318,0.13858842849731445,0.010510921478271484,0.00600123405456543
0.21923969005323318,0.13702678680419922,0.009508371353149414,0.006015777587890625
0.21923969005323318,0.1408085823059082,0.009441137313842773,0.006003856658935547
0.21923969005323318,0.14165782928466797,0.010015010833740234,0.0065135955810546875
0.21923969005323318,0.15023422241210938,0.009508132934570312,0.005517005920410156
0.21923969005323318,0.14197969436645508,0.009511709213256836,0.006001949310302734
0.21923969005323318,0.14090824127197266,0.008998870849609375,0.006516933441162109
0.6467050665867843,0.15871405601501465,0.010513544082641602,0.006503582000732422
0.6467050665867843,0.16280436515808105,0.009510517120361328,0.0069997310638427734
0.6467050665867843,0.1602931022644043,0.010512113571166992,0.006457090377807617
0.6467050665867843,0.1601550579071045,0.010025262832641602,0.0070192813873291016
0.6467050665867843,0.1595778465270996,0.010511636734008789,0.007007598876953125
0.6467050665867843,0.1635582447052002,0.010004997253417969,0.006379604339599609
0.6467050665867843,0.1807560920715332,0.01052546501159668,0.0065004825592041016
0.6467050665867843,0.16324257850646973,0.009396076202392578,0.007002353668212891
0.6467050665867843,0.16040587425231934,0.00952768325805664,0.006062030792236328
0.6467050665867843,0.16070938110351562,0.00951528549194336,0.006995439529418945
0.45304751248619046,0.15806245803833008,0.009360313415527344,0.006335735321044922
0.45304751248619046,0.15307068824768066,0.00950932502746582,0.0073795318603515625
0.45304751248619046,0.15011048316955566,0.009515762329101562,0.0065081119537353516
0.45304751248619046,0.15217900276184082,0.009999752044677734,0.006275177001953125
0.45304751248619046,0.15193605422973633,0.009516239166259766,0.007318258285522461
0.45304751248619046,0.15024757385253906,0.00951838493347168,0.006511688232421875
0.45304751248619046,0.15312886238098145,0.009510517120361328,0.006999969482421875
0.45304751248619046,0.1516251564025879,0.010509490966796875,0.005997657775878906
0.45304751248619046,0.15099167823791504,0.009842157363891602,0.0065152645111083984
0.45304751248619046,0.15266156196594238,0.009521007537841797,0.007509946823120117
0.28752753195169656,0.14953231811523438,0.010498523712158203,0.0059969425201416016
0.28752753195169656,0.14646673202514648,0.010024070739746094,0.005504608154296875
0.28752753195169656,0.15264058113098145,0.009508609771728516,0.005999326705932617
0.28752753195169656,0.14589381217956543,0.010513067245483398,0.005998849868774414
0.28752753195169656,0.18119311332702637,0.009011507034301758,0.007512807846069336
0.28752753195169656,0.14618897438049316,0.010188102722167969,0.006997108459472656
0.28752753195169656,0.14860153198242188,0.009025335311889648,0.006305217742919922
0.28752753195169656,0.1441969871520996,0.010512351989746094,0.006311655044555664
0.28752753195169656,0.1449134349822998,0.009511470794677734,0.0065190792083740234
0.28752753195169656,0.14664244651794434,0.010211706161499023,0.006001949310302734
0.03414378740273816,0.10788965225219727,0.008512258529663086,0.006511688232421875
0.03414378740273816,0.11502194404602051,0.009005069732666016,0.0055141448974609375
