Selectivity,Tree_Traverse,Alias,Double-Alias
0.5725007232624488,0.17082452774047852,0.009500503540039062,0.007004976272583008
0.2604148076066092,0.15986371040344238,0.009509086608886719,0.0055124759674072266
0.2604148076066092,0.1571352481842041,0.009511709213256836,0.00651097297668457
0.2604148076066092,0.1567068099975586,0.009005069732666016,0.006509065628051758
0.2604148076066092,0.15898680686950684,0.00952458381652832,0.006997823715209961
0.2604148076066092,0.15698480606079102,0.00951695442199707,0.006515026092529297
0.2604148076066092,0.1569066047668457,0.010515928268432617,0.006222248077392578
0.2604148076066092,0.15885210037231445,0.009516716003417969,0.006999492645263672
0.2604148076066092,0.1557760238647461,0.011017322540283203,0.00550389289855957
0.2604148076066092,0.15778684616088867,0.009508848190307617,0.006510257720947266
0.2604148076066092,0.1571805477142334,0.010796785354614258,0.006005287170410156
0.9440815220249038,0.18093419075012207,0.010519742965698242,0.007133960723876953
0.9440815220249038,0.1780838966369629,0.009516000747680664,0.007512569427490234
0.9440815220249038,0.17922139167785645,0.010514020919799805,0.005994081497192383
0.9440815220249038,0.18139171600341797,0.010509729385375977,0.0075151920318603516
0.9440815220249038,0.17748522758483887,0.010513782501220703,0.006996631622314453
0.9440815220249038,0.17473340034484863,0.010515689849853516,0.007000923156738281
0.9440815220249038,0.17647790908813477,0.010512590408325195,0.0075109004974365234
0.9440815220249038,0.17583227157592773,0.01051783561706543,0.0065081119537353516
0.9440815220249038,0.17446041107177734,0.011019706726074219,0.006508350372314453
0.9440815220249038,0.17809486389160156,0.01002359390258789,0.007506608963012695
0.858091374565362,0.1718614101409912,0.010512113571166992,0.007017374038696289
0.858091374565362,0.1737346649169922,0.011519193649291992,0.006514310836791992
0.858091374565362,0.17517447471618652,0.010505437850952148,0.007519960403442383
0.858091374565362,0.17402100563049316,0.010513782501220703,0.007504463195800781
0.858091374565362,0.17322015762329102,0.010515928268432617,0.006509304046630859
0.858091374565362,0.17582488059997559,0.010508537292480469,0.007509469985961914
0.858091374565362,0.17483115196228027,0.009507894515991211,0.007517576217651367
0.858091374565362,0.17536687850952148,0.009514093399047852,0.0075151920318603516
0.858091374565362,0.17429471015930176,0.009522438049316406,0.007521629333496094
0.858091374565362,0.17417049407958984,0.009510993957519531,0.007521629333496094
0.48054923830558793,0.16482853889465332,0.010023117065429688,0.007369279861450195
0.48054923830558793,0.16551661491394043,0.010509490966796875,0.006512165069580078
0.48054923830558793,0.1645362377166748,0.010513067245483398,0.007509708404541016
0.48054923830558793,0.16500234603881836,0.009005308151245117,0.0075109004974365234
0.48054923830558793,0.16662383079528809,0.010519981384277344,0.005997180938720703
0.48054923830558793,0.16655325889587402,0.010516643524169922,0.0069980621337890625
0.48054923830558793,0.16534137725830078,0.010514974594116211,0.0070247650146484375
0.48054923830558793,0.1668834686279297,0.010509014129638672,0.006509542465209961
0.48054923830558793,0.16254353523254395,0.00951695442199707,0.006516933441162109
0.48054923830558793,0.1657392978668213,0.010508537292480469,0.0065190792083740234
0.03081196518771212,0.11804819107055664,0.009512901306152344,0.00600123405456543
0.03081196518771212,0.11972284317016602,0.009060144424438477,0.005517482757568359
0.03081196518771212,0.11745119094848633,0.008512735366821289,0.00599980354309082
0.03081196518771212,0.11632490158081055,0.009521961212158203,0.006359100341796875
0.03081196518771212,0.11604762077331543,0.009546041488647461,0.006516218185424805
0.03081196518771212,0.1141660213470459,0.009513378143310547,0.005994081497192383
0.03081196518771212,0.11323094367980957,0.008512735366821289,0.006000041961669922
0.03081196518771212,0.11366009712219238,0.008512258529663086,0.006509065628051758
0.03081196518771212,0.11570167541503906,0.00951385498046875,0.004998207092285156
0.03081196518771212,0.1199650764465332,0.009131908416748047,0.0059969425201416016
0.5660269285594735,0.17393136024475098,0.009513616561889648,0.007509469985961914
0.5660269285594735,0.17364048957824707,0.010513782501220703,0.007513999938964844
0.5660269285594735,0.17276453971862793,0.010510444641113281,0.006516933441162109
0.5660269285594735,0.1738269329071045,0.009300470352172852,0.007057666778564453
0.5660269285594735,0.17626142501831055,0.009513616561889648,0.0075109004974365234
0.5660269285594735,0.17658090591430664,0.00902557373046875,0.0075109004974365234
0.5660269285594735,0.17235994338989258,0.010514020919799805,0.007046699523925781
0.5660269285594735,0.17164397239685059,0.01050710678100586,0.00599980354309082
0.5660269285594735,0.17261552810668945,0.010512113571166992,0.0060062408447265625
0.5660269285594735,0.17441582679748535,0.009007692337036133,0.007513284683227539
0.11409930106869715,0.14429116249084473,0.008000373840332031,0.0065212249755859375
0.11409930106869715,0.14164447784423828,0.009453296661376953,0.00648188591003418
0.11409930106869715,0.14135050773620605,0.00951075553894043,0.0065882205963134766
0.11409930106869715,0.15029215812683105,0.010013103485107422,0.007004499435424805
0.11409930106869715,0.1419973373413086,0.010007143020629883,0.005512237548828125
0.11409930106869715,0.13932514190673828,0.009512901306152344,0.006500720977783203
0.11409930106869715,0.14571809768676758,0.009513616561889648,0.0055103302001953125
0.11409930106869715,0.14136433601379395,0.008521318435668945,0.0059969425201416016
0.11409930106869715,0.1376657485961914,0.009508609771728516,0.006512641906738281
0.11409930106869715,0.13618040084838867,0.010509490966796875,0.005509376525878906
0.9062576917605832,0.17624568939208984,0.01051187515258789,0.007509708404541016
0.9062576917605832,0.17824625968933105,0.010510683059692383,0.006998300552368164
0.9062576917605832,0.18049097061157227,0.009514570236206055,0.007516384124755859
0.9062576917605832,0.17887210845947266,0.00950765609741211,0.006996870040893555
0.9062576917605832,0.17876005172729492,0.010511398315429688,0.006510496139526367
0.9062576917605832,0.17821025848388672,0.010519981384277344,0.006511688232421875
0.9062576917605832,0.1769886016845703,0.010516166687011719,0.006511211395263672
0.9062576917605832,0.17511558532714844,0.010512590408325195,0.006531238555908203
0.9062576917605832,0.17285633087158203,0.01052236557006836,0.006539583206176758
0.9062576917605832,0.17832541465759277,0.010512351989746094,0.006997585296630859
0.33162854366301975,0.1596062183380127,0.010510683059692383,0.0063707828521728516
0.33162854366301975,0.15887928009033203,0.009516477584838867,0.006997108459472656
0.33162854366301975,0.15871024131774902,0.010507345199584961,0.006471395492553711
0.33162854366301975,0.15770936012268066,0.00900578498840332,0.0075092315673828125
0.33162854366301975,0.16094613075256348,0.010509252548217773,0.006339550018310547
0.33162854366301975,0.16130638122558594,0.009514093399047852,0.0069997310638427734
0.33162854366301975,0.15891671180725098,0.010516643524169922,0.006512165069580078
0.33162854366301975,0.15921378135681152,0.009511232376098633,0.0070002079010009766
0.33162854366301975,0.1617269515991211,0.010513067245483398,0.006005048751831055
0.33162854366301975,0.1627485752105713,0.010509490966796875,0.0065212249755859375
0.4135239200010731,0.16588115692138672,0.009006738662719727,0.0075092315673828125
0.4135239200010731,0.16718220710754395,0.00951075553894043,0.006999492645263672
0.4135239200010731,0.16364312171936035,0.009503364562988281,0.007520914077758789
0.4135239200010731,0.16177058219909668,0.010509014129638672,0.0065081119537353516
0.4135239200010731,0.16173934936523438,0.009513616561889648,0.0065157413482666016
0.4135239200010731,0.1682748794555664,0.010511636734008789,0.0065212249755859375
0.4135239200010731,0.16525530815124512,0.009514331817626953,0.006509304046630859
0.4135239200010731,0.1617574691772461,0.00951075553894043,0.007022380828857422
0.4135239200010731,0.16321825981140137,0.010509252548217773,0.006509542465209961
0.4135239200010731,0.16196584701538086,0.009511470794677734,0.007000446319580078
0.13475463317756475,0.1448678970336914,0.009511947631835938,0.005998849868774414
0.13475463317756475,0.14542818069458008,0.009509563446044922,0.0065042972564697266
0.13475463317756475,0.14603662490844727,0.009512186050415039,0.006510019302368164
0.13475463317756475,0.1447594165802002,0.008519649505615234,0.007022857666015625
0.13475463317756475,0.1441817283630371,0.00951242446899414,0.005521535873413086
0.13475463317756475,0.14527106285095215,0.010508537292480469,0.005509614944458008
0.13475463317756475,0.14205551147460938,0.010509729385375977,0.005507946014404297
0.13475463317756475,0.14472198486328125,0.008510589599609375,0.0060002803802490234
0.13475463317756475,0.14957070350646973,0.009103059768676758,0.006511211395263672
0.13475463317756475,0.14379167556762695,0.009004831314086914,0.0063784122467041016
0.5322840228766333,0.1697831153869629,0.010510921478271484,0.006000041961669922
0.5322840228766333,0.16920852661132812,0.010512351989746094,0.006512165069580078
0.5322840228766333,0.1708366870880127,0.009519577026367188,0.0069997310638427734
0.5322840228766333,0.17054009437561035,0.010023355484008789,0.006508827209472656
0.5322840228766333,0.16894054412841797,0.009509801864624023,0.007000446319580078
0.5322840228766333,0.16960430145263672,0.00952601432800293,0.006513833999633789
0.5322840228766333,0.1709301471710205,0.010401725769042969,0.006000041961669922
0.5322840228766333,0.16970252990722656,0.00935220718383789,0.007508993148803711
0.5322840228766333,0.16956090927124023,0.00951528549194336,0.006994009017944336
0.5322840228766333,0.1712346076965332,0.009510993957519531,0.006508588790893555
0.8555500713444653,0.17689847946166992,0.01051950454711914,0.006509304046630859
0.8555500713444653,0.17696237564086914,0.010012149810791016,0.006514072418212891
0.8555500713444653,0.17703723907470703,0.009963274002075195,0.006999015808105469
0.8555500713444653,0.1760237216949463,0.00950932502746582,0.007519960403442383
0.8555500713444653,0.17466354370117188,0.010520458221435547,0.008000373840332031
0.8555500713444653,0.17356443405151367,0.010508537292480469,0.007001161575317383
0.8555500713444653,0.18100333213806152,0.009516239166259766,0.007510185241699219
0.8555500713444653,0.17743921279907227,0.010512351989746094,0.006996870040893555
0.8555500713444653,0.1768655776977539,0.00950765609741211,0.007999897003173828
0.8555500713444653,0.17518210411071777,0.009508609771728516,0.007504463195800781
0.4465594114126946,0.163818359375,0.00936436653137207,0.0069997310638427734
0.4465594114126946,0.1613013744354248,0.008931398391723633,0.007509708404541016
0.4465594114126946,0.16295123100280762,0.010523080825805664,0.006510257720947266
0.4465594114126946,0.16382050514221191,0.009513616561889648,0.006509065628051758
0.4465594114126946,0.16471171379089355,0.00953221321105957,0.006510496139526367
0.4465594114126946,0.16335487365722656,0.009514093399047852,0.006506919860839844
0.4465594114126946,0.16327548027038574,0.010518074035644531,0.00599980354309082
0.4465594114126946,0.16457366943359375,0.010513544082641602,0.006511211395263672
0.4465594114126946,0.16332054138183594,0.009517192840576172,0.0069942474365234375
0.4465594114126946,0.16222906112670898,0.010516166687011719,0.006005048751831055
0.23293331960662833,0.15111112594604492,0.009513378143310547,0.0065097808837890625
0.23293331960662833,0.150252103805542,0.009513378143310547,0.006998777389526367
0.23293331960662833,0.15095901489257812,0.00951528549194336,0.006512165069580078
0.23293331960662833,0.15020489692687988,0.009508848190307617,0.0065152645111083984
0.23293331960662833,0.15351462364196777,0.009509563446044922,0.006998777389526367
0.23293331960662833,0.15732145309448242,0.01050877571105957,0.006513833999633789
0.23293331960662833,0.15219712257385254,0.009466171264648438,0.00709986686706543
0.23293331960662833,0.1513962745666504,0.010032176971435547,0.007000446319580078
0.23293331960662833,0.15117597579956055,0.009500265121459961,0.0060117244720458984
0.23293331960662833,0.15175247192382812,0.009519338607788086,0.006524324417114258
0.36613338381734395,0.15942168235778809,0.01051187515258789,0.006000518798828125
0.36613338381734395,0.1632544994354248,0.009507179260253906,0.007515907287597656
0.36613338381734395,0.1581418514251709,0.009516716003417969,0.007521152496337891
0.36613338381734395,0.15685582160949707,0.010509967803955078,0.006511211395263672
0.36613338381734395,0.15771222114562988,0.009524822235107422,0.0069942474365234375
0.36613338381734395,0.15776658058166504,0.01050877571105957,0.006510019302368164
0.36613338381734395,0.15949678421020508,0.009505748748779297,0.007007598876953125
0.36613338381734395,0.15676212310791016,0.009437322616577148,0.007000446319580078
0.36613338381734395,0.16097402572631836,0.010528802871704102,0.006516933441162109
0.36613338381734395,0.15720796585083008,0.00950765609741211,0.006999969482421875
0.5301722650208308,0.17331767082214355,0.009514093399047852,0.006994962692260742
0.5301722650208308,0.1705491542816162,0.009512186050415039,0.006510019302368164
0.5301722650208308,0.17296743392944336,0.009510040283203125,0.006505727767944336
0.5301722650208308,0.16866230964660645,0.00951242446899414,0.006514549255371094
0.5301722650208308,0.17272257804870605,0.00950932502746582,0.00751185417175293
0.5301722650208308,0.16709685325622559,0.010509967803955078,0.006519317626953125
0.5301722650208308,0.17148685455322266,0.009508848190307617,0.00599980354309082
0.5301722650208308,0.17024517059326172,0.010313749313354492,0.0075147151947021484
0.5301722650208308,0.17253899574279785,0.010511398315429688,0.006506919860839844
0.5301722650208308,0.17073750495910645,0.009512662887573242,0.0070002079010009766
0.4111542064256901,0.16176152229309082,0.009511470794677734,0.007511138916015625
0.4111542064256901,0.16273260116577148,0.010511159896850586,0.006273984909057617
0.4111542064256901,0.1633894443511963,0.00986337661743164,0.006508827209472656
0.4111542064256901,0.16348648071289062,0.009509086608886719,0.007508516311645508
0.4111542064256901,0.16350555419921875,0.009510993957519531,0.007508754730224609
0.4111542064256901,0.16508007049560547,0.009519577026367188,0.0065174102783203125
0.4111542064256901,0.16104769706726074,0.010509967803955078,0.007001638412475586
0.4111542064256901,0.16269445419311523,0.010640144348144531,0.006994485855102539
0.4111542064256901,0.16042375564575195,0.010509252548217773,0.006513357162475586
0.4111542064256901,0.1634821891784668,0.01051187515258789,0.006508827209472656
0.959425878792729,0.1769566535949707,0.010507822036743164,0.006508588790893555
0.959425878792729,0.1762561798095703,0.010509252548217773,0.007004737854003906
0.959425878792729,0.17709136009216309,0.010515689849853516,0.006998777389526367
0.959425878792729,0.17588376998901367,0.010509252548217773,0.007001638412475586
0.959425878792729,0.17654037475585938,0.010510444641113281,0.007512331008911133
0.959425878792729,0.17624211311340332,0.010508537292480469,0.007509946823120117
0.959425878792729,0.17743635177612305,0.010509014129638672,0.00699615478515625
0.959425878792729,0.17622041702270508,0.010535717010498047,0.0069959163665771484
0.959425878792729,0.17515134811401367,0.010027170181274414,0.006999969482421875
0.959425878792729,0.17615723609924316,0.009511470794677734,0.008026123046875
0.3357388580288482,0.15781426429748535,0.010510683059692383,0.007508993148803711
0.3357388580288482,0.1590104103088379,0.0105133056640625,0.006508588790893555
0.3357388580288482,0.15790724754333496,0.010509014129638672,0.006509542465209961
0.3357388580288482,0.15890216827392578,0.01002812385559082,0.0060002803802490234
0.3357388580288482,0.15928936004638672,0.009512186050415039,0.00651097297668457
0.3357388580288482,0.15920567512512207,0.009510993957519531,0.005999088287353516
0.3357388580288482,0.15817713737487793,0.010515213012695312,0.00651860237121582
0.3357388580288482,0.15793848037719727,0.010361194610595703,0.006020784378051758
0.3357388580288482,0.15711379051208496,0.010512113571166992,0.005999088287353516
0.3357388580288482,0.1602475643157959,0.009512662887573242,0.0065155029296875
0.7777882655992487,0.17584514617919922,0.010114192962646484,0.006508588790893555
0.7777882655992487,0.17398977279663086,0.010510921478271484,0.00651097297668457
0.7777882655992487,0.17496800422668457,0.009512662887573242,0.007509469985961914
0.7777882655992487,0.1753830909729004,0.010513544082641602,0.00716853141784668
0.7777882655992487,0.1752634048461914,0.011028289794921875,0.007509946823120117
0.7777882655992487,0.17434453964233398,0.011044979095458984,0.006509304046630859
0.7777882655992487,0.17397665977478027,0.010512113571166992,0.00701451301574707
0.7777882655992487,0.175689697265625,0.010516881942749023,0.006511211395263672
0.7777882655992487,0.17474985122680664,0.010509014129638672,0.006510019302368164
0.7777882655992487,0.17749452590942383,0.01013636589050293,0.006378173828125
0.09400209924543201,0.14001798629760742,0.009514331817626953,0.005504608154296875
0.09400209924543201,0.13800740242004395,0.009498834609985352,0.006005048751831055
0.09400209924543201,0.13869023323059082,0.009510278701782227,0.006514072418212891
0.09400209924543201,0.1380453109741211,0.009545087814331055,0.005520820617675781
0.09400209924543201,0.13933944702148438,0.010509252548217773,0.005504131317138672
0.09400209924543201,0.13953495025634766,0.00899815559387207,0.006510019302368164
0.09400209924543201,0.14005589485168457,0.009511232376098633,0.005507946014404297
0.09400209924543201,0.14250922203063965,0.009516239166259766,0.005995512008666992
0.09400209924543201,0.13979363441467285,0.009009122848510742,0.006520748138427734
0.09400209924543201,0.13822150230407715,0.00951075553894043,0.005997657775878906
0.06107570468688184,0.12813329696655273,0.008509397506713867,0.0065114498138427734
0.06107570468688184,0.12616705894470215,0.009503364562988281,0.005511760711669922
0.06107570468688184,0.12655305862426758,0.008508920669555664,0.0060002803802490234
0.06107570468688184,0.12767434120178223,0.009363412857055664,0.005509614944458008
0.06107570468688184,0.1271815299987793,0.009008646011352539,0.0055196285247802734
0.06107570468688184,0.12549638748168945,0.008999347686767578,0.005511283874511719
0.06107570468688184,0.1258070468902588,0.009509086608886719,0.0060002803802490234
0.06107570468688184,0.12741994857788086,0.008511066436767578,0.00550389289855957
0.06107570468688184,0.1262664794921875,0.009509086608886719,0.0055086612701416016
0.06107570468688184,0.12599730491638184,0.009994745254516602,0.005514860153198242
0.44407146082067184,0.16515898704528809,0.009007453918457031,0.007512569427490234
0.44407146082067184,0.16570019721984863,0.009509801864624023,0.007525444030761719
0.44407146082067184,0.16322779655456543,0.010509490966796875,0.007004976272583008
0.44407146082067184,0.1630868911743164,0.01053476333618164,0.007511138916015625
0.44407146082067184,0.16396069526672363,0.009516477584838867,0.007509946823120117
0.44407146082067184,0.16449761390686035,0.00951528549194336,0.006511688232421875
0.44407146082067184,0.16384267807006836,0.011030435562133789,0.006522417068481445
0.44407146082067184,0.1652522087097168,0.010517358779907227,0.00600886344909668
0.44407146082067184,0.1687932014465332,0.009509086608886719,0.005997419357299805
0.44407146082067184,0.16380548477172852,0.01050877571105957,0.006000041961669922
0.43270048099856884,0.1634540557861328,0.009503364562988281,0.007005214691162109
0.43270048099856884,0.16181635856628418,0.011050224304199219,0.006512641906738281
0.43270048099856884,0.16087913513183594,0.010513067245483398,0.006529808044433594
0.43270048099856884,0.16199827194213867,0.009516000747680664,0.0060002803802490234
0.43270048099856884,0.16307520866394043,0.010507583618164062,0.005999326705932617
0.43270048099856884,0.16185402870178223,0.00950932502746582,0.006526947021484375
0.43270048099856884,0.1645069122314453,0.010020971298217773,0.006511211395263672
0.43270048099856884,0.16235709190368652,0.009519338607788086,0.007055997848510742
0.43270048099856884,0.1616959571838379,0.009516716003417969,0.006999969482421875
0.43270048099856884,0.16181182861328125,0.00900888442993164,0.006518840789794922
0.7288284156727216,0.1722407341003418,0.009509563446044922,0.006513357162475586
0.7288284156727216,0.16966676712036133,0.010004758834838867,0.00936746597290039
0.7288284156727216,0.17282414436340332,0.009512662887573242,0.007539987564086914
0.7288284156727216,0.17094111442565918,0.010511159896850586,0.00651097297668457
0.7288284156727216,0.17065000534057617,0.009508609771728516,0.0069997310638427734
0.7288284156727216,0.17059111595153809,0.009509801864624023,0.007513523101806641
0.7288284156727216,0.17278051376342773,0.009518146514892578,0.006518840789794922
0.7288284156727216,0.17265105247497559,0.010465145111083984,0.00599980354309082
0.7288284156727216,0.17240428924560547,0.010513782501220703,0.02902507781982422
0.7288284156727216,0.1702883243560791,0.010105371475219727,0.007510662078857422
0.7790655102235751,0.17407870292663574,0.010509014129638672,0.007510662078857422
0.7790655102235751,0.17496109008789062,0.010509729385375977,0.007509708404541016
0.7790655102235751,0.17327308654785156,0.010511159896850586,0.006509304046630859
0.7790655102235751,0.17371654510498047,0.010031461715698242,0.00751185417175293
0.7790655102235751,0.17639589309692383,0.01001596450805664,0.007127285003662109
0.7790655102235751,0.17713332176208496,0.010005950927734375,0.007025480270385742
0.7790655102235751,0.17622756958007812,0.009508848190307617,0.008011102676391602
0.7790655102235751,0.1735820770263672,0.009521484375,0.00751185417175293
0.7790655102235751,0.17605304718017578,0.009503364562988281,0.007004499435424805
0.7790655102235751,0.1751270294189453,0.010508060455322266,0.007005214691162109
0.8725576527731786,0.17373275756835938,0.009004831314086914,0.007508993148803711
0.8725576527731786,0.17749834060668945,0.009513378143310547,0.00699615478515625
0.8725576527731786,0.17604875564575195,0.010519027709960938,0.0070002079010009766
0.8725576527731786,0.17312979698181152,0.010505199432373047,0.006999015808105469
0.8725576527731786,0.175156831741333,0.01051020622253418,0.007000446319580078
0.8725576527731786,0.17375659942626953,0.010506391525268555,0.006997108459472656
0.8725576527731786,0.17624378204345703,0.010036945343017578,0.0069980621337890625
0.8725576527731786,0.1748342514038086,0.010688066482543945,0.007010698318481445
0.8725576527731786,0.17769336700439453,0.009509801864624023,0.008056163787841797
0.8725576527731786,0.1747143268585205,0.009517431259155273,0.0075075626373291016
0.48717348944858685,0.16171932220458984,0.010509252548217773,0.0070002079010009766
0.48717348944858685,0.1637403964996338,0.010142326354980469,0.006000041961669922
0.48717348944858685,0.1631908416748047,0.009514093399047852,0.0070111751556396484
0.48717348944858685,0.16502642631530762,0.009945154190063477,0.006998300552368164
0.48717348944858685,0.16404104232788086,0.009518861770629883,0.0070095062255859375
0.48717348944858685,0.16313934326171875,0.009520769119262695,0.007241725921630859
0.48717348944858685,0.16036128997802734,0.01051473617553711,0.006508588790893555
0.48717348944858685,0.16146349906921387,0.009515762329101562,0.006995439529418945
0.48717348944858685,0.16315197944641113,0.01050877571105957,0.005999326705932617
0.48717348944858685,0.16516733169555664,0.00950765609741211,0.0070002079010009766
0.9877578845499027,0.1728205680847168,0.010518312454223633,0.007004976272583008
0.9877578845499027,0.17639422416687012,0.010512113571166992,0.0069997310638427734
0.9877578845499027,0.17724204063415527,0.009507894515991211,0.007517099380493164
0.9877578845499027,0.17745065689086914,0.01025080680847168,0.007508993148803711
0.9877578845499027,0.18124938011169434,0.01051020622253418,0.0075168609619140625
0.9877578845499027,0.17765069007873535,0.010514974594116211,0.007112026214599609
0.9877578845499027,0.18049120903015137,0.010513067245483398,0.007506132125854492
0.9877578845499027,0.1796126365661621,0.010319232940673828,0.0075151920318603516
0.9877578845499027,0.1802225112915039,0.00950932502746582,0.0075037479400634766
0.9877578845499027,0.18131613731384277,0.011005878448486328,0.007096767425537109
0.19659453208852884,0.15374350547790527,0.009510278701782227,0.0070056915283203125
0.19659453208852884,0.1530320644378662,0.009151458740234375,0.0065119266510009766
0.19659453208852884,0.1491849422454834,0.009104251861572266,0.005999088287353516
0.19659453208852884,0.15176701545715332,0.009526252746582031,0.0059854984283447266
0.19659453208852884,0.15125417709350586,0.009521484375,0.006512641906738281
0.19659453208852884,0.15118074417114258,0.010512351989746094,0.005501508712768555
0.19659453208852884,0.1573343276977539,0.009515762329101562,0.006348848342895508
0.19659453208852884,0.15511465072631836,0.009510993957519531,0.006510019302368164
0.19659453208852884,0.15321016311645508,0.009522676467895508,0.006515979766845703
0.19659453208852884,0.1539316177368164,0.009508609771728516,0.006513118743896484
0.8454794519289989,0.18468880653381348,0.010511636734008789,0.007509946823120117
0.8454794519289989,0.17596936225891113,0.010515213012695312,0.006507396697998047
0.8454794519289989,0.1780564785003662,0.009509086608886719,0.0075109004974365234
0.8454794519289989,0.1767265796661377,0.009005069732666016,0.008510351181030273
0.8454794519289989,0.1750178337097168,0.010149478912353516,0.006868839263916016
0.8454794519289989,0.17525219917297363,0.010509490966796875,0.007513523101806641
0.8454794519289989,0.1744859218597412,0.01051783561706543,0.006997346878051758
0.8454794519289989,0.17792510986328125,0.009510993957519531,0.0075054168701171875
0.8454794519289989,0.18131494522094727,0.010010242462158203,0.0065212249755859375
0.8454794519289989,0.18275094032287598,0.010506868362426758,0.007414340972900391
0.31579778529346847,0.15808486938476562,0.009516716003417969,0.006995677947998047
0.31579778529346847,0.15957331657409668,0.01051020622253418,0.006522417068481445
0.31579778529346847,0.15819597244262695,0.010024547576904297,0.0059967041015625
0.31579778529346847,0.16072988510131836,0.010515928268432617,0.006516695022583008
0.31579778529346847,0.15759539604187012,0.009498119354248047,0.007005453109741211
0.31579778529346847,0.15831971168518066,0.009509563446044922,0.0065042972564697266
0.31579778529346847,0.1581730842590332,0.01051783561706543,0.006102085113525391
0.31579778529346847,0.16019630432128906,0.009511232376098633,0.00599980354309082
0.31579778529346847,0.16163134574890137,0.009279012680053711,0.0065114498138427734
0.31579778529346847,0.1612081527709961,0.009510517120361328,0.0065097808837890625
0.15132222913177706,0.14492559432983398,0.009511709213256836,0.00605320930480957
0.15132222913177706,0.1466214656829834,0.009527206420898438,0.006518125534057617
0.15132222913177706,0.14528894424438477,0.009005546569824219,0.006508827209472656
0.15132222913177706,0.14633488655090332,0.00951075553894043,0.005999326705932617
0.15132222913177706,0.14672493934631348,0.009512186050415039,0.00599980354309082
0.15132222913177706,0.14570856094360352,0.010023117065429688,0.00651240348815918
