Selectivity,Tree_Traverse,Alias,Double-Alias
0.40332682015032395,0.30767345428466797,0.020700931549072266,0.011540889739990234
0.6968025570999233,0.33116579055786133,0.01902174949645996,0.013510465621948242
0.6968025570999233,0.3268415927886963,0.019019126892089844,0.013128519058227539
0.6968025570999233,0.3240790367126465,0.021016836166381836,0.01258540153503418
0.6968025570999233,0.3293726444244385,0.019655227661132812,0.013530731201171875
0.6968025570999233,0.3290565013885498,0.020531177520751953,0.013217687606811523
0.6968025570999233,0.3280465602874756,0.020021438598632812,0.013510465621948242
0.6968025570999233,0.33191847801208496,0.02006816864013672,0.013028860092163086
0.6968025570999233,0.33132433891296387,0.019574642181396484,0.012460708618164062
0.6968025570999233,0.3251171112060547,0.019016504287719727,0.012509346008300781
0.6968025570999233,0.3287992477416992,0.0194246768951416,0.01251220703125
0.4716867958374976,0.31899118423461914,0.01893305778503418,0.012505531311035156
0.4716867958374976,0.3091561794281006,0.01959228515625,0.012508392333984375
0.4716867958374976,0.3140687942504883,0.019031763076782227,0.012501239776611328
0.4716867958374976,0.31345319747924805,0.01900458335876465,0.013017892837524414
0.4716867958374976,0.3112189769744873,0.021124839782714844,0.012510538101196289
0.4716867958374976,0.3207216262817383,0.019017457962036133,0.013020515441894531
0.4716867958374976,0.31235384941101074,0.020458698272705078,0.011508464813232422
0.4716867958374976,0.31067991256713867,0.020019054412841797,0.01201319694519043
0.4716867958374976,0.31749725341796875,0.018781185150146484,0.012077093124389648
0.4716867958374976,0.311969518661499,0.021019935607910156,0.012013435363769531
0.6428432431631435,0.3265087604522705,0.021016836166381836,0.012511968612670898
0.6428432431631435,0.33332014083862305,0.019860506057739258,0.013015031814575195
0.6428432431631435,0.32703161239624023,0.018862485885620117,0.013036727905273438
0.6428432431631435,0.3242206573486328,0.02052164077758789,0.012512922286987305
0.6428432431631435,0.33095622062683105,0.02102375030517578,0.012508392333984375
0.6428432431631435,0.32748842239379883,0.01928877830505371,0.01301884651184082
0.6428432431631435,0.3266775608062744,0.019867897033691406,0.013510465621948242
0.6428432431631435,0.3276021480560303,0.02001667022705078,0.012346267700195312
0.6428432431631435,0.3305625915527344,0.02002096176147461,0.012511253356933594
0.6428432431631435,0.32391786575317383,0.019856691360473633,0.013017416000366211
0.32693718107710723,0.3044757843017578,0.02053546905517578,0.012508392333984375
0.32693718107710723,0.30384135246276855,0.020020008087158203,0.011507272720336914
0.32693718107710723,0.3042902946472168,0.01902151107788086,0.012018918991088867
0.32693718107710723,0.30497288703918457,0.02001786231994629,0.011279821395874023
0.32693718107710723,0.3061947822570801,0.019566059112548828,0.011508703231811523
0.32693718107710723,0.302018404006958,0.021886110305786133,0.011902570724487305
0.32693718107710723,0.30497193336486816,0.018887996673583984,0.012512922286987305
0.32693718107710723,0.30260467529296875,0.01851058006286621,0.01301717758178711
0.32693718107710723,0.30210113525390625,0.023559093475341797,0.012417078018188477
0.32693718107710723,0.30009031295776367,0.02077317237854004,0.012012481689453125
0.3266552820253227,0.3000447750091553,0.02202582359313965,0.011508941650390625
0.3266552820253227,0.30408477783203125,0.019529342651367188,0.011510610580444336
0.3266552820253227,0.30330920219421387,0.02101731300354004,0.012507200241088867
0.3266552820253227,0.3036231994628906,0.018862247467041016,0.012508869171142578
0.3266552820253227,0.300839900970459,0.020529747009277344,0.013014078140258789
0.3266552820253227,0.303783655166626,0.02208089828491211,0.01252436637878418
0.3266552820253227,0.304884672164917,0.021021604537963867,0.012446880340576172
0.3266552820253227,0.30323052406311035,0.02002406120300293,0.011510133743286133
0.3266552820253227,0.30011606216430664,0.02761983871459961,0.012508392333984375
0.3266552820253227,0.3058931827545166,0.019526004791259766,0.012515544891357422
0.04370500773466457,0.22838354110717773,0.020170927047729492,0.01150965690612793
0.04370500773466457,0.2358705997467041,0.022037506103515625,0.01106572151184082
0.04370500773466457,0.23186969757080078,0.023023366928100586,0.011523723602294922
0.04370500773466457,0.23947834968566895,0.01902318000793457,0.011510133743286133
0.04370500773466457,0.23152494430541992,0.020447731018066406,0.010513782501220703
0.04370500773466457,0.24682283401489258,0.0170285701751709,0.011509180068969727
0.04370500773466457,0.23239350318908691,0.025023937225341797,0.01051187515258789
0.04370500773466457,0.23884057998657227,0.02079463005065918,0.011508703231811523
0.04370500773466457,0.22994041442871094,0.01792621612548828,0.011025428771972656
0.04370500773466457,0.2307748794555664,0.019512414932250977,0.01101827621459961
0.24877304832647917,0.2854177951812744,0.021023035049438477,0.011514902114868164
0.24877304832647917,0.28844785690307617,0.01902627944946289,0.011034250259399414
0.24877304832647917,0.28548455238342285,0.018772602081298828,0.012510061264038086
0.24877304832647917,0.2881736755371094,0.019615650177001953,0.011500120162963867
0.24877304832647917,0.28839564323425293,0.02504277229309082,0.012195348739624023
0.24877304832647917,0.28591465950012207,0.02102804183959961,0.01151418685913086
0.24877304832647917,0.28844189643859863,0.019031763076782227,0.012019157409667969
0.24877304832647917,0.27971744537353516,0.02054286003112793,0.011288881301879883
0.24877304832647917,0.2843804359436035,0.020528316497802734,0.01151132583618164
0.24877304832647917,0.28653573989868164,0.020015954971313477,0.011515140533447266
0.21013828973514848,0.28160643577575684,0.02531743049621582,0.012508392333984375
0.21013828973514848,0.28142452239990234,0.020018339157104492,0.012232303619384766
0.21013828973514848,0.2802460193634033,0.01827096939086914,0.011512994766235352
0.21013828973514848,0.2814645767211914,0.019559860229492188,0.012017965316772461
0.21013828973514848,0.2841475009918213,0.020524024963378906,0.011512994766235352
0.21013828973514848,0.28052687644958496,0.018510818481445312,0.012012958526611328
0.21013828973514848,0.2836322784423828,0.020018815994262695,0.011512517929077148
0.21013828973514848,0.283766508102417,0.019016027450561523,0.011513948440551758
0.21013828973514848,0.28490257263183594,0.01996469497680664,0.011286020278930664
0.21013828973514848,0.2905919551849365,0.019023656845092773,0.011513233184814453
0.4461675776488111,0.3121962547302246,0.021018266677856445,0.012508630752563477
0.4461675776488111,0.31116676330566406,0.020029306411743164,0.012512683868408203
0.4461675776488111,0.3122889995574951,0.02053523063659668,0.011508941650390625
0.4461675776488111,0.31984519958496094,0.020907163619995117,0.012511253356933594
0.4461675776488111,0.3167083263397217,0.020404815673828125,0.01251983642578125
0.4461675776488111,0.326554536819458,0.019029855728149414,0.01352381706237793
0.4461675776488111,0.31936120986938477,0.019700050354003906,0.012507915496826172
0.4461675776488111,0.32100987434387207,0.020026206970214844,0.012094259262084961
0.4461675776488111,0.32062649726867676,0.019566774368286133,0.012514591217041016
0.4461675776488111,0.32039642333984375,0.020030736923217773,0.012024402618408203
0.1292911450391817,0.28066492080688477,0.025123119354248047,0.011087656021118164
0.1292911450391817,0.2836592197418213,0.020021915435791016,0.011509895324707031
0.1292911450391817,0.28210949897766113,0.021255016326904297,0.015509366989135742
0.1292911450391817,0.29189109802246094,0.02228093147277832,0.012515783309936523
0.1292911450391817,0.2823002338409424,0.017541170120239258,0.011510610580444336
0.1292911450391817,0.28307294845581055,0.01951909065246582,0.011527538299560547
0.1292911450391817,0.2997288703918457,0.022029876708984375,0.011512279510498047
0.1292911450391817,0.29029250144958496,0.021537065505981445,0.011510372161865234
0.1292911450391817,0.2763395309448242,0.019635438919067383,0.011514663696289062
0.1292911450391817,0.2736678123474121,0.020061969757080078,0.010114669799804688
0.24180117413073443,0.28287363052368164,0.02002429962158203,0.012107133865356445
0.24180117413073443,0.2838296890258789,0.018624544143676758,0.012024641036987305
0.24180117413073443,0.29274535179138184,0.020017147064208984,0.012512445449829102
0.24180117413073443,0.2918517589569092,0.018953323364257812,0.01251077651977539
0.24180117413073443,0.29229021072387695,0.02102065086364746,0.012094974517822266
0.24180117413073443,0.2970297336578369,0.019516706466674805,0.012018203735351562
0.24180117413073443,0.29259347915649414,0.0190279483795166,0.013509273529052734
0.24180117413073443,0.29091787338256836,0.021022558212280273,0.011508703231811523
0.24180117413073443,0.29174137115478516,0.020629167556762695,0.012511253356933594
0.24180117413073443,0.2859616279602051,0.02202773094177246,0.011515140533447266
0.04733644445826568,0.23987150192260742,0.018027305603027344,0.011511802673339844
0.04733644445826568,0.24783921241760254,0.019022703170776367,0.010509729385375977
0.04733644445826568,0.24585270881652832,0.018563270568847656,0.01151728630065918
0.04733644445826568,0.2403278350830078,0.020040035247802734,0.011508941650390625
0.04733644445826568,0.24045276641845703,0.018016815185546875,0.010512113571166992
0.04733644445826568,0.23750543594360352,0.01659226417541504,0.012011528015136719
0.04733644445826568,0.24184346199035645,0.02002549171447754,0.011509180068969727
0.04733644445826568,0.23778796195983887,0.018024921417236328,0.011508464813232422
0.04733644445826568,0.23644065856933594,0.020238161087036133,0.011359214782714844
0.04733644445826568,0.23697495460510254,0.017813920974731445,0.010509729385375977
0.03706441551565576,0.22536420822143555,0.019023656845092773,0.010508537292480469
0.03706441551565576,0.2278733253479004,0.017461061477661133,0.011011838912963867
0.03706441551565576,0.22178030014038086,0.017021656036376953,0.011358976364135742
0.03706441551565576,0.2301170825958252,0.01846003532409668,0.011510848999023438
0.03706441551565576,0.22487282752990723,0.019025325775146484,0.010509729385375977
0.03706441551565576,0.23753952980041504,0.0170290470123291,0.011509180068969727
0.03706441551565576,0.22394061088562012,0.016508817672729492,0.010508060455322266
0.03706441551565576,0.22952914237976074,0.018012046813964844,0.011516332626342773
0.03706441551565576,0.22797536849975586,0.01702117919921875,0.01150822639465332
0.03706441551565576,0.22933197021484375,0.017024755477905273,0.01050710678100586
0.0157518026333332,0.20631194114685059,0.0160214900970459,0.015513896942138672
0.0157518026333332,0.20309042930603027,0.01656365394592285,0.011512517929077148
0.0157518026333332,0.20806503295898438,0.01502537727355957,0.011510848999023438
0.0157518026333332,0.20577454566955566,0.014511585235595703,0.012517929077148438
0.0157518026333332,0.20476365089416504,0.017025470733642578,0.010211706161499023
0.0157518026333332,0.20988774299621582,0.016079425811767578,0.010951042175292969
0.0157518026333332,0.20775985717773438,0.018038034439086914,0.010505914688110352
0.0157518026333332,0.21127748489379883,0.018392562866210938,0.011509895324707031
0.0157518026333332,0.20427894592285156,0.015520811080932617,0.010511398315429688
0.0157518026333332,0.20451045036315918,0.017023563385009766,0.010510444641113281
0.41457458716028317,0.315122127532959,0.020594120025634766,0.011512041091918945
0.41457458716028317,0.3132596015930176,0.02001357078552246,0.012513875961303711
0.41457458716028317,0.3088197708129883,0.018524169921875,0.012014627456665039
0.41457458716028317,0.3070831298828125,0.020020008087158203,0.011508464813232422
0.41457458716028317,0.30583763122558594,0.019019603729248047,0.012020587921142578
0.41457458716028317,0.3065974712371826,0.019063234329223633,0.013020992279052734
0.41457458716028317,0.3111276626586914,0.02002429962158203,0.012515544891357422
0.41457458716028317,0.3120453357696533,0.02077174186706543,0.012511253356933594
0.41457458716028317,0.30908989906311035,0.020025253295898438,0.012510061264038086
0.41457458716028317,0.30594301223754883,0.0200192928314209,0.014021635055541992
0.7010612114190399,0.33112549781799316,0.021022558212280273,0.01250910758972168
0.7010612114190399,0.32813119888305664,0.020017147064208984,0.012508869171142578
0.7010612114190399,0.32663631439208984,0.01927471160888672,0.012282371520996094
0.7010612114190399,0.3246467113494873,0.01901721954345703,0.013373374938964844
0.7010612114190399,0.3269190788269043,0.020038604736328125,0.013019084930419922
0.7010612114190399,0.3299527168273926,0.020020008087158203,0.012515544891357422
0.7010612114190399,0.3271310329437256,0.0186920166015625,0.014017581939697266
0.7010612114190399,0.3265688419342041,0.020018339157104492,0.01250910758972168
0.7010612114190399,0.3322560787200928,0.02104353904724121,0.013020753860473633
0.7010612114190399,0.3220968246459961,0.020749568939208984,0.012868881225585938
0.24058662726411817,0.2872927188873291,0.021530628204345703,0.011512994766235352
0.24058662726411817,0.2973041534423828,0.018772125244140625,0.012510061264038086
0.24058662726411817,0.2920517921447754,0.01987314224243164,0.011509895324707031
0.24058662726411817,0.2879369258880615,0.020018339157104492,0.011867523193359375
0.24058662726411817,0.3030893802642822,0.01994466781616211,0.013030290603637695
0.24058662726411817,0.2933647632598877,0.02002120018005371,0.012511491775512695
0.24058662726411817,0.28981995582580566,0.02203655242919922,0.01201486587524414
0.24058662726411817,0.2909090518951416,0.02103590965270996,0.013024330139160156
0.24058662726411817,0.30487942695617676,0.01952528953552246,0.012020111083984375
0.24058662726411817,0.29009175300598145,0.020021915435791016,0.012520790100097656
0.018667775715765944,0.21914935111999512,0.02055072784423828,0.011510372161865234
0.018667775715765944,0.22319769859313965,0.019025564193725586,0.010508060455322266
0.018667775715765944,0.21227502822875977,0.01602482795715332,0.012019872665405273
0.018667775715765944,0.20976829528808594,0.019029855728149414,0.011511087417602539
0.018667775715765944,0.2192213535308838,0.016513824462890625,0.011014699935913086
0.018667775715765944,0.21280932426452637,0.017025470733642578,0.01050877571105957
0.018667775715765944,0.2073976993560791,0.019621849060058594,0.011509895324707031
0.018667775715765944,0.20980358123779297,0.016026973724365234,0.011519432067871094
0.018667775715765944,0.21430110931396484,0.015569925308227539,0.011519908905029297
0.018667775715765944,0.23762297630310059,0.017534255981445312,0.011512517929077148
0.7819425126009004,0.34995579719543457,0.020026206970214844,0.013518571853637695
0.7819425126009004,0.3450312614440918,0.019869089126586914,0.012520074844360352
0.7819425126009004,0.34100890159606934,0.019028425216674805,0.01252603530883789
0.7819425126009004,0.3435361385345459,0.02005481719970703,0.013022899627685547
0.7819425126009004,0.34259963035583496,0.020026445388793945,0.013020038604736328
0.7819425126009004,0.3404266834259033,0.020020484924316406,0.012506723403930664
0.7819425126009004,0.34491968154907227,0.02002739906311035,0.013508796691894531
0.7819425126009004,0.34621453285217285,0.020020723342895508,0.012509346008300781
0.7819425126009004,0.3374361991882324,0.01902318000793457,0.014022111892700195
0.7819425126009004,0.33946824073791504,0.019026756286621094,0.013514041900634766
0.2815398706564125,0.30911850929260254,0.01953721046447754,0.012508630752563477
0.2815398706564125,0.3059508800506592,0.020663738250732422,0.012508153915405273
0.2815398706564125,0.31499481201171875,0.019511938095092773,0.012053489685058594
0.2815398706564125,0.3080141544342041,0.01952219009399414,0.01302027702331543
0.2815398706564125,0.3049278259277344,0.019023656845092773,0.012510299682617188
0.2815398706564125,0.30759382247924805,0.020547151565551758,0.011512994766235352
0.2815398706564125,0.30691981315612793,0.020026206970214844,0.01250910758972168
0.2815398706564125,0.306260347366333,0.019534587860107422,0.011519432067871094
0.2815398706564125,0.31162118911743164,0.022016286849975586,0.011510610580444336
0.2815398706564125,0.3044116497039795,0.01802349090576172,0.012508153915405273
0.5564077437809953,0.3266611099243164,0.018538951873779297,0.013503789901733398
0.5564077437809953,0.32067227363586426,0.021008014678955078,0.013510704040527344
0.5564077437809953,0.32800865173339844,0.020025253295898438,0.012510061264038086
0.5564077437809953,0.33063173294067383,0.019023895263671875,0.013017416000366211
0.5564077437809953,0.3315587043762207,0.020035982131958008,0.012516498565673828
0.5564077437809953,0.3244209289550781,0.019550323486328125,0.013029098510742188
0.5564077437809953,0.3276212215423584,0.020019054412841797,0.012508630752563477
0.5564077437809953,0.33101367950439453,0.01902031898498535,0.012508392333984375
0.5564077437809953,0.3260612487792969,0.01901841163635254,0.013004541397094727
0.5564077437809953,0.32137465476989746,0.022024869918823242,0.012508392333984375
0.6834048121526798,0.3341348171234131,0.020526409149169922,0.01251983642578125
0.6834048121526798,0.33377599716186523,0.01902008056640625,0.013284444808959961
0.6834048121526798,0.33066821098327637,0.01902031898498535,0.012508630752563477
0.6834048121526798,0.3292245864868164,0.01852107048034668,0.013515472412109375
0.6834048121526798,0.3289916515350342,0.019512414932250977,0.012706518173217773
0.6834048121526798,0.32237958908081055,0.01902461051940918,0.012508153915405273
0.6834048121526798,0.3283848762512207,0.020043373107910156,0.012510538101196289
0.6834048121526798,0.33669495582580566,0.019026517868041992,0.012511014938354492
0.6834048121526798,0.3332514762878418,0.019024133682250977,0.013022184371948242
0.6834048121526798,0.32532668113708496,0.01902031898498535,0.01353144645690918
0.10462985856075491,0.26238203048706055,0.017511606216430664,0.012012481689453125
0.10462985856075491,0.25774240493774414,0.01851511001586914,0.012017488479614258
0.10462985856075491,0.2593653202056885,0.01902174949645996,0.015511751174926758
0.10462985856075491,0.26437997817993164,0.018019914627075195,0.011516571044921875
0.10462985856075491,0.26142334938049316,0.019733905792236328,0.011508703231811523
0.10462985856075491,0.2610964775085449,0.019452571868896484,0.011510372161865234
0.10462985856075491,0.26244592666625977,0.018532991409301758,0.01150822639465332
0.10462985856075491,0.26078057289123535,0.01753997802734375,0.011510372161865234
0.10462985856075491,0.2647666931152344,0.01853156089782715,0.011519193649291992
0.10462985856075491,0.25834226608276367,0.018013954162597656,0.012022256851196289
0.7929832037733135,0.333451509475708,0.020021438598632812,0.012511014938354492
0.7929832037733135,0.33650732040405273,0.019524812698364258,0.014024734497070312
0.7929832037733135,0.3329148292541504,0.020021438598632812,0.013019800186157227
0.7929832037733135,0.333834171295166,0.019026517868041992,0.013508796691894531
0.7929832037733135,0.3324313163757324,0.01952505111694336,0.013020992279052734
0.7929832037733135,0.33139896392822266,0.02001023292541504,0.012512922286987305
0.7929832037733135,0.3343017101287842,0.019021987915039062,0.013508319854736328
0.7929832037733135,0.3345656394958496,0.019021034240722656,0.013018131256103516
0.7929832037733135,0.33137989044189453,0.019506216049194336,0.013027429580688477
0.7929832037733135,0.3336913585662842,0.019011735916137695,0.013508081436157227
0.1616342410741971,0.27847743034362793,0.02002239227294922,0.012511491775512695
0.1616342410741971,0.27485132217407227,0.02101731300354004,0.011512517929077148
0.1616342410741971,0.2767195701599121,0.019094467163085938,0.011523246765136719
0.1616342410741971,0.27674269676208496,0.02002239227294922,0.011516094207763672
0.1616342410741971,0.27832603454589844,0.019021034240722656,0.011512994766235352
0.1616342410741971,0.2767484188079834,0.018513917922973633,0.01102304458618164
0.1616342410741971,0.28382039070129395,0.01952838897705078,0.011510133743286133
0.1616342410741971,0.27936291694641113,0.018528223037719727,0.011508703231811523
0.1616342410741971,0.27559590339660645,0.0200192928314209,0.011510133743286133
0.1616342410741971,0.28035473823547363,0.01902031898498535,0.011517047882080078
0.31509428702444164,0.30072999000549316,0.01902031898498535,0.011510372161865234
0.31509428702444164,0.301332950592041,0.021017074584960938,0.011019468307495117
0.31509428702444164,0.30420994758605957,0.020020484924316406,0.01150655746459961
0.31509428702444164,0.2987205982208252,0.022595882415771484,0.01251363754272461
0.31509428702444164,0.3009166717529297,0.019023418426513672,0.013020992279052734
0.31509428702444164,0.3053743839263916,0.0200197696685791,0.012518167495727539
0.31509428702444164,0.30928587913513184,0.019048452377319336,0.012509822845458984
0.31509428702444164,0.30595993995666504,0.018531084060668945,0.011508941650390625
0.31509428702444164,0.3067896366119385,0.020028352737426758,0.01214289665222168
0.31509428702444164,0.3044421672821045,0.020010709762573242,0.012515068054199219
0.8142482873930271,0.3369467258453369,0.01901698112487793,0.013058900833129883
0.8142482873930271,0.33410000801086426,0.020489215850830078,0.01303863525390625
0.8142482873930271,0.3354213237762451,0.020018577575683594,0.01301884651184082
0.8142482873930271,0.34006643295288086,0.0190427303314209,0.01351165771484375
0.8142482873930271,0.33916640281677246,0.020020008087158203,0.01351308822631836
0.8142482873930271,0.3393089771270752,0.019375324249267578,0.013260841369628906
0.8142482873930271,0.3368711471557617,0.019519329071044922,0.01257944107055664
0.8142482873930271,0.3404526710510254,0.01852250099182129,0.013019084930419922
0.8142482873930271,0.33556413650512695,0.01857590675354004,0.013518571853637695
0.8142482873930271,0.3368394374847412,0.019513368606567383,0.01301884651184082
0.5401301714763598,0.3233482837677002,0.020018339157104492,0.012128591537475586
0.5401301714763598,0.3265042304992676,0.019524335861206055,0.012535333633422852
0.5401301714763598,0.3247401714324951,0.018830537796020508,0.012510299682617188
0.5401301714763598,0.32497167587280273,0.019542455673217773,0.012509584426879883
0.5401301714763598,0.3303055763244629,0.023023366928100586,0.012028217315673828
0.5401301714763598,0.3282594680786133,0.020020723342895508,0.013012409210205078
0.5401301714763598,0.3244342803955078,0.02001667022705078,0.012509584426879883
0.5401301714763598,0.32448315620422363,0.021018028259277344,0.012508869171142578
0.5401301714763598,0.3217809200286865,0.018518924713134766,0.012514829635620117
0.5401301714763598,0.32868027687072754,0.021520614624023438,0.012022256851196289
0.12245307009229156,0.25989437103271484,0.020015954971313477,0.011510610580444336
0.12245307009229156,0.2602992057800293,0.023018598556518555,0.011018991470336914
0.12245307009229156,0.2635836601257324,0.021021127700805664,0.011510372161865234
0.12245307009229156,0.2594261169433594,0.01842665672302246,0.01050877571105957
0.12245307009229156,0.26438021659851074,0.019022464752197266,0.011510848999023438
0.12245307009229156,0.2613532543182373,0.022026777267456055,0.01146245002746582
0.12245307009229156,0.25983238220214844,0.018023967742919922,0.011518716812133789
0.12245307009229156,0.26505589485168457,0.018067359924316406,0.01150965690612793
0.12245307009229156,0.2629570960998535,0.01853156089782715,0.011518001556396484
0.12245307009229156,0.261211633682251,0.019032716751098633,0.012031793594360352
0.6118373653521259,0.32468414306640625,0.020015239715576172,0.01252126693725586
0.6118373653521259,0.32687950134277344,0.01955246925354004,0.012511014938354492
0.6118373653521259,0.33185267448425293,0.019025564193725586,0.013015031814575195
0.6118373653521259,0.3376586437225342,0.020037412643432617,0.012519598007202148
0.6118373653521259,0.3348991870880127,0.019017696380615234,0.013025283813476562
0.6118373653521259,0.333925724029541,0.019018888473510742,0.013514518737792969
0.6118373653521259,0.33297061920166016,0.02002096176147461,0.012508630752563477
0.6118373653521259,0.3415110111236572,0.019532203674316406,0.012509346008300781
0.6118373653521259,0.331662654876709,0.018603801727294922,0.012508392333984375
0.6118373653521259,0.329498291015625,0.020023345947265625,0.01252293586730957
0.6022790722865993,0.3233799934387207,0.019513845443725586,0.012518644332885742
0.6022790722865993,0.32192492485046387,0.019016504287719727,0.01251530647277832
0.6022790722865993,0.32254600524902344,0.019019126892089844,0.012663841247558594
0.6022790722865993,0.32424068450927734,0.02001810073852539,0.012518882751464844
0.6022790722865993,0.32716870307922363,0.01952981948852539,0.01251220703125
0.6022790722865993,0.3264479637145996,0.019507646560668945,0.012938261032104492
0.6022790722865993,0.32923293113708496,0.02002573013305664,0.013023853302001953
0.6022790722865993,0.3254363536834717,0.019020557403564453,0.013017892837524414
0.6022790722865993,0.32477807998657227,0.019077539443969727,0.01250910758972168
0.6022790722865993,0.31987905502319336,0.019513607025146484,0.012527227401733398
0.7376722735237881,0.3254055976867676,0.019024372100830078,0.012508869171142578
0.7376722735237881,0.32896852493286133,0.021031618118286133,0.012505769729614258
0.7376722735237881,0.3264045715332031,0.01910877227783203,0.013016462326049805
0.7376722735237881,0.32636022567749023,0.01902008056640625,0.01351785659790039
0.7376722735237881,0.3263115882873535,0.019037961959838867,0.013024330139160156
0.7376722735237881,0.3263676166534424,0.020025014877319336,0.011509180068969727
0.7376722735237881,0.32466650009155273,0.02052903175354004,0.01250767707824707
0.7376722735237881,0.326357364654541,0.019025802612304688,0.013011455535888672
0.7376722735237881,0.3336162567138672,0.01902937889099121,0.013515949249267578
0.7376722735237881,0.33043670654296875,0.02001810073852539,0.0130157470703125
0.7523798949390461,0.3339693546295166,0.019022464752197266,0.013509273529052734
0.7523798949390461,0.3357884883880615,0.02002406120300293,0.012504816055297852
0.7523798949390461,0.3316495418548584,0.019855976104736328,0.013027667999267578
0.7523798949390461,0.3399531841278076,0.01901984214782715,0.012508392333984375
0.7523798949390461,0.3384678363800049,0.01851344108581543,0.01351022720336914
0.7523798949390461,0.34015965461730957,0.020099878311157227,0.013015270233154297
0.7523798949390461,0.3413400650024414,0.019514083862304688,0.013016939163208008
0.7523798949390461,0.3364124298095703,0.02001810073852539,0.01350855827331543
0.7523798949390461,0.3347630500793457,0.01901555061340332,0.01302480697631836
0.7523798949390461,0.3386726379394531,0.021021604537963867,0.013022184371948242
0.6985710948484912,0.32631587982177734,0.019024372100830078,0.01351165771484375
0.6985710948484912,0.32649707794189453,0.020528554916381836,0.012521028518676758
0.6985710948484912,0.33313679695129395,0.020033836364746094,0.012511491775512695
0.6985710948484912,0.33147335052490234,0.020017147064208984,0.013236045837402344
0.6985710948484912,0.32670044898986816,0.020022153854370117,0.013025522232055664
0.6985710948484912,0.33047008514404297,0.019018173217773438,0.013508796691894531
0.6985710948484912,0.3293952941894531,0.019533395767211914,0.012511253356933594
0.6985710948484912,0.3291499614715576,0.02001786231994629,0.012515783309936523
0.6985710948484912,0.3403503894805908,0.020022153854370117,0.012508630752563477
0.6985710948484912,0.3311479091644287,0.01953411102294922,0.013541221618652344
0.47241669250784435,0.31488871574401855,0.019516706466674805,0.012652397155761719
0.47241669250784435,0.312389612197876,0.020024776458740234,0.012511968612670898
0.47241669250784435,0.31554698944091797,0.01952338218688965,0.013027667999267578
0.47241669250784435,0.3124728202819824,0.01902031898498535,0.012592554092407227
0.47241669250784435,0.3176395893096924,0.023567914962768555,0.012505292892456055
0.47241669250784435,0.31267690658569336,0.020017623901367188,0.012738227844238281
0.47241669250784435,0.3133864402770996,0.01901412010192871,0.012514114379882812
0.47241669250784435,0.31185150146484375,0.020020246505737305,0.012508630752563477
0.47241669250784435,0.3124058246612549,0.01902151107788086,0.013511896133422852
0.47241669250784435,0.3145008087158203,0.019017457962036133,0.012529134750366211
0.4359736127034737,0.310863733291626,0.018530607223510742,0.013506650924682617
0.4359736127034737,0.31462788581848145,0.019017457962036133,0.012510299682617188
0.4359736127034737,0.3245527744293213,0.02052927017211914,0.012510538101196289
0.4359736127034737,0.31296849250793457,0.019026756286621094,0.012509584426879883
0.4359736127034737,0.3079853057861328,0.020039081573486328,0.013020753860473633
0.4359736127034737,0.3114759922027588,0.020501375198364258,0.012508869171142578
0.4359736127034737,0.30998992919921875,0.020336389541625977,0.012014150619506836
0.4359736127034737,0.3114960193634033,0.02002692222595215,0.011504411697387695
0.4359736127034737,0.31094813346862793,0.01902604103088379,0.012215852737426758
0.4359736127034737,0.3064732551574707,0.021517276763916016,0.012517929077148438
0.8119050157342861,0.3352782726287842,0.021025896072387695,0.012508630752563477
0.8119050157342861,0.3330378532409668,0.019018888473510742,0.013011932373046875
0.8119050157342861,0.3334312438964844,0.018770933151245117,0.013588666915893555
0.8119050157342861,0.3336751461029053,0.01979351043701172,0.013507604598999023
0.8119050157342861,0.3296818733215332,0.01960611343383789,0.012510061264038086
0.8119050157342861,0.3321833610534668,0.020357847213745117,0.012378931045532227
0.8119050157342861,0.3346889019012451,0.02049422264099121,0.013509988784790039
0.8119050157342861,0.33214235305786133,0.019019126892089844,0.013515233993530273
0.8119050157342861,0.3356647491455078,0.019353389739990234,0.012767314910888672
0.8119050157342861,0.33635687828063965,0.019866228103637695,0.013511419296264648
0.21686961498860235,0.28369688987731934,0.020026683807373047,0.012394189834594727
0.21686961498860235,0.2792363166809082,0.0200192928314209,0.012024164199829102
0.21686961498860235,0.28876686096191406,0.018460512161254883,0.011508464813232422
0.21686961498860235,0.28560590744018555,0.020826101303100586,0.011508941650390625
0.21686961498860235,0.2950594425201416,0.01801753044128418,0.012097597122192383
0.21686961498860235,0.28719019889831543,0.02002120018005371,0.011509895324707031
0.21686961498860235,0.2873268127441406,0.019017457962036133,0.012024164199829102
0.21686961498860235,0.2820439338684082,0.01956343650817871,0.01150822639465332
0.21686961498860235,0.28824591636657715,0.0220184326171875,0.011509895324707031
0.21686961498860235,0.28351521492004395,0.019018173217773438,0.012514352798461914
0.5195162036067341,0.3195674419403076,0.021018266677856445,0.011960983276367188
0.5195162036067341,0.32529258728027344,0.019514083862304688,0.012223482131958008
0.5195162036067341,0.32317662239074707,0.02053546905517578,0.012509346008300781
0.5195162036067341,0.3213672637939453,0.020020723342895508,0.012508392333984375
0.5195162036067341,0.325817346572876,0.019512653350830078,0.012732982635498047
0.5195162036067341,0.322859525680542,0.01976180076599121,0.013512611389160156
0.5195162036067341,0.3206748962402344,0.02002120018005371,0.012415885925292969
