Selectivity,Tree_Traverse,Alias,Double-Alias
0.16387438219377426,0.02300429344177246,0.0019958019256591797,0.0009999275207519531
0.16387438219377426,0.023000717163085938,0.0019996166229248047,0.0009999275207519531
0.16387438219377426,0.022518157958984375,0.001999378204345703,0.0019996166229248047
0.16387438219377426,0.021999835968017578,0.0020012855529785156,0.0010027885437011719
0.16387438219377426,0.022996187210083008,0.002001047134399414,0.0009989738464355469
0.16387438219377426,0.02300405502319336,0.0030014514923095703,0.0009992122650146484
0.16387438219377426,0.022509336471557617,0.002000093460083008,0.0010004043579101562
0.16387438219377426,0.02299952507019043,0.002000093460083008,0.002001523971557617
0.16387438219377426,0.02299785614013672,0.0020003318786621094,0.0010001659393310547
0.7930734956419299,0.028003931045532227,0.002000570297241211,0.0019998550415039062
0.7930734956419299,0.02851080894470215,0.0019998550415039062,0.0009999275207519531
0.7930734956419299,0.0280001163482666,0.003012418746948242,0.0009925365447998047
0.7930734956419299,0.02899956703186035,0.002000093460083008,0.0009999275207519531
0.7930734956419299,0.029511213302612305,0.0019998550415039062,0.001001119613647461
0.7930734956419299,0.029003143310546875,0.001996278762817383,0.00099945068359375
0.7930734956419299,0.02800440788269043,0.003000020980834961,0.0010001659393310547
0.7930734956419299,0.028508424758911133,0.002000093460083008,0.0009999275207519531
0.7930734956419299,0.029000043869018555,0.003000020980834961,0.0010001659393310547
0.7930734956419299,0.028999805450439453,0.002004384994506836,0.0010001659393310547
0.5338826936866348,0.028484106063842773,0.002000093460083008,0.0009999275207519531
0.5338826936866348,0.0279996395111084,0.0020003318786621094,0.0009999275207519531
0.5338826936866348,0.029000043869018555,0.002001047134399414,0.0019989013671875
0.5338826936866348,0.027164936065673828,0.0019998550415039062,0.0010001659393310547
0.5338826936866348,0.026999711990356445,0.002000093460083008,0.002000093460083008
0.5338826936866348,0.02700018882751465,0.0019998550415039062,0.0010001659393310547
0.5338826936866348,0.02751016616821289,0.002005338668823242,0.0019998550415039062
0.5338826936866348,0.026999950408935547,0.002000093460083008,0.0010001659393310547
0.5338826936866348,0.0280001163482666,0.0019996166229248047,0.0020017623901367188
0.5338826936866348,0.028003692626953125,0.0019989013671875,0.0010004043579101562
0.228199338417156,0.024514436721801758,0.0019969940185546875,0.00099945068359375
0.228199338417156,0.024999380111694336,0.0020003318786621094,0.0009996891021728516
0.228199338417156,0.02400064468383789,0.0019996166229248047,0.002000093460083008
0.228199338417156,0.02351522445678711,0.0019998550415039062,0.002000093460083008
0.228199338417156,0.023999929428100586,0.0019998550415039062,0.0010001659393310547
0.228199338417156,0.02500152587890625,0.001998424530029297,0.0010001659393310547
0.228199338417156,0.025004863739013672,0.0019998550415039062,0.0010001659393310547
0.228199338417156,0.025508880615234375,0.002000093460083008,0.0009999275207519531
0.228199338417156,0.023999929428100586,0.002000093460083008,0.0020036697387695312
0.228199338417156,0.023996591567993164,0.0019998550415039062,0.0009999275207519531
0.5208761291849736,0.02751898765563965,0.001996755599975586,0.0009999275207519531
0.5208761291849736,0.028005361557006836,0.0019948482513427734,0.0010001659393310547
0.5208761291849736,0.0279996395111084,0.002000093460083008,0.0009999275207519531
0.5208761291849736,0.028005123138427734,0.0019998550415039062,0.0009996891021728516
0.5208761291849736,0.027509450912475586,0.0020041465759277344,0.0019958019256591797
0.5208761291849736,0.026999711990356445,0.002000093460083008,0.0019996166229248047
0.5208761291849736,0.027010202407836914,0.0019943714141845703,0.002003908157348633
0.5208761291849736,0.026508331298828125,0.0019998550415039062,0.0019998550415039062
0.5208761291849736,0.02700018882751465,0.0019998550415039062,0.0010001659393310547
0.5208761291849736,0.028011560440063477,0.0020046234130859375,0.0019838809967041016
0.7116395959714317,0.02751302719116211,0.002000093460083008,0.0009996891021728516
0.7116395959714317,0.028000354766845703,0.002000093460083008,0.0020029544830322266
0.7116395959714317,0.028001785278320312,0.0019953250885009766,0.0019998550415039062
0.7116395959714317,0.028515100479125977,0.0019998550415039062,0.002000093460083008
0.7116395959714317,0.0279996395111084,0.002000093460083008,0.0019996166229248047
0.7116395959714317,0.028000354766845703,0.0020041465759277344,0.0009963512420654297
0.7116395959714317,0.02851271629333496,0.0020017623901367188,0.0009987354278564453
0.7116395959714317,0.028000593185424805,0.0019996166229248047,0.001999378204345703
0.7116395959714317,0.028001070022583008,0.0019989013671875,0.0020003318786621094
0.7116395959714317,0.02800583839416504,0.0025124549865722656,0.0010051727294921875
0.09188919116786154,0.02200031280517578,0.0019998550415039062,0.0010004043579101562
0.09188919116786154,0.022005081176757812,0.001994609832763672,0.0009999275207519531
0.09188919116786154,0.021000146865844727,0.002000093460083008,0.0019998550415039062
0.09188919116786154,0.021004438400268555,0.0009999275207519531,0.002508878707885742
0.09188919116786154,0.020999908447265625,0.0019998550415039062,0.0009999275207519531
0.09188919116786154,0.022000551223754883,0.0020003318786621094,0.0019998550415039062
0.09188919116786154,0.021999597549438477,0.0020051002502441406,0.000995635986328125
0.09188919116786154,0.02200484275817871,0.00099945068359375,0.0015077590942382812
0.09188919116786154,0.02200603485107422,0.0019998550415039062,0.002001047134399414
0.09188919116786154,0.020998716354370117,0.002000093460083008,0.0009999275207519531
0.22564742479670352,0.02500009536743164,0.002000093460083008,0.0010001659393310547
0.22564742479670352,0.024517536163330078,0.0019998550415039062,0.0010001659393310547
0.22564742479670352,0.023999929428100586,0.0020041465759277344,0.002000570297241211
0.22564742479670352,0.023995161056518555,0.0020058155059814453,0.0009944438934326172
0.22564742479670352,0.025004148483276367,0.002000093460083008,0.0009999275207519531
0.22564742479670352,0.02450871467590332,0.002000093460083008,0.002000093460083008
0.22564742479670352,0.023999691009521484,0.0020034313201904297,0.0009968280792236328
0.22564742479670352,0.024999618530273438,0.0020003318786621094,0.0009999275207519531
0.22564742479670352,0.025004863739013672,0.0019998550415039062,0.0015060901641845703
0.22564742479670352,0.02400517463684082,0.002000093460083008,0.0019998550415039062
0.7137334952332083,0.0280001163482666,0.0019998550415039062,0.002000093460083008
0.7137334952332083,0.02800440788269043,0.0020003318786621094,0.0019998550415039062
0.7137334952332083,0.02751016616821289,0.0019998550415039062,0.002000093460083008
0.7137334952332083,0.0279998779296875,0.002001523971557617,0.001998424530029297
0.7137334952332083,0.0280001163482666,0.0020046234130859375,0.0009999275207519531
0.7137334952332083,0.02851080894470215,0.002000093460083008,0.0020008087158203125
0.7137334952332083,0.027998924255371094,0.002000093460083008,0.0020008087158203125
0.7137334952332083,0.027999401092529297,0.002000093460083008,0.0019998550415039062
0.7137334952332083,0.028513431549072266,0.0019998550415039062,0.0009999275207519531
0.7137334952332083,0.028000354766845703,0.0019996166229248047,0.0019998550415039062
0.5540481165360015,0.0280001163482666,0.002000093460083008,0.0009999275207519531
0.5540481165360015,0.027515649795532227,0.0030035972595214844,0.0009963512420654297
0.5540481165360015,0.0280001163482666,0.0019998550415039062,0.002000093460083008
0.5540481165360015,0.0280001163482666,0.0019998550415039062,0.002000093460083008
0.5540481165360015,0.02751946449279785,0.001996755599975586,0.0009992122650146484
0.5540481165360015,0.02800273895263672,0.0019974708557128906,0.0020012855529785156
0.5540481165360015,0.027998924255371094,0.002000093460083008,0.0009996891021728516
0.5540481165360015,0.02800440788269043,0.0019998550415039062,0.0010001659393310547
0.5540481165360015,0.0275113582611084,0.002000093460083008,0.002000093460083008
0.5540481165360015,0.02700018882751465,0.0019998550415039062,0.0020008087158203125
0.4844482267136927,0.027004003524780273,0.0020020008087158203,0.000997781753540039
0.4844482267136927,0.027513504028320312,0.001999378204345703,0.0010001659393310547
0.4844482267136927,0.027000904083251953,0.002000093460083008,0.002000570297241211
0.4844482267136927,0.026000261306762695,0.002998828887939453,0.0009999275207519531
0.4844482267136927,0.026516199111938477,0.0020003318786621094,0.0009996891021728516
0.4844482267136927,0.02599954605102539,0.002000570297241211,0.002003908157348633
0.4844482267136927,0.025995969772338867,0.002000093460083008,0.002000570297241211
0.4844482267136927,0.026003599166870117,0.0010001659393310547,0.0025141239166259766
0.4844482267136927,0.025998592376708984,0.0020051002502441406,0.0019953250885009766
0.4844482267136927,0.025999784469604492,0.0030002593994140625,0.0009996891021728516
0.8065177295588539,0.02800464630126953,0.003000020980834961,0.0010006427764892578
0.8065177295588539,0.02851700782775879,0.0019979476928710938,0.0020003318786621094
0.8065177295588539,0.0279998779296875,0.0019998550415039062,0.0019998550415039062
0.8065177295588539,0.02800440788269043,0.0020024776458740234,0.001997232437133789
0.8065177295588539,0.02850961685180664,0.0020003318786621094,0.0019998550415039062
0.8065177295588539,0.029000043869018555,0.0019996166229248047,0.002000093460083008
0.8065177295588539,0.028000593185424805,0.001999378204345703,0.002004384994506836
0.8065177295588539,0.029511690139770508,0.0020003318786621094,0.0010046958923339844
0.8065177295588539,0.028995275497436523,0.0020036697387695312,0.0019960403442382812
0.8065177295588539,0.029004812240600586,0.0019953250885009766,0.0009999275207519531
0.4851375564578865,0.026515483856201172,0.003000497817993164,0.00099945068359375
0.4851375564578865,0.02700018882751465,0.002000570297241211,0.0019998550415039062
0.4851375564578865,0.026999235153198242,0.002000093460083008,0.0019998550415039062
0.4851375564578865,0.02651691436767578,0.002000093460083008,0.0010001659393310547
0.4851375564578865,0.026999711990356445,0.0019998550415039062,0.0020003318786621094
0.4851375564578865,0.026005268096923828,0.0019948482513427734,0.002000093460083008
0.4851375564578865,0.02600407600402832,0.002000093460083008,0.0019998550415039062
0.4851375564578865,0.02650904655456543,0.0020003318786621094,0.0010020732879638672
0.4851375564578865,0.026997804641723633,0.002001523971557617,0.001998424530029297
0.4851375564578865,0.025999784469604492,0.0030050277709960938,0.0010001659393310547
0.004381165436382561,0.012507438659667969,0.0020051002502441406,0.0010004043579101562
0.004381165436382561,0.012999773025512695,0.0009999275207519531,0.0009999275207519531
0.004381165436382561,0.013000249862670898,0.0019998550415039062,0.0009999275207519531
0.004381165436382561,0.012000322341918945,0.0019998550415039062,0.0009999275207519531
0.004381165436382561,0.012005090713500977,0.001995086669921875,0.0010001659393310547
0.004381165436382561,0.012999296188354492,0.0010006427764892578,0.0009996891021728516
0.004381165436382561,0.013004779815673828,0.0009999275207519531,0.0010001659393310547
0.004381165436382561,0.012508869171142578,0.002000570297241211,0.0009999275207519531
0.004381165436382561,0.012003898620605469,0.001996278762817383,0.0009999275207519531
0.004381165436382561,0.011999845504760742,0.002000570297241211,0.0009989738464355469
0.20733492423668576,0.02400064468383789,0.0029997825622558594,0.0010001659393310547
0.20733492423668576,0.025003910064697266,0.002001523971557617,0.0009989738464355469
0.20733492423668576,0.02650904655456543,0.0019996166229248047,0.0010008811950683594
0.20733492423668576,0.024999618530273438,0.0009999275207519531,0.002000093460083008
0.20733492423668576,0.02400064468383789,0.0019989013671875,0.002000570297241211
0.20733492423668576,0.02451467514038086,0.002000093460083008,0.0010025501251220703
0.20733492423668576,0.02399754524230957,0.002000093460083008,0.0019998550415039062
0.20733492423668576,0.024000167846679688,0.0019996166229248047,0.0010001659393310547
0.20733492423668576,0.02500462532043457,0.002000093460083008,0.0009996891021728516
0.20733492423668576,0.02451157569885254,0.0019996166229248047,0.0010020732879638672
0.9616945666898825,0.02899789810180664,0.003000974655151367,0.00099945068359375
0.9616945666898825,0.029003381729125977,0.001996278762817383,0.0009999275207519531
0.9616945666898825,0.029515981674194336,0.002002239227294922,0.0019953250885009766
0.9616945666898825,0.028000354766845703,0.0029997825622558594,0.0010001659393310547
0.9616945666898825,0.028999805450439453,0.0020003318786621094,0.0019998550415039062
0.9616945666898825,0.028516530990600586,0.0030002593994140625,0.0009999275207519531
0.9616945666898825,0.029000282287597656,0.002000093460083008,0.002003192901611328
0.9616945666898825,0.028996944427490234,0.0019996166229248047,0.0010001659393310547
0.9616945666898825,0.02951335906982422,0.0019998550415039062,0.002000093460083008
0.9616945666898825,0.02900385856628418,0.0019960403442382812,0.002000093460083008
0.8684604415919154,0.0279998779296875,0.002000093460083008,0.0020041465759277344
0.8684604415919154,0.028512001037597656,0.002004861831665039,0.0019948482513427734
0.8684604415919154,0.028000354766845703,0.0030007362365722656,0.0009989738464355469
0.8684604415919154,0.029000282287597656,0.0020003318786621094,0.0010042190551757812
0.8684604415919154,0.029512405395507812,0.0019969940185546875,0.0009999275207519531
0.8684604415919154,0.029000282287597656,0.0019998550415039062,0.0019998550415039062
0.8684604415919154,0.0280001163482666,0.0019998550415039062,0.002000093460083008
0.8684604415919154,0.028521060943603516,0.0019996166229248047,0.002000093460083008
0.8684604415919154,0.02800154685974121,0.0030024051666259766,0.0009963512420654297
0.8684604415919154,0.028999805450439453,0.0019998550415039062,0.0019998550415039062
0.44893252768802583,0.02700495719909668,0.0009999275207519531,0.0015039443969726562
0.44893252768802583,0.027004718780517578,0.002000093460083008,0.0010004043579101562
0.44893252768802583,0.026999711990356445,0.0019998550415039062,0.002000093460083008
0.44893252768802583,0.027008533477783203,0.0019998550415039062,0.0009965896606445312
0.44893252768802583,0.027205228805541992,0.0020003318786621094,0.0010023117065429688
0.44893252768802583,0.027999162673950195,0.001998424530029297,0.0010030269622802734
0.44893252768802583,0.02799701690673828,0.0020024776458740234,0.0019989013671875
0.44893252768802583,0.026520252227783203,0.0019981861114501953,0.0020003318786621094
0.44893252768802583,0.026999235153198242,0.0019998550415039062,0.0009999275207519531
0.44893252768802583,0.02700042724609375,0.0019998550415039062,0.0009999275207519531
0.6145759699938235,0.02751302719116211,0.002000093460083008,0.0019998550415039062
0.6145759699938235,0.028001070022583008,0.0019991397857666016,0.0010001659393310547
0.6145759699938235,0.0280001163482666,0.0019998550415039062,0.0019998550415039062
0.6145759699938235,0.028005123138427734,0.002000093460083008,0.0010020732879638672
0.6145759699938235,0.028339624404907227,0.0020029544830322266,0.001997709274291992
0.6145759699938235,0.027998685836791992,0.0020003318786621094,0.0010001659393310547
0.6145759699938235,0.028003931045532227,0.0020003318786621094,0.0019998550415039062
0.6145759699938235,0.02751755714416504,0.001994609832763672,0.0019998550415039062
0.6145759699938235,0.0279998779296875,0.002000093460083008,0.0010001659393310547
0.6145759699938235,0.028004169464111328,0.0020012855529785156,0.0009982585906982422
0.15397266289769962,0.02426910400390625,0.0009996891021728516,0.0019991397857666016
0.15397266289769962,0.023000001907348633,0.0020017623901367188,0.002002716064453125
0.15397266289769962,0.022995710372924805,0.0020003318786621094,0.0010046958923339844
0.15397266289769962,0.023999929428100586,0.0019998550415039062,0.0010001659393310547
0.15397266289769962,0.023511648178100586,0.002003192901611328,0.000997304916381836
0.15397266289769962,0.024000167846679688,0.0019998550415039062,0.001001596450805664
0.15397266289769962,0.023998260498046875,0.0020062923431396484,0.0009944438934326172
0.15397266289769962,0.023508787155151367,0.002004861831665039,0.0009996891021728516
0.15397266289769962,0.023000001907348633,0.002000093460083008,0.002003908157348633
0.15397266289769962,0.02299642562866211,0.0019998550415039062,0.0009999275207519531
0.6899002306268808,0.028999805450439453,0.0020046234130859375,0.0010001659393310547
0.6899002306268808,0.028512001037597656,0.0019998550415039062,0.002000093460083008
0.6899002306268808,0.0279998779296875,0.002000093460083008,0.0019998550415039062
0.6899002306268808,0.0279998779296875,0.0020003318786621094,0.0019998550415039062
0.6899002306268808,0.027513742446899414,0.002000093460083008,0.0020034313201904297
0.6899002306268808,0.02799701690673828,0.0020003318786621094,0.0019991397857666016
0.6899002306268808,0.028000593185424805,0.0019996166229248047,0.0020003318786621094
0.6899002306268808,0.027515888214111328,0.003000020980834961,0.0009999275207519531
0.6899002306268808,0.0280001163482666,0.002000093460083008,0.002003908157348633
0.6899002306268808,0.028995752334594727,0.002002716064453125,0.0009975433349609375
0.7797147318317756,0.029514074325561523,0.0019996166229248047,0.002000093460083008
0.7797147318317756,0.028005123138427734,0.002994537353515625,0.0010004043579101562
0.7797147318317756,0.03000020980834961,0.0019996166229248047,0.0010018348693847656
0.7797147318317756,0.029517412185668945,0.0019998550415039062,0.002002716064453125
0.7797147318317756,0.02899909019470215,0.0019969940185546875,0.0010001659393310547
0.7797147318317756,0.028999805450439453,0.0019998550415039062,0.0020041465759277344
0.7797147318317756,0.028510570526123047,0.002002239227294922,0.001996278762817383
0.7797147318317756,0.02899956703186035,0.0020003318786621094,0.0009999275207519531
0.7797147318317756,0.0280001163482666,0.0019996166229248047,0.002000093460083008
0.7797147318317756,0.02800464630126953,0.002504110336303711,0.002008676528930664
0.7573987408491727,0.027996301651000977,0.003000020980834961,0.0010018348693847656
0.7573987408491727,0.028998136520385742,0.003003835678100586,0.0009961128234863281
0.7573987408491727,0.02800440788269043,0.0030007362365722656,0.0010068416595458984
0.7573987408491727,0.029511451721191406,0.0019986629486083984,0.0020046234130859375
0.7573987408491727,0.028995752334594727,0.0019998550415039062,0.0009999275207519531
0.7573987408491727,0.03000617027282715,0.0019986629486083984,0.0009999275207519531
0.7573987408491727,0.029511690139770508,0.0019998550415039062,0.0010004043579101562
0.7573987408491727,0.029000043869018555,0.002000570297241211,0.001999378204345703
0.7573987408491727,0.02901005744934082,0.001994609832763672,0.0009996891021728516
0.7573987408491727,0.02951359748840332,0.0020132064819335938,0.0019876956939697266
0.3881883729151958,0.027005672454833984,0.0019931793212890625,0.0010004043579101562
0.3881883729151958,0.026000261306762695,0.003004312515258789,0.0010001659393310547
0.3881883729151958,0.026511430740356445,0.0020003318786621094,0.0009999275207519531
0.3881883729151958,0.026999950408935547,0.0020012855529785156,0.0019986629486083984
0.3881883729151958,0.02700328826904297,0.001996755599975586,0.0009999275207519531
0.3881883729151958,0.027516603469848633,0.002000093460083008,0.001001119613647461
0.3881883729151958,0.02700042724609375,0.0019986629486083984,0.0009999275207519531
0.3881883729151958,0.026999711990356445,0.0020024776458740234,0.0019986629486083984
0.3881883729151958,0.026003360748291016,0.0019998550415039062,0.002000570297241211
0.3881883729151958,0.026511430740356445,0.002000093460083008,0.0010001659393310547
0.8960667081271886,0.028999805450439453,0.003000020980834961,0.0010018348693847656
0.8960667081271886,0.029002904891967773,0.0020041465759277344,0.0019960403442382812
0.8960667081271886,0.028509855270385742,0.003000020980834961,0.001004934310913086
0.8960667081271886,0.028998374938964844,0.0019974708557128906,0.001999378204345703
0.8960667081271886,0.029004573822021484,0.003002643585205078,0.0009980201721191406
0.8960667081271886,0.029511451721191406,0.002000093460083008,0.0019996166229248047
0.8960667081271886,0.03000020980834961,0.0020074844360351562,0.001996278762817383
0.8960667081271886,0.029000520706176758,0.002000093460083008,0.002000093460083008
0.8960667081271886,0.02850937843322754,0.002000093460083008,0.002001047134399414
0.8960667081271886,0.028998851776123047,0.002000093460083008,0.002000093460083008
0.41629689583736496,0.027006149291992188,0.0019981861114501953,0.001001596450805664
0.41629689583736496,0.026511430740356445,0.0019998550415039062,0.002000093460083008
0.41629689583736496,0.025999784469604492,0.0030035972595214844,0.0009965896606445312
0.41629689583736496,0.027001380920410156,0.0019981861114501953,0.0009999275207519531
0.41629689583736496,0.026514053344726562,0.0020003318786621094,0.002000093460083008
0.41629689583736496,0.025999784469604492,0.003000020980834961,0.0009999275207519531
0.41629689583736496,0.02700018882751465,0.0019998550415039062,0.0010001659393310547
0.41629689583736496,0.027005434036254883,0.001999378204345703,0.0015113353729248047
0.41629689583736496,0.02700042724609375,0.001999378204345703,0.0010004043579101562
0.41629689583736496,0.027001142501831055,0.0020003318786621094,0.000997781753540039
0.42593987366512587,0.027011871337890625,0.001992940902709961,0.0010001659393310547
0.42593987366512587,0.027509689331054688,0.0020003318786621094,0.00099945068359375
0.42593987366512587,0.026999950408935547,0.002000093460083008,0.0009996891021728516
0.42593987366512587,0.02700042724609375,0.0019998550415039062,0.001005411148071289
0.42593987366512587,0.027510643005371094,0.002000093460083008,0.0009999275207519531
0.42593987366512587,0.02700018882751465,0.0019998550415039062,0.0009999275207519531
0.42593987366512587,0.02700018882751465,0.0019996166229248047,0.0010004043579101562
0.42593987366512587,0.026004314422607422,0.00251007080078125,0.0009996891021728516
0.42593987366512587,0.026000261306762695,0.0019998550415039062,0.0019998550415039062
0.42593987366512587,0.026000022888183594,0.0019996166229248047,0.002000570297241211
0.2422248875633397,0.024004697799682617,0.0019998550415039062,0.002004384994506836
0.2422248875633397,0.024507522583007812,0.002000093460083008,0.0010001659393310547
0.2422248875633397,0.024000167846679688,0.0029997825622558594,0.0010001659393310547
0.2422248875633397,0.023999452590942383,0.002000093460083008,0.002001047134399414
0.2422248875633397,0.02400350570678711,0.002512216567993164,0.000997304916381836
0.2422248875633397,0.024999618530273438,0.002000093460083008,0.0009999275207519531
0.2422248875633397,0.02500009536743164,0.002000093460083008,0.0010001659393310547
0.2422248875633397,0.025002241134643555,0.0019974708557128906,0.001004934310913086
0.2422248875633397,0.024510860443115234,0.0020003318786621094,0.0019998550415039062
0.2422248875633397,0.024000167846679688,0.0020003318786621094,0.0020017623901367188
0.5734059148486214,0.02799820899963379,0.0019998550415039062,0.002008199691772461
0.5734059148486214,0.028516292572021484,0.0030014514923095703,0.0009984970092773438
0.5734059148486214,0.027997493743896484,0.003001689910888672,0.0009996891021728516
0.5734059148486214,0.02799844741821289,0.002000570297241211,0.0019989013671875
0.5734059148486214,0.028004884719848633,0.0025124549865722656,0.00099945068359375
0.5734059148486214,0.027999401092529297,0.0030014514923095703,0.0009989738464355469
0.5734059148486214,0.0280001163482666,0.0020012855529785156,0.001998424530029297
0.5734059148486214,0.028004884719848633,0.0019998550415039062,0.0009999275207519531
0.5734059148486214,0.02851700782775879,0.002000093460083008,0.0020003318786621094
0.5734059148486214,0.0279998779296875,0.002000093460083008,0.0020008087158203125
0.5385349957067506,0.028010845184326172,0.001997232437133789,0.0009968280792236328
0.5385349957067506,0.028528928756713867,0.001985788345336914,0.001999378204345703
0.5385349957067506,0.0279998779296875,0.002003908157348633,0.0009961128234863281
0.5385349957067506,0.029011011123657227,0.002000093460083008,0.0020003318786621094
0.5385349957067506,0.028527259826660156,0.0019996166229248047,0.0009980201721191406
0.5385349957067506,0.029000282287597656,0.0019996166229248047,0.0010004043579101562
0.5385349957067506,0.029000043869018555,0.0019996166229248047,0.0020067691802978516
0.5385349957067506,0.028515338897705078,0.0020003318786621094,0.0009999275207519531
0.5385349957067506,0.02899932861328125,0.0020072460174560547,0.0019969940185546875
0.5385349957067506,0.027996063232421875,0.0020003318786621094,0.0009996891021728516
0.2236776981177795,0.02551412582397461,0.0019998550415039062,0.0010001659393310547
0.2236776981177795,0.02499985694885254,0.002000570297241211,0.0009992122650146484
0.2236776981177795,0.02500009536743164,0.002001523971557617,0.002001047134399414
0.2236776981177795,0.0240023136138916,0.0019998550415039062,0.001999378204345703
0.2236776981177795,0.024509668350219727,0.0020020008087158203,0.0009987354278564453
0.2236776981177795,0.02500128746032715,0.001997709274291992,0.0009999275207519531
0.2236776981177795,0.025003671646118164,0.0019965171813964844,0.0009999275207519531
0.2236776981177795,0.025078773498535156,0.0019996166229248047,0.0020003318786621094
0.2236776981177795,0.024999618530273438,0.002001047134399414,0.0009987354278564453
0.2236776981177795,0.025000333786010742,0.002000093460083008,0.0019998550415039062
0.26460635516257724,0.025007009506225586,0.001998424530029297,0.002000093460083008
0.26460635516257724,0.025519371032714844,0.002000570297241211,0.0009996891021728516
0.26460635516257724,0.026000022888183594,0.0019998550415039062,0.0010001659393310547
0.26460635516257724,0.026000022888183594,0.0019998550415039062,0.0020003318786621094
0.26460635516257724,0.02551746368408203,0.0019998550415039062,0.0009999275207519531
0.26460635516257724,0.026000499725341797,0.0019996166229248047,0.0010001659393310547
0.26460635516257724,0.02599954605102539,0.002000093460083008,0.0020017623901367188
0.26460635516257724,0.026004314422607422,0.0029997825622558594,0.0010018348693847656
0.26460635516257724,0.02650928497314453,0.002000093460083008,0.0010004043579101562
0.26460635516257724,0.025999784469604492,0.0019998550415039062,0.002000093460083008
0.4367198121873067,0.026000261306762695,0.0030083656311035156,0.0009999275207519531
0.4367198121873067,0.026522397994995117,0.0019919872283935547,0.001999378204345703
0.4367198121873067,0.026000261306762695,0.001999378204345703,0.002004861831665039
0.4367198121873067,0.025995254516601562,0.002000093460083008,0.0019998550415039062
