Selectivity,Tree_Traverse,Alias,Double-Alias
0.7837635745070891,0.003000020980834961,0.0,0.0
0.7837635745070891,0.0039997100830078125,0.0,0.0
0.7837635745070891,0.003000020980834961,0.001001119613647461,0.0
0.683388233735765,0.002998828887939453,0.0,0.0009999275207519531
0.683388233735765,0.003000497817993164,0.0,0.0
0.683388233735765,0.0039997100830078125,0.0,0.0
0.683388233735765,0.0030002593994140625,0.0009996891021728516,0.0
0.683388233735765,0.003000020980834961,0.0,0.0
0.683388233735765,0.004002094268798828,0.0,0.0
0.683388233735765,0.003002643585205078,0.0009999275207519531,0.0
0.683388233735765,0.003000020980834961,0.0,0.0009999275207519531
0.683388233735765,0.003000020980834961,0.0,0.0
0.683388233735765,0.004000186920166016,0.0,0.0
0.8173529330808716,0.0035181045532226562,0.0,0.0009999275207519531
0.8173529330808716,0.003000020980834961,0.0,0.0
0.8173529330808716,0.004000186920166016,0.0,0.0
0.8173529330808716,0.0029997825622558594,0.0010001659393310547,0.0
0.8173529330808716,0.002999544143676758,0.0,0.0010004043579101562
0.8173529330808716,0.003000497817993164,0.0,0.0010004043579101562
0.8173529330808716,0.0029990673065185547,0.0,0.0
0.8173529330808716,0.004000425338745117,0.0,0.0
0.8173529330808716,0.003999471664428711,0.0,0.0
0.8173529330808716,0.003000020980834961,0.0010001659393310547,0.0
0.5227333486416851,0.003000497817993164,0.0,0.0009992122650146484
0.5227333486416851,0.0030002593994140625,0.0,0.0
0.5227333486416851,0.003999471664428711,0.0,0.0
0.5227333486416851,0.0030007362365722656,0.0010001659393310547,0.0
0.5227333486416851,0.002999544143676758,0.0,0.0009999275207519531
0.5227333486416851,0.0030002593994140625,0.0,0.0
0.5227333486416851,0.0040018558502197266,0.0,0.0
0.5227333486416851,0.0029981136322021484,0.0009999275207519531,0.0
0.5227333486416851,0.003000020980834961,0.0,0.0
0.5227333486416851,0.004000186920166016,0.0,0.0
0.713943746438512,0.0029997825622558594,0.0009999275207519531,0.0
0.713943746438512,0.003000020980834961,0.0010018348693847656,0.0
0.713943746438512,0.00299835205078125,0.0,0.001005411148071289
0.713943746438512,0.0029990673065185547,0.0,0.0
0.713943746438512,0.0029997825622558594,0.0009999275207519531,0.0
0.713943746438512,0.003000020980834961,0.0,0.0009999275207519531
0.713943746438512,0.0030002593994140625,0.0005056858062744141,0.0
0.713943746438512,0.0030050277709960938,0.0,0.0010001659393310547
0.713943746438512,0.0029997825622558594,0.0,0.0
0.713943746438512,0.0039997100830078125,0.0,0.0
0.5839860521251113,0.003000497817993164,0.0009999275207519531,0.0
0.5839860521251113,0.0030002593994140625,0.0,0.0009996891021728516
0.5839860521251113,0.003000020980834961,0.0,0.0
0.5839860521251113,0.003000020980834961,0.0010006427764892578,0.0
0.5839860521251113,0.0029993057250976562,0.0,0.0009999275207519531
0.5839860521251113,0.0030002593994140625,0.0,0.0
0.5839860521251113,0.003999948501586914,0.0,0.0
0.5839860521251113,0.0029997825622558594,0.0010006427764892578,0.0
0.5839860521251113,0.0029990673065185547,0.0,0.0009999275207519531
0.5839860521251113,0.0029997825622558594,0.0,0.0009999275207519531
0.7604999283085146,0.003000020980834961,0.0,0.0
0.7604999283085146,0.004000425338745117,0.0,0.0
0.7604999283085146,0.004000425338745117,0.0,0.0010008811950683594
0.7604999283085146,0.002998828887939453,0.0,0.0010001659393310547
0.7604999283085146,0.0030002593994140625,0.0,0.0010001659393310547
0.7604999283085146,0.0029997825622558594,0.0,0.0009999275207519531
0.7604999283085146,0.003000020980834961,0.0,0.0009999275207519531
0.7604999283085146,0.0030007362365722656,0.0,0.0009996891021728516
0.7604999283085146,0.0029990673065185547,0.0,0.0010044574737548828
0.7604999283085146,0.003000497817993164,0.0,0.0010001659393310547
0.1100836827690862,0.001999378204345703,0.0010004043579101562,0.0
0.1100836827690862,0.0029993057250976562,0.0,0.0
0.1100836827690862,0.003000020980834961,0.0,0.0
0.1100836827690862,0.0025098323822021484,0.0010001659393310547,0.0
0.1100836827690862,0.0020024776458740234,0.0009970664978027344,0.0
0.1100836827690862,0.003000974655151367,0.0,0.0
0.1100836827690862,0.0029993057250976562,0.0,0.0
0.1100836827690862,0.003000020980834961,0.0,0.0010030269622802734
0.1100836827690862,0.001996755599975586,0.0,0.0010001659393310547
0.1100836827690862,0.0019998550415039062,0.0010001659393310547,0.0
0.4052648680047659,0.0029997825622558594,0.0,0.0010001659393310547
0.4052648680047659,0.003000020980834961,0.0,0.0
0.4052648680047659,0.003000020980834961,0.0009999275207519531,0.0
0.4052648680047659,0.003000020980834961,0.0,0.0
0.4052648680047659,0.003000974655151367,0.0009989738464355469,0.0
0.4052648680047659,0.003000974655151367,0.0,0.0009989738464355469
0.4052648680047659,0.0030002593994140625,0.0,0.0
0.4052648680047659,0.0029997825622558594,0.0009999275207519531,0.0
0.4052648680047659,0.0030031204223632812,0.0,0.0
0.4052648680047659,0.003997087478637695,0.0,0.0
0.7865613686850846,0.0029997825622558594,0.0010001659393310547,0.0
0.7865613686850846,0.002999544143676758,0.0,0.0010006427764892578
0.7865613686850846,0.002999544143676758,0.0,0.0010035037994384766
0.7865613686850846,0.002996683120727539,0.0,0.0009999275207519531
0.7865613686850846,0.003000020980834961,0.0,0.0
0.7865613686850846,0.003999948501586914,0.0,0.0
0.7865613686850846,0.004000186920166016,0.0,0.0
0.7865613686850846,0.004009723663330078,0.0,0.0
0.7865613686850846,0.0029997825622558594,0.0010004043579101562,0.0
0.7865613686850846,0.0029997825622558594,0.0009999275207519531,0.0
0.6910295280106193,0.003000020980834961,0.0,0.0009999275207519531
0.6910295280106193,0.0025153160095214844,0.0009992122650146484,0.0
0.6910295280106193,0.002999544143676758,0.0010042190551757812,0.0
0.6910295280106193,0.002995729446411133,0.0,0.0009999275207519531
0.6910295280106193,0.003000020980834961,0.0,0.0
0.6910295280106193,0.003999948501586914,0.0,0.0
0.6910295280106193,0.004000663757324219,0.0,0.0
0.6910295280106193,0.003000497817993164,0.0009989738464355469,0.0
0.6910295280106193,0.0029997825622558594,0.0,0.0009999275207519531
0.6910295280106193,0.0029997825622558594,0.0,0.0
0.6577698426250103,0.004002571105957031,0.0,0.0
0.6577698426250103,0.0029976367950439453,0.0009999275207519531,0.0
0.6577698426250103,0.0030002593994140625,0.0,0.0010001659393310547
0.6577698426250103,0.0030007362365722656,0.0,0.0009992122650146484
0.6577698426250103,0.0029997825622558594,0.0,0.0
0.6577698426250103,0.003999948501586914,0.0,0.0
0.6577698426250103,0.003000020980834961,0.0010001659393310547,0.0
0.6577698426250103,0.0029997825622558594,0.0,0.0010089874267578125
0.6577698426250103,0.0029916763305664062,0.0,0.0
0.6577698426250103,0.0039997100830078125,0.0,0.0
0.9380561083993298,0.0039997100830078125,0.0,0.0
0.9380561083993298,0.0030002593994140625,0.0009999275207519531,0.0
0.9380561083993298,0.004000186920166016,0.0,0.0
0.9380561083993298,0.004004240036010742,0.0,0.0
0.9380561083993298,0.0030002593994140625,0.0009999275207519531,0.0
0.9380561083993298,0.003000020980834961,0.0,0.0009999275207519531
0.9380561083993298,0.003000020980834961,0.0,0.0
0.9380561083993298,0.0035088062286376953,0.0,0.0010006427764892578
0.9380561083993298,0.0029993057250976562,0.0,0.0
0.9380561083993298,0.003999948501586914,0.0,0.0
0.5412923479664064,0.003999948501586914,0.0,0.0
0.5412923479664064,0.0029997825622558594,0.0010004043579101562,0.0
0.5412923479664064,0.0029997825622558594,0.0,0.0
0.5412923479664064,0.003999948501586914,0.0,0.0
0.5412923479664064,0.0030019283294677734,0.000997781753540039,0.0
0.5412923479664064,0.0030002593994140625,0.0,0.0009999275207519531
0.5412923479664064,0.003000020980834961,0.0,0.0
0.5412923479664064,0.0030002593994140625,0.0009999275207519531,0.0
0.5412923479664064,0.003000497817993164,0.0,0.0010013580322265625
0.5412923479664064,0.0029981136322021484,0.0,0.0
0.11987101383044518,0.003000020980834961,0.0,0.0009999275207519531
0.11987101383044518,0.0019998550415039062,0.0,0.0010001659393310547
0.11987101383044518,0.002000093460083008,0.0009999275207519531,0.0
0.11987101383044518,0.002000093460083008,0.0010013580322265625,0.0
0.11987101383044518,0.0029993057250976562,0.0,0.0
0.11987101383044518,0.0029993057250976562,0.0,0.0
0.11987101383044518,0.003000020980834961,0.0,0.0
0.11987101383044518,0.0029997825622558594,0.0,0.0
0.11987101383044518,0.0030002593994140625,0.0,0.0
0.11987101383044518,0.002999544143676758,0.0,0.0010006427764892578
0.4654500335823849,0.0029997825622558594,0.0,0.0
0.4654500335823849,0.003000020980834961,0.0010042190551757812,0.0
0.4654500335823849,0.0030002593994140625,0.0,0.0009999275207519531
0.4654500335823849,0.0030002593994140625,0.0,0.0
0.4654500335823849,0.0029997825622558594,0.0009996891021728516,0.0
0.4654500335823849,0.0030002593994140625,0.0005059242248535156,0.0
0.4654500335823849,0.0030052661895751953,0.0,0.0
0.4654500335823849,0.0029997825622558594,0.001001596450805664,0.0
0.4654500335823849,0.00299835205078125,0.0,0.0009999275207519531
0.4654500335823849,0.0029997825622558594,0.0,0.0
0.21717598049305364,0.0030002593994140625,0.0,0.0
0.21717598049305364,0.0029997825622558594,0.0009999275207519531,0.0
0.21717598049305364,0.003000497817993164,0.0,0.0
0.21717598049305364,0.003000020980834961,0.0,0.0009996891021728516
0.21717598049305364,0.002000093460083008,0.0010080337524414062,0.0
0.21717598049305364,0.002991914749145508,0.0,0.0
0.21717598049305364,0.0030014514923095703,0.0,0.0009989738464355469
0.21717598049305364,0.0019998550415039062,0.0009999275207519531,0.0
0.21717598049305364,0.003000020980834961,0.0,0.0
0.21717598049305364,0.0029997825622558594,0.0,0.0009999275207519531
0.2846505721130905,0.003000020980834961,0.0,0.0
0.2846505721130905,0.003000020980834961,0.0,0.0010025501251220703
0.2846505721130905,0.0029976367950439453,0.0,0.0
0.2846505721130905,0.003000020980834961,0.0,0.0009996891021728516
0.2846505721130905,0.002000093460083008,0.0010001659393310547,0.0
0.2846505721130905,0.003000020980834961,0.0,0.0
0.2846505721130905,0.003000497817993164,0.0009992122650146484,0.0
0.2846505721130905,0.003000020980834961,0.0,0.0009999275207519531
0.2846505721130905,0.0020003318786621094,0.0009999275207519531,0.0
0.2846505721130905,0.0029997825622558594,0.0,0.0
0.7225055283577163,0.004004478454589844,0.0,0.0
0.7225055283577163,0.003999948501586914,0.0,0.0
0.7225055283577163,0.0030002593994140625,0.0010001659393310547,0.0
0.7225055283577163,0.003000020980834961,0.0,0.0009999275207519531
0.7225055283577163,0.002508878707885742,0.0009999275207519531,0.0
0.7225055283577163,0.003000020980834961,0.0,0.0009999275207519531
0.7225055283577163,0.003000020980834961,0.0,0.0
0.7225055283577163,0.003999948501586914,0.0,0.0
0.7225055283577163,0.0029997825622558594,0.0009999275207519531,0.0
0.7225055283577163,0.0030007362365722656,0.00099945068359375,0.0
0.8862072616094454,0.0030002593994140625,0.0,0.0009999275207519531
0.8862072616094454,0.003000020980834961,0.0,0.0
0.8862072616094454,0.003999948501586914,0.0,0.0
0.8862072616094454,0.0040018558502197266,0.0,0.0
0.8862072616094454,0.003999471664428711,0.0,0.0
0.8862072616094454,0.004000186920166016,0.0,0.0
0.8862072616094454,0.0030002593994140625,0.0009999275207519531,0.0
0.8862072616094454,0.0030145645141601562,0.0009860992431640625,0.0
0.8862072616094454,0.002999544143676758,0.0009999275207519531,0.0
0.8862072616094454,0.003000020980834961,0.0009999275207519531,0.0
0.6853584242197813,0.0029997825622558594,0.0,0.0010006427764892578
0.6853584242197813,0.0029997825622558594,0.0,0.0009999275207519531
0.6853584242197813,0.0029997825622558594,0.0,0.0
0.6853584242197813,0.004000186920166016,0.0,0.0
0.6853584242197813,0.0039997100830078125,0.0,0.0
0.6853584242197813,0.0030002593994140625,0.0009987354278564453,0.0
0.6853584242197813,0.0030083656311035156,0.0,0.0009999275207519531
0.6853584242197813,0.0029997825622558594,0.0,0.0
0.6853584242197813,0.003999948501586914,0.0,0.0
0.6853584242197813,0.0029997825622558594,0.0010001659393310547,0.0
0.8590228710208553,0.003507852554321289,0.0,0.0010004043579101562
0.8590228710208553,0.002999544143676758,0.0,0.0010001659393310547
0.8590228710208553,0.002999544143676758,0.0,0.0
0.8590228710208553,0.003999948501586914,0.0,0.0
0.8590228710208553,0.004000425338745117,0.0,0.0
0.8590228710208553,0.0039997100830078125,0.0,0.0
0.8590228710208553,0.0030002593994140625,0.0009999275207519531,0.0
0.8590228710208553,0.0029997825622558594,0.0,0.0009999275207519531
0.8590228710208553,0.003000020980834961,0.0,0.0
0.8590228710208553,0.004000186920166016,0.0,0.0
0.38900199357760346,0.003000020980834961,0.0,0.0010001659393310547
0.38900199357760346,0.003003358840942383,0.0,0.0
0.38900199357760346,0.002996206283569336,0.0010001659393310547,0.0
0.38900199357760346,0.003000020980834961,0.0,0.0
0.38900199357760346,0.003999948501586914,0.0,0.0
0.38900199357760346,0.0030002593994140625,0.0,0.0009999275207519531
0.38900199357760346,0.003002166748046875,0.0,0.0
0.38900199357760346,0.0039975643157958984,0.0,0.0
0.38900199357760346,0.003000020980834961,0.0,0.0009999275207519531
0.38900199357760346,0.0030002593994140625,0.0,0.0
0.4765328644382745,0.003000020980834961,0.0,0.0010001659393310547
0.4765328644382745,0.0029993057250976562,0.0,0.0
0.4765328644382745,0.003000497817993164,0.0010008811950683594,0.0
0.4765328644382745,0.0030035972595214844,0.0,0.0010001659393310547
0.4765328644382745,0.003000020980834961,0.0,0.0
0.4765328644382745,0.0030002593994140625,0.0010001659393310547,0.0
0.4765328644382745,0.002999544143676758,0.0,0.0
0.4765328644382745,0.0035085678100585938,0.0,0.0
0.4765328644382745,0.003999948501586914,0.0,0.0
0.4765328644382745,0.003000020980834961,0.001001119613647461,0.0
0.9548105163218142,0.00299835205078125,0.0010013580322265625,0.0
0.9548105163218142,0.004000186920166016,0.0,0.0
0.9548105163218142,0.003998994827270508,0.0,0.0
0.9548105163218142,0.00400233268737793,0.0,0.0
0.9548105163218142,0.0039980411529541016,0.0,0.0
0.9548105163218142,0.003999948501586914,0.0,0.0
0.9548105163218142,0.003999948501586914,0.0,0.0
0.9548105163218142,0.004003286361694336,0.0,0.0
0.9548105163218142,0.003996372222900391,0.0,0.0
0.9548105163218142,0.004000186920166016,0.0,0.0
0.26440531009526247,0.0030014514923095703,0.0,0.0009980201721191406
0.26440531009526247,0.003000497817993164,0.0,0.0
0.26440531009526247,0.0029997825622558594,0.0010001659393310547,0.0
0.26440531009526247,0.003000020980834961,0.0,0.0009996891021728516
0.26440531009526247,0.003000497817993164,0.0,0.0
0.26440531009526247,0.003000020980834961,0.0009996891021728516,0.0
0.26440531009526247,0.0030002593994140625,0.0,0.0009999275207519531
0.26440531009526247,0.0029997825622558594,0.0,0.0
0.26440531009526247,0.003000020980834961,0.0010001659393310547,0.0
0.26440531009526247,0.0029993057250976562,0.0,0.0
0.9771193968798638,0.004009246826171875,0.0,0.0009968280792236328
0.9771193968798638,0.0029981136322021484,0.0,0.0010008811950683594
0.9771193968798638,0.0029993057250976562,0.0,0.0
0.9771193968798638,0.0041196346282958984,0.0,0.0
0.9771193968798638,0.003000497817993164,0.0010004043579101562,0.0
0.9771193968798638,0.003002166748046875,0.000997781753540039,0.0
0.9771193968798638,0.002999544143676758,0.0,0.0010013580322265625
0.9771193968798638,0.0029990673065185547,0.0,0.0009996891021728516
0.9771193968798638,0.002999544143676758,0.0,0.0
0.9771193968798638,0.00400090217590332,0.0,0.0
0.04905398351323076,0.0029990673065185547,0.0,0.0
0.04905398351323076,0.0030002593994140625,0.0,0.0
0.04905398351323076,0.003000020980834961,0.0,0.0
0.04905398351323076,0.003000020980834961,0.0,0.0
0.04905398351323076,0.0029997825622558594,0.0,0.0
0.04905398351323076,0.0019998550415039062,0.0009999275207519531,0.0
0.04905398351323076,0.0020051002502441406,0.0009951591491699219,0.0
0.04905398351323076,0.0019998550415039062,0.0,0.0010004043579101562
0.04905398351323076,0.0019998550415039062,0.0,0.0
0.04905398351323076,0.002999544143676758,0.0,0.0
0.6116053650906789,0.004000425338745117,0.0,0.0
0.6116053650906789,0.0039997100830078125,0.0,0.0
0.6116053650906789,0.0030012130737304688,0.0009987354278564453,0.0
0.6116053650906789,0.0030040740966796875,0.0,0.0009965896606445312
0.6116053650906789,0.002999544143676758,0.0,0.0
0.6116053650906789,0.003999948501586914,0.0,0.0
0.6116053650906789,0.003000020980834961,0.0009999275207519531,0.0
0.6116053650906789,0.003000020980834961,0.001001119613647461,0.0
0.6116053650906789,0.0030035972595214844,0.0,0.0010001659393310547
0.6116053650906789,0.0029993057250976562,0.0,0.0
0.28634305245236724,0.003000020980834961,0.0009999275207519531,0.0
0.28634305245236724,0.003000020980834961,0.0,0.0
0.28634305245236724,0.0035126209259033203,0.0,0.0
0.28634305245236724,0.0030002593994140625,0.00099945068359375,0.0
0.28634305245236724,0.0030002593994140625,0.0,0.0
0.28634305245236724,0.0029997825622558594,0.0010001659393310547,0.0
0.28634305245236724,0.003002643585205078,0.0,0.0
0.28634305245236724,0.003997325897216797,0.0,0.0
0.28634305245236724,0.0029997825622558594,0.0,0.001001119613647461
0.28634305245236724,0.002998828887939453,0.0,0.0
0.11254584447289728,0.0030002593994140625,0.0,0.0
0.11254584447289728,0.0029997825622558594,0.0010013580322265625,0.0
0.11254584447289728,0.0019989013671875,0.0009999275207519531,0.0
0.11254584447289728,0.0029997825622558594,0.0,0.0
0.11254584447289728,0.003000020980834961,0.0,0.0
0.11254584447289728,0.003000020980834961,0.0,0.0
0.11254584447289728,0.003000497817993164,0.0,0.0009999275207519531
0.11254584447289728,0.0019998550415039062,0.0010018348693847656,0.0
0.11254584447289728,0.0019979476928710938,0.0009999275207519531,0.0
0.11254584447289728,0.002000093460083008,0.0009999275207519531,0.0
0.8783863603965639,0.0040018558502197266,0.0,0.0
0.8783863603965639,0.003998517990112305,0.0,0.0
0.8783863603965639,0.0029997825622558594,0.0010001659393310547,0.0
0.8783863603965639,0.0029997825622558594,0.0,0.0009999275207519531
0.8783863603965639,0.003001689910888672,0.0,0.0009987354278564453
0.8783863603965639,0.002999544143676758,0.0,0.0009999275207519531
0.8783863603965639,0.003005504608154297,0.0,0.0009999275207519531
0.8783863603965639,0.003000020980834961,0.0,0.0
0.8783863603965639,0.004004240036010742,0.0,0.0
0.8783863603965639,0.003997325897216797,0.0,0.0
0.8855270623561291,0.0035102367401123047,0.0,0.0
0.8855270623561291,0.004001140594482422,0.0,0.0
0.8855270623561291,0.004003047943115234,0.0,0.0
0.8855270623561291,0.0039958953857421875,0.0,0.0
0.8855270623561291,0.003999948501586914,0.0,0.0
0.8855270623561291,0.0029997825622558594,0.0010004043579101562,0.0
0.8855270623561291,0.003000974655151367,0.0009996891021728516,0.0
0.8855270623561291,0.0029993057250976562,0.0,0.0009999275207519531
0.8855270623561291,0.003000020980834961,0.0,0.0009999275207519531
0.8855270623561291,0.003000020980834961,0.0,0.0
0.11224628857434849,0.0030002593994140625,0.0,0.001001596450805664
0.11224628857434849,0.0019981861114501953,0.0010001659393310547,0.0
0.11224628857434849,0.0029997825622558594,0.0,0.0
0.11224628857434849,0.003000020980834961,0.0,0.0
0.11224628857434849,0.0029997825622558594,0.0,0.0
0.11224628857434849,0.0030002593994140625,0.0,0.0010018348693847656
0.11224628857434849,0.0019979476928710938,0.0010004043579101562,0.0
0.11224628857434849,0.0019998550415039062,0.0009999275207519531,0.0
0.11224628857434849,0.0030012130737304688,0.0,0.0
0.11224628857434849,0.0029990673065185547,0.0,0.0
0.10560106039578143,0.0029997825622558594,0.0,0.0
0.10560106039578143,0.003000020980834961,0.0,0.0
0.10560106039578143,0.003000020980834961,0.0,0.0
0.10560106039578143,0.003000020980834961,0.0,0.0
0.10560106039578143,0.003000020980834961,0.0,0.0
0.10560106039578143,0.003005504608154297,0.0,0.0009999275207519531
0.10560106039578143,0.0019996166229248047,0.0010001659393310547,0.0
0.10560106039578143,0.002000093460083008,0.0009999275207519531,0.0
0.10560106039578143,0.003000020980834961,0.0,0.0
0.10560106039578143,0.0029997825622558594,0.0,0.0
0.32617760768678294,0.003511190414428711,0.0,0.0
0.32617760768678294,0.0039997100830078125,0.0,0.0
0.32617760768678294,0.003000020980834961,0.0,0.0009999275207519531
0.32617760768678294,0.003000020980834961,0.0,0.0
0.32617760768678294,0.003000020980834961,0.0,0.0009999275207519531
0.32617760768678294,0.0030012130737304688,0.0,0.0
0.32617760768678294,0.0029985904693603516,0.0009996891021728516,0.0
0.32617760768678294,0.003000020980834961,0.0,0.0009999275207519531
0.32617760768678294,0.0030002593994140625,0.0,0.0
0.32617760768678294,0.0029997825622558594,0.0010001659393310547,0.0
0.55316887836624,0.0030007362365722656,0.0,0.0009996891021728516
0.55316887836624,0.0029997825622558594,0.0,0.0010001659393310547
0.55316887836624,0.003000020980834961,0.0,0.0
0.55316887836624,0.004000663757324219,0.0,0.0
0.55316887836624,0.003998756408691406,0.0,0.0
0.55316887836624,0.0040018558502197266,0.0,0.0
0.55316887836624,0.0029993057250976562,0.00099945068359375,0.0
0.55316887836624,0.0030007362365722656,0.0,0.00099945068359375
0.55316887836624,0.0030002593994140625,0.0,0.0
0.55316887836624,0.003998994827270508,0.0,0.0
0.7083199983788108,0.003000974655151367,0.0010006427764892578,0.0
0.7083199983788108,0.0029997825622558594,0.0,0.0009989738464355469
0.7083199983788108,0.003002643585205078,0.0,0.0
0.7083199983788108,0.004004955291748047,0.0,0.0
0.7083199983788108,0.003998994827270508,0.0,0.0
0.7083199983788108,0.003000497817993164,0.0010001659393310547,0.0
0.7083199983788108,0.0035071372985839844,0.0,0.0
0.7083199983788108,0.003005504608154297,0.0010008811950683594,0.0
0.7083199983788108,0.003000020980834961,0.0,0.0009989738464355469
0.7083199983788108,0.0029997825622558594,0.0,0.0010001659393310547
0.02231044392245729,0.0020041465759277344,0.0,0.0
0.02231044392245729,0.0029954910278320312,0.0,0.0
0.02231044392245729,0.002001523971557617,0.0,0.0009992122650146484
0.02231044392245729,0.0019996166229248047,0.0,0.0
0.02231044392245729,0.002000093460083008,0.0010004043579101562,0.0
0.02231044392245729,0.0019996166229248047,0.0,0.0
0.02231044392245729,0.0019998550415039062,0.0010020732879638672,0.0
0.02231044392245729,0.0019981861114501953,0.0,0.0
0.02231044392245729,0.0029997825622558594,0.0,0.0
0.02231044392245729,0.002001047134399414,0.0,0.0009992122650146484
0.46218292742827105,0.0029997825622558594,0.0,0.0
0.46218292742827105,0.003000020980834961,0.0010004043579101562,0.0
0.46218292742827105,0.0029997825622558594,0.0,0.0010008811950683594
0.46218292742827105,0.0029990673065185547,0.0,0.0
0.46218292742827105,0.0029997825622558594,0.0010004043579101562,0.0
0.46218292742827105,0.002999544143676758,0.0,0.0009999275207519531
0.46218292742827105,0.003000497817993164,0.0,0.0
0.46218292742827105,0.0029997825622558594,0.0009999275207519531,0.0
0.46218292742827105,0.0029997825622558594,0.0,0.0
0.46218292742827105,0.003999948501586914,0.0,0.0
0.8605348500645023,0.0040018558502197266,0.0,0.0
0.8605348500645023,0.0029985904693603516,0.0009999275207519531,0.0
0.8605348500645023,0.003000497817993164,0.0,0.001004934310913086
0.8605348500645023,0.0030002593994140625,0.0,0.00099945068359375
0.8605348500645023,0.003005504608154297,0.0,0.0010139942169189453
