Selectivity,Tree_Traverse,Alias,Double-Alias
0.4913142223877244,0.02999591827392578,0.003004312515258789,0.0009961128234863281
0.4913142223877244,0.029999732971191406,0.0019996166229248047,0.0020012855529785156
0.4913142223877244,0.030515432357788086,0.0019996166229248047,0.002000093460083008
0.4913142223877244,0.029000043869018555,0.002000093460083008,0.002003908157348633
0.4913142223877244,0.029996156692504883,0.0019998550415039062,0.002000093460083008
0.4913142223877244,0.02951335906982422,0.0019998550415039062,0.002002239227294922
0.4913142223877244,0.029997825622558594,0.0020036697387695312,0.0009965896606445312
0.4913142223877244,0.03000020980834961,0.0029997825622558594,0.0009999275207519531
0.870713048516718,0.032515764236450195,0.002000093460083008,0.0019998550415039062
0.870713048516718,0.03099966049194336,0.0030012130737304688,0.00099945068359375
0.870713048516718,0.03199958801269531,0.0029997825622558594,0.0030045509338378906
0.870713048516718,0.032509565353393555,0.0019998550415039062,0.0020003318786621094
0.870713048516718,0.031999826431274414,0.002000093460083008,0.0019998550415039062
0.870713048516718,0.03200483322143555,0.0019998550415039062,0.002000093460083008
0.870713048516718,0.031511783599853516,0.002000093460083008,0.0019998550415039062
0.870713048516718,0.031999826431274414,0.002000093460083008,0.002000093460083008
0.870713048516718,0.032004356384277344,0.0025119781494140625,0.0009999275207519531
0.870713048516718,0.031999826431274414,0.002001523971557617,0.001999378204345703
0.2998630483774175,0.029003620147705078,0.0019953250885009766,0.002000093460083008
0.2998630483774175,0.028508424758911133,0.0020051002502441406,0.0010037422180175781
0.2998630483774175,0.029996156692504883,0.002000093460083008,0.0009999275207519531
0.2998630483774175,0.029000282287597656,0.001999378204345703,0.002001047134399414
0.2998630483774175,0.029007673263549805,0.0019969940185546875,0.001470804214477539
0.2998630483774175,0.029000043869018555,0.002000570297241211,0.0019989013671875
0.2998630483774175,0.029000520706176758,0.002002239227294922,0.000997781753540039
0.2998630483774175,0.030002832412719727,0.0019998550415039062,0.0015041828155517578
0.2998630483774175,0.02900528907775879,0.0020003318786621094,0.0019989013671875
0.2998630483774175,0.029000043869018555,0.0019998550415039062,0.0010044574737548828
0.4373200896771544,0.029999971389770508,0.002008676528930664,0.0019915103912353516
0.4373200896771544,0.02951335906982422,0.0019991397857666016,0.001999378204345703
0.4373200896771544,0.03000164031982422,0.0019986629486083984,0.002000093460083008
0.4373200896771544,0.03000497817993164,0.0020003318786621094,0.0015039443969726562
0.4373200896771544,0.0290067195892334,0.0019986629486083984,0.0020003318786621094
0.4373200896771544,0.029999494552612305,0.002000093460083008,0.0010001659393310547
0.4373200896771544,0.031005859375,0.0019981861114501953,0.0010008811950683594
0.4373200896771544,0.0300137996673584,0.0019965171813964844,0.0019996166229248047
0.4373200896771544,0.029000043869018555,0.0020003318786621094,0.0019998550415039062
0.4373200896771544,0.030004501342773438,0.0019998550415039062,0.0015063285827636719
0.7161950266352061,0.03200531005859375,0.0019998550415039062,0.0009999275207519531
0.7161950266352061,0.032000064849853516,0.002001523971557617,0.0009987354278564453
0.7161950266352061,0.031516313552856445,0.0019998550415039062,0.0019979476928710938
0.7161950266352061,0.032000064849853516,0.0019998550415039062,0.002000093460083008
0.7161950266352061,0.03099989891052246,0.0020017623901367188,0.0019981861114501953
0.7161950266352061,0.031516313552856445,0.002000093460083008,0.0010001659393310547
0.7161950266352061,0.03200984001159668,0.001989603042602539,0.002000570297241211
0.7161950266352061,0.03099989891052246,0.0019998550415039062,0.002000093460083008
0.7161950266352061,0.031516075134277344,0.002000093460083008,0.0019998550415039062
0.7161950266352061,0.03100109100341797,0.0019991397857666016,0.0019998550415039062
0.6289907034559095,0.03099989891052246,0.002005338668823242,0.0019998550415039062
0.6289907034559095,0.03151273727416992,0.0019998550415039062,0.0019998550415039062
0.6289907034559095,0.03200173377990723,0.001998424530029297,0.0009999275207519531
0.6289907034559095,0.032004594802856445,0.0019998550415039062,0.0009999275207519531
0.6289907034559095,0.03251147270202637,0.002003908157348633,0.0009961128234863281
0.6289907034559095,0.03199958801269531,0.002000570297241211,0.0019996166229248047
0.6289907034559095,0.03200483322143555,0.0019998550415039062,0.0015063285827636719
0.6289907034559095,0.031005144119262695,0.0030002593994140625,0.0010004043579101562
0.6289907034559095,0.03199958801269531,0.0020062923431396484,0.001993894577026367
0.6289907034559095,0.031516313552856445,0.0020003318786621094,0.0009996891021728516
0.5621222038281956,0.03199934959411621,0.0029997825622558594,0.0010001659393310547
0.5621222038281956,0.031000137329101562,0.003000020980834961,0.0010004043579101562
0.5621222038281956,0.03151535987854004,0.002000093460083008,0.0019996166229248047
0.5621222038281956,0.03100299835205078,0.002997875213623047,0.0009987354278564453
0.5621222038281956,0.031000137329101562,0.0030002593994140625,0.0009999275207519531
0.5621222038281956,0.03151297569274902,0.0020003318786621094,0.0010001659393310547
0.5621222038281956,0.03199934959411621,0.002001523971557617,0.0009992122650146484
0.5621222038281956,0.03200340270996094,0.0020017623901367188,0.0019996166229248047
0.5621222038281956,0.030516386032104492,0.0030002593994140625,0.0010001659393310547
0.5621222038281956,0.031000137329101562,0.002999544143676758,0.0010063648223876953
0.9780648957249993,0.03300333023071289,0.002000093460083008,0.0019998550415039062
0.9780648957249993,0.032514095306396484,0.001995563507080078,0.0019998550415039062
0.9780648957249993,0.03200054168701172,0.001999378204345703,0.002000093460083008
0.9780648957249993,0.0330042839050293,0.002512693405151367,0.0009989738464355469
0.9780648957249993,0.033004045486450195,0.001996278762817383,0.0010001659393310547
0.9780648957249993,0.03299999237060547,0.0019996166229248047,0.0009999275207519531
0.9780648957249993,0.032517194747924805,0.002000093460083008,0.0019996166229248047
0.9780648957249993,0.031999826431274414,0.0020020008087158203,0.0019998550415039062
0.9780648957249993,0.03299832344055176,0.002000093460083008,0.0019998550415039062
0.9780648957249993,0.03252243995666504,0.0019927024841308594,0.0020008087158203125
0.3410674130557716,0.029999971389770508,0.0019998550415039062,0.0009999275207519531
0.3410674130557716,0.029000043869018555,0.0020096302032470703,0.002001523971557617
0.3410674130557716,0.029512405395507812,0.0019996166229248047,0.001995563507080078
0.3410674130557716,0.030005455017089844,0.0019953250885009766,0.00099945068359375
0.3410674130557716,0.029999971389770508,0.0020058155059814453,0.00099945068359375
0.3410674130557716,0.030512571334838867,0.0019998550415039062,0.0010001659393310547
0.3410674130557716,0.029999971389770508,0.0019998550415039062,0.0010001659393310547
0.3410674130557716,0.03000164031982422,0.0020062923431396484,0.002000093460083008
0.3410674130557716,0.029513120651245117,0.002000093460083008,0.0009999275207519531
0.3410674130557716,0.030002117156982422,0.0019989013671875,0.0020008087158203125
0.6940571876723439,0.032004356384277344,0.0019998550415039062,0.0020012855529785156
0.6940571876723439,0.03051137924194336,0.002999544143676758,0.0010001659393310547
0.6940571876723439,0.031999826431274414,0.0020003318786621094,0.0009996891021728516
0.6940571876723439,0.03200507164001465,0.0020003318786621094,0.0019998550415039062
0.6940571876723439,0.032509565353393555,0.002000093460083008,0.0019998550415039062
0.6940571876723439,0.03199934959411621,0.0020003318786621094,0.0019998550415039062
0.6940571876723439,0.0310060977935791,0.0025119781494140625,0.0020020008087158203
0.6940571876723439,0.030997753143310547,0.002004384994506836,0.0019953250885009766
0.6940571876723439,0.03200554847717285,0.0019943714141845703,0.002000093460083008
0.6940571876723439,0.03152179718017578,0.003002166748046875,0.0010018348693847656
0.7145748328384394,0.042996883392333984,0.0019996166229248047,0.0019998550415039062
0.7145748328384394,0.03800630569458008,0.0019998550415039062,0.0019998550415039062
0.7145748328384394,0.032520294189453125,0.0019919872283935547,0.0020008087158203125
0.7145748328384394,0.054006338119506836,0.002998828887939453,0.002000093460083008
0.7145748328384394,0.05852150917053223,0.003999233245849609,0.002001523971557617
0.7145748328384394,0.04151296615600586,0.003008127212524414,0.002001047134399414
0.7145748328384394,0.03499650955200195,0.0020012855529785156,0.002003908157348633
0.7145748328384394,0.0339968204498291,0.0019974708557128906,0.0010001659393310547
0.7145748328384394,0.03252005577087402,0.002000093460083008,0.0019996166229248047
0.7145748328384394,0.031006813049316406,0.001992940902709961,0.0020003318786621094
0.9203244643983141,0.03200054168701172,0.0020046234130859375,0.002002239227294922
0.9203244643983141,0.03250765800476074,0.0019998550415039062,0.002000093460083008
0.9203244643983141,0.032000064849853516,0.002000093460083008,0.0019998550415039062
0.9203244643983141,0.032007694244384766,0.002000093460083008,0.002003908157348633
0.9203244643983141,0.03250598907470703,0.0019996166229248047,0.0009999275207519531
0.9203244643983141,0.03299999237060547,0.002000093460083008,0.002000093460083008
0.9203244643983141,0.03151655197143555,0.0030057430267333984,0.0009953975677490234
0.9203244643983141,0.03299880027770996,0.003000020980834961,0.0010027885437011719
0.9203244643983141,0.03299736976623535,0.0019996166229248047,0.0009999275207519531
0.9203244643983141,0.03251504898071289,0.0020003318786621094,0.0009999275207519531
0.6907699208565145,0.032004356384277344,0.001995563507080078,0.0009999275207519531
0.6907699208565145,0.03199934959411621,0.0030002593994140625,0.0009996891021728516
0.6907699208565145,0.03217792510986328,0.0020003318786621094,0.0009984970092773438
0.6907699208565145,0.03200054168701172,0.0019998550415039062,0.0020096302032470703
0.6907699208565145,0.031012296676635742,0.002999544143676758,0.0010075569152832031
0.6907699208565145,0.03150510787963867,0.0019986629486083984,0.0019998550415039062
0.6907699208565145,0.03200078010559082,0.002000093460083008,0.0009999275207519531
0.6907699208565145,0.032004356384277344,0.0020003318786621094,0.0019998550415039062
0.6907699208565145,0.03050851821899414,0.0030002593994140625,0.001004934310913086
0.6907699208565145,0.03199481964111328,0.0020003318786621094,0.0019998550415039062
0.7618076363672784,0.032004594802856445,0.0015120506286621094,0.0019996166229248047
0.7618076363672784,0.031999826431274414,0.002009153366088867,0.0019903182983398438
0.7618076363672784,0.03200244903564453,0.0019979476928710938,0.0020003318786621094
0.7618076363672784,0.03151822090148926,0.0020003318786621094,0.0019998550415039062
0.7618076363672784,0.031999826431274414,0.0020003318786621094,0.0019996166229248047
0.7618076363672784,0.032000064849853516,0.0019998550415039062,0.0010001659393310547
0.7618076363672784,0.03252124786376953,0.002000093460083008,0.0019996166229248047
0.7618076363672784,0.03200650215148926,0.001993417739868164,0.002000570297241211
0.7618076363672784,0.032004594802856445,0.002000093460083008,0.0020003318786621094
0.7618076363672784,0.032509565353393555,0.002000093460083008,0.0010039806365966797
0.029279401829069296,0.0209958553314209,0.002000093460083008,0.0009999275207519531
0.029279401829069296,0.021007061004638672,0.001992940902709961,0.001004934310913086
0.029279401829069296,0.02100348472595215,0.002000093460083008,0.0020020008087158203
0.029279401829069296,0.020509958267211914,0.002000570297241211,0.0009996891021728516
0.029279401829069296,0.020999908447265625,0.0020003318786621094,0.0009996891021728516
0.029279401829069296,0.021004438400268555,0.0020003318786621094,0.0009999275207519531
0.029279401829069296,0.02102804183959961,0.000995635986328125,0.0020012855529785156
0.029279401829069296,0.021517515182495117,0.0020017623901367188,0.0009951591491699219
0.029279401829069296,0.02100348472595215,0.001999378204345703,0.0009999275207519531
0.029279401829069296,0.021997928619384766,0.001999378204345703,0.0009999275207519531
0.9445584695740791,0.03251242637634277,0.0030050277709960938,0.0010001659393310547
0.9445584695740791,0.03300046920776367,0.002000093460083008,0.0009996891021728516
0.9445584695740791,0.03300070762634277,0.0019996166229248047,0.002000570297241211
0.9445584695740791,0.03252220153808594,0.0019998550415039062,0.002000093460083008
0.9445584695740791,0.03300046920776367,0.002002716064453125,0.0009980201721191406
0.9445584695740791,0.03299880027770996,0.0020046234130859375,0.0020046234130859375
0.9445584695740791,0.03251528739929199,0.0019998550415039062,0.0020008087158203125
0.9445584695740791,0.03299903869628906,0.0020003318786621094,0.0009999275207519531
0.9445584695740791,0.0330042839050293,0.002000570297241211,0.0019998550415039062
0.9445584695740791,0.03250885009765625,0.002000093460083008,0.002000093460083008
0.8470527349555782,0.03199958801269531,0.0020003318786621094,0.0019998550415039062
0.8470527349555782,0.03251767158508301,0.002000570297241211,0.002000570297241211
0.8470527349555782,0.03300023078918457,0.001999378204345703,0.0019996166229248047
0.8470527349555782,0.03300023078918457,0.0019998550415039062,0.0009999275207519531
0.8470527349555782,0.03251338005065918,0.0020036697387695312,0.001996755599975586
0.8470527349555782,0.031999826431274414,0.002003908157348633,0.001996278762817383
0.8470527349555782,0.03199958801269531,0.0020170211791992188,0.0020072460174560547
0.8470527349555782,0.032514333724975586,0.001996278762817383,0.0020020008087158203
0.8470527349555782,0.0319976806640625,0.0020003318786621094,0.002000093460083008
0.8470527349555782,0.03200483322143555,0.002000093460083008,0.0009999275207519531
0.8594603388413133,0.032509565353393555,0.0019998550415039062,0.0020003318786621094
0.8594603388413133,0.03199958801269531,0.0030007362365722656,0.0010051727294921875
0.8594603388413133,0.033510446548461914,0.002005338668823242,0.0009999275207519531
0.8594603388413133,0.03299975395202637,0.0020055770874023438,0.0009942054748535156
0.8594603388413133,0.03200054168701172,0.0019996166229248047,0.002000093460083008
0.8594603388413133,0.03251314163208008,0.002000570297241211,0.002000570297241211
0.8594603388413133,0.03200507164001465,0.001993894577026367,0.0020003318786621094
0.8594603388413133,0.031999826431274414,0.002000093460083008,0.0020034313201904297
0.8594603388413133,0.03251981735229492,0.002000093460083008,0.0009999275207519531
0.8594603388413133,0.03299999237060547,0.0020003318786621094,0.0019998550415039062
0.03023549038722151,0.02100086212158203,0.0019989013671875,0.0010006427764892578
0.03023549038722151,0.0205080509185791,0.002004861831665039,0.002004861831665039
0.03023549038722151,0.02099895477294922,0.001996278762817383,0.0009999275207519531
0.03023549038722151,0.021000146865844727,0.0019998550415039062,0.0010001659393310547
0.03023549038722151,0.02200007438659668,0.0009999275207519531,0.0010001659393310547
0.03023549038722151,0.021004438400268555,0.002000093460083008,0.0005064010620117188
0.03023549038722151,0.022005081176757812,0.0019991397857666016,0.001001119613647461
0.03023549038722151,0.021005630493164062,0.001996278762817383,0.0009980201721191406
0.03023549038722151,0.020999908447265625,0.002000093460083008,0.0009999275207519531
0.03023549038722151,0.02100515365600586,0.0019998550415039062,0.002000570297241211
0.8536972511535906,0.032509565353393555,0.0019996166229248047,0.0010004043579101562
0.8536972511535906,0.03199958801269531,0.0030121803283691406,0.0009887218475341797
0.8536972511535906,0.032515525817871094,0.002000093460083008,0.0009996891021728516
0.8536972511535906,0.03200578689575195,0.0019981861114501953,0.001996278762817383
0.8536972511535906,0.03200030326843262,0.0019996166229248047,0.0020046234130859375
0.8536972511535906,0.0315091609954834,0.0019998550415039062,0.0019998550415039062
0.8536972511535906,0.03200340270996094,0.001996755599975586,0.0020003318786621094
0.8536972511535906,0.03199958801269531,0.002000093460083008,0.002000093460083008
0.8536972511535906,0.03151559829711914,0.003000020980834961,0.0009999275207519531
0.8536972511535906,0.03200030326843262,0.0019998550415039062,0.0019998550415039062
0.220121210031769,0.02700018882751465,0.002004384994506836,0.0019998550415039062
0.220121210031769,0.027508974075317383,0.002005338668823242,0.001994609832763672
0.220121210031769,0.0280001163482666,0.0020003318786621094,0.0009996891021728516
0.220121210031769,0.029000520706176758,0.001999378204345703,0.0010004043579101562
0.220121210031769,0.02751612663269043,0.002000093460083008,0.002004384994506836
0.220121210031769,0.02699589729309082,0.0019998550415039062,0.002000093460083008
0.220121210031769,0.026999950408935547,0.003000020980834961,0.0009999275207519531
0.220121210031769,0.027515172958374023,0.0020029544830322266,0.0009963512420654297
0.220121210031769,0.02899956703186035,0.0019996166229248047,0.002000093460083008
0.220121210031769,0.02700018882751465,0.0029997825622558594,0.0010066032409667969
0.6375180443799101,0.03150773048400879,0.002000570297241211,0.0009992122650146484
0.6375180443799101,0.03200030326843262,0.0019996166229248047,0.0019996166229248047
0.6375180443799101,0.031000137329101562,0.0029997825622558594,0.0009999275207519531
0.6375180443799101,0.03251242637634277,0.0020003318786621094,0.0020017623901367188
0.6375180443799101,0.030998706817626953,0.0019998550415039062,0.0020003318786621094
0.6375180443799101,0.03199958801269531,0.0019998550415039062,0.0009999275207519531
0.6375180443799101,0.03151416778564453,0.002999544143676758,0.0009999275207519531
0.6375180443799101,0.03200197219848633,0.0019986629486083984,0.00099945068359375
0.6375180443799101,0.03199887275695801,0.002006053924560547,0.0019998550415039062
0.6375180443799101,0.03134608268737793,0.002000093460083008,0.002000093460083008
0.2258385082365063,0.0280001163482666,0.0019998550415039062,0.0009999275207519531
0.2258385082365063,0.028000593185424805,0.0019996166229248047,0.002004861831665039
0.2258385082365063,0.027508974075317383,0.0020003318786621094,0.0019996166229248047
0.2258385082365063,0.026999950408935547,0.002000093460083008,0.0009999275207519531
0.2258385082365063,0.028000593185424805,0.0019996166229248047,0.002000093460083008
0.2258385082365063,0.027515888214111328,0.002000093460083008,0.0009999275207519531
0.2258385082365063,0.0280001163482666,0.002000093460083008,0.002000570297241211
0.2258385082365063,0.026999711990356445,0.002000093460083008,0.001999378204345703
0.2258385082365063,0.02751898765563965,0.0019998550415039062,0.0009996891021728516
0.2258385082365063,0.0279998779296875,0.0019998550415039062,0.0010001659393310547
0.34230013305950624,0.029000043869018555,0.002000093460083008,0.0019998550415039062
0.34230013305950624,0.029004812240600586,0.0019998550415039062,0.0015065670013427734
0.34230013305950624,0.02900528907775879,0.002004384994506836,0.001995563507080078
0.34230013305950624,0.029000043869018555,0.0019998550415039062,0.0009999275207519531
0.34230013305950624,0.029004573822021484,0.0020151138305664062,0.0019845962524414062
0.34230013305950624,0.0295107364654541,0.001998424530029297,0.0009999275207519531
0.34230013305950624,0.029000282287597656,0.002000570297241211,0.0020058155059814453
0.34230013305950624,0.02899789810180664,0.0020041465759277344,0.001995563507080078
0.34230013305950624,0.028512001037597656,0.0019998550415039062,0.002000093460083008
0.34230013305950624,0.029006004333496094,0.001993894577026367,0.002000093460083008
0.8352879928681055,0.032004356384277344,0.002001047134399414,0.001999378204345703
0.8352879928681055,0.0315089225769043,0.0030007362365722656,0.00099945068359375
0.8352879928681055,0.032000064849853516,0.0020008087158203125,0.0019989013671875
0.8352879928681055,0.03252148628234863,0.0020041465759277344,0.0019960403442382812
0.8352879928681055,0.03199958801269531,0.002000093460083008,0.0009999275207519531
0.8352879928681055,0.03299999237060547,0.002000093460083008,0.0020041465759277344
0.8352879928681055,0.032508134841918945,0.0020008087158203125,0.002000570297241211
0.8352879928681055,0.031998634338378906,0.0020008087158203125,0.0009992122650146484
0.8352879928681055,0.03300023078918457,0.0019998550415039062,0.0010046958923339844
0.8352879928681055,0.03251290321350098,0.0019986629486083984,0.001999378204345703
0.185970580921908,0.027001142501831055,0.0019996166229248047,0.0010004043579101562
0.185970580921908,0.026999473571777344,0.0019998550415039062,0.002000093460083008
0.185970580921908,0.026522397994995117,0.0019991397857666016,0.001001596450805664
0.185970580921908,0.026998519897460938,0.0019998550415039062,0.002000093460083008
0.185970580921908,0.025999784469604492,0.003000020980834961,0.0009999275207519531
0.185970580921908,0.026510953903198242,0.002005338668823242,0.0019998550415039062
0.185970580921908,0.025999784469604492,0.0020003318786621094,0.0019998550415039062
0.185970580921908,0.027000904083251953,0.0019991397857666016,0.0010001659393310547
0.185970580921908,0.027008533477783203,0.0019998550415039062,0.0020012855529785156
0.185970580921908,0.026507854461669922,0.0020067691802978516,0.0009958744049072266
0.14529248587236265,0.02700185775756836,0.0019960403442382812,0.0009999275207519531
0.14529248587236265,0.026999950408935547,0.002000093460083008,0.0009999275207519531
0.14529248587236265,0.02651667594909668,0.0020003318786621094,0.002000093460083008
0.14529248587236265,0.02700018882751465,0.002002716064453125,0.0009970664978027344
0.14529248587236265,0.026999950408935547,0.0019991397857666016,0.0010006427764892578
0.14529248587236265,0.026517868041992188,0.0019996166229248047,0.002000093460083008
0.14529248587236265,0.025999784469604492,0.0019998550415039062,0.0010004043579101562
0.14529248587236265,0.028004884719848633,0.001996278762817383,0.0009987354278564453
0.14529248587236265,0.028003692626953125,0.0020003318786621094,0.0009999275207519531
0.14529248587236265,0.027049541473388672,0.0019998550415039062,0.0020003318786621094
0.7227102588067646,0.03099989891052246,0.0019998550415039062,0.002000093460083008
0.7227102588067646,0.031004905700683594,0.002001523971557617,0.0019996166229248047
0.7227102588067646,0.03151249885559082,0.0019986629486083984,0.0019998550415039062
0.7227102588067646,0.03099989891052246,0.002000093460083008,0.0019996166229248047
0.7227102588067646,0.0315091609954834,0.0020051002502441406,0.0009987354278564453
0.7227102588067646,0.03199934959411621,0.0020017623901367188,0.001998424530029297
0.7227102588067646,0.032003164291381836,0.0019969940185546875,0.0009999275207519531
0.7227102588067646,0.03152656555175781,0.0030002593994140625,0.0009996891021728516
0.7227102588067646,0.032000064849853516,0.002000093460083008,0.002000093460083008
0.7227102588067646,0.03200078010559082,0.0019991397857666016,0.002000093460083008
0.9201056992867788,0.03151583671569824,0.003000020980834961,0.0009999275207519531
0.9201056992867788,0.03299975395202637,0.002000093460083008,0.0010001659393310547
0.9201056992867788,0.0330042839050293,0.002002239227294922,0.0019979476928710938
0.9201056992867788,0.03250861167907715,0.0019998550415039062,0.0009996891021728516
0.9201056992867788,0.03300142288208008,0.002002239227294922,0.001997232437133789
0.9201056992867788,0.03200411796569824,0.002000093460083008,0.0009999275207519531
0.9201056992867788,0.033509254455566406,0.0019998550415039062,0.0009999275207519531
0.9201056992867788,0.03299975395202637,0.0020003318786621094,0.0019998550415039062
0.9201056992867788,0.03251528739929199,0.0020003318786621094,0.0019996166229248047
0.9201056992867788,0.03199958801269531,0.0020008087158203125,0.0019998550415039062
0.2741320026017132,0.029005050659179688,0.0019948482513427734,0.0020041465759277344
0.2741320026017132,0.028509140014648438,0.0020003318786621094,0.002000093460083008
0.2741320026017132,0.0280001163482666,0.0019998550415039062,0.0019998550415039062
0.2741320026017132,0.029022216796875,0.0019779205322265625,0.0019998550415039062
0.2741320026017132,0.028518199920654297,0.002000093460083008,0.002000093460083008
0.2741320026017132,0.029000043869018555,0.002001047134399414,0.0009984970092773438
0.2741320026017132,0.03300046920776367,0.003000020980834961,0.001001596450805664
0.2741320026017132,0.02851700782775879,0.001994609832763672,0.0020008087158203125
0.2741320026017132,0.029000043869018555,0.0019996166229248047,0.0009999275207519531
0.2741320026017132,0.029001951217651367,0.0019986629486083984,0.0019998550415039062
0.6462922371846468,0.03151655197143555,0.0020003318786621094,0.0019998550415039062
0.6462922371846468,0.031000137329101562,0.0019998550415039062,0.0019998550415039062
0.6462922371846468,0.03099989891052246,0.002000570297241211,0.0019996166229248047
0.6462922371846468,0.03151345252990723,0.002000093460083008,0.0009996891021728516
0.6462922371846468,0.03200125694274902,0.002000570297241211,0.0009987354278564453
0.6462922371846468,0.031999826431274414,0.0019998550415039062,0.0009999275207519531
0.6462922371846468,0.031514883041381836,0.002000093460083008,0.0019998550415039062
0.6462922371846468,0.03200030326843262,0.0019998550415039062,0.0009999275207519531
0.6462922371846468,0.032004594802856445,0.0019998550415039062,0.002004384994506836
0.6462922371846468,0.033504486083984375,0.0019998550415039062,0.0010001659393310547
0.9820750717777444,0.03300046920776367,0.002000093460083008,0.002000570297241211
0.9820750717777444,0.03200411796569824,0.0020046234130859375,0.0019965171813964844
0.9820750717777444,0.03251194953918457,0.0020003318786621094,0.002000093460083008
0.9820750717777444,0.03200054168701172,0.001999378204345703,0.002000093460083008
