Selectivity,Tree_Traverse,Alias,Double-Alias
0.18464611785690288,0.025999784469604492,0.002000093460083008,0.0019998550415039062
0.18464611785690288,0.026004791259765625,0.002000093460083008,0.0009999275207519531
0.18464611785690288,0.026510953903198242,0.0020003318786621094,0.0019998550415039062
0.18464611785690288,0.026001453399658203,0.001998424530029297,0.002000093460083008
0.18464611785690288,0.02700018882751465,0.002000093460083008,0.002000093460083008
0.543707670550765,0.03151392936706543,0.001999378204345703,0.0020003318786621094
0.543707670550765,0.03099989891052246,0.0019998550415039062,0.0009999275207519531
0.543707670550765,0.031000137329101562,0.002004861831665039,0.001999378204345703
0.543707670550765,0.031215429306030273,0.0019979476928710938,0.002000570297241211
0.543707670550765,0.030999183654785156,0.0019998550415039062,0.0020034313201904297
0.543707670550765,0.031001567840576172,0.0019996166229248047,0.0009999275207519531
0.543707670550765,0.03151226043701172,0.002999544143676758,0.0010004043579101562
0.543707670550765,0.031999826431274414,0.0019998550415039062,0.0009999275207519531
0.543707670550765,0.03100419044494629,0.0020003318786621094,0.0019998550415039062
0.543707670550765,0.030508995056152344,0.0019998550415039062,0.0019996166229248047
0.10411518864416758,0.02600407600402832,0.0020074844360351562,0.0009889602661132812
0.10411518864416758,0.02500438690185547,0.0019998550415039062,0.0010023117065429688
0.10411518864416758,0.026508808135986328,0.0020003318786621094,0.0019998550415039062
0.10411518864416758,0.025005578994750977,0.001994609832763672,0.002000093460083008
0.10411518864416758,0.025000333786010742,0.0019996166229248047,0.0010001659393310547
0.10411518864416758,0.024514198303222656,0.0019996166229248047,0.0019998550415039062
0.10411518864416758,0.024000167846679688,0.0019998550415039062,0.0020003318786621094
0.10411518864416758,0.02400040626525879,0.0019991397857666016,0.002000093460083008
0.10411518864416758,0.024004459381103516,0.002000093460083008,0.0019998550415039062
0.10411518864416758,0.02751302719116211,0.0019981861114501953,0.0010004043579101562
0.8244733168655398,0.03300166130065918,0.0020003318786621094,0.0020012855529785156
0.8244733168655398,0.0330042839050293,0.0019998550415039062,0.0019991397857666016
0.8244733168655398,0.03351306915283203,0.002000093460083008,0.001999378204345703
0.8244733168655398,0.03299975395202637,0.003000497817993164,0.001999378204345703
0.8244733168655398,0.03252124786376953,0.002000570297241211,0.001999378204345703
0.8244733168655398,0.03200078010559082,0.0019998550415039062,0.0019996166229248047
0.8244733168655398,0.032000064849853516,0.0020003318786621094,0.002000570297241211
0.8244733168655398,0.032517194747924805,0.0020003318786621094,0.0019991397857666016
0.8244733168655398,0.03200054168701172,0.0019998550415039062,0.0019996166229248047
0.8244733168655398,0.03299975395202637,0.0020012855529785156,0.002004384994506836
0.502920914460025,0.031510114669799805,0.0019996166229248047,0.0009999275207519531
0.502920914460025,0.032999515533447266,0.002001047134399414,0.0010001659393310547
0.502920914460025,0.033005714416503906,0.0020003318786621094,0.0019991397857666016
0.502920914460025,0.0345156192779541,0.0019965171813964844,0.0019996166229248047
0.502920914460025,0.03099989891052246,0.002000093460083008,0.002000570297241211
0.502920914460025,0.031003952026367188,0.0015063285827636719,0.002005338668823242
0.502920914460025,0.03099989891052246,0.0029997825622558594,0.0009999275207519531
0.502920914460025,0.03200030326843262,0.0020034313201904297,0.001996278762817383
0.502920914460025,0.029513120651245117,0.002000093460083008,0.0019998550415039062
0.502920914460025,0.031000137329101562,0.0020003318786621094,0.00099945068359375
0.19075055646608918,0.0279998779296875,0.002000093460083008,0.0019998550415039062
0.19075055646608918,0.02750849723815918,0.0020051002502441406,0.0010001659393310547
0.19075055646608918,0.027999162673950195,0.002000093460083008,0.0009999275207519531
0.19075055646608918,0.02800154685974121,0.0019986629486083984,0.0020012855529785156
0.19075055646608918,0.029003620147705078,0.0020003318786621094,0.0009996891021728516
0.19075055646608918,0.029508352279663086,0.002000570297241211,0.0010004043579101562
0.19075055646608918,0.02899932861328125,0.002000570297241211,0.0009996891021728516
0.19075055646608918,0.02900552749633789,0.002000570297241211,0.0019991397857666016
0.19075055646608918,0.0275118350982666,0.0019996166229248047,0.0019998550415039062
0.19075055646608918,0.029000282287597656,0.0020003318786621094,0.0019996166229248047
0.7578556164323466,0.03300642967224121,0.0020003318786621094,0.002001523971557617
0.7578556164323466,0.03351259231567383,0.002000570297241211,0.0019991397857666016
0.7578556164323466,0.03200078010559082,0.001999378204345703,0.0019986629486083984
0.7578556164323466,0.0325160026550293,0.0020036697387695312,0.0019965171813964844
0.7578556164323466,0.032000064849853516,0.0019998550415039062,0.002000093460083008
0.7578556164323466,0.03099989891052246,0.0030002593994140625,0.0010004043579101562
0.7578556164323466,0.03151273727416992,0.002000093460083008,0.002000093460083008
0.7578556164323466,0.031999826431274414,0.002000093460083008,0.002004384994506836
0.7578556164323466,0.031995296478271484,0.0020003318786621094,0.002000093460083008
0.7578556164323466,0.03151559829711914,0.0019998550415039062,0.0020008087158203125
0.7056222532271335,0.030999422073364258,0.0019998550415039062,0.0019998550415039062
0.7056222532271335,0.030004501342773438,0.0019998550415039062,0.0020008087158203125
0.7056222532271335,0.03151226043701172,0.0029959678649902344,0.0009999275207519531
0.7056222532271335,0.03300070762634277,0.002001523971557617,0.002000570297241211
0.7056222532271335,0.03200173377990723,0.0019996166229248047,0.0010001659393310547
0.7056222532271335,0.03151082992553711,0.0030002593994140625,0.0019996166229248047
0.7056222532271335,0.031002044677734375,0.0019996166229248047,0.0019998550415039062
0.7056222532271335,0.030003070831298828,0.0035088062286376953,0.0009999275207519531
0.7056222532271335,0.031001567840576172,0.0020003318786621094,0.0019996166229248047
0.7056222532271335,0.0299985408782959,0.0019998550415039062,0.002000093460083008
0.9457678853594815,0.031516313552856445,0.0019996166229248047,0.002000570297241211
0.9457678853594815,0.031000137329101562,0.0029997825622558594,0.0009999275207519531
0.9457678853594815,0.03200030326843262,0.0019996166229248047,0.0010001659393310547
0.9457678853594815,0.03252220153808594,0.0019996166229248047,0.0010004043579101562
0.9457678853594815,0.032000064849853516,0.0020003318786621094,0.0009980201721191406
0.9457678853594815,0.03400111198425293,0.00200653076171875,0.0020024776458740234
0.9457678853594815,0.032511234283447266,0.0020008087158203125,0.001999378204345703
0.9457678853594815,0.03900027275085449,0.003000020980834961,0.0010006427764892578
0.9457678853594815,0.033519744873046875,0.001999378204345703,0.0019996166229248047
0.9457678853594815,0.03299999237060547,0.003000497817993164,0.0010001659393310547
0.7542294293998667,0.03300023078918457,0.001997709274291992,0.0020003318786621094
0.7542294293998667,0.032523393630981445,0.0019998550415039062,0.001999378204345703
0.7542294293998667,0.03200054168701172,0.0020003318786621094,0.001999378204345703
0.7542294293998667,0.031999826431274414,0.0020072460174560547,0.0010004043579101562
0.7542294293998667,0.03251171112060547,0.002000093460083008,0.0019996166229248047
0.7542294293998667,0.032000064849853516,0.003003358840942383,0.0009975433349609375
0.7542294293998667,0.033005475997924805,0.002000093460083008,0.0009999275207519531
0.7542294293998667,0.032515525817871094,0.002001047134399414,0.001999378204345703
0.7542294293998667,0.03099989891052246,0.0019998550415039062,0.0019996166229248047
0.7542294293998667,0.031006336212158203,0.0025053024291992188,0.0020067691802978516
0.6735696274010835,0.03200125694274902,0.0019991397857666016,0.0019991397857666016
0.6735696274010835,0.03500032424926758,0.003000974655151367,0.0009996891021728516
0.6735696274010835,0.03351950645446777,0.002002716064453125,0.001997709274291992
0.6735696274010835,0.03199934959411621,0.0020003318786621094,0.001999378204345703
0.6735696274010835,0.030998945236206055,0.002000093460083008,0.0019998550415039062
0.6735696274010835,0.03051447868347168,0.002000093460083008,0.0019998550415039062
0.6735696274010835,0.032000064849853516,0.002000093460083008,0.0019998550415039062
0.6735696274010835,0.03000354766845703,0.003000497817993164,0.0010001659393310547
0.6735696274010835,0.0315089225769043,0.0020003318786621094,0.0009996891021728516
0.6735696274010835,0.032000064849853516,0.002000093460083008,0.0019996166229248047
0.7945621331048286,0.03100419044494629,0.0020003318786621094,0.0019998550415039062
0.7945621331048286,0.032506704330444336,0.0030019283294677734,0.00099945068359375
0.7945621331048286,0.03199911117553711,0.0030040740966796875,0.0009968280792236328
0.7945621331048286,0.03200507164001465,0.0025110244750976562,0.0019986629486083984
0.7945621331048286,0.03200244903564453,0.001996755599975586,0.002002716064453125
0.7945621331048286,0.03399848937988281,0.0019998550415039062,0.0019991397857666016
0.7945621331048286,0.03252243995666504,0.0020008087158203125,0.0009999275207519531
0.7945621331048286,0.03299975395202637,0.0020003318786621094,0.002001523971557617
0.7945621331048286,0.031996726989746094,0.001999378204345703,0.002004384994506836
0.7945621331048286,0.03250861167907715,0.0019998550415039062,0.002000570297241211
0.44752996528077893,0.02899956703186035,0.0019998550415039062,0.0020003318786621094
0.44752996528077893,0.028999805450439453,0.0020046234130859375,0.0019998550415039062
0.44752996528077893,0.02850937843322754,0.002000093460083008,0.002000093460083008
0.44752996528077893,0.029000043869018555,0.0019998550415039062,0.002001047134399414
0.44752996528077893,0.02899909019470215,0.002000093460083008,0.0020089149475097656
0.44752996528077893,0.02954721450805664,0.002000093460083008,0.0019998550415039062
0.44752996528077893,0.029010534286499023,0.001989603042602539,0.002000093460083008
0.44752996528077893,0.029999971389770508,0.002000093460083008,0.0010044574737548828
0.44752996528077893,0.029511451721191406,0.0019998550415039062,0.0019998550415039062
0.44752996528077893,0.029000282287597656,0.0020008087158203125,0.0019991397857666016
0.7478270541040417,0.03200030326843262,0.0020046234130859375,0.0019996166229248047
0.7478270541040417,0.031508684158325195,0.0020036697387695312,0.001996755599975586
0.7478270541040417,0.03200125694274902,0.0029976367950439453,0.0010006427764892578
0.7478270541040417,0.032004594802856445,0.0020008087158203125,0.0019991397857666016
0.7478270541040417,0.031511783599853516,0.0020036697387695312,0.001998424530029297
0.7478270541040417,0.03099989891052246,0.0019981861114501953,0.0019998550415039062
0.7478270541040417,0.031003952026367188,0.0019998550415039062,0.0025093555450439453
0.7478270541040417,0.029999494552612305,0.002999544143676758,0.0009999275207519531
0.7478270541040417,0.031000137329101562,0.0030002593994140625,0.0009996891021728516
0.7478270541040417,0.031516313552856445,0.0019998550415039062,0.0010004043579101562
0.7875746296902251,0.03199911117553711,0.002000570297241211,0.00099945068359375
0.7875746296902251,0.03200030326843262,0.002000093460083008,0.0019996166229248047
0.7875746296902251,0.03151369094848633,0.0019998550415039062,0.0020036697387695312
0.7875746296902251,0.03199648857116699,0.0019998550415039062,0.0010035037994384766
0.7875746296902251,0.0339970588684082,0.0020110607147216797,0.001988649368286133
0.7875746296902251,0.03351736068725586,0.0020003318786621094,0.001995563507080078
0.7875746296902251,0.03200054168701172,0.0019996166229248047,0.0019998550415039062
0.7875746296902251,0.03100442886352539,0.003000020980834961,0.0009996891021728516
0.7875746296902251,0.03251218795776367,0.0019996166229248047,0.0020024776458740234
0.7875746296902251,0.030999422073364258,0.0019981861114501953,0.002000093460083008
0.32464958489252516,0.03000473976135254,0.002000093460083008,0.0010001659393310547
0.32464958489252516,0.028508424758911133,0.0019998550415039062,0.002000093460083008
0.32464958489252516,0.0279998779296875,0.0019998550415039062,0.0020003318786621094
0.32464958489252516,0.029011011123657227,0.0019989013671875,0.00099945068359375
0.32464958489252516,0.029187679290771484,0.002000093460083008,0.0019998550415039062
0.32464958489252516,0.0279998779296875,0.0019996166229248047,0.002000570297241211
0.32464958489252516,0.029006004333496094,0.0019989013671875,0.0010001659393310547
0.32464958489252516,0.028511524200439453,0.002000093460083008,0.002000093460083008
0.32464958489252516,0.028999805450439453,0.0019998550415039062,0.0010001659393310547
0.32464958489252516,0.028999805450439453,0.002004384994506836,0.0030024051666259766
0.006171357268157873,0.018507003784179688,0.002003908157348633,0.0009958744049072266
0.006171357268157873,0.01699972152709961,0.0020003318786621094,0.0010001659393310547
0.006171357268157873,0.015999555587768555,0.002000570297241211,0.0010001659393310547
0.006171357268157873,0.015999317169189453,0.002000570297241211,0.0009992122650146484
0.006171357268157873,0.016001462936401367,0.002004861831665039,0.0009999275207519531
0.006171357268157873,0.017510414123535156,0.0020003318786621094,0.0009996891021728516
0.006171357268157873,0.017000436782836914,0.0020008087158203125,0.0009984970092773438
0.006171357268157873,0.017004013061523438,0.0019965171813964844,0.0009999275207519531
0.006171357268157873,0.01699972152709961,0.0010004043579101562,0.0019998550415039062
0.006171357268157873,0.015999794006347656,0.002004861831665039,0.0010004043579101562
0.17219868703501162,0.027508974075317383,0.002000093460083008,0.0009999275207519531
0.17219868703501162,0.026999950408935547,0.0020003318786621094,0.0019996166229248047
0.17219868703501162,0.026000022888183594,0.0020003318786621094,0.0019998550415039062
0.17219868703501162,0.026516199111938477,0.002000093460083008,0.0009996891021728516
0.17219868703501162,0.02700018882751465,0.002000093460083008,0.0019998550415039062
0.17219868703501162,0.026001453399658203,0.0019989013671875,0.001999378204345703
0.17219868703501162,0.02600407600402832,0.0020012855529785156,0.0019989013671875
0.17219868703501162,0.02650928497314453,0.0019998550415039062,0.0010023117065429688
0.17219868703501162,0.026997804641723633,0.0020003318786621094,0.00099945068359375
0.17219868703501162,0.026999711990356445,0.0020046234130859375,0.0010001659393310547
0.9689922136640636,0.04150724411010742,0.002000570297241211,0.0019996166229248047
0.9689922136640636,0.03400015830993652,0.0020003318786621094,0.002000093460083008
0.9689922136640636,0.033516645431518555,0.0019998550415039062,0.0019998550415039062
0.9689922136640636,0.032000064849853516,0.0019998550415039062,0.002000093460083008
0.9689922136640636,0.03200030326843262,0.0020003318786621094,0.0019996166229248047
0.9689922136640636,0.031516075134277344,0.0019998550415039062,0.0019998550415039062
0.9689922136640636,0.03200030326843262,0.002000093460083008,0.0009996891021728516
0.9689922136640636,0.03299999237060547,0.002004384994506836,0.0009999275207519531
0.9689922136640636,0.03251218795776367,0.001996278762817383,0.002000093460083008
0.9689922136640636,0.031999826431274414,0.0020003318786621094,0.0019996166229248047
0.9510341038618204,0.03200507164001465,0.0019998550415039062,0.0019998550415039062
0.9510341038618204,0.03151130676269531,0.0020012855529785156,0.0019989013671875
0.9510341038618204,0.03200244903564453,0.001999378204345703,0.0009999275207519531
0.9510341038618204,0.03200340270996094,0.0025091171264648438,0.0019996166229248047
0.9510341038618204,0.03200030326843262,0.002003908157348633,0.001996755599975586
0.9510341038618204,0.03299880027770996,0.0020003318786621094,0.002000093460083008
0.9510341038618204,0.03151655197143555,0.002000093460083008,0.002000093460083008
0.9510341038618204,0.03299975395202637,0.0020003318786621094,0.0020012855529785156
0.9510341038618204,0.03299832344055176,0.003000020980834961,0.0010035037994384766
0.9510341038618204,0.032509565353393555,0.0019996166229248047,0.002000093460083008
0.0023548923758941465,0.013999462127685547,0.002000570297241211,0.0009999275207519531
0.0023548923758941465,0.013999700546264648,0.0020008087158203125,0.00099945068359375
0.0023548923758941465,0.01399993896484375,0.0009999275207519531,0.0009996891021728516
0.0023548923758941465,0.014005184173583984,0.0019998550415039062,0.0009996891021728516
0.0023548923758941465,0.01351165771484375,0.0019998550415039062,0.0009999275207519531
0.0023548923758941465,0.013000011444091797,0.002000093460083008,0.0009999275207519531
0.0023548923758941465,0.013999700546264648,0.002003908157348633,0.0009999275207519531
0.0023548923758941465,0.012996196746826172,0.002001047134399414,0.0009989738464355469
0.0023548923758941465,0.014000177383422852,0.0019998550415039062,0.0009999275207519531
0.0023548923758941465,0.014010429382324219,0.002000093460083008,0.0009996891021728516
0.7222645019421652,0.03251361846923828,0.002000570297241211,0.001999378204345703
0.7222645019421652,0.032000064849853516,0.0020003318786621094,0.0010004043579101562
0.7222645019421652,0.03200578689575195,0.0020003318786621094,0.002001047134399414
0.7222645019421652,0.03151369094848633,0.0019991397857666016,0.001999378204345703
0.7222645019421652,0.031999826431274414,0.0020008087158203125,0.001999378204345703
0.7222645019421652,0.031004667282104492,0.0025093555450439453,0.002001047134399414
0.7222645019421652,0.031998395919799805,0.003000020980834961,0.0009999275207519531
0.7222645019421652,0.032000064849853516,0.003000020980834961,0.0009999275207519531
0.7222645019421652,0.031151771545410156,0.0030007362365722656,0.0009996891021728516
0.7222645019421652,0.03199934959411621,0.002001047134399414,0.0019986629486083984
0.46631988877704256,0.02900099754333496,0.001999378204345703,0.002000093460083008
0.46631988877704256,0.029513835906982422,0.0030035972595214844,0.0009965896606445312
0.46631988877704256,0.029999971389770508,0.002000093460083008,0.0009999275207519531
0.46631988877704256,0.030002593994140625,0.001997709274291992,0.0019996166229248047
0.46631988877704256,0.029515504837036133,0.002000570297241211,0.00099945068359375
0.46631988877704256,0.03000020980834961,0.0019998550415039062,0.0009999275207519531
0.46631988877704256,0.029999971389770508,0.002001047134399414,0.0019989013671875
0.46631988877704256,0.029513835906982422,0.001999378204345703,0.0019998550415039062
0.46631988877704256,0.034000396728515625,0.003000020980834961,0.0010001659393310547
0.46631988877704256,0.029999971389770508,0.0019996166229248047,0.002000093460083008
0.36737047067376805,0.028517484664916992,0.0020003318786621094,0.0019996166229248047
0.36737047067376805,0.029000043869018555,0.002000093460083008,0.002000093460083008
0.36737047067376805,0.029000043869018555,0.0020003318786621094,0.001999378204345703
0.36737047067376805,0.02851390838623047,0.002000093460083008,0.0020003318786621094
0.36737047067376805,0.03100109100341797,0.0019996166229248047,0.0009996891021728516
0.36737047067376805,0.029998779296875,0.002000570297241211,0.0020020008087158203
0.36737047067376805,0.02851700782775879,0.0019996166229248047,0.0020003318786621094
0.36737047067376805,0.0279998779296875,0.0019998550415039062,0.0020008087158203125
0.36737047067376805,0.02899932861328125,0.0020003318786621094,0.0019998550415039062
0.36737047067376805,0.02951955795288086,0.002000570297241211,0.0019989013671875
0.4705531344540286,0.031000614166259766,0.0019998550415039062,0.0009999275207519531
0.4705531344540286,0.029999494552612305,0.0020008087158203125,0.001999378204345703
0.4705531344540286,0.030520200729370117,0.002000093460083008,0.00099945068359375
0.4705531344540286,0.03200078010559082,0.002001047134399414,0.002000093460083008
0.4705531344540286,0.03199887275695801,0.0020067691802978516,0.001999378204345703
0.4705531344540286,0.030516862869262695,0.002000093460083008,0.0019996166229248047
0.4705531344540286,0.031000614166259766,0.002000093460083008,0.001999378204345703
0.4705531344540286,0.03100728988647461,0.0020008087158203125,0.0019991397857666016
0.4705531344540286,0.03151679039001465,0.001999378204345703,0.001999378204345703
0.4705531344540286,0.031000375747680664,0.002000570297241211,0.0010001659393310547
0.761085129511897,0.033005714416503906,0.002000570297241211,0.0019986629486083984
0.761085129511897,0.03251242637634277,0.002003192901611328,0.001996755599975586
0.761085129511897,0.03200030326843262,0.0020003318786621094,0.0019991397857666016
0.761085129511897,0.03151822090148926,0.0020008087158203125,0.0019991397857666016
0.761085129511897,0.03200030326843262,0.0020003318786621094,0.0010025501251220703
0.761085129511897,0.031999826431274414,0.0020008087158203125,0.0009996891021728516
0.761085129511897,0.032521724700927734,0.002001047134399414,0.001999378204345703
0.761085129511897,0.031999826431274414,0.0029997825622558594,0.0010006427764892578
0.761085129511897,0.03300023078918457,0.0030057430267333984,0.0010006427764892578
0.761085129511897,0.03251075744628906,0.003000974655151367,0.0010001659393310547
0.48084684708768044,0.030997753143310547,0.002000570297241211,0.0019991397857666016
0.48084684708768044,0.03100419044494629,0.002000570297241211,0.0010006427764892578
0.48084684708768044,0.03150677680969238,0.0020008087158203125,0.0019998550415039062
0.48084684708768044,0.03099966049194336,0.002000093460083008,0.0009999275207519531
0.48084684708768044,0.030004501342773438,0.0030007362365722656,0.0009996891021728516
0.48084684708768044,0.03251338005065918,0.002001047134399414,0.001999378204345703
0.48084684708768044,0.031000375747680664,0.0020008087158203125,0.001999378204345703
0.48084684708768044,0.030005693435668945,0.0020008087158203125,0.0015082359313964844
0.48084684708768044,0.031006813049316406,0.0020008087158203125,0.0019989013671875
0.48084684708768044,0.031000852584838867,0.001999378204345703,0.0019996166229248047
0.8497182675949836,0.03252005577087402,0.002000093460083008,0.001999378204345703
0.8497182675949836,0.03300046920776367,0.0020003318786621094,0.0019991397857666016
0.8497182675949836,0.03200054168701172,0.0019998550415039062,0.0019996166229248047
0.8497182675949836,0.039522409439086914,0.002000570297241211,0.001999378204345703
0.8497182675949836,0.03299975395202637,0.0020008087158203125,0.001999378204345703
0.8497182675949836,0.03600597381591797,0.0029997825622558594,0.0015079975128173828
0.8497182675949836,0.03200650215148926,0.0029997825622558594,0.001003265380859375
0.8497182675949836,0.03300023078918457,0.0020003318786621094,0.001999378204345703
0.8497182675949836,0.033521413803100586,0.002000093460083008,0.0019998550415039062
0.8497182675949836,0.03299999237060547,0.002000570297241211,0.002001047134399414
0.8809685557355671,0.03299689292907715,0.0020008087158203125,0.002004384994506836
0.8809685557355671,0.03250932693481445,0.0020008087158203125,0.0010004043579101562
0.8809685557355671,0.03299856185913086,0.0020012855529785156,0.0009999275207519531
0.8809685557355671,0.03302121162414551,0.001985788345336914,0.0010001659393310547
0.8809685557355671,0.03251218795776367,0.002000570297241211,0.001999378204345703
0.8809685557355671,0.03300023078918457,0.002000093460083008,0.0010006427764892578
0.8809685557355671,0.033005475997924805,0.0020003318786621094,0.0010824203491210938
0.8809685557355671,0.03499913215637207,0.002000570297241211,0.001999378204345703
0.8809685557355671,0.032998085021972656,0.002000093460083008,0.0010001659393310547
0.8809685557355671,0.03551816940307617,0.002000093460083008,0.002000093460083008
0.3698527467218595,0.028999805450439453,0.0020003318786621094,0.0019996166229248047
0.3698527467218595,0.028000354766845703,0.0019998550415039062,0.002000093460083008
0.3698527467218595,0.02851271629333496,0.002000093460083008,0.0009999275207519531
0.3698527467218595,0.03000020980834961,0.0019998550415039062,0.0009999275207519531
0.3698527467218595,0.03000020980834961,0.002000093460083008,0.0020041465759277344
0.3698527467218595,0.02941608428955078,0.0020003318786621094,0.00099945068359375
0.3698527467218595,0.029000520706176758,0.002000093460083008,0.002000093460083008
0.3698527467218595,0.0279996395111084,0.002000093460083008,0.002004384994506836
0.3698527467218595,0.029509782791137695,0.0020017623901367188,0.0009980201721191406
0.3698527467218595,0.029000043869018555,0.0020041465759277344,0.0019958019256591797
0.1884217516482325,0.028000354766845703,0.0019998550415039062,0.0009999275207519531
0.1884217516482325,0.02751612663269043,0.002000570297241211,0.0019996166229248047
0.1884217516482325,0.0279996395111084,0.0020024776458740234,0.001997709274291992
0.1884217516482325,0.026999950408935547,0.0029997825622558594,0.0009996891021728516
0.1884217516482325,0.027003765106201172,0.0020008087158203125,0.00099945068359375
0.1884217516482325,0.028508901596069336,0.002003192901611328,0.0009968280792236328
0.1884217516482325,0.026999950408935547,0.003003835678100586,0.0009961128234863281
0.1884217516482325,0.027004241943359375,0.002000093460083008,0.0020008087158203125
0.1884217516482325,0.028525352478027344,0.0020008087158203125,0.0019991397857666016
0.1884217516482325,0.028000593185424805,0.002000093460083008,0.0009999275207519531
0.18809261089458607,0.0279998779296875,0.0020160675048828125,0.002000570297241211
0.18809261089458607,0.027508258819580078,0.002001047134399414,0.0009992122650146484
0.18809261089458607,0.026999950408935547,0.002000093460083008,0.0010013580322265625
0.18809261089458607,0.02699875831604004,0.0019998550415039062,0.002003192901611328
0.18809261089458607,0.02751898765563965,0.0020003318786621094,0.002002239227294922
0.18809261089458607,0.02699732780456543,0.0020003318786621094,0.002000570297241211
0.18809261089458607,0.02699756622314453,0.0019998550415039062,0.0020036697387695312
0.18809261089458607,0.026505470275878906,0.002005338668823242,0.0019998550415039062
0.18809261089458607,0.031999826431274414,0.0030002593994140625,0.0009999275207519531
0.18809261089458607,0.0280001163482666,0.001999378204345703,0.0010006427764892578
0.5014999375488707,0.03151655197143555,0.0019998550415039062,0.0019996166229248047
0.5014999375488707,0.03099989891052246,0.0020003318786621094,0.002000093460083008
0.5014999375488707,0.03099989891052246,0.0019998550415039062,0.0010004043579101562
0.5014999375488707,0.030514955520629883,0.0019998550415039062,0.002000093460083008
0.5014999375488707,0.029999971389770508,0.002000093460083008,0.002000093460083008
0.5014999375488707,0.029999494552612305,0.002000093460083008,0.0020003318786621094
0.5014999375488707,0.03051280975341797,0.002000093460083008,0.002000093460083008
0.5014999375488707,0.03000020980834961,0.003000020980834961,0.0009996891021728516
0.5014999375488707,0.031999826431274414,0.0020003318786621094,0.0019998550415039062
0.5014999375488707,0.031516075134277344,0.0020003318786621094,0.002000093460083008
0.8998919484818214,0.03199958801269531,0.002000093460083008,0.002000093460083008
0.8998919484818214,0.031000375747680664,0.002004861831665039,0.0020008087158203125
0.8998919484818214,0.039511680603027344,0.0019960403442382812,0.0010001659393310547
0.8998919484818214,0.03199958801269531,0.0020003318786621094,0.002000093460083008
0.8998919484818214,0.03200483322143555,0.002511739730834961,0.002004384994506836
0.8998919484818214,0.0319972038269043,0.001998424530029297,0.0009999275207519531
0.8998919484818214,0.032000064849853516,0.0019998550415039062,0.002000093460083008
0.8998919484818214,0.030514955520629883,0.002000093460083008,0.0019996166229248047
0.8998919484818214,0.031000137329101562,0.002000093460083008,0.0019998550415039062
0.8998919484818214,0.031000137329101562,0.0030002593994140625,0.0010001659393310547
0.852581188042608,0.03252053260803223,0.0019998550415039062,0.002000570297241211
0.852581188042608,0.03199934959411621,0.0020003318786621094,0.0009999275207519531
0.852581188042608,0.031999826431274414,0.0019998550415039062,0.0020058155059814453
0.852581188042608,0.030507564544677734,0.001999378204345703,0.0020008087158203125
0.852581188042608,0.03100299835205078,0.001996755599975586,0.0020003318786621094
0.852581188042608,0.031003952026367188,0.0020003318786621094,0.0009999275207519531
0.852581188042608,0.0315089225769043,0.002000093460083008,0.0019998550415039062
0.852581188042608,0.03200030326843262,0.002000093460083008,0.0019998550415039062
0.852581188042608,0.031004905700683594,0.0019996166229248047,0.002000093460083008
0.852581188042608,0.031511545181274414,0.0020003318786621094,0.002000093460083008
0.7930662702158096,0.030999422073364258,0.002000093460083008,0.002000570297241211
0.7930662702158096,0.03000473976135254,0.002000093460083008,0.0025167465209960938
0.7930662702158096,0.029992103576660156,0.0020036697387695312,0.001996278762817383
0.7930662702158096,0.030004024505615234,0.002996206283569336,0.0009999275207519531
0.7930662702158096,0.03150796890258789,0.002004861831665039,0.0010004043579101562
0.7930662702158096,0.031999826431274414,0.0019998550415039062,0.002000093460083008
0.7930662702158096,0.03199934959411621,0.0019998550415039062,0.002001047134399414
0.7930662702158096,0.03151273727416992,0.003000497817993164,0.0010001659393310547
0.7930662702158096,0.032999515533447266,0.0019998550415039062,0.001999378204345703
0.7930662702158096,0.031000614166259766,0.0030002593994140625,0.0010001659393310547
0.3867490017224602,0.030065536499023438,0.0019996166229248047,0.002000093460083008
0.3867490017224602,0.03000044822692871,0.0020003318786621094,0.0019996166229248047
0.3867490017224602,0.029001235961914062,0.0019986629486083984,0.002000093460083008
0.3867490017224602,0.028516292572021484,0.0019998550415039062,0.002000093460083008
0.3867490017224602,0.029000043869018555,0.002000093460083008,0.002000093460083008
0.3867490017224602,0.029000043869018555,0.0019998550415039062,0.0009999275207519531
0.3867490017224602,0.029513120651245117,0.002000093460083008,0.0010001659393310547
0.3867490017224602,0.028999805450439453,0.0020003318786621094,0.0020020008087158203
0.3867490017224602,0.02899789810180664,0.0019998550415039062,0.0009999275207519531
0.3867490017224602,0.02951526641845703,0.002000093460083008,0.0009999275207519531
0.4359523341472178,0.029999732971191406,0.0020003318786621094,0.0010001659393310547
0.4359523341472178,0.029999256134033203,0.0030007362365722656,0.0010004043579101562
0.4359523341472178,0.02951669692993164,0.002000093460083008,0.0010004043579101562
0.4359523341472178,0.029998779296875,0.0019998550415039062,0.001001596450805664
0.4359523341472178,0.028998136520385742,0.0019998550415039062,0.0019998550415039062
0.4359523341472178,0.028512954711914062,0.0019998550415039062,0.002000093460083008
0.4359523341472178,0.028003931045532227,0.001996278762817383,0.0019998550415039062
0.4359523341472178,0.029999732971191406,0.0030002593994140625,0.0009996891021728516
0.4359523341472178,0.028516292572021484,0.0029997825622558594,0.0010001659393310547
0.4359523341472178,0.029999494552612305,0.002000093460083008,0.002000093460083008
0.4731234021291435,0.029999732971191406,0.0020003318786621094,0.0009999275207519531
