Selectivity,Tree_Traverse,Alias,Double-Alias
0.10079798178452481,0.0010001659393310547,0.0,0.0
0.10079798178452481,0.0019991397857666016,0.0,0.0
0.46884794919831874,0.0019998550415039062,0.0,0.0
0.46884794919831874,0.0009999275207519531,0.0010013580322265625,0.0
0.46884794919831874,0.0009987354278564453,0.0,0.0009999275207519531
0.46884794919831874,0.0009999275207519531,0.0,0.0
0.46884794919831874,0.0020003318786621094,0.0,0.0
0.46884794919831874,0.002003908157348633,0.0009982585906982422,0.0
0.46884794919831874,0.0029981136322021484,0.0,0.0010004043579101562
0.46884794919831874,0.0029993057250976562,0.0,0.0
0.46884794919831874,0.003000974655151367,0.0009989738464355469,0.0
0.46884794919831874,0.003000497817993164,0.0,0.0009996891021728516
0.29695163793530943,0.0010073184967041016,0.000993967056274414,0.0
0.29695163793530943,0.00099945068359375,0.0,0.0010001659393310547
0.29695163793530943,0.0009999275207519531,0.0,0.0
0.29695163793530943,0.0019998550415039062,0.0,0.0
0.29695163793530943,0.002000093460083008,0.0,0.0
0.29695163793530943,0.0009992122650146484,0.0010008811950683594,0.0
0.29695163793530943,0.0009996891021728516,0.0,0.0009999275207519531
0.29695163793530943,0.0010004043579101562,0.0,0.0
0.29695163793530943,0.002000093460083008,0.0,0.0
0.29695163793530943,0.002000093460083008,0.0,0.0
0.0845649021418704,0.002000093460083008,0.0,0.0
0.0845649021418704,0.0009984970092773438,0.0,0.0
0.0845649021418704,0.0020003318786621094,0.0,0.0
0.0845649021418704,0.0009996891021728516,0.0010001659393310547,0.0
0.0845649021418704,0.0009999275207519531,0.0,0.0
0.0845649021418704,0.0010001659393310547,0.0009996891021728516,0.0
0.0845649021418704,0.0010001659393310547,0.0,0.0
0.0845649021418704,0.0020008087158203125,0.0,0.0
0.0845649021418704,0.0009992122650146484,0.0,0.0010020732879638672
0.0845649021418704,0.000997781753540039,0.0,0.0
0.19553291497338132,0.002000093460083008,0.0,0.0
0.19553291497338132,0.0010001659393310547,0.0010046958923339844,0.0
0.19553291497338132,0.0009999275207519531,0.0,0.0
0.19553291497338132,0.0019998550415039062,0.0,0.0
0.19553291497338132,0.0009999275207519531,0.0009999275207519531,0.0
0.19553291497338132,0.0010013580322265625,0.0,0.0009992122650146484
0.19553291497338132,0.0009996891021728516,0.0,0.0
0.19553291497338132,0.0019998550415039062,0.0,0.0
0.19553291497338132,0.002000093460083008,0.0,0.0
0.19553291497338132,0.0010008811950683594,0.00099945068359375,0.0
0.30152544187904395,0.0015115737915039062,0.0,0.0
0.30152544187904395,0.0009996891021728516,0.0009999275207519531,0.0
0.30152544187904395,0.0010001659393310547,0.0,0.0009999275207519531
0.30152544187904395,0.0009999275207519531,0.0,0.0
0.30152544187904395,0.0020003318786621094,0.0,0.0
0.30152544187904395,0.002000093460083008,0.0,0.0
0.30152544187904395,0.002002716064453125,0.0,0.0
0.30152544187904395,0.0019969940185546875,0.0,0.0
0.30152544187904395,0.0010004043579101562,0.0009996891021728516,0.0
0.30152544187904395,0.0010020732879638672,0.0,0.0
0.9069716207396858,0.0019979476928710938,0.0,0.0
0.9069716207396858,0.0019998550415039062,0.0,0.0
0.9069716207396858,0.002000093460083008,0.0,0.0
0.9069716207396858,0.002000093460083008,0.0,0.0
0.9069716207396858,0.0019996166229248047,0.0,0.0010044574737548828
0.9069716207396858,0.0009984970092773438,0.0,0.0009999275207519531
0.9069716207396858,0.0009987354278564453,0.0010004043579101562,0.0
0.9069716207396858,0.0010008811950683594,0.0009980201721191406,0.0
0.9069716207396858,0.0009989738464355469,0.0010004043579101562,0.0
0.9069716207396858,0.0009999275207519531,0.0010008811950683594,0.0
0.4744056394688485,0.0009992122650146484,0.0009999275207519531,0.0
0.4744056394688485,0.0009999275207519531,0.0,0.0009999275207519531
0.4744056394688485,0.0010001659393310547,0.0,0.001001119613647461
0.4744056394688485,0.0009984970092773438,0.0,0.0
0.4744056394688485,0.002000570297241211,0.0,0.0
0.4744056394688485,0.0019998550415039062,0.0,0.0
0.4744056394688485,0.0019998550415039062,0.0,0.0
0.4744056394688485,0.002000093460083008,0.0,0.0
0.4744056394688485,0.0010001659393310547,0.0009996891021728516,0.0
0.4744056394688485,0.0010001659393310547,0.0,0.0009999275207519531
0.5140946159172797,0.0010008811950683594,0.0,0.0009992122650146484
0.5140946159172797,0.0010004043579101562,0.0,0.0009996891021728516
0.5140946159172797,0.0009996891021728516,0.0,0.0
0.5140946159172797,0.0020003318786621094,0.0,0.0
0.5140946159172797,0.0019998550415039062,0.0,0.0
0.5140946159172797,0.002000093460083008,0.0,0.0
0.5140946159172797,0.0019998550415039062,0.0,0.0
0.5140946159172797,0.002000093460083008,0.0,0.0
0.5140946159172797,0.0019998550415039062,0.0,0.0
0.5140946159172797,0.0020017623901367188,0.0,0.0
0.1712012261344975,0.0009984970092773438,0.0010008811950683594,0.0
0.1712012261344975,0.0009989738464355469,0.0,0.0009999275207519531
0.1712012261344975,0.0010004043579101562,0.0,0.0
0.1712012261344975,0.0019996166229248047,0.0,0.0
0.1712012261344975,0.0010001659393310547,0.0,0.001004934310913086
0.1712012261344975,0.0009999275207519531,0.0,0.0
0.1712012261344975,0.0019998550415039062,0.0,0.0
0.1712012261344975,0.0009999275207519531,0.0010004043579101562,0.0
0.1712012261344975,0.0009996891021728516,0.0,0.0010025501251220703
0.1712012261344975,0.000997781753540039,0.0,0.0
0.03400838073326928,0.0009999275207519531,0.0009999275207519531,0.0
0.03400838073326928,0.0009999275207519531,0.0,0.0
0.03400838073326928,0.0009999275207519531,0.0010008811950683594,0.0
0.03400838073326928,0.0,0.0,0.0015037059783935547
0.03400838073326928,0.0010056495666503906,0.0,0.0
0.03400838073326928,0.00099945068359375,0.0,0.0010001659393310547
0.03400838073326928,0.0009999275207519531,0.0,0.0
0.03400838073326928,0.0010001659393310547,0.0,0.0
0.03400838073326928,0.0019998550415039062,0.0,0.0
0.03400838073326928,0.001001596450805664,0.0,0.0
0.49438098359018556,0.0019979476928710938,0.0,0.0
0.49438098359018556,0.0020003318786621094,0.0,0.0
0.49438098359018556,0.002000093460083008,0.0,0.0
0.49438098359018556,0.002000093460083008,0.0,0.0
0.49438098359018556,0.0019998550415039062,0.0,0.0
0.49438098359018556,0.0020003318786621094,0.0,0.0
0.49438098359018556,0.0009996891021728516,0.0009999275207519531,0.0
0.49438098359018556,0.0010001659393310547,0.0010013580322265625,0.0
0.49438098359018556,0.0009987354278564453,0.0,0.0009996891021728516
0.49438098359018556,0.0010001659393310547,0.0,0.0
0.3582426287888074,0.002000093460083008,0.0,0.0
0.3582426287888074,0.0019998550415039062,0.0,0.0
0.3582426287888074,0.0019998550415039062,0.0,0.0
0.3582426287888074,0.0010025501251220703,0.0009982585906982422,0.0
0.3582426287888074,0.0009992122650146484,0.0,0.0
0.3582426287888074,0.0020003318786621094,0.0,0.0
0.3582426287888074,0.0020008087158203125,0.0,0.0
0.3582426287888074,0.0019989013671875,0.0,0.0
0.3582426287888074,0.0010001659393310547,0.0009999275207519531,0.0
0.3582426287888074,0.0010001659393310547,0.0,0.0009999275207519531
0.9461638838577955,0.0009999275207519531,0.0,0.0009996891021728516
0.9461638838577955,0.0010001659393310547,0.0,0.0010001659393310547
0.9461638838577955,0.0009999275207519531,0.0,0.0009999275207519531
0.9461638838577955,0.0010001659393310547,0.0,0.0009999275207519531
0.9461638838577955,0.0010001659393310547,0.0,0.0010013580322265625
0.9461638838577955,0.0009987354278564453,0.0,0.0009996891021728516
0.9461638838577955,0.0010008811950683594,0.0,0.0009992122650146484
0.9461638838577955,0.0010001659393310547,0.0,0.0
0.9461638838577955,0.0019998550415039062,0.0,0.0
0.9461638838577955,0.0019998550415039062,0.0,0.0
0.28860281657745024,0.002000093460083008,0.0,0.0
0.28860281657745024,0.0019998550415039062,0.0,0.0
0.28860281657745024,0.0009999275207519531,0.0010004043579101562,0.0
0.28860281657745024,0.0010013580322265625,0.0009984970092773438,0.0
0.28860281657745024,0.0009999275207519531,0.0,0.0
0.28860281657745024,0.002000093460083008,0.0,0.0
0.28860281657745024,0.002000093460083008,0.0,0.0
0.28860281657745024,0.0010013580322265625,0.0009982585906982422,0.0
0.28860281657745024,0.0010001659393310547,0.0,0.0010001659393310547
0.28860281657745024,0.0009996891021728516,0.0,0.0
0.8659699780708379,0.002000093460083008,0.0,0.0
0.8659699780708379,0.0020046234130859375,0.0,0.0
0.8659699780708379,0.002001047134399414,0.0,0.0
0.8659699780708379,0.0019998550415039062,0.0,0.0
0.8659699780708379,0.002000093460083008,0.0,0.0
0.8659699780708379,0.002000093460083008,0.0,0.0
0.8659699780708379,0.0019996166229248047,0.0,0.0
0.8659699780708379,0.0020003318786621094,0.0,0.0
0.8659699780708379,0.0015048980712890625,0.0,0.0010066032409667969
0.8659699780708379,0.002001523971557617,0.0,0.0
0.30434580270587974,0.0029973983764648438,0.0,0.0
0.30434580270587974,0.0019998550415039062,0.0,0.0
0.30434580270587974,0.0020003318786621094,0.0,0.0
0.30434580270587974,0.0019996166229248047,0.0,0.0
0.30434580270587974,0.0009999275207519531,0.0,0.0009999275207519531
0.30434580270587974,0.001001119613647461,0.0,0.0
0.30434580270587974,0.0019991397857666016,0.0,0.0
0.30434580270587974,0.0020017623901367188,0.0,0.0
0.30434580270587974,0.0019981861114501953,0.0,0.0
0.30434580270587974,0.0009999275207519531,0.0009999275207519531,0.0
0.012408469457670379,0.0010001659393310547,0.0,0.0
0.012408469457670379,0.0010001659393310547,0.0,0.0
0.012408469457670379,0.0009996891021728516,0.0009999275207519531,0.0
0.012408469457670379,0.0010001659393310547,0.0,0.0
0.012408469457670379,0.0009999275207519531,0.0,0.0
0.012408469457670379,0.0009999275207519531,0.0,0.0
0.012408469457670379,0.0009999275207519531,0.0010001659393310547,0.0
0.012408469457670379,0.0009999275207519531,0.0,0.0
0.012408469457670379,0.0010025501251220703,0.0,0.0
0.012408469457670379,0.0009970664978027344,0.0010004043579101562,0.0
0.7331783918233087,0.0010001659393310547,0.0,0.0010006427764892578
0.7331783918233087,0.0009999275207519531,0.0,0.0009992122650146484
0.7331783918233087,0.0010001659393310547,0.0,0.0009999275207519531
0.7331783918233087,0.0009999275207519531,0.0,0.0010001659393310547
0.7331783918233087,0.0009999275207519531,0.0,0.0
0.7331783918233087,0.0019998550415039062,0.0,0.0
0.7331783918233087,0.002000093460083008,0.0,0.0
0.7331783918233087,0.0019998550415039062,0.0,0.0
0.7331783918233087,0.0020003318786621094,0.0,0.0
0.7331783918233087,0.002000093460083008,0.0,0.0
0.07989240000219566,0.0019998550415039062,0.0,0.0
0.07989240000219566,0.0009999275207519531,0.0,0.0010008811950683594
0.07989240000219566,0.0009992122650146484,0.0,0.0
0.07989240000219566,0.0019998550415039062,0.0,0.0
0.07989240000219566,0.0009999275207519531,0.0,0.0
0.07989240000219566,0.002000093460083008,0.0,0.0
0.07989240000219566,0.002000093460083008,0.0,0.0
0.07989240000219566,0.00099945068359375,0.0,0.0
0.07989240000219566,0.002000570297241211,0.0,0.0
0.07989240000219566,0.0009996891021728516,0.0,0.0009999275207519531
0.25357823027034776,0.0010008811950683594,0.0,0.0
0.25357823027034776,0.001999378204345703,0.0,0.0
0.25357823027034776,0.002000570297241211,0.0,0.0
0.25357823027034776,0.0020008087158203125,0.0,0.0
0.25357823027034776,0.0009987354278564453,0.0009999275207519531,0.0
0.25357823027034776,0.0010008811950683594,0.0,0.0009992122650146484
0.25357823027034776,0.0009996891021728516,0.0,0.001005411148071289
0.25357823027034776,0.0010013580322265625,0.0,0.0009980201721191406
0.25357823027034776,0.0010008811950683594,0.0,0.0
0.25357823027034776,0.001999378204345703,0.0,0.0
0.08816139973526904,0.002002239227294922,0.0,0.0
0.08816139973526904,0.0019989013671875,0.0,0.0
0.08816139973526904,0.0009980201721191406,0.0,0.0
0.08816139973526904,0.0020020008087158203,0.0,0.0
0.08816139973526904,0.0009996891021728516,0.0,0.0
0.08816139973526904,0.0025107860565185547,0.0,0.0
0.08816139973526904,0.0010004043579101562,0.0,0.0009989738464355469
0.08816139973526904,0.0010004043579101562,0.0,0.0
0.08816139973526904,0.002000093460083008,0.0,0.0
0.08816139973526904,0.0010008811950683594,0.0,0.001001119613647461
0.6018018575379931,0.0009980201721191406,0.0,0.001001119613647461
0.6018018575379931,0.0009987354278564453,0.0,0.0009999275207519531
0.6018018575379931,0.0010027885437011719,0.0,0.00099945068359375
0.6018018575379931,0.0009984970092773438,0.0,0.00099945068359375
0.6018018575379931,0.0009999275207519531,0.0,0.0009999275207519531
0.6018018575379931,0.0009999275207519531,0.0,0.0010001659393310547
0.6018018575379931,0.0009999275207519531,0.0,0.001001596450805664
0.6018018575379931,0.0009980201721191406,0.0,0.0
0.6018018575379931,0.0020012855529785156,0.0,0.0
0.6018018575379931,0.0019991397857666016,0.0,0.0
0.9028252532224049,0.0020024776458740234,0.0,0.0
0.9028252532224049,0.0019986629486083984,0.0,0.0009989738464355469
0.9028252532224049,0.0010001659393310547,0.0,0.00099945068359375
0.9028252532224049,0.0010004043579101562,0.0010042190551757812,0.0
0.9028252532224049,0.0009965896606445312,0.0009992122650146484,0.0
0.9028252532224049,0.0009999275207519531,0.0010001659393310547,0.0
0.9028252532224049,0.0009996891021728516,0.0009999275207519531,0.0
0.9028252532224049,0.0009999275207519531,0.0009999275207519531,0.0
0.9028252532224049,0.0010035037994384766,0.0009968280792236328,0.0
0.9028252532224049,0.0009999275207519531,0.0009999275207519531,0.0
0.6861278773171415,0.002000093460083008,0.0,0.0
0.6861278773171415,0.0020003318786621094,0.0,0.0
0.6861278773171415,0.0009989738464355469,0.0010006427764892578,0.0
0.6861278773171415,0.0009999275207519531,0.0,0.0010001659393310547
0.6861278773171415,0.0009999275207519531,0.0,0.0009999275207519531
0.6861278773171415,0.0009999275207519531,0.0,0.0010008811950683594
0.6861278773171415,0.0010027885437011719,0.0,0.0009965896606445312
0.6861278773171415,0.0009996891021728516,0.0,0.0
0.6861278773171415,0.002000093460083008,0.0,0.0
0.6861278773171415,0.002000093460083008,0.0,0.0
0.029935066236505548,0.0009996891021728516,0.0010001659393310547,0.0
0.029935066236505548,0.0009999275207519531,0.0,0.0
0.029935066236505548,0.0010004043579101562,0.0,0.0009996891021728516
0.029935066236505548,0.0010001659393310547,0.0,0.0
0.029935066236505548,0.0009999275207519531,0.0,0.0
0.029935066236505548,0.0009999275207519531,0.0009999275207519531,0.0
0.029935066236505548,0.0010020732879638672,0.0,0.0
0.029935066236505548,0.000997781753540039,0.0,0.0010001659393310547
0.029935066236505548,0.0010008811950683594,0.0,0.0
0.029935066236505548,0.0009992122650146484,0.0,0.0
0.8670172436239997,0.0019998550415039062,0.0,0.0
0.8670172436239997,0.0019998550415039062,0.0,0.0
0.8670172436239997,0.0020046234130859375,0.0,0.0
0.8670172436239997,0.002000093460083008,0.0,0.0
0.8670172436239997,0.0019998550415039062,0.0,0.0
0.8670172436239997,0.0020034313201904297,0.0,0.0
0.8670172436239997,0.001996755599975586,0.0,0.0
0.8670172436239997,0.0019998550415039062,0.0,0.0
0.8670172436239997,0.0019998550415039062,0.0,0.0
0.8670172436239997,0.0025098323822021484,0.0,0.0
0.10462153531974283,0.0010001659393310547,0.0,0.0
0.10462153531974283,0.0019996166229248047,0.0,0.0
0.10462153531974283,0.0010001659393310547,0.0009999275207519531,0.0
0.10462153531974283,0.0010004043579101562,0.0,0.001001596450805664
0.10462153531974283,0.0009982585906982422,0.0,0.0
0.10462153531974283,0.0009999275207519531,0.0009999275207519531,0.0
0.10462153531974283,0.0009999275207519531,0.0,0.0
0.10462153531974283,0.0019998550415039062,0.0,0.0
0.10462153531974283,0.0010001659393310547,0.0,0.0010001659393310547
0.10462153531974283,0.0009996891021728516,0.0,0.0
0.8169167425330013,0.002000093460083008,0.0,0.0
0.8169167425330013,0.002000093460083008,0.0,0.0
0.8169167425330013,0.0030159950256347656,0.0,0.0
0.8169167425330013,0.0019893646240234375,0.0,0.0
0.8169167425330013,0.0019996166229248047,0.0,0.0
0.8169167425330013,0.0009996891021728516,0.0009999275207519531,0.0
0.8169167425330013,0.0009975433349609375,0.0009975433349609375,0.0
0.8169167425330013,0.0010013580322265625,0.0009989738464355469,0.0
0.8169167425330013,0.001001119613647461,0.0009989738464355469,0.0
0.8169167425330013,0.0009996891021728516,0.0,0.0009999275207519531
0.07056231103434651,0.0010001659393310547,0.0,0.0
0.07056231103434651,0.0020003318786621094,0.0,0.0
0.07056231103434651,0.00099945068359375,0.0,0.0010006427764892578
0.07056231103434651,0.0010013580322265625,0.0,0.0
0.07056231103434651,0.000997781753540039,0.0010013580322265625,0.0
0.07056231103434651,0.0009992122650146484,0.0,0.0
0.07056231103434651,0.0019998550415039062,0.0,0.0
0.07056231103434651,0.0010001659393310547,0.0,0.0
0.07056231103434651,0.002000570297241211,0.0,0.0
0.07056231103434651,0.002000570297241211,0.0,0.0
0.1429283536259005,0.0019989013671875,0.0,0.0009996891021728516
0.1429283536259005,0.0010013580322265625,0.0,0.0
0.1429283536259005,0.0019986629486083984,0.0,0.0
0.1429283536259005,0.0009996891021728516,0.0,0.0010001659393310547
0.1429283536259005,0.0009999275207519531,0.0,0.0
0.1429283536259005,0.0020003318786621094,0.0,0.0
0.1429283536259005,0.0009999275207519531,0.0,0.0009999275207519531
0.1429283536259005,0.0009999275207519531,0.0,0.0
0.1429283536259005,0.0020008087158203125,0.0,0.0
0.1429283536259005,0.0010001659393310547,0.0009987354278564453,0.0
0.8972036209301619,0.0019998550415039062,0.0,0.0
0.8972036209301619,0.002000093460083008,0.0,0.0
0.8972036209301619,0.002000570297241211,0.0,0.0
0.8972036209301619,0.0019996166229248047,0.0,0.0
0.8972036209301619,0.002000093460083008,0.0,0.0
0.8972036209301619,0.0019996166229248047,0.0,0.0
0.8972036209301619,0.0020046234130859375,0.0,0.0
0.8972036209301619,0.001999378204345703,0.0,0.001001119613647461
0.8972036209301619,0.0009987354278564453,0.0010004043579101562,0.0
0.8972036209301619,0.00099945068359375,0.0010004043579101562,0.0
0.5647516575372984,0.0009996891021728516,0.0010204315185546875,0.0
0.5647516575372984,0.0009796619415283203,0.0009999275207519531,0.0
0.5647516575372984,0.0010025501251220703,0.0,0.0
0.5647516575372984,0.0025110244750976562,0.0,0.0010035037994384766
0.5647516575372984,0.0009989738464355469,0.0,0.0009999275207519531
0.5647516575372984,0.0010004043579101562,0.0,0.00099945068359375
0.5647516575372984,0.0010008811950683594,0.0,0.0
0.5647516575372984,0.0019998550415039062,0.0,0.0
0.5647516575372984,0.0019998550415039062,0.0,0.0
0.5647516575372984,0.0019996166229248047,0.0,0.0
0.39340990467494497,0.0019998550415039062,0.0,0.0
0.39340990467494497,0.002000570297241211,0.0,0.0
0.39340990467494497,0.001995563507080078,0.0,0.0
0.39340990467494497,0.001999378204345703,0.0,0.0
0.39340990467494497,0.0010004043579101562,0.0010001659393310547,0.0
0.39340990467494497,0.0009987354278564453,0.0,0.0010008811950683594
0.39340990467494497,0.0009996891021728516,0.0,0.0
0.39340990467494497,0.002001047134399414,0.0,0.0
0.39340990467494497,0.0019996166229248047,0.0,0.0
0.39340990467494497,0.0020012855529785156,0.0,0.0
0.5872880134192748,0.0029973983764648438,0.0,0.0010001659393310547
0.5872880134192748,0.003000974655151367,0.0,0.0
0.5872880134192748,0.003999233245849609,0.0,0.0
0.5872880134192748,0.003000020980834961,0.0009999275207519531,0.0
0.5872880134192748,0.0019998550415039062,0.0010020732879638672,0.0
0.5872880134192748,0.000997781753540039,0.0010004043579101562,0.0
0.5872880134192748,0.0009999275207519531,0.0009999275207519531,0.0
0.5872880134192748,0.0010004043579101562,0.0,0.0009999275207519531
0.5872880134192748,0.0009999275207519531,0.0,0.0009999275207519531
0.5872880134192748,0.0009999275207519531,0.0,0.0
0.5183587417400842,0.002000093460083008,0.0,0.0
0.5183587417400842,0.0019998550415039062,0.0,0.0
0.5183587417400842,0.0020003318786621094,0.0,0.0
0.5183587417400842,0.001999378204345703,0.0,0.0
0.5183587417400842,0.002000570297241211,0.0,0.0
0.5183587417400842,0.0019998550415039062,0.0,0.0
0.5183587417400842,0.002000093460083008,0.0,0.0
0.5183587417400842,0.0019998550415039062,0.0,0.0
0.5183587417400842,0.002000093460083008,0.0,0.0
0.5183587417400842,0.0019998550415039062,0.0,0.0
0.737116403120222,0.0019998550415039062,0.0,0.0010025501251220703
0.737116403120222,0.0010004043579101562,0.0,0.0009968280792236328
0.737116403120222,0.0010006427764892578,0.0,0.001004934310913086
0.737116403120222,0.0009999275207519531,0.0,0.0010001659393310547
0.737116403120222,0.0009996891021728516,0.0,0.0009999275207519531
0.737116403120222,0.0010001659393310547,0.0,0.0009999275207519531
0.737116403120222,0.0009999275207519531,0.0,0.0
0.737116403120222,0.0020008087158203125,0.0,0.0
0.737116403120222,0.001998424530029297,0.0,0.0010013580322265625
0.737116403120222,0.00099945068359375,0.0,0.0009999275207519531
