Selectivity,Tree_Traverse,Alias,Double-Alias
0.5859744464019685,0.016000032424926758,0.0010001659393310547,0.0009999275207519531
0.5859744464019685,0.023514986038208008,0.0010075569152832031,0.002000093460083008
0.5859744464019685,0.015999555587768555,0.001998424530029297,0.0
0.5859744464019685,0.017000436782836914,0.001001596450805664,0.0010004043579101562
0.5859744464019685,0.0169985294342041,0.0009996891021728516,0.0009999275207519531
0.5859744464019685,0.015999555587768555,0.0009999275207519531,0.0009999275207519531
0.5859744464019685,0.016004562377929688,0.002000570297241211,0.0
0.5859744464019685,0.016508102416992188,0.0010001659393310547,0.0010001659393310547
0.5859744464019685,0.01699995994567871,0.0009992122650146484,0.0
0.39020396303398996,0.0169985294342041,0.001999378204345703,0.0
0.39020396303398996,0.01699995994567871,0.0009999275207519531,0.0010001659393310547
0.39020396303398996,0.0160064697265625,0.0009999275207519531,0.0010023117065429688
0.39020396303398996,0.02351093292236328,0.0010004043579101562,0.0009999275207519531
0.39020396303398996,0.015999794006347656,0.0009999275207519531,0.0010004043579101562
0.39020396303398996,0.015999317169189453,0.0020012855529785156,0.0
0.39020396303398996,0.01599860191345215,0.0010006427764892578,0.0009996891021728516
0.39020396303398996,0.015999794006347656,0.0010044574737548828,0.0010008811950683594
0.39020396303398996,0.017511844635009766,0.001996755599975586,0.002002716064453125
0.39020396303398996,0.016997337341308594,0.0010044574737548828,0.0009984970092773438
0.459019703670867,0.01599884033203125,0.0009980201721191406,0.0010004043579101562
0.459019703670867,0.016002893447875977,0.0009970664978027344,0.0009999275207519531
0.459019703670867,0.016000032424926758,0.0010004043579101562,0.0009999275207519531
0.459019703670867,0.01600956916809082,0.0010006427764892578,0.0
0.459019703670867,0.01651310920715332,0.0010006427764892578,0.0010027885437011719
0.459019703670867,0.015998125076293945,0.000997781753540039,0.0009996891021728516
0.459019703670867,0.01600027084350586,0.0010001659393310547,0.0010006427764892578
0.459019703670867,0.01600027084350586,0.0009987354278564453,0.0010008811950683594
0.459019703670867,0.015007972717285156,0.0019986629486083984,0.0
0.459019703670867,0.01651620864868164,0.00099945068359375,0.0009982585906982422
0.01614692053353528,0.011002302169799805,0.0009987354278564453,0.0009987354278564453
0.01614692053353528,0.010001420974731445,0.0009992122650146484,0.0009989738464355469
0.01614692053353528,0.01000070571899414,0.001001119613647461,0.0009982585906982422
0.01614692053353528,0.010001420974731445,0.0010001659393310547,0.001001119613647461
0.01614692053353528,0.010000944137573242,0.000997304916381836,0.0010018348693847656
0.01614692053353528,0.00999903678894043,0.0010001659393310547,0.0009996891021728516
0.01614692053353528,0.010008811950683594,0.0009963512420654297,0.0010037422180175781
0.01614692053353528,0.010506391525268555,0.0010004043579101562,0.0009992122650146484
0.01614692053353528,0.009999752044677734,0.0010006427764892578,0.0
0.01614692053353528,0.011001348495483398,0.0009999275207519531,0.0
0.6263527626889948,0.016999006271362305,0.0009987354278564453,0.0010006427764892578
0.6263527626889948,0.016000032424926758,0.0019991397857666016,0.0010001659393310547
0.6263527626889948,0.016002655029296875,0.0009996891021728516,0.0009999275207519531
0.6263527626889948,0.016002178192138672,0.0010001659393310547,0.0005075931549072266
0.6263527626889948,0.0160064697265625,0.0020017623901367188,0.0
0.6263527626889948,0.015999555587768555,0.0020101070404052734,0.000988006591796875
0.6263527626889948,0.016000747680664062,0.0010001659393310547,0.0010004043579101562
0.6263527626889948,0.015999555587768555,0.001001119613647461,0.0009984970092773438
0.6263527626889948,0.016005754470825195,0.0010018348693847656,0.0009999275207519531
0.6263527626889948,0.016510009765625,0.000997304916381836,0.0009999275207519531
0.86073772565855,0.017002582550048828,0.0009999275207519531,0.0010001659393310547
0.86073772565855,0.018000125885009766,0.0009989738464355469,0.00099945068359375
0.86073772565855,0.016999006271362305,0.0009992122650146484,0.0010006427764892578
0.86073772565855,0.016999483108520508,0.0010075569152832031,0.0009975433349609375
0.86073772565855,0.017160892486572266,0.0010008811950683594,0.0009999275207519531
0.86073772565855,0.017002582550048828,0.000997781753540039,0.0010020732879638672
0.86073772565855,0.01700115203857422,0.000997304916381836,0.0010004043579101562
0.86073772565855,0.017000198364257812,0.0010001659393310547,0.0009987354278564453
0.86073772565855,0.017002105712890625,0.0009970664978027344,0.0009999275207519531
0.86073772565855,0.017006397247314453,0.001001596450805664,0.0010952949523925781
0.06805664938268108,0.013001441955566406,0.0009970664978027344,0.0
0.06805664938268108,0.013999700546264648,0.001001596450805664,0.0
0.06805664938268108,0.012999534606933594,0.0009996891021728516,0.00099945068359375
0.06805664938268108,0.012999773025512695,0.0010004043579101562,0.00099945068359375
0.06805664938268108,0.011999845504760742,0.0010008811950683594,0.0010006427764892578
0.06805664938268108,0.013003826141357422,0.0010004043579101562,0.0
0.06805664938268108,0.012506246566772461,0.0010056495666503906,0.0009999275207519531
0.06805664938268108,0.012000083923339844,0.0009999275207519531,0.0009999275207519531
0.06805664938268108,0.011999845504760742,0.0010004043579101562,0.0009999275207519531
0.06805664938268108,0.01199960708618164,0.0009999275207519531,0.0
0.7269611509879738,0.017003774642944336,0.0009968280792236328,0.0009996891021728516
0.7269611509879738,0.015999794006347656,0.0009999275207519531,0.0009999275207519531
0.7269611509879738,0.01600956916809082,0.0009996891021728516,0.0009999275207519531
0.7269611509879738,0.016509056091308594,0.0010001659393310547,0.0
0.7269611509879738,0.016997814178466797,0.0009999275207519531,0.0009999275207519531
0.7269611509879738,0.017000436782836914,0.0009992122650146484,0.0010013580322265625
0.7269611509879738,0.0149993896484375,0.002000093460083008,0.0
0.7269611509879738,0.015004158020019531,0.0010004043579101562,0.0009999275207519531
0.7269611509879738,0.01551198959350586,0.0019996166229248047,0.0
0.7269611509879738,0.016000032424926758,0.0010004043579101562,0.0010001659393310547
0.34176453299953824,0.014999628067016602,0.0009999275207519531,0.0010004043579101562
0.34176453299953824,0.0149993896484375,0.0010018348693847656,0.0009989738464355469
0.34176453299953824,0.015000104904174805,0.00099945068359375,0.0010001659393310547
0.34176453299953824,0.015004396438598633,0.0010001659393310547,0.0009996891021728516
0.34176453299953824,0.014508962631225586,0.0009999275207519531,0.0010008811950683594
0.34176453299953824,0.014999151229858398,0.0010001659393310547,0.0010006427764892578
0.34176453299953824,0.013999700546264648,0.0019998550415039062,0.0
0.34176453299953824,0.01600170135498047,0.0010006427764892578,0.0
0.34176453299953824,0.014997720718383789,0.0020036697387695312,0.0
0.34176453299953824,0.015002727508544922,0.0009999275207519531,0.0010001659393310547
0.2014324780445983,0.016511201858520508,0.002000093460083008,0.0
0.2014324780445983,0.016000032424926758,0.0010001659393310547,0.0009996891021728516
0.2014324780445983,0.014000177383422852,0.0010001659393310547,0.0009999275207519531
0.2014324780445983,0.01399993896484375,0.0009999275207519531,0.0009999275207519531
0.2014324780445983,0.014000177383422852,0.0010006427764892578,0.001001119613647461
0.2014324780445983,0.014002799987792969,0.0009999275207519531,0.001004934310913086
0.2014324780445983,0.013503789901733398,0.0009999275207519531,0.0010025501251220703
0.2014324780445983,0.013997554779052734,0.0010004043579101562,0.0010023117065429688
0.2014324780445983,0.012997150421142578,0.0010004043579101562,0.0009996891021728516
0.2014324780445983,0.014000415802001953,0.0009996891021728516,0.0009999275207519531
0.7429782708809087,0.017000675201416016,0.00099945068359375,0.0009996891021728516
0.7429782708809087,0.015007257461547852,0.002000093460083008,0.0
0.7429782708809087,0.016513347625732422,0.0009999275207519531,0.0010001659393310547
0.7429782708809087,0.014999628067016602,0.002000570297241211,0.0
0.7429782708809087,0.015999555587768555,0.0010004043579101562,0.0009999275207519531
0.7429782708809087,0.015999555587768555,0.0010006427764892578,0.0009996891021728516
0.7429782708809087,0.014999628067016602,0.0010001659393310547,0.0010004043579101562
0.7429782708809087,0.016005754470825195,0.0010004043579101562,0.0
0.7429782708809087,0.01651287078857422,0.0009982585906982422,0.0010004043579101562
0.7429782708809087,0.015999317169189453,0.0010006427764892578,0.0010001659393310547
0.6708099668534381,0.01599907875061035,0.0010004043579101562,0.0010001659393310547
0.6708099668534381,0.015999555587768555,0.0010004043579101562,0.0009999275207519531
0.6708099668534381,0.016003847122192383,0.0010001659393310547,0.0010004043579101562
0.6708099668534381,0.016508102416992188,0.002001047134399414,0.0009996891021728516
0.6708099668534381,0.01699995994567871,0.0009999275207519531,0.0010001659393310547
0.6708099668534381,0.015999555587768555,0.0010004043579101562,0.0010001659393310547
0.6708099668534381,0.015999317169189453,0.002000093460083008,0.0009999275207519531
0.6708099668534381,0.015000104904174805,0.0009999275207519531,0.0009999275207519531
0.6708099668534381,0.016004562377929688,0.0010001659393310547,0.0
0.6708099668534381,0.016509056091308594,0.0010001659393310547,0.0009999275207519531
0.7018636863351074,0.015000104904174805,0.0009999275207519531,0.0009999275207519531
0.7018636863351074,0.01600050926208496,0.001001119613647461,0.0009982585906982422
0.7018636863351074,0.016000032424926758,0.0010001659393310547,0.0010001659393310547
0.7018636863351074,0.01700425148010254,0.0010004043579101562,0.0009999275207519531
0.7018636863351074,0.016507863998413086,0.0010006427764892578,0.0009999275207519531
0.7018636863351074,0.015999317169189453,0.0010001659393310547,0.0009999275207519531
0.7018636863351074,0.016000032424926758,0.0009999275207519531,0.0009999275207519531
0.7018636863351074,0.015000104904174805,0.0020020008087158203,0.000997781753540039
0.7018636863351074,0.01600027084350586,0.0010001659393310547,0.0010001659393310547
0.7018636863351074,0.016003847122192383,0.0010004043579101562,0.0010001659393310547
0.982894997248495,0.016509532928466797,0.001001119613647461,0.0010004043579101562
0.982894997248495,0.01599884033203125,0.0010004043579101562,0.0010008811950683594
0.982894997248495,0.015998125076293945,0.001001119613647461,0.0010004043579101562
0.982894997248495,0.015999317169189453,0.0010008811950683594,0.0010080337524414062
0.982894997248495,0.016997575759887695,0.0020008087158203125,0.00099945068359375
0.982894997248495,0.016513347625732422,0.0009999275207519531,0.0010008811950683594
0.982894997248495,0.01699995994567871,0.00099945068359375,0.0010008811950683594
0.982894997248495,0.016998767852783203,0.0010013580322265625,0.0009996891021728516
0.982894997248495,0.01599884033203125,0.0010001659393310547,0.0010030269622802734
0.982894997248495,0.016997098922729492,0.0010008811950683594,0.0010004043579101562
0.6188225096557275,0.016004323959350586,0.001001119613647461,0.0005087852478027344
0.6188225096557275,0.016007423400878906,0.0010004043579101562,0.0010001659393310547
0.6188225096557275,0.015999555587768555,0.0009999275207519531,0.0010004043579101562
0.6188225096557275,0.015999555587768555,0.0010006427764892578,0.0009996891021728516
0.6188225096557275,0.0149993896484375,0.0009999275207519531,0.0010001659393310547
0.6188225096557275,0.016005754470825195,0.0010006427764892578,0.0009999275207519531
0.6188225096557275,0.016514301300048828,0.0010006427764892578,0.00099945068359375
0.6188225096557275,0.01599860191345215,0.0010013580322265625,0.0010001659393310547
0.6188225096557275,0.01599884033203125,0.001001596450805664,0.0010004043579101562
0.6188225096557275,0.015997886657714844,0.0010006427764892578,0.0010006427764892578
0.7633775289424121,0.016998767852783203,0.0010013580322265625,0.0010001659393310547
0.7633775289424121,0.017008066177368164,0.0010006427764892578,0.0010001659393310547
0.7633775289424121,0.016519784927368164,0.0009996891021728516,0.0009999275207519531
0.7633775289424121,0.015999555587768555,0.0010006427764892578,0.0009999275207519531
0.7633775289424121,0.015999794006347656,0.00099945068359375,0.0010006427764892578
0.7633775289424121,0.018997907638549805,0.0009999275207519531,0.0010013580322265625
0.7633775289424121,0.01600337028503418,0.0009999275207519531,0.0010037422180175781
0.7633775289424121,0.016505002975463867,0.0010037422180175781,0.0009965896606445312
0.7633775289424121,0.016000032424926758,0.00099945068359375,0.0010004043579101562
0.7633775289424121,0.015001773834228516,0.0020003318786621094,0.0
0.09874638550680559,0.013999223709106445,0.0010008811950683594,0.0
0.09874638550680559,0.012999534606933594,0.0010001659393310547,0.0
0.09874638550680559,0.013003349304199219,0.001003265380859375,0.000997304916381836
0.09874638550680559,0.012507438659667969,0.0010001659393310547,0.0010051727294921875
0.09874638550680559,0.012996196746826172,0.0009996891021728516,0.0
0.09874638550680559,0.011981964111328125,0.0010001659393310547,0.0010006427764892578
0.09874638550680559,0.012999296188354492,0.0010006427764892578,0.0
0.09874638550680559,0.012999534606933594,0.0010001659393310547,0.0009999275207519531
0.09874638550680559,0.011999845504760742,0.0010001659393310547,0.0009999275207519531
0.09874638550680559,0.013006925582885742,0.0009996891021728516,0.0009999275207519531
0.4256272693547991,0.015084505081176758,0.0009999275207519531,0.0009996891021728516
0.4256272693547991,0.015000104904174805,0.0010004043579101562,0.0009996891021728516
0.4256272693547991,0.014999866485595703,0.0009999275207519531,0.0010030269622802734
0.4256272693547991,0.014997243881225586,0.0009999275207519531,0.0009999275207519531
0.4256272693547991,0.015000104904174805,0.0009999275207519531,0.0009999275207519531
0.4256272693547991,0.016004562377929688,0.00099945068359375,0.0010023117065429688
0.4256272693547991,0.015512943267822266,0.000997304916381836,0.0010001659393310547
0.4256272693547991,0.015006303787231445,0.0009999275207519531,0.0009982585906982422
0.4256272693547991,0.014996051788330078,0.0009996891021728516,0.0009999275207519531
0.4256272693547991,0.01600050926208496,0.00099945068359375,0.0010001659393310547
0.31562634473830165,0.014001131057739258,0.0019991397857666016,0.0
0.31562634473830165,0.016004323959350586,0.0009999275207519531,0.0
0.31562634473830165,0.015513896942138672,0.0009961128234863281,0.0009999275207519531
0.31562634473830165,0.015000104904174805,0.0009999275207519531,0.0009999275207519531
0.31562634473830165,0.014001131057739258,0.0009989738464355469,0.0009999275207519531
0.31562634473830165,0.015000104904174805,0.0009999275207519531,0.0010001659393310547
0.31562634473830165,0.013999462127685547,0.0010006427764892578,0.0009999275207519531
0.31562634473830165,0.015005826950073242,0.0010001659393310547,0.0010006427764892578
0.31562634473830165,0.015515565872192383,0.0010001659393310547,0.0009996891021728516
0.31562634473830165,0.014999628067016602,0.0010006427764892578,0.0010004043579101562
0.6590087501907712,0.015999794006347656,0.0009999275207519531,0.0009999275207519531
0.6590087501907712,0.01599884033203125,0.0010006427764892578,0.0010004043579101562
0.6590087501907712,0.015000104904174805,0.0020062923431396484,0.0
0.6590087501907712,0.016512155532836914,0.0010006427764892578,0.0009999275207519531
0.6590087501907712,0.0149993896484375,0.0010001659393310547,0.0009999275207519531
0.6590087501907712,0.016000747680664062,0.0009996891021728516,0.0009999275207519531
0.6590087501907712,0.01599884033203125,0.0020046234130859375,0.0009975433349609375
0.6590087501907712,0.016999006271362305,0.0010004043579101562,0.0009999275207519531
0.6590087501907712,0.016005992889404297,0.0009992122650146484,0.0010006427764892578
0.6590087501907712,0.016515016555786133,0.0010001659393310547,0.0009999275207519531
0.07952271330646143,0.013999462127685547,0.0010006427764892578,0.0010004043579101562
0.07952271330646143,0.01299905776977539,0.0010008811950683594,0.0
0.07952271330646143,0.012999296188354492,0.0009996891021728516,0.0010001659393310547
0.07952271330646143,0.012999773025512695,0.0010008811950683594,0.00099945068359375
0.07952271330646143,0.01200556755065918,0.001001119613647461,0.00099945068359375
0.07952271330646143,0.012522459030151367,0.0009984970092773438,0.0010006427764892578
0.07952271330646143,0.011998176574707031,0.0009996891021728516,0.0010008811950683594
0.07952271330646143,0.011999368667602539,0.0010008811950683594,0.0009989738464355469
0.07952271330646143,0.01199960708618164,0.0019998550415039062,0.0
0.07952271330646143,0.013000011444091797,0.0010006427764892578,0.00099945068359375
0.6426569480261893,0.016000032424926758,0.0020012855529785156,0.0009999275207519531
0.6426569480261893,0.020004987716674805,0.0010004043579101562,0.0005044937133789062
0.6426569480261893,0.01600480079650879,0.002000570297241211,0.0
0.6426569480261893,0.01699972152709961,0.0010004043579101562,0.0009996891021728516
0.6426569480261893,0.016000747680664062,0.0010166168212890625,0.0009839534759521484
0.6426569480261893,0.01599860191345215,0.0020003318786621094,0.0
0.6426569480261893,0.016003847122192383,0.0009999275207519531,0.0010006427764892578
0.6426569480261893,0.015507221221923828,0.0020003318786621094,0.0009999275207519531
0.6426569480261893,0.015999794006347656,0.0010001659393310547,0.0010001659393310547
0.6426569480261893,0.01600050926208496,0.0010006427764892578,0.0010006427764892578
0.6244153865330614,0.015999794006347656,0.0010004043579101562,0.0010023117065429688
0.6244153865330614,0.015997886657714844,0.0009992122650146484,0.0010004043579101562
0.6244153865330614,0.01500558853149414,0.0010004043579101562,0.0010004043579101562
0.6244153865330614,0.015513181686401367,0.001001596450805664,0.0010001659393310547
0.6244153865330614,0.01599884033203125,0.0009992122650146484,0.0010004043579101562
0.6244153865330614,0.01599884033203125,0.0009996891021728516,0.001001596450805664
0.6244153865330614,0.01599860191345215,0.0010004043579101562,0.0010001659393310547
0.6244153865330614,0.017003297805786133,0.0010008811950683594,0.0010063648223876953
0.6244153865330614,0.016501903533935547,0.0010001659393310547,0.0010001659393310547
0.6244153865330614,0.015999317169189453,0.0010006427764892578,0.0009999275207519531
0.7630285043612484,0.015999317169189453,0.0010004043579101562,0.0010004043579101562
0.7630285043612484,0.016999006271362305,0.001001119613647461,0.0009996891021728516
0.7630285043612484,0.015999555587768555,0.0010004043579101562,0.0009999275207519531
0.7630285043612484,0.016008377075195312,0.0009999275207519531,0.0010008811950683594
0.7630285043612484,0.0165102481842041,0.0010023117065429688,0.0009982585906982422
0.7630285043612484,0.01600050926208496,0.0009999275207519531,0.001001596450805664
0.7630285043612484,0.016999244689941406,0.0009996891021728516,0.0010006427764892578
0.7630285043612484,0.016999244689941406,0.0009999275207519531,0.0010008811950683594
0.7630285043612484,0.017005205154418945,0.0010006427764892578,0.0010001659393310547
0.7630285043612484,0.01751399040222168,0.0009989738464355469,0.001001119613647461
0.18389239641058153,0.0149993896484375,0.0010008811950683594,0.0009999275207519531
0.18389239641058153,0.013998746871948242,0.0010013580322265625,0.0009992122650146484
0.18389239641058153,0.012999296188354492,0.0010004043579101562,0.0010001659393310547
0.18389239641058153,0.01399993896484375,0.0010004043579101562,0.0009996891021728516
0.18389239641058153,0.014005422592163086,0.0010008811950683594,0.0009996891021728516
0.18389239641058153,0.014512777328491211,0.0009996891021728516,0.002000570297241211
0.18389239641058153,0.015000581741333008,0.0010001659393310547,0.0010008811950683594
0.18389239641058153,0.012998819351196289,0.0020008087158203125,0.0
0.18389239641058153,0.013999462127685547,0.0010004043579101562,0.0010004043579101562
0.18389239641058153,0.012999296188354492,0.0010004043579101562,0.0010001659393310547
0.1263427673946782,0.014004945755004883,0.0010008811950683594,0.0010004043579101562
0.1263427673946782,0.013515233993530273,0.0009999275207519531,0.0
0.1263427673946782,0.01399993896484375,0.0009999275207519531,0.0010006427764892578
0.1263427673946782,0.013999462127685547,0.0010006427764892578,0.0009999275207519531
0.1263427673946782,0.01299905776977539,0.001001119613647461,0.0009996891021728516
0.1263427673946782,0.013999462127685547,0.0010006427764892578,0.0010001659393310547
0.1263427673946782,0.013999700546264648,0.0010085105895996094,0.0
0.1263427673946782,0.01399683952331543,0.0010008811950683594,0.0010001659393310547
0.1263427673946782,0.014263391494750977,0.0020003318786621094,0.0
0.1263427673946782,0.015001058578491211,0.0010004043579101562,0.0009999275207519531
0.8668810732772434,0.016999244689941406,0.0009996891021728516,0.0010004043579101562
0.8668810732772434,0.01799917221069336,0.0010008811950683594,0.0010004043579101562
0.8668810732772434,0.01700592041015625,0.0010004043579101562,0.001003265380859375
0.8668810732772434,0.019506216049194336,0.0010004043579101562,0.0010001659393310547
0.8668810732772434,0.01599907875061035,0.0010008811950683594,0.0009999275207519531
0.8668810732772434,0.01699972152709961,0.0010025501251220703,0.0009975433349609375
0.8668810732772434,0.019999265670776367,0.001003265380859375,0.0009975433349609375
0.8668810732772434,0.018003225326538086,0.0020008087158203125,0.0
0.8668810732772434,0.01751565933227539,0.0010001659393310547,0.0010142326354980469
0.8668810732772434,0.016985654830932617,0.0010006427764892578,0.0009996891021728516
0.1985525841543072,0.014999628067016602,0.0010008811950683594,0.0009996891021728516
0.1985525841543072,0.013998985290527344,0.001001119613647461,0.0010001659393310547
0.1985525841543072,0.013999223709106445,0.0009999275207519531,0.0010004043579101562
0.1985525841543072,0.014005422592163086,0.0009999275207519531,0.0009999275207519531
0.1985525841543072,0.014539718627929688,0.0010004043579101562,0.0010001659393310547
0.1985525841543072,0.01799917221069336,0.0010006427764892578,0.0009999275207519531
0.1985525841543072,0.013999700546264648,0.001001119613647461,0.00099945068359375
0.1985525841543072,0.013997793197631836,0.0009999275207519531,0.0009999275207519531
0.1985525841543072,0.014000177383422852,0.0009999275207519531,0.0009999275207519531
0.1985525841543072,0.013004302978515625,0.0010001659393310547,0.0010001659393310547
0.36138249356293006,0.014510631561279297,0.0010001659393310547,0.0009999275207519531
0.36138249356293006,0.015001296997070312,0.0010008811950683594,0.00099945068359375
0.36138249356293006,0.013999700546264648,0.0010004043579101562,0.0010001659393310547
0.36138249356293006,0.014999628067016602,0.0010006427764892578,0.0009999275207519531
0.36138249356293006,0.014999151229858398,0.001001119613647461,0.00099945068359375
0.36138249356293006,0.014005661010742188,0.0010008811950683594,0.0009999275207519531
0.36138249356293006,0.014514446258544922,0.0010004043579101562,0.0010001659393310547
0.36138249356293006,0.014999866485595703,0.0010008811950683594,0.0009996891021728516
0.36138249356293006,0.014999628067016602,0.0010001659393310547,0.0010004043579101562
0.36138249356293006,0.015997886657714844,0.0009999275207519531,0.0009992122650146484
0.0688798089399204,0.012000322341918945,0.0009999275207519531,0.0009999275207519531
0.0688798089399204,0.012000560760498047,0.0010044574737548828,0.0010001659393310547
0.0688798089399204,0.011999845504760742,0.0010001659393310547,0.0005061626434326172
0.0688798089399204,0.012005329132080078,0.0019996166229248047,0.0
0.0688798089399204,0.01300048828125,0.0010001659393310547,0.0
0.0688798089399204,0.011999368667602539,0.0010001659393310547,0.0010001659393310547
0.0688798089399204,0.012003421783447266,0.0009958744049072266,0.0010004043579101562
0.0688798089399204,0.010999917984008789,0.0010001659393310547,0.0009999275207519531
0.0688798089399204,0.013000011444091797,0.0010001659393310547,0.0
0.0688798089399204,0.013004064559936523,0.0010001659393310547,0.0010001659393310547
0.9857509169488353,0.017508983612060547,0.0010006427764892578,0.00099945068359375
0.9857509169488353,0.01699972152709961,0.0010001659393310547,0.0010008811950683594
0.9857509169488353,0.015999555587768555,0.00099945068359375,0.0010030269622802734
0.9857509169488353,0.01599740982055664,0.0009999275207519531,0.0010001659393310547
0.9857509169488353,0.01700735092163086,0.0010004043579101562,0.0009996891021728516
0.9857509169488353,0.015511751174926758,0.0010006427764892578,0.00099945068359375
0.9857509169488353,0.015999794006347656,0.0010004043579101562,0.0010006427764892578
0.9857509169488353,0.016002655029296875,0.0009965896606445312,0.0009996891021728516
0.9857509169488353,0.016000032424926758,0.0010001659393310547,0.0009996891021728516
0.9857509169488353,0.01600027084350586,0.0010004043579101562,0.00099945068359375
0.4929401233243954,0.015004158020019531,0.0010001659393310547,0.0010001659393310547
0.4929401233243954,0.015508651733398438,0.0009999275207519531,0.0010001659393310547
0.4929401233243954,0.014999866485595703,0.0009999275207519531,0.001001596450805664
0.4929401233243954,0.01399850845336914,0.0009999275207519531,0.0009999275207519531
0.4929401233243954,0.015000343322753906,0.0009999275207519531,0.0009996891021728516
0.4929401233243954,0.015000343322753906,0.0010001659393310547,0.0009996891021728516
0.4929401233243954,0.015006303787231445,0.0009999275207519531,0.0015079975128173828
0.4929401233243954,0.014005184173583984,0.0020012855529785156,0.0010013580322265625
0.4929401233243954,0.01599740982055664,0.0010044574737548828,0.0010068416595458984
0.4929401233243954,0.01498866081237793,0.001001119613647461,0.0009989738464355469
0.748305953593554,0.016000032424926758,0.0009996891021728516,0.0010004043579101562
0.748305953593554,0.016004562377929688,0.0010046958923339844,0.0009953975677490234
0.748305953593554,0.016508102416992188,0.0009999275207519531,0.0010001659393310547
0.748305953593554,0.015999555587768555,0.0009999275207519531,0.0010013580322265625
0.748305953593554,0.016002893447875977,0.0009961128234863281,0.0010004043579101562
0.748305953593554,0.015999555587768555,0.0010006427764892578,0.00099945068359375
0.748305953593554,0.015999794006347656,0.0009999275207519531,0.0010001659393310547
0.748305953593554,0.015004396438598633,0.0009999275207519531,0.0010001659393310547
0.748305953593554,0.016513586044311523,0.0020003318786621094,0.0
0.748305953593554,0.015997648239135742,0.002000093460083008,0.0
0.95571142559604,0.01699972152709961,0.0010004043579101562,0.0009996891021728516
0.95571142559604,0.015999794006347656,0.0010004043579101562,0.0009996891021728516
0.95571142559604,0.01600480079650879,0.0010035037994384766,0.0009968280792236328
0.95571142559604,0.015508890151977539,0.0009999275207519531,0.0009999275207519531
0.95571142559604,0.015999794006347656,0.0010035037994384766,0.0009968280792236328
0.95571142559604,0.015999794006347656,0.0010039806365966797,0.0009963512420654297
0.95571142559604,0.015999555587768555,0.002000093460083008,0.0
0.95571142559604,0.016000032424926758,0.0009996891021728516,0.0
0.95571142559604,0.016004562377929688,0.0019998550415039062,0.0
0.95571142559604,0.0165097713470459,0.0010018348693847656,0.0009989738464355469
0.09596735921330313,0.01299905776977539,0.0009999275207519531,0.001001596450805664
0.09596735921330313,0.012998819351196289,0.0009996891021728516,0.001001596450805664
0.09596735921330313,0.011998414993286133,0.0009999275207519531,0.0009996891021728516
0.09596735921330313,0.013000011444091797,0.0010004043579101562,0.0
0.09596735921330313,0.013000011444091797,0.0009996891021728516,0.0010042190551757812
0.09596735921330313,0.012000083923339844,0.0009999275207519531,0.0015063285827636719
0.09596735921330313,0.012005329132080078,0.0009996891021728516,0.0009999275207519531
0.09596735921330313,0.012000322341918945,0.0009999275207519531,0.0
0.09596735921330313,0.012999773025512695,0.0010006427764892578,0.0009996891021728516
