Selectivity,Tree_Traverse,Alias,Double-Alias
0.4473698453536965,0.0010001659393310547,0.0,0.0
0.4473698453536965,0.0009996891021728516,0.0,0.0
0.4473698453536965,0.0010008811950683594,0.0,0.0
0.4473698453536965,0.0010020732879638672,0.0,0.0
0.4473698453536965,0.000997304916381836,0.0,0.0
0.4473698453536965,0.0010004043579101562,0.0,0.0
0.4473698453536965,0.0009996891021728516,0.0,0.0
0.4473698453536965,0.00099945068359375,0.0,0.0
0.4473698453536965,0.0,0.0010006427764892578,0.0
0.8225391519403515,0.0,0.0009987354278564453,0.0
0.8225391519403515,0.0,0.0010013580322265625,0.0
0.8225391519403515,0.0010023117065429688,0.0,0.0
0.8225391519403515,0.0009970664978027344,0.0,0.0
0.8225391519403515,0.0009999275207519531,0.0,0.0
0.8225391519403515,0.0,0.0010004043579101562,0.0
0.8225391519403515,0.0,0.0,0.0010004043579101562
0.8225391519403515,0.0,0.0,0.0
0.8225391519403515,0.0010006427764892578,0.0,0.0
0.8225391519403515,0.0009987354278564453,0.0,0.0
0.2447200822565111,0.0009996891021728516,0.0,0.0
0.2447200822565111,0.0009999275207519531,0.0,0.0
0.2447200822565111,0.0,0.0009999275207519531,0.0
0.2447200822565111,0.0,0.0,0.0
0.2447200822565111,0.0010001659393310547,0.0,0.0
0.2447200822565111,0.001001119613647461,0.0,0.0
0.2447200822565111,0.0009987354278564453,0.0,0.0
0.2447200822565111,0.0,0.0010001659393310547,0.0
0.2447200822565111,0.0,0.0,0.0
0.2447200822565111,0.0010001659393310547,0.0,0.0
0.6111521080906074,0.001001596450805664,0.0,0.0
0.6111521080906074,0.0009984970092773438,0.0,0.0
0.6111521080906074,0.0010008811950683594,0.0,0.0
0.6111521080906074,0.0009989738464355469,0.0,0.0
0.6111521080906074,0.0,0.0,0.0009999275207519531
0.6111521080906074,0.0,0.0,0.0
0.6111521080906074,0.0009999275207519531,0.0,0.0
0.6111521080906074,0.0009999275207519531,0.0,0.0
0.6111521080906074,0.0010001659393310547,0.0,0.0
0.6111521080906074,0.001001119613647461,0.0,0.0
0.6691322097644794,0.0009992122650146484,0.0,0.0
0.6691322097644794,0.0,0.0009996891021728516,0.0
0.6691322097644794,0.0,0.0,0.0
0.6691322097644794,0.0009999275207519531,0.0,0.0
0.6691322097644794,0.0009999275207519531,0.0,0.0
0.6691322097644794,0.0009999275207519531,0.0,0.0
0.6691322097644794,0.0010006427764892578,0.0,0.0
0.6691322097644794,0.0009996891021728516,0.0,0.0
0.6691322097644794,0.0010013580322265625,0.0,0.0
0.6691322097644794,0.0009982585906982422,0.0,0.0
0.6081174563825694,0.0,0.0,0.0010001659393310547
0.6081174563825694,0.0,0.0,0.0
0.6081174563825694,0.0010001659393310547,0.0,0.0
0.6081174563825694,0.0009999275207519531,0.0,0.0
0.6081174563825694,0.0010001659393310547,0.0,0.0
0.6081174563825694,0.0009999275207519531,0.0,0.0
0.6081174563825694,0.0009999275207519531,0.0,0.0
0.6081174563825694,0.0,0.0009999275207519531,0.0
0.6081174563825694,0.0,0.0,0.0010001659393310547
0.6081174563825694,0.0,0.0,0.0
0.2599263110727218,0.0009996891021728516,0.0,0.0
0.2599263110727218,0.0009999275207519531,0.0,0.0
0.2599263110727218,0.0010001659393310547,0.0,0.0
0.2599263110727218,0.0010006427764892578,0.0,0.0
0.2599263110727218,0.0,0.0,0.00099945068359375
0.2599263110727218,0.0,0.0,0.0
0.2599263110727218,0.0009996891021728516,0.0,0.0
0.2599263110727218,0.001001119613647461,0.0,0.0
0.2599263110727218,0.00099945068359375,0.0,0.0
0.2599263110727218,0.00099945068359375,0.0,0.0
0.412254423400775,0.0,0.0,0.0010004043579101562
0.412254423400775,0.0,0.0,0.0
0.412254423400775,0.0009999275207519531,0.0,0.0
0.412254423400775,0.0009999275207519531,0.0,0.0
0.412254423400775,0.0009999275207519531,0.0,0.0
0.412254423400775,0.0009999275207519531,0.0,0.0
0.412254423400775,0.0,0.0010001659393310547,0.0
0.412254423400775,0.0,0.0,0.0
0.412254423400775,0.0009999275207519531,0.0,0.0
0.412254423400775,0.0009999275207519531,0.0,0.0
0.11681043236547373,0.0010001659393310547,0.0,0.0
0.11681043236547373,0.0,0.0,0.0009999275207519531
0.11681043236547373,0.0,0.0,0.0
0.11681043236547373,0.0009999275207519531,0.0,0.0
0.11681043236547373,0.0009999275207519531,0.0,0.0
0.11681043236547373,0.0,0.0,0.0010001659393310547
0.11681043236547373,0.0,0.0,0.0
0.11681043236547373,0.0010063648223876953,0.0,0.0
0.11681043236547373,0.000995635986328125,0.0,0.0
0.11681043236547373,0.0,0.0,0.0
0.027942826946110277,0.0,0.0,0.0
0.027942826946110277,0.0010006427764892578,0.0,0.0
0.027942826946110277,0.0,0.0009999275207519531,0.0
0.027942826946110277,0.0,0.0,0.0
0.027942826946110277,0.0010004043579101562,0.0,0.0
0.027942826946110277,0.0,0.0,0.0009999275207519531
0.027942826946110277,0.0,0.0,0.0
0.027942826946110277,0.0010051727294921875,0.0,0.0
0.027942826946110277,0.0,0.0,0.0
0.027942826946110277,0.0009999275207519531,0.0,0.0
0.7702978176152423,0.0009999275207519531,0.0,0.0
0.7702978176152423,0.0009999275207519531,0.0,0.0
0.7702978176152423,0.0009999275207519531,0.0,0.0
0.7702978176152423,0.0009999275207519531,0.0,0.0
0.7702978176152423,0.0,0.0,0.0009999275207519531
0.7702978176152423,0.0,0.0,0.0
0.7702978176152423,0.0010004043579101562,0.0,0.0
0.7702978176152423,0.0009999275207519531,0.0,0.0
0.7702978176152423,0.0010137557983398438,0.0,0.0
0.7702978176152423,0.0009870529174804688,0.0,0.0
0.6265047878995361,0.0009992122650146484,0.0,0.0
0.6265047878995361,0.0010004043579101562,0.0,0.0
0.6265047878995361,0.0010063648223876953,0.0,0.0
0.6265047878995361,0.0,0.0,0.0
0.6265047878995361,0.0015065670013427734,0.0,0.0
0.6265047878995361,0.001004934310913086,0.0,0.0
0.6265047878995361,0.0009999275207519531,0.0,0.0
0.6265047878995361,0.0010001659393310547,0.0,0.0
0.6265047878995361,0.0010042190551757812,0.0,0.0
0.6265047878995361,0.0,0.000997304916381836,0.0
0.6769080190989496,0.0,0.0,0.0009980201721191406
0.6769080190989496,0.0,0.0,0.0
0.6769080190989496,0.001003265380859375,0.0,0.0
0.6769080190989496,0.0009970664978027344,0.0,0.0
0.6769080190989496,0.0010001659393310547,0.0,0.0
0.6769080190989496,0.001001119613647461,0.0,0.0
0.6769080190989496,0.0009999275207519531,0.0,0.0
0.6769080190989496,0.0009989738464355469,0.0,0.0
0.6769080190989496,0.0,0.0,0.0009999275207519531
0.6769080190989496,0.0,0.0,0.0010001659393310547
0.5241419393895067,0.0,0.0,0.0
0.5241419393895067,0.0010001659393310547,0.0,0.0
0.5241419393895067,0.0009996891021728516,0.0,0.0
0.5241419393895067,0.0010006427764892578,0.0,0.0
0.5241419393895067,0.00099945068359375,0.0,0.0
0.5241419393895067,0.0,0.0009999275207519531,0.0
0.5241419393895067,0.0,0.0,0.0
0.5241419393895067,0.0010001659393310547,0.0,0.0
0.5241419393895067,0.001001119613647461,0.0,0.0
0.5241419393895067,0.0010001659393310547,0.0,0.0
0.21388537496162918,0.0010001659393310547,0.0,0.0
0.21388537496162918,0.0009984970092773438,0.0,0.0
0.21388537496162918,0.0,0.0009999275207519531,0.0
0.21388537496162918,0.0,0.0,0.001001119613647461
0.21388537496162918,0.0,0.0,0.0
0.21388537496162918,0.0010001659393310547,0.0,0.0
0.21388537496162918,0.0009989738464355469,0.0,0.0
0.21388537496162918,0.001001119613647461,0.0,0.0
0.21388537496162918,0.00099945068359375,0.0,0.0
0.21388537496162918,0.0,0.0,0.0
0.8452567195516505,0.0,0.0,0.0
0.8452567195516505,0.0010001659393310547,0.0,0.0
0.8452567195516505,0.001001596450805664,0.0,0.0
0.8452567195516505,0.000997304916381836,0.0,0.0
0.8452567195516505,0.001001119613647461,0.0,0.0
0.8452567195516505,0.0009984970092773438,0.0,0.0
0.8452567195516505,0.0009999275207519531,0.0,0.0
0.8452567195516505,0.0010001659393310547,0.0,0.0
0.8452567195516505,0.0,0.0009999275207519531,0.0
0.8452567195516505,0.0,0.0,0.0010006427764892578
0.4772430402060044,0.0,0.0,0.0
0.4772430402060044,0.0010004043579101562,0.0,0.0
0.4772430402060044,0.0010001659393310547,0.0,0.0
0.4772430402060044,0.0009989738464355469,0.0,0.0
0.4772430402060044,0.0009996891021728516,0.0,0.0
0.4772430402060044,0.0010004043579101562,0.0,0.0
0.4772430402060044,0.0,0.0009996891021728516,0.0
0.4772430402060044,0.0,0.0,0.0
0.4772430402060044,0.0010013580322265625,0.0,0.0
0.4772430402060044,0.0009984970092773438,0.0,0.0
0.41834212273559723,0.0010001659393310547,0.0,0.0
0.41834212273559723,0.0010001659393310547,0.0,0.0
0.41834212273559723,0.0,0.0009999275207519531,0.0
0.41834212273559723,0.0,0.0,0.0
0.41834212273559723,0.0009999275207519531,0.0,0.0
0.41834212273559723,0.0010008811950683594,0.0,0.0
0.41834212273559723,0.0009992122650146484,0.0,0.0
0.41834212273559723,0.0009999275207519531,0.0,0.0
0.41834212273559723,0.0,0.0,0.0009999275207519531
0.41834212273559723,0.0,0.0,0.0
0.13846231623652416,0.0009999275207519531,0.0,0.0
0.13846231623652416,0.001001119613647461,0.0,0.0
0.13846231623652416,0.0010001659393310547,0.0,0.0
0.13846231623652416,0.0009987354278564453,0.0,0.0
0.13846231623652416,0.0,0.0,0.0
0.13846231623652416,0.0010004043579101562,0.0,0.0
0.13846231623652416,0.0009996891021728516,0.0,0.0
0.13846231623652416,0.0010001659393310547,0.0,0.0
0.13846231623652416,0.0,0.0,0.0
0.13846231623652416,0.0009999275207519531,0.0,0.0
0.7895615799192336,0.0009996891021728516,0.0,0.0
0.7895615799192336,0.0010008811950683594,0.0,0.0
0.7895615799192336,0.00099945068359375,0.0,0.0
0.7895615799192336,0.0009999275207519531,0.0,0.0
0.7895615799192336,0.0009999275207519531,0.0,0.0
0.7895615799192336,0.0,0.0,0.0009999275207519531
0.7895615799192336,0.0,0.0,0.0
0.7895615799192336,0.0009999275207519531,0.0,0.0
0.7895615799192336,0.0010008811950683594,0.0,0.0
0.7895615799192336,0.00099945068359375,0.0,0.0
0.5891830656681875,0.0010025501251220703,0.0,0.0
0.5891830656681875,0.0009968280792236328,0.0,0.0
0.5891830656681875,0.001001596450805664,0.0,0.0
0.5891830656681875,0.0009999275207519531,0.0,0.0
0.5891830656681875,0.0,0.0,0.0009987354278564453
0.5891830656681875,0.0,0.0,0.0
0.5891830656681875,0.0010013580322265625,0.0,0.0
0.5891830656681875,0.0009996891021728516,0.0,0.0
0.5891830656681875,0.0010001659393310547,0.0,0.0
0.5891830656681875,0.0009999275207519531,0.0,0.0
0.49943601119726355,0.0009987354278564453,0.0,0.0
0.49943601119726355,0.0,0.0010006427764892578,0.0
0.49943601119726355,0.0,0.0,0.0
0.49943601119726355,0.0009999275207519531,0.0,0.0
0.49943601119726355,0.0010044574737548828,0.0,0.0
0.49943601119726355,0.0009999275207519531,0.0,0.0
0.49943601119726355,0.0009999275207519531,0.0,0.0
0.49943601119726355,0.0,0.0009999275207519531,0.0
0.49943601119726355,0.0010013580322265625,0.0,0.0
0.49943601119726355,0.0,0.0,0.00099945068359375
0.9809818886943301,0.0,0.0,0.0009996891021728516
0.9809818886943301,0.0,0.0,0.0
0.9809818886943301,0.0009996891021728516,0.0,0.0
0.9809818886943301,0.0009999275207519531,0.0,0.0
0.9809818886943301,0.0010001659393310547,0.0,0.0
0.9809818886943301,0.0009999275207519531,0.0,0.0
0.9809818886943301,0.0009999275207519531,0.0,0.0
0.9809818886943301,0.0010001659393310547,0.0,0.0
0.9809818886943301,0.0,0.0,0.0009999275207519531
0.9809818886943301,0.0,0.0,0.0
0.9500954844170278,0.0010006427764892578,0.0,0.0
0.9500954844170278,0.0011277198791503906,0.0,0.0
0.9500954844170278,0.0009992122650146484,0.0,0.0
0.9500954844170278,0.0009996891021728516,0.0,0.0
0.9500954844170278,0.0009999275207519531,0.0,0.0
0.9500954844170278,0.0,0.0010042190551757812,0.0
0.9500954844170278,0.0,0.0,0.0009963512420654297
0.9500954844170278,0.0,0.0,0.0
0.9500954844170278,0.00099945068359375,0.0,0.0
0.9500954844170278,0.0010001659393310547,0.0,0.0
0.7851031512843161,0.0009999275207519531,0.0,0.0
0.7851031512843161,0.0009999275207519531,0.0,0.0
0.7851031512843161,0.0009999275207519531,0.0,0.0
0.7851031512843161,0.0009999275207519531,0.0,0.0
0.7851031512843161,0.0,0.0,0.0010001659393310547
0.7851031512843161,0.0,0.0,0.0
0.7851031512843161,0.0010006427764892578,0.0,0.0
0.7851031512843161,0.0009996891021728516,0.0,0.0
0.7851031512843161,0.0009996891021728516,0.0,0.0
0.7851031512843161,0.0010001659393310547,0.0,0.0
0.5092456400237017,0.0009999275207519531,0.0,0.0
0.5092456400237017,0.0,0.0,0.0009999275207519531
0.5092456400237017,0.0,0.0,0.0
0.5092456400237017,0.001001119613647461,0.0,0.0009996891021728516
0.5092456400237017,0.0,0.0,0.0
0.5092456400237017,0.0009999275207519531,0.0,0.0
0.5092456400237017,0.0009996891021728516,0.0,0.0
0.5092456400237017,0.0009996891021728516,0.0,0.0
0.5092456400237017,0.0009999275207519531,0.0,0.0
0.5092456400237017,0.0009999275207519531,0.0,0.0
0.4071446307841632,0.0,0.0,0.0009999275207519531
0.4071446307841632,0.0,0.0,0.0
0.4071446307841632,0.0009999275207519531,0.0,0.0
0.4071446307841632,0.0010001659393310547,0.0,0.0
0.4071446307841632,0.0009999275207519531,0.0,0.0
0.4071446307841632,0.0,0.0010001659393310547,0.0
0.4071446307841632,0.0,0.0,0.0009996891021728516
0.4071446307841632,0.0,0.0,0.0
0.4071446307841632,0.0010001659393310547,0.0,0.0
0.4071446307841632,0.0010001659393310547,0.0,0.0
0.5523938399835956,0.0010001659393310547,0.0,0.0
0.5523938399835956,0.0,0.0,0.0009996891021728516
0.5523938399835956,0.0,0.0,0.0010039806365966797
0.5523938399835956,0.0,0.0,0.0
0.5523938399835956,0.0009961128234863281,0.0,0.0
0.5523938399835956,0.0009999275207519531,0.0,0.0
0.5523938399835956,0.001001119613647461,0.0,0.0
0.5523938399835956,0.0009992122650146484,0.0,0.0
0.5523938399835956,0.0,0.0009996891021728516,0.0
0.5523938399835956,0.0,0.0,0.0009999275207519531
0.06824494317281193,0.0,0.0,0.0
0.06824494317281193,0.0009999275207519531,0.0,0.0
0.06824494317281193,0.0,0.0010001659393310547,0.0
0.06824494317281193,0.0,0.0,0.0
0.06824494317281193,0.0009999275207519531,0.0,0.0
0.06824494317281193,0.0009999275207519531,0.0,0.0
0.06824494317281193,0.0,0.0,0.0009999275207519531
0.06824494317281193,0.0,0.0,0.0
0.06824494317281193,0.0010001659393310547,0.0,0.0
0.06824494317281193,0.0,0.0010001659393310547,0.0
0.8387342447179972,0.0,0.0,0.0009996891021728516
0.8387342447179972,0.0,0.0,0.0
0.8387342447179972,0.0009999275207519531,0.0,0.0
0.8387342447179972,0.0010018348693847656,0.0,0.0
0.8387342447179972,0.0009984970092773438,0.0,0.0
0.8387342447179972,0.0009999275207519531,0.0,0.0
0.8387342447179972,0.0010001659393310547,0.0,0.0
0.8387342447179972,0.0009999275207519531,0.0,0.0
0.8387342447179972,0.0,0.0009999275207519531,0.0
0.8387342447179972,0.0,0.0,0.001001119613647461
0.09373110598892909,0.0,0.0,0.0
0.09373110598892909,0.0009996891021728516,0.0,0.0
0.09373110598892909,0.0009992122650146484,0.0,0.0
0.09373110598892909,0.0,0.0,0.0
0.09373110598892909,0.0009999275207519531,0.0,0.0
0.09373110598892909,0.0009999275207519531,0.0,0.0
0.09373110598892909,0.0,0.0009999275207519531,0.0
0.09373110598892909,0.0,0.0,0.0
0.09373110598892909,0.0010004043579101562,0.0,0.0
0.09373110598892909,0.001001596450805664,0.0,0.0
0.4663720082528504,0.0,0.0009987354278564453,0.0
0.4663720082528504,0.0,0.0,0.0009992122650146484
0.4663720082528504,0.0,0.0,0.0
0.4663720082528504,0.0010037422180175781,0.0,0.0
0.4663720082528504,0.0009963512420654297,0.0,0.0
0.4663720082528504,0.0010013580322265625,0.0,0.0
0.4663720082528504,0.0009989738464355469,0.0,0.0
0.4663720082528504,0.0,0.0,0.0009999275207519531
0.4663720082528504,0.0,0.0,0.0
0.4663720082528504,0.0009999275207519531,0.0,0.0
0.595201627493724,0.0010001659393310547,0.0,0.0
0.595201627493724,0.0009996891021728516,0.0,0.0
0.595201627493724,0.0009999275207519531,0.0,0.0
0.595201627493724,0.0,0.0,0.0010001659393310547
0.595201627493724,0.0,0.0,0.0
0.595201627493724,0.0009999275207519531,0.0,0.0
0.595201627493724,0.0010008811950683594,0.0,0.0
0.595201627493724,0.0009992122650146484,0.0,0.0
0.595201627493724,0.0010001659393310547,0.0,0.0
0.595201627493724,0.0009996891021728516,0.0,0.0
0.662091292710732,0.0,0.0,0.0010001659393310547
0.662091292710732,0.0,0.0,0.0010008811950683594
0.662091292710732,0.0,0.0,0.0
0.662091292710732,0.0010044574737548828,0.0,0.0
0.662091292710732,0.0009999275207519531,0.0,0.0
0.662091292710732,0.0009999275207519531,0.0,0.0
0.662091292710732,0.0009999275207519531,0.0,0.0
0.662091292710732,0.0,0.0009999275207519531,0.0
0.662091292710732,0.0,0.0,0.0010001659393310547
0.662091292710732,0.0,0.0,0.0
0.8010758053646307,0.0010001659393310547,0.0,0.0
0.8010758053646307,0.0009999275207519531,0.0,0.0
0.8010758053646307,0.0009999275207519531,0.0,0.0
0.8010758053646307,0.0009999275207519531,0.0,0.0
0.8010758053646307,0.0009999275207519531,0.0,0.0
0.8010758053646307,0.0,0.0,0.0009999275207519531
0.8010758053646307,0.0,0.0,0.0
0.8010758053646307,0.0010004043579101562,0.0,0.0
0.8010758053646307,0.0009999275207519531,0.0,0.0
0.8010758053646307,0.0010006427764892578,0.0,0.0
0.18146487164233283,0.001142740249633789,0.0,0.0
0.18146487164233283,0.0,0.0,0.0
0.18146487164233283,0.0009999275207519531,0.0,0.0
0.18146487164233283,0.0009999275207519531,0.0,0.0
0.18146487164233283,0.0010008811950683594,0.0,0.0
0.18146487164233283,0.0,0.0,0.0
0.18146487164233283,0.00099945068359375,0.0,0.0
0.18146487164233283,0.00099945068359375,0.0,0.0
0.18146487164233283,0.0010001659393310547,0.0,0.0
0.18146487164233283,0.0,0.0,0.0009999275207519531
0.7046901373289117,0.0,0.0,0.0
0.7046901373289117,0.0009996891021728516,0.0,0.0
0.7046901373289117,0.0010004043579101562,0.0,0.0
0.7046901373289117,0.0009996891021728516,0.0,0.0
0.7046901373289117,0.0009999275207519531,0.0,0.0
0.7046901373289117,0.0,0.0009999275207519531,0.0
0.7046901373289117,0.0,0.0,0.0
0.7046901373289117,0.0010004043579101562,0.0,0.0
0.7046901373289117,0.001001119613647461,0.0,0.0
0.7046901373289117,0.0010006427764892578,0.0,0.0
0.18750314856930805,0.0009989738464355469,0.0,0.0
0.18750314856930805,0.0009992122650146484,0.0,0.0
0.18750314856930805,0.0009999275207519531,0.0,0.0
0.18750314856930805,0.0,0.0,0.0
0.18750314856930805,0.0010008811950683594,0.0,0.0
0.18750314856930805,0.0009992122650146484,0.0,0.0
0.18750314856930805,0.0009999275207519531,0.0,0.0
0.18750314856930805,0.0,0.0,0.0009999275207519531
0.18750314856930805,0.0,0.0,0.0
0.18750314856930805,0.0009999275207519531,0.0,0.0
0.5354530638217722,0.0010001659393310547,0.0,0.0
0.5354530638217722,0.0009999275207519531,0.0,0.0
0.5354530638217722,0.0,0.0009999275207519531,0.0
0.5354530638217722,0.0,0.0,0.0
0.5354530638217722,0.0009999275207519531,0.0,0.0
0.5354530638217722,0.0010001659393310547,0.0,0.0
0.5354530638217722,0.0009999275207519531,0.0,0.0
0.5354530638217722,0.0009999275207519531,0.0,0.0
0.5354530638217722,0.001001596450805664,0.0,0.0
0.5354530638217722,0.0,0.0,0.0
0.037274754614285865,0.0,0.0,0.0
0.037274754614285865,0.0009996891021728516,0.0,0.0
0.037274754614285865,0.0,0.0009999275207519531,0.0
0.037274754614285865,0.0,0.0,0.0
0.037274754614285865,0.0009999275207519531,0.0,0.0
0.037274754614285865,0.0,0.0009999275207519531,0.0
0.037274754614285865,0.0,0.0,0.0
0.037274754614285865,0.0010004043579101562,0.0,0.0
0.037274754614285865,0.0,0.0009996891021728516,0.0
0.037274754614285865,0.0,0.0,0.0
0.6655495465405479,0.0010008811950683594,0.0,0.0
0.6655495465405479,0.0009992122650146484,0.0,0.0
0.6655495465405479,0.0009999275207519531,0.0,0.0
0.6655495465405479,0.0009999275207519531,0.0,0.0
0.6655495465405479,0.0,0.0,0.0010001659393310547
0.6655495465405479,0.0,0.0,0.0
0.6655495465405479,0.0009999275207519531,0.0,0.0
0.6655495465405479,0.0009999275207519531,0.0,0.0
0.6655495465405479,0.0009999275207519531,0.0,0.0
0.6655495465405479,0.0010056495666503906,0.0,0.0
0.7357154134725039,0.0009970664978027344,0.0,0.0
0.7357154134725039,0.0009996891021728516,0.0,0.0
0.7357154134725039,0.0009999275207519531,0.0,0.0
0.7357154134725039,0.0,0.0009996891021728516,0.0
0.7357154134725039,0.0,0.0,0.0
0.7357154134725039,0.0010001659393310547,0.0,0.0
0.7357154134725039,0.0010004043579101562,0.0,0.0
0.7357154134725039,0.0010004043579101562,0.0,0.0
0.7357154134725039,0.0009996891021728516,0.0,0.0
0.7357154134725039,0.0010004043579101562,0.0,0.0
0.9331001679964669,0.00099945068359375,0.0,0.0
0.9331001679964669,0.0,0.0009999275207519531,0.0
0.9331001679964669,0.0,0.0,0.0010004043579101562
0.9331001679964669,0.0,0.0,0.0
0.9331001679964669,0.00099945068359375,0.0,0.0
0.9331001679964669,0.0009999275207519531,0.0,0.0
0.9331001679964669,0.0010006427764892578,0.0,0.0
0.9331001679964669,0.0010004043579101562,0.0,0.0
0.9331001679964669,0.0009992122650146484,0.0,0.0
0.9331001679964669,0.0009999275207519531,0.0,0.0
0.07592376296208148,0.0009996891021728516,0.0,0.0
0.07592376296208148,0.0,0.0,0.0
0.07592376296208148,0.0010001659393310547,0.0,0.0
0.07592376296208148,0.0009996891021728516,0.0,0.0
0.07592376296208148,0.0010008811950683594,0.0,0.0
0.07592376296208148,0.0,0.0,0.0
0.07592376296208148,0.0009996891021728516,0.0,0.0
0.07592376296208148,0.0009999275207519531,0.0,0.0
0.07592376296208148,0.0,0.0009996891021728516,0.0
0.07592376296208148,0.0,0.0,0.0
0.9124291811662516,0.0009999275207519531,0.0,0.0
0.9124291811662516,0.0010004043579101562,0.0,0.0
0.9124291811662516,0.0009999275207519531,0.0,0.0
0.9124291811662516,0.0009996891021728516,0.0,0.0
0.9124291811662516,0.0010001659393310547,0.0,0.0
0.9124291811662516,0.0010001659393310547,0.0,0.0
0.9124291811662516,0.0010056495666503906,0.0,0.0
0.9124291811662516,0.0009922981262207031,0.0,0.0
