Selectivity,Alias,Double-Alias
0.6055547598112868,0.0009992122650146484,0.0
0.6055547598112868,0.0015063285827636719,0.0
0.6055547598112868,0.0,0.0010001659393310547
0.6055547598112868,0.0,0.0010006427764892578
0.6055547598112868,0.0009999275207519531,0.0
0.5597148217772726,0.001001119613647461,0.0009975433349609375
0.5597148217772726,0.0,0.001001596450805664
0.5597148217772726,0.0009980201721191406,0.0
0.5597148217772726,0.0010018348693847656,0.00099945068359375
0.5597148217772726,0.0,0.0012421607971191406
0.5597148217772726,0.0010006427764892578,0.0
0.5597148217772726,0.0009975433349609375,0.001001596450805664
0.5597148217772726,0.0,0.0010001659393310547
0.5597148217772726,0.0009989738464355469,0.0
0.5597148217772726,0.001001119613647461,0.0010001659393310547
0.3247098023977991,0.0,0.0
0.3247098023977991,0.0020325183868408203,0.0
0.3247098023977991,0.0010056495666503906,0.0009999275207519531
0.3247098023977991,0.0,0.0010018348693847656
0.3247098023977991,0.0009999275207519531,0.0
0.3247098023977991,0.00099945068359375,0.0
0.3247098023977991,0.0009989738464355469,0.0010008811950683594
0.3247098023977991,0.0,0.0009987354278564453
0.3247098023977991,0.0,0.0010008811950683594
0.3247098023977991,0.0,0.0015041828155517578
0.6086957130446301,0.0,0.0010042190551757812
0.6086957130446301,0.0,0.0010037422180175781
0.6086957130446301,0.0010004043579101562,0.0
0.6086957130446301,0.0010020732879638672,0.0009989738464355469
0.6086957130446301,0.0,0.0010004043579101562
0.6086957130446301,0.0010001659393310547,0.0
0.6086957130446301,0.0010006427764892578,0.0
0.6086957130446301,0.0015063285827636719,0.0
0.6086957130446301,0.0010058879852294922,0.0
0.6086957130446301,0.00099945068359375,0.0010046958923339844
0.3164420399097908,0.0,0.0009999275207519531
0.3164420399097908,0.0,0.0010001659393310547
0.3164420399097908,0.0,0.00099945068359375
0.3164420399097908,0.0010004043579101562,0.0
0.3164420399097908,0.0010004043579101562,0.0
0.3164420399097908,0.0,0.0015058517456054688
0.3164420399097908,0.0010082721710205078,0.0
0.3164420399097908,0.0009992122650146484,0.0
0.3164420399097908,0.0010056495666503906,0.0009984970092773438
0.3164420399097908,0.0,0.001001119613647461
0.8048480918325424,0.001001596450805664,0.0009987354278564453
0.8048480918325424,0.0,0.0010001659393310547
0.8048480918325424,0.0,0.00099945068359375
0.8048480918325424,0.0010025501251220703,0.0005056858062744141
0.8048480918325424,0.0,0.0010068416595458984
0.8048480918325424,0.0010004043579101562,0.00099945068359375
0.8048480918325424,0.0,0.0009989738464355469
0.8048480918325424,0.0009996891021728516,0.0
0.8048480918325424,0.00099945068359375,0.0009999275207519531
0.8048480918325424,0.0010037422180175781,0.0
0.959135103005692,0.0,0.0015053749084472656
0.959135103005692,0.0010066032409667969,0.0
0.959135103005692,0.00099945068359375,0.0010051727294921875
0.959135103005692,0.0,0.001001596450805664
0.959135103005692,0.0,0.0009987354278564453
0.959135103005692,0.0009996891021728516,0.0
0.959135103005692,0.001001119613647461,0.0009992122650146484
0.959135103005692,0.0,0.0010008811950683594
0.959135103005692,0.00099945068359375,0.0
0.959135103005692,0.001018524169921875,0.0
0.6215179028828716,0.0,0.0009968280792236328
0.6215179028828716,0.0009996891021728516,0.0
0.6215179028828716,0.0010013580322265625,0.0
0.6215179028828716,0.00099945068359375,0.00099945068359375
0.6215179028828716,0.0,0.0010058879852294922
0.6215179028828716,0.000993967056274414,0.0
0.6215179028828716,0.001505136489868164,0.0
0.6215179028828716,0.0010042190551757812,0.001001119613647461
0.6215179028828716,0.0,0.0009992122650146484
0.6215179028828716,0.0,0.0010001659393310547
0.38004948330707233,0.0010001659393310547,0.0
0.38004948330707233,0.0010001659393310547,0.0
0.38004948330707233,0.0009999275207519531,0.0
0.38004948330707233,0.0009999275207519531,0.0
0.38004948330707233,0.0,0.0015032291412353516
0.38004948330707233,0.001008749008178711,0.0
0.38004948330707233,0.0009996891021728516,0.0
0.38004948330707233,0.0009961128234863281,0.0010018348693847656
0.38004948330707233,0.0,0.0009980201721191406
0.38004948330707233,0.0,0.0010004043579101562
0.0836496572171338,0.0009999275207519531,0.0
0.0836496572171338,0.0009999275207519531,0.0
0.0836496572171338,0.0009999275207519531,0.0
0.0836496572171338,0.0010004043579101562,0.0005056858062744141
0.0836496572171338,0.0,0.0010101795196533203
0.0836496572171338,0.0009946823120117188,0.0
0.0836496572171338,0.0009999275207519531,0.0010001659393310547
0.0836496572171338,0.0,0.0009999275207519531
0.0836496572171338,0.0,0.0010025501251220703
0.0836496572171338,0.0009980201721191406,0.0
0.2857482624221318,0.00099945068359375,0.0
0.2857482624221318,0.0015053749084472656,0.0010051727294921875
0.2857482624221318,0.0,0.0010008811950683594
0.2857482624221318,0.0009992122650146484,0.0
0.2857482624221318,0.0009999275207519531,0.0010004043579101562
0.2857482624221318,0.0,0.0010008811950683594
0.2857482624221318,0.0,0.0009989738464355469
0.2857482624221318,0.0009999275207519531,0.0
0.2857482624221318,0.0009999275207519531,0.0
0.2857482624221318,0.0010013580322265625,0.0005066394805908203
0.7685187058057367,0.0010101795196533203,0.0
0.7685187058057367,0.0009946823120117188,0.0010001659393310547
0.7685187058057367,0.0,0.0010001659393310547
0.7685187058057367,0.0010008811950683594,0.0
0.7685187058057367,0.0009992122650146484,0.0009999275207519531
0.7685187058057367,0.0,0.0009999275207519531
0.7685187058057367,0.0,0.0015037059783935547
0.7685187058057367,0.0,0.0010085105895996094
0.7685187058057367,0.0,0.0009975433349609375
0.7685187058057367,0.00099945068359375,0.0
0.3218159539956795,0.0009999275207519531,0.0009999275207519531
0.3218159539956795,0.0,0.001001119613647461
0.3218159539956795,0.0,0.0009987354278564453
0.3218159539956795,0.0010001659393310547,0.0
0.3218159539956795,0.0009999275207519531,0.0010001659393310547
0.3218159539956795,0.0,0.0011143684387207031
0.3218159539956795,0.0009996891021728516,0.0
0.3218159539956795,0.0010023117065429688,0.0009999275207519531
0.3218159539956795,0.0,0.0009970664978027344
0.3218159539956795,0.0010001659393310547,0.0
0.8336627353265346,0.0009996891021728516,0.0010001659393310547
0.8336627353265346,0.0,0.0009999275207519531
0.8336627353265346,0.0,0.0010001659393310547
0.8336627353265346,0.0005056858062744141,0.001005411148071289
0.8336627353265346,0.0,0.0009996891021728516
0.8336627353265346,0.0009999275207519531,0.0
0.8336627353265346,0.0010001659393310547,0.0
0.8336627353265346,0.0009999275207519531,0.0010020732879638672
0.8336627353265346,0.0,0.0009975433349609375
0.8336627353265346,0.0010004043579101562,0.0
0.17263172134897065,0.0,0.0015039443969726562
0.17263172134897065,0.0,0.0010080337524414062
0.17263172134897065,0.0,0.0010013580322265625
0.17263172134897065,0.000995635986328125,0.0
0.17263172134897065,0.0009999275207519531,0.0
0.17263172134897065,0.0010001659393310547,0.0
0.17263172134897065,0.0010001659393310547,0.0009999275207519531
0.17263172134897065,0.0,0.0010001659393310547
0.17263172134897065,0.0,0.0009996891021728516
0.17263172134897065,0.0,0.0010004043579101562
0.10989758916021009,0.0005054473876953125,0.0010101795196533203
0.10989758916021009,0.0,0.0009961128234863281
0.10989758916021009,0.0,0.0009992122650146484
0.10989758916021009,0.0009996891021728516,0.0
0.10989758916021009,0.0009996891021728516,0.0
0.10989758916021009,0.0010001659393310547,0.0009999275207519531
0.10989758916021009,0.0,0.0010042190551757812
0.10989758916021009,0.0,0.0
0.10989758916021009,0.001505136489868164,0.0010051727294921875
0.10989758916021009,0.0,0.0010001659393310547
0.6500505795360538,0.0009996891021728516,0.0
0.6500505795360538,0.0009999275207519531,0.0
0.6500505795360538,0.0010001659393310547,0.0009999275207519531
0.6500505795360538,0.0,0.0009996891021728516
0.6500505795360538,0.0010037422180175781,0.0
0.6500505795360538,0.0009963512420654297,0.0010004043579101562
0.6500505795360538,0.0005056858062744141,0.0010101795196533203
0.6500505795360538,0.0,0.0009944438934326172
0.6500505795360538,0.0010001659393310547,0.0
0.6500505795360538,0.0010001659393310547,0.0009999275207519531
0.2832443302187829,0.0,0.0010001659393310547
0.2832443302187829,0.0,0.0010006427764892578
0.2832443302187829,0.0,0.0
0.2832443302187829,0.0,0.0015037059783935547
0.2832443302187829,0.0,0.0010073184967041016
0.2832443302187829,0.0010023117065429688,0.0
0.2832443302187829,0.0009949207305908203,0.0010008811950683594
0.2832443302187829,0.0,0.00099945068359375
0.2832443302187829,0.0009999275207519531,0.0
0.2832443302187829,0.0009999275207519531,0.0010008811950683594
0.3167792278487159,0.0,0.0009987354278564453
0.3167792278487159,0.0010004043579101562,0.0005059242248535156
0.3167792278487159,0.0010051727294921875,0.0
0.3167792278487159,0.0009996891021728516,0.0009999275207519531
0.3167792278487159,0.0,0.0010020732879638672
0.3167792278487159,0.0,0.001003265380859375
0.3167792278487159,0.0009980201721191406,0.0
0.3167792278487159,0.0,0.0009982585906982422
0.3167792278487159,0.0,0.0015044212341308594
0.3167792278487159,0.0,0.0010082721710205078
0.46174424710943596,0.0,0.0010013580322265625
0.46174424710943596,0.0009951591491699219,0.0
0.46174424710943596,0.0010004043579101562,0.0009999275207519531
0.46174424710943596,0.0,0.0009999275207519531
0.46174424710943596,0.0009999275207519531,0.0010004043579101562
0.46174424710943596,0.0,0.0009999275207519531
0.46174424710943596,0.0010018348693847656,0.0
0.46174424710943596,0.001056671142578125,0.0
0.46174424710943596,0.0009987354278564453,0.0010013580322265625
0.46174424710943596,0.0009992122650146484,0.0010004043579101562
0.14752922708733662,0.0,0.0009989738464355469
0.14752922708733662,0.0009996891021728516,0.0
0.14752922708733662,0.0009996891021728516,0.0009999275207519531
0.14752922708733662,0.0,0.0009999275207519531
0.14752922708733662,0.0005037784576416016,0.0010051727294921875
0.14752922708733662,0.0,0.0010044574737548828
0.14752922708733662,0.0,0.0009999275207519531
0.14752922708733662,0.0009996891021728516,0.0
0.14752922708733662,0.0009999275207519531,0.0
0.14752922708733662,0.0010001659393310547,0.0009999275207519531
0.27131675477402917,0.0,0.0010001659393310547
0.27131675477402917,0.0,0.0015616416931152344
0.27131675477402917,0.0009500980377197266,0.0
0.27131675477402917,0.001001119613647461,0.0009965896606445312
0.27131675477402917,0.0,0.0010001659393310547
0.27131675477402917,0.0009999275207519531,0.0
0.27131675477402917,0.0009999275207519531,0.0
0.27131675477402917,0.0009999275207519531,0.0010004043579101562
0.27131675477402917,0.0,0.0010013580322265625
0.27131675477402917,0.0009982585906982422,0.0005056858062744141
0.9991833079015324,0.0,0.0010099411010742188
0.9991833079015324,0.0009946823120117188,0.0
0.9991833079015324,0.0010020732879638672,0.00099945068359375
0.9991833079015324,0.0,0.0009996891021728516
0.9991833079015324,0.0,0.0010020732879638672
0.9991833079015324,0.0009982585906982422,0.0
0.9991833079015324,0.00099945068359375,0.0
0.9991833079015324,0.001504659652709961,0.0
0.9991833079015324,0.0010051727294921875,0.0010025501251220703
0.9991833079015324,0.0,0.00099945068359375
0.9644254213639053,0.0,0.0009992122650146484
0.9644254213639053,0.0,0.0010013580322265625
0.9644254213639053,0.0,0.000997781753540039
0.9644254213639053,0.0009996891021728516,0.0
0.9644254213639053,0.0009996891021728516,0.0
0.9644254213639053,0.0010027885437011719,0.0
0.9644254213639053,0.000997304916381836,0.0005054473876953125
0.9644254213639053,0.0010082721710205078,0.0
0.9644254213639053,0.00099945068359375,0.0
0.9644254213639053,0.0009975433349609375,0.0
0.9348894353702648,0.0010004043579101562,0.0010004043579101562
0.9348894353702648,0.0,0.0009992122650146484
0.9348894353702648,0.0009999275207519531,0.0
0.9348894353702648,0.0009999275207519531,0.0
0.9348894353702648,0.0,0.0015037059783935547
0.9348894353702648,0.0010051727294921875,0.0
0.9348894353702648,0.0010004043579101562,0.0
0.9348894353702648,0.0009996891021728516,0.0
0.9348894353702648,0.0010013580322265625,0.0009989738464355469
0.9348894353702648,0.0,0.00099945068359375
0.706948575555523,0.0010027885437011719,0.0
0.706948575555523,0.0009968280792236328,0.0010004043579101562
0.706948575555523,0.0,0.0010001659393310547
0.706948575555523,0.0005056858062744141,0.0
0.706948575555523,0.0010089874267578125,0.0
0.706948575555523,0.0009958744049072266,0.0
0.706948575555523,0.0010004043579101562,0.0009999275207519531
0.706948575555523,0.0,0.0009999275207519531
0.706948575555523,0.0009999275207519531,0.0
0.706948575555523,0.0,0.0010001659393310547
0.9361569103347942,0.0009999275207519531,0.0
0.9361569103347942,0.0,0.0015065670013427734
0.9361569103347942,0.0,0.0010166168212890625
0.9361569103347942,0.0010056495666503906,0.0
0.9361569103347942,0.000988006591796875,0.0
0.9361569103347942,0.0009989738464355469,0.0009980201721191406
0.9361569103347942,0.0,0.00099945068359375
0.9361569103347942,0.0,0.0010001659393310547
0.9361569103347942,0.0009999275207519531,0.0
0.9361569103347942,0.0010001659393310547,0.0
0.2584200277477561,0.0010008811950683594,0.0005047321319580078
0.2584200277477561,0.0,0.0010046958923339844
0.2584200277477561,0.0010027885437011719,0.0
0.2584200277477561,0.000997304916381836,0.0010001659393310547
0.2584200277477561,0.0,0.0009996891021728516
0.2584200277477561,0.0009999275207519531,0.0
0.2584200277477561,0.0010001659393310547,0.0010013580322265625
0.2584200277477561,0.0,0.0
0.2584200277477561,0.0015044212341308594,0.001004934310913086
0.2584200277477561,0.0,0.0010001659393310547
0.398535600821345,0.0009996891021728516,0.0
0.398535600821345,0.0009999275207519531,0.0
0.398535600821345,0.0009999275207519531,0.0
0.398535600821345,0.0010001659393310547,0.0
0.398535600821345,0.0009999275207519531,0.0009999275207519531
0.398535600821345,0.0,0.0010004043579101562
0.398535600821345,0.0,0.0015077590942382812
0.398535600821345,0.0,0.0010082721710205078
0.398535600821345,0.0009963512420654297,0.0
0.398535600821345,0.0009999275207519531,0.0010006427764892578
0.782797528771724,0.0,0.0009996891021728516
0.782797528771724,0.0,0.0009996891021728516
0.782797528771724,0.0010001659393310547,0.0
0.782797528771724,0.0010001659393310547,0.0009996891021728516
0.782797528771724,0.0005061626434326172,0.0
0.782797528771724,0.001004934310913086,0.0
0.782797528771724,0.0010004043579101562,0.0009999275207519531
0.782797528771724,0.0,0.00099945068359375
0.782797528771724,0.0010004043579101562,0.0
0.782797528771724,0.0010008811950683594,0.0
0.888264425771816,0.0,0.0010001659393310547
0.888264425771816,0.0,0.0
0.888264425771816,0.0015599727630615234,0.0009543895721435547
0.888264425771816,0.0010018348693847656,0.0
0.888264425771816,0.0009953975677490234,0.0010006427764892578
0.888264425771816,0.00099945068359375,0.0
0.888264425771816,0.0009999275207519531,0.0009999275207519531
0.888264425771816,0.0,0.0010001659393310547
0.888264425771816,0.0,0.0009996891021728516
0.888264425771816,0.0009999275207519531,0.0
0.2306108329572345,0.001180410385131836,0.0
0.2306108329572345,0.0010001659393310547,0.0009958744049072266
0.2306108329572345,0.0,0.0010004043579101562
0.2306108329572345,0.0,0.0009999275207519531
0.2306108329572345,0.0010008811950683594,0.0
0.2306108329572345,0.00099945068359375,0.0009996891021728516
0.2306108329572345,0.0,0.0009999275207519531
0.2306108329572345,0.0,0.0009999275207519531
0.2306108329572345,0.0,0.0011281967163085938
0.2306108329572345,0.0010001659393310547,0.0
0.6041362297996746,0.0009970664978027344,0.0009996891021728516
0.6041362297996746,0.0010001659393310547,0.0
0.6041362297996746,0.0009999275207519531,0.0009999275207519531
0.6041362297996746,0.0,0.0010013580322265625
0.6041362297996746,0.0,0.00099945068359375
0.6041362297996746,0.0009992122650146484,0.0005102157592773438
0.6041362297996746,0.0,0.001010894775390625
0.6041362297996746,0.0009944438934326172,0.0
0.6041362297996746,0.0009999275207519531,0.0
0.6041362297996746,0.0010001659393310547,0.0009999275207519531
0.9879220311294332,0.0,0.0010020732879638672
0.9879220311294332,0.0010001659393310547,0.0
0.9879220311294332,0.0009982585906982422,0.0
0.9879220311294332,0.001504659652709961,0.0010061264038085938
0.9879220311294332,0.0,0.0010001659393310547
0.9879220311294332,0.0,0.0010013580322265625
0.9879220311294332,0.0009996891021728516,0.0
0.9879220311294332,0.0009992122650146484,0.0009996891021728516
0.9879220311294332,0.0,0.0009996891021728516
0.9879220311294332,0.00099945068359375,0.0
0.11958122097496138,0.001001119613647461,0.0010006427764892578
0.11958122097496138,0.0,0.001100778579711914
0.11958122097496138,0.0,0.0010001659393310547
0.11958122097496138,0.0,0.0009999275207519531
0.11958122097496138,0.0009996891021728516,0.0
0.11958122097496138,0.0009996891021728516,0.00099945068359375
0.11958122097496138,0.0,0.0010001659393310547
0.11958122097496138,0.0,0.0010020732879638672
0.11958122097496138,0.0,0.0009984970092773438
0.11958122097496138,0.0010001659393310547,0.0
0.7408240371497352,0.0010578632354736328,0.0
0.7408240371497352,0.001005411148071289,0.0009989738464355469
0.7408240371497352,0.0,0.0010004043579101562
0.7408240371497352,0.0,0.0010006427764892578
0.7408240371497352,0.0010004043579101562,0.0
0.7408240371497352,0.0009999275207519531,0.0009999275207519531
0.7408240371497352,0.0,0.0
0.7408240371497352,0.0015048980712890625,0.001007080078125
0.7408240371497352,0.0,0.0010008811950683594
0.7408240371497352,0.0,0.0010061264038085938
0.7781258003467805,0.00099945068359375,0.0
0.7781258003467805,0.0010023117065429688,0.0
0.7781258003467805,0.000997304916381836,0.0
0.7781258003467805,0.001001596450805664,0.0009989738464355469
0.7781258003467805,0.0,0.0
0.7781258003467805,0.0,0.0015048980712890625
0.7781258003467805,0.0,0.0010066032409667969
0.7781258003467805,0.0,0.0010051727294921875
0.7781258003467805,0.0010020732879638672,0.0
0.7781258003467805,0.000997781753540039,0.0
0.19834517979438215,0.0009999275207519531,0.0
0.19834517979438215,0.0009999275207519531,0.0009999275207519531
0.19834517979438215,0.0,0.0009999275207519531
0.19834517979438215,0.0,0.0015037059783935547
0.19834517979438215,0.0,0.0010066032409667969
0.19834517979438215,0.0009992122650146484,0.0
0.19834517979438215,0.0009999275207519531,0.0009996891021728516
0.19834517979438215,0.0,0.0009999275207519531
0.19834517979438215,0.0009996891021728516,0.0
0.19834517979438215,0.0010001659393310547,0.0
0.8157953629920262,0.0009999275207519531,0.0
0.8157953629920262,0.0009996891021728516,0.0010001659393310547
0.8157953629920262,0.0005035400390625,0.0
0.8157953629920262,0.0010051727294921875,0.0
0.8157953629920262,0.0010039806365966797,0.0009999275207519531
0.8157953629920262,0.0,0.0010004043579101562
0.8157953629920262,0.0,0.00099945068359375
0.8157953629920262,0.0,0.0010001659393310547
0.8157953629920262,0.0009999275207519531,0.0
0.8157953629920262,0.0010008811950683594,0.0
0.06780870951482043,0.0,0.0015034675598144531
0.06780870951482043,0.001004934310913086,0.0
0.06780870951482043,0.0010001659393310547,0.0
0.06780870951482043,0.001004934310913086,0.0009996891021728516
0.06780870951482043,0.0,0.0009999275207519531
0.06780870951482043,0.0,0.0010004043579101562
0.06780870951482043,0.0,0.0009999275207519531
0.06780870951482043,0.0009999275207519531,0.0
0.06780870951482043,0.0009999275207519531,0.0
0.06780870951482043,0.0009999275207519531,0.0005035400390625
0.2118312162942544,0.0010044574737548828,0.0
0.2118312162942544,0.0010037422180175781,0.0010018348693847656
0.2118312162942544,0.0,0.0009987354278564453
0.2118312162942544,0.00099945068359375,0.0
0.2118312162942544,0.0010001659393310547,0.0
0.2118312162942544,0.0010001659393310547,0.0009999275207519531
0.2118312162942544,0.0,0.0
0.2118312162942544,0.00150299072265625,0.0010051727294921875
0.2118312162942544,0.0,0.0010001659393310547
0.2118312162942544,0.0010044574737548828,0.0
