Selectivity,Alias,Double-Alias
0.8481150996863616,0.0019965171813964844,0.002000093460083008
0.8481150996863616,0.002000093460083008,0.0015096664428710938
0.8481150996863616,0.0020051002502441406,0.0020024776458740234
0.8481150996863616,0.001997709274291992,0.001999378204345703
0.8481150996863616,0.0015039443969726562,0.002004861831665039
0.33933599969679884,0.002000093460083008,0.0009999275207519531
0.33933599969679884,0.001999378204345703,0.002512693405151367
0.33933599969679884,0.0020165443420410156,0.0009968280792236328
0.33933599969679884,0.0019958019256591797,0.002000093460083008
0.33933599969679884,0.002000093460083008,0.0009996891021728516
0.33933599969679884,0.002447366714477539,0.0030045509338378906
0.33933599969679884,0.0019998550415039062,0.0019998550415039062
0.33933599969679884,0.0015037059783935547,0.0020093917846679688
0.33933599969679884,0.0019998550415039062,0.002000093460083008
0.33933599969679884,0.0019998550415039062,0.002510547637939453
0.6523649179542645,0.0020046234130859375,0.002000093460083008
0.6523649179542645,0.0019996166229248047,0.0010001659393310547
0.6523649179542645,0.0025091171264648438,0.0020041465759277344
0.6523649179542645,0.0025076866149902344,0.0010056495666503906
0.6523649179542645,0.0019998550415039062,0.002505779266357422
0.6523649179542645,0.001004934310913086,0.0019998550415039062
0.6523649179542645,0.0019998550415039062,0.002000093460083008
0.6523649179542645,0.002516031265258789,0.002005338668823242
0.6523649179542645,0.0009999275207519531,0.0019998550415039062
0.6523649179542645,0.002000093460083008,0.0010001659393310547
0.6529013007896179,0.002508878707885742,0.0019998550415039062
0.6529013007896179,0.002005338668823242,0.00099945068359375
0.6529013007896179,0.0019948482513427734,0.0025060176849365234
0.6529013007896179,0.0020051002502441406,0.0019998550415039062
0.6529013007896179,0.0010001659393310547,0.0019998550415039062
0.6529013007896179,0.002557516098022461,0.001955270767211914
0.6529013007896179,0.0020046234130859375,0.0019998550415039062
0.6529013007896179,0.0019998550415039062,0.0010004043579101562
0.6529013007896179,0.002507925033569336,0.0020041465759277344
0.6529013007896179,0.0019998550415039062,0.0019998550415039062
0.5394014016691122,0.0009996891021728516,0.0025086402893066406
0.5394014016691122,0.0020034313201904297,0.0019965171813964844
0.5394014016691122,0.0019998550415039062,0.002000093460083008
0.5394014016691122,0.0015058517456054688,0.002009868621826172
0.5394014016691122,0.0019948482513427734,0.0020003318786621094
0.5394014016691122,0.0019998550415039062,0.0015037059783935547
0.5394014016691122,0.002005338668823242,0.0019996166229248047
0.5394014016691122,0.0020017623901367188,0.001999378204345703
0.5394014016691122,0.0019998550415039062,0.0015113353729248047
0.5394014016691122,0.00200653076171875,0.0019991397857666016
0.15484620202934352,0.0015137195587158203,0.0020003318786621094
0.15484620202934352,0.0015082359313964844,0.0020101070404052734
0.15484620202934352,0.0019998550415039062,0.001994609832763672
0.15484620202934352,0.0020003318786621094,0.0015037059783935547
0.15484620202934352,0.002008676528930664,0.001996278762817383
0.15484620202934352,0.002000093460083008,0.0020017623901367188
0.15484620202934352,0.0019981861114501953,0.0015094280242919922
0.15484620202934352,0.002003908157348633,0.0019998550415039062
0.15484620202934352,0.0020003318786621094,0.0009999275207519531
0.15484620202934352,0.002508878707885742,0.002007722854614258
0.5967398644367289,0.0020003318786621094,0.0019969940185546875
0.5967398644367289,0.002000570297241211,0.0020465850830078125
0.5967398644367289,0.0019996166229248047,0.0019998550415039062
0.5967398644367289,0.0019991397857666016,0.002003192901611328
0.5967398644367289,0.002089262008666992,0.0019979476928710938
0.5967398644367289,0.003000020980834961,0.0009999275207519531
0.5967398644367289,0.0010027885437011719,0.0025103092193603516
0.5967398644367289,0.0019989013671875,0.002002716064453125
0.5967398644367289,0.0019989013671875,0.0025060176849365234
0.5967398644367289,0.002005338668823242,0.001999378204345703
0.17039884693350682,0.002000093460083008,0.002000093460083008
0.17039884693350682,0.0020008087158203125,0.0010230541229248047
0.17039884693350682,0.002000570297241211,0.0019991397857666016
0.17039884693350682,0.0019989013671875,0.0020008087158203125
0.17039884693350682,0.0010004043579101562,0.0020837783813476562
0.17039884693350682,0.002001047134399414,0.0015034675598144531
0.17039884693350682,0.0009999275207519531,0.002504110336303711
0.17039884693350682,0.0020046234130859375,0.0020041465759277344
0.17039884693350682,0.0020003318786621094,0.0010001659393310547
0.17039884693350682,0.0025043487548828125,0.002005338668823242
0.3471084377289614,0.002003908157348633,0.002000093460083008
0.3471084377289614,0.0019998550415039062,0.0020003318786621094
0.3471084377289614,0.001508951187133789,0.0030052661895751953
0.3471084377289614,0.0020012855529785156,0.0019981861114501953
0.3471084377289614,0.001504659652709961,0.0030059814453125
0.3471084377289614,0.0019998550415039062,0.0019998550415039062
0.3471084377289614,0.002000570297241211,0.0023622512817382812
0.3471084377289614,0.0020008087158203125,0.0019998550415039062
0.3471084377289614,0.002000093460083008,0.002000093460083008
0.3471084377289614,0.0020303726196289062,0.002002239227294922
0.4685714807960897,0.001998424530029297,0.002001047134399414
0.4685714807960897,0.0019998550415039062,0.0020377635955810547
0.4685714807960897,0.0029990673065185547,0.001998424530029297
0.4685714807960897,0.0020003318786621094,0.0010001659393310547
0.4685714807960897,0.0030472278594970703,0.0010013580322265625
0.4685714807960897,0.0029993057250976562,0.0009996891021728516
0.4685714807960897,0.002512693405151367,0.0019979476928710938
0.4685714807960897,0.002000093460083008,0.0019998550415039062
0.4685714807960897,0.0019998550415039062,0.002305269241333008
0.4685714807960897,0.0019996166229248047,0.0025053024291992188
0.47071725640310613,0.002007007598876953,0.0009982585906982422
0.47071725640310613,0.002516508102416992,0.0019965171813964844
0.47071725640310613,0.0020008087158203125,0.001997232437133789
0.47071725640310613,0.003000974655151367,0.002046346664428711
0.47071725640310613,0.002000093460083008,0.0010001659393310547
0.47071725640310613,0.0030012130737304688,0.002000093460083008
0.47071725640310613,0.0015137195587158203,0.0020003318786621094
0.47071725640310613,0.001999378204345703,0.0020012855529785156
0.47071725640310613,0.0009999275207519531,0.0025115013122558594
0.47071725640310613,0.0020034313201904297,0.002000570297241211
0.5372138182072714,0.001999378204345703,0.002000093460083008
0.5372138182072714,0.0025093555450439453,0.0020041465759277344
0.5372138182072714,0.0019998550415039062,0.0030012130737304688
0.5372138182072714,0.0015048980712890625,0.002006053924560547
0.5372138182072714,0.0019996166229248047,0.001999378204345703
0.5372138182072714,0.0020008087158203125,0.0019998550415039062
0.5372138182072714,0.002135038375854492,0.001998424530029297
0.5372138182072714,0.003001689910888672,0.0009980201721191406
0.5372138182072714,0.002511262893676758,0.0019989013671875
0.5372138182072714,0.002000093460083008,0.002001047134399414
0.4848425443717165,0.0019989013671875,0.0025167465209960938
0.4848425443717165,0.0019953250885009766,0.001999378204345703
0.4848425443717165,0.002000093460083008,0.001001119613647461
0.4848425443717165,0.002511262893676758,0.002002716064453125
0.4848425443717165,0.0009980201721191406,0.002513408660888672
0.4848425443717165,0.001997232437133789,0.0015041828155517578
0.4848425443717165,0.0020089149475097656,0.0019960403442382812
0.4848425443717165,0.0019998550415039062,0.0020067691802978516
0.4848425443717165,0.0019931793212890625,0.0012712478637695312
0.4848425443717165,0.0019998550415039062,0.0019981861114501953
0.43658688131523016,0.0020008087158203125,0.0019998550415039062
0.43658688131523016,0.0025086402893066406,0.002004384994506836
0.43658688131523016,0.002001523971557617,0.002002716064453125
0.43658688131523016,0.0025031566619873047,0.00200653076171875
0.43658688131523016,0.0020003318786621094,0.0010001659393310547
0.43658688131523016,0.0019991397857666016,0.0020003318786621094
0.43658688131523016,0.0025110244750976562,0.0019998550415039062
0.43658688131523016,0.0020008087158203125,0.0009989738464355469
0.43658688131523016,0.002001047134399414,0.0025110244750976562
0.43658688131523016,0.0020036697387695312,0.0019943714141845703
0.29917856705085555,0.002002716064453125,0.0019974708557128906
0.29917856705085555,0.0020742416381835938,0.0019998550415039062
0.29917856705085555,0.001997709274291992,0.0019986629486083984
0.29917856705085555,0.0025076866149902344,0.0020055770874023438
0.29917856705085555,0.0019996166229248047,0.00200653076171875
0.29917856705085555,0.0019953250885009766,0.002001047134399414
0.29917856705085555,0.00205230712890625,0.0029993057250976562
0.29917856705085555,0.0020024776458740234,0.0019991397857666016
0.29917856705085555,0.0025110244750976562,0.001998424530029297
0.29917856705085555,0.002000093460083008,0.002027273178100586
0.11753622836671473,0.0010008811950683594,0.0025107860565185547
0.11753622836671473,0.002001523971557617,0.001997709274291992
0.11753622836671473,0.002000570297241211,0.0020003318786621094
0.11753622836671473,0.002061605453491211,0.0010013580322265625
0.11753622836671473,0.0020067691802978516,0.0019996166229248047
0.11753622836671473,0.0019998550415039062,0.0025093555450439453
0.11753622836671473,0.0020058155059814453,0.0009996891021728516
0.11753622836671473,0.0019998550415039062,0.0020012855529785156
0.11753622836671473,0.0009987354278564453,0.0035119056701660156
0.11753622836671473,0.0010008811950683594,0.002000093460083008
0.7013009677334034,0.002999544143676758,0.001999378204345703
0.7013009677334034,0.002202749252319336,0.0019991397857666016
0.7013009677334034,0.002000570297241211,0.0019986629486083984
0.7013009677334034,0.0025053024291992188,0.0010066032409667969
0.7013009677334034,0.002000093460083008,0.0019991397857666016
0.7013009677334034,0.002000570297241211,0.002565622329711914
0.7013009677334034,0.0019502639770507812,0.0019931793212890625
0.7013009677334034,0.0020017623901367188,0.0020024776458740234
0.7013009677334034,0.0019960403442382812,0.0020732879638671875
0.7013009677334034,0.001999378204345703,0.0020020008087158203
0.7732373414779012,0.0019979476928710938,0.0015041828155517578
0.7732373414779012,0.002005338668823242,0.0020041465759277344
0.7732373414779012,0.0020003318786621094,0.0019998550415039062
0.7732373414779012,0.002000570297241211,0.001516103744506836
0.7732373414779012,0.0019979476928710938,0.0015094280242919922
0.7732373414779012,0.0020110607147216797,0.0019943714141845703
0.7732373414779012,0.0015103816986083984,0.001999378204345703
0.7732373414779012,0.002001523971557617,0.002998828887939453
0.7732373414779012,0.0025110244750976562,0.0019998550415039062
0.7732373414779012,0.0010001659393310547,0.0020003318786621094
0.6966486463088561,0.0019998550415039062,0.0019998550415039062
0.6966486463088561,0.001514434814453125,0.0019958019256591797
0.6966486463088561,0.0020003318786621094,0.002000093460083008
0.6966486463088561,0.0009999275207519531,0.00251007080078125
0.6966486463088561,0.0019989013671875,0.002000093460083008
0.6966486463088561,0.0019998550415039062,0.0019996166229248047
0.6966486463088561,0.001504659652709961,0.0020096302032470703
0.6966486463088561,0.002000093460083008,0.0019996166229248047
0.6966486463088561,0.0019998550415039062,0.0015039443969726562
0.6966486463088561,0.002006053924560547,0.0020051002502441406
0.6899349824228815,0.0019996166229248047,0.002000093460083008
0.6899349824228815,0.002000093460083008,0.0015156269073486328
0.6899349824228815,0.0019948482513427734,0.0010001659393310547
0.6899349824228815,0.0019998550415039062,0.002000570297241211
0.6899349824228815,0.002509593963623047,0.0010035037994384766
0.6899349824228815,0.001996278762817383,0.0020003318786621094
0.6899349824228815,0.0019998550415039062,0.002000093460083008
0.6899349824228815,0.0015108585357666016,0.001999378204345703
0.6899349824228815,0.002000093460083008,0.0010001659393310547
0.6899349824228815,0.0019998550415039062,0.0015037059783935547
0.9126861162362759,0.002005338668823242,0.0019996166229248047
0.9126861162362759,0.0015044212341308594,0.0020112991333007812
0.9126861162362759,0.0009989738464355469,0.0010101795196533203
0.9126861162362759,0.0019998550415039062,0.001996278762817383
0.9126861162362759,0.0019996166229248047,0.0019998550415039062
0.9126861162362759,0.002095460891723633,0.001997709274291992
0.9126861162362759,0.002000093460083008,0.0019991397857666016
0.9126861162362759,0.0020003318786621094,0.0015037059783935547
0.9126861162362759,0.0020093917846679688,0.0020003318786621094
0.9126861162362759,0.0019996166229248047,0.0020132064819335938
0.526410638960992,0.002514362335205078,0.0010004043579101562
0.526410638960992,0.0019969940185546875,0.002000093460083008
0.526410638960992,0.0019998550415039062,0.002000093460083008
0.526410638960992,0.001196146011352539,0.001998424530029297
0.526410638960992,0.0019981861114501953,0.002000093460083008
0.526410638960992,0.0009999275207519531,0.0025086402893066406
0.526410638960992,0.0020003318786621094,0.0019998550415039062
0.526410638960992,0.0020024776458740234,0.0019996166229248047
0.526410638960992,0.0015032291412353516,0.0020134449005126953
0.526410638960992,0.0019989013671875,0.0010001659393310547
0.014938297677743462,0.0019998550415039062,0.0009999275207519531
0.014938297677743462,0.002513408660888672,0.0010018348693847656
0.014938297677743462,0.0019991397857666016,0.000997781753540039
0.014938297677743462,0.0019998550415039062,0.0009996891021728516
0.014938297677743462,0.0020008087158203125,0.0015118122100830078
0.014938297677743462,0.0010020732879638672,0.0019991397857666016
0.014938297677743462,0.0009999275207519531,0.0019974708557128906
0.014938297677743462,0.0010001659393310547,0.0025115013122558594
0.014938297677743462,0.0010004043579101562,0.0019989013671875
0.014938297677743462,0.0015034675598144531,0.0010051727294921875
0.07865014298405926,0.002009153366088867,0.001504659652709961
0.07865014298405926,0.002005338668823242,0.0019996166229248047
0.07865014298405926,0.002001523971557617,0.00099945068359375
0.07865014298405926,0.0010004043579101562,0.0015058517456054688
0.07865014298405926,0.0020062923431396484,0.002000093460083008
0.07865014298405926,0.0019998550415039062,0.0019986629486083984
0.07865014298405926,0.0015056133270263672,0.0020067691802978516
0.07865014298405926,0.0009982585906982422,0.0020003318786621094
0.07865014298405926,0.0020003318786621094,0.0009999275207519531
0.07865014298405926,0.0020017623901367188,0.0011970996856689453
0.7134258317143921,0.0029990673065185547,0.0021276473999023438
0.7134258317143921,0.001873016357421875,0.0019991397857666016
0.7134258317143921,0.001512289047241211,0.001998424530029297
0.7134258317143921,0.002001047134399414,0.0019991397857666016
0.7134258317143921,0.0025548934936523438,0.0009558200836181641
0.7134258317143921,0.0019989013671875,0.002000093460083008
0.7134258317143921,0.0019996166229248047,0.002000093460083008
0.7134258317143921,0.0015056133270263672,0.0020046234130859375
0.7134258317143921,0.002000093460083008,0.0009999275207519531
0.7134258317143921,0.0020055770874023438,0.002500295639038086
0.6120425541124176,0.0020079612731933594,0.0019981861114501953
0.6120425541124176,0.0019991397857666016,0.0019998550415039062
0.6120425541124176,0.0019998550415039062,0.0015170574188232422
0.6120425541124176,0.0019989013671875,0.001995563507080078
0.6120425541124176,0.001999378204345703,0.0009999275207519531
0.6120425541124176,0.0025115013122558594,0.001997232437133789
0.6120425541124176,0.0020003318786621094,0.0015141963958740234
0.6120425541124176,0.001996278762817383,0.0015037059783935547
0.6120425541124176,0.002005338668823242,0.0019998550415039062
0.6120425541124176,0.0019996166229248047,0.002000093460083008
0.7311061016989119,0.002000570297241211,0.0015189647674560547
0.7311061016989119,0.0019927024841308594,0.0019991397857666016
0.7311061016989119,0.0019998550415039062,0.0009999275207519531
0.7311061016989119,0.002508401870727539,0.0010004043579101562
0.7311061016989119,0.0019996166229248047,0.002000093460083008
0.7311061016989119,0.0019996166229248047,0.0020003318786621094
0.7311061016989119,0.0015110969543457031,0.002001523971557617
0.7311061016989119,0.0019979476928710938,0.0009999275207519531
0.7311061016989119,0.002000570297241211,0.0015039443969726562
0.7311061016989119,0.002008676528930664,0.0019958019256591797
0.1034721803328571,0.002000570297241211,0.0019998550415039062
0.1034721803328571,0.002000093460083008,0.0015110969543457031
0.1034721803328571,0.0020008087158203125,0.0010089874267578125
0.1034721803328571,0.001989603042602539,0.0020034313201904297
0.1034721803328571,0.0015032291412353516,0.002004861831665039
0.1034721803328571,0.0020017623901367188,0.00099945068359375
0.1034721803328571,0.0019986629486083984,0.0019998550415039062
0.1034721803328571,0.0015058517456054688,0.002007007598876953
0.1034721803328571,0.001997709274291992,0.0020003318786621094
0.1034721803328571,0.0019998550415039062,0.0015034675598144531
0.8975621510617706,0.002008676528930664,0.0020003318786621094
0.8975621510617706,0.0019998550415039062,0.0020012855529785156
0.8975621510617706,0.0025103092193603516,0.0019991397857666016
0.8975621510617706,0.002505064010620117,0.0010056495666503906
0.8975621510617706,0.0019996166229248047,0.0015039443969726562
0.8975621510617706,0.002010345458984375,0.0020012855529785156
0.8975621510617706,0.001997232437133789,0.0019996166229248047
0.8975621510617706,0.0025103092193603516,0.002009153366088867
0.8975621510617706,0.002000570297241211,0.0019998550415039062
0.8975621510617706,0.0019965171813964844,0.0015044212341308594
0.43109943429710573,0.0020089149475097656,0.0019969940185546875
0.43109943429710573,0.0019991397857666016,0.002000093460083008
0.43109943429710573,0.0025060176849365234,0.0020055770874023438
0.43109943429710573,0.0019996166229248047,0.002001047134399414
0.43109943429710573,0.0019998550415039062,0.0025136470794677734
0.43109943429710573,0.0019986629486083984,0.002000093460083008
0.43109943429710573,0.0019998550415039062,0.0010001659393310547
0.43109943429710573,0.002000093460083008,0.002100706100463867
0.43109943429710573,0.0019981861114501953,0.0019989013671875
0.43109943429710573,0.0019996166229248047,0.002504110336303711
0.1562118425740503,0.002009153366088867,0.0020003318786621094
0.1562118425740503,0.002000570297241211,0.0019989013671875
0.1562118425740503,0.0015037059783935547,0.0020096302032470703
0.1562118425740503,0.001995563507080078,0.0010001659393310547
0.1562118425740503,0.0019996166229248047,0.0020003318786621094
0.1562118425740503,0.0015056133270263672,0.0020148754119873047
0.1562118425740503,0.002001523971557617,0.001996755599975586
0.1562118425740503,0.0020003318786621094,0.0015041828155517578
0.1562118425740503,0.0020101070404052734,0.0019948482513427734
0.1562118425740503,0.0015709400177001953,0.0019373893737792969
0.43514264765998767,0.0025038719177246094,0.002009153366088867
0.43514264765998767,0.0019958019256591797,0.0010001659393310547
0.43514264765998767,0.0019998550415039062,0.0019998550415039062
0.43514264765998767,0.0025179386138916016,0.0019922256469726562
0.43514264765998767,0.0020003318786621094,0.0020020008087158203
0.43514264765998767,0.0009975433349609375,0.0015041828155517578
0.43514264765998767,0.002007722854614258,0.0019969940185546875
0.43514264765998767,0.0020017623901367188,0.0019981861114501953
0.43514264765998767,0.0020003318786621094,0.0015139579772949219
0.43514264765998767,0.0019965171813964844,0.0020012855529785156
0.42031765705576285,0.0019989013671875,0.0010006427764892578
0.42031765705576285,0.003515958786010742,0.0009968280792236328
0.42031765705576285,0.001995563507080078,0.002000093460083008
0.42031765705576285,0.0020003318786621094,0.0025148391723632812
0.42031765705576285,0.0019969940185546875,0.0009987354278564453
0.42031765705576285,0.0020029544830322266,0.0019981861114501953
0.42031765705576285,0.001506805419921875,0.0020058155059814453
0.42031765705576285,0.0020041465759277344,0.002000093460083008
0.42031765705576285,0.002000093460083008,0.002000093460083008
0.42031765705576285,0.0015079975128173828,0.0020046234130859375
0.5731361400488973,0.0020003318786621094,0.0019989013671875
0.5731361400488973,0.0010006427764892578,0.0025110244750976562
0.5731361400488973,0.0020020008087158203,0.002000093460083008
0.5731361400488973,0.001998424530029297,0.002004861831665039
0.5731361400488973,0.0015094280242919922,0.002009868621826172
0.5731361400488973,0.002000093460083008,0.002505779266357422
0.5731361400488973,0.0020008087158203125,0.0015079975128173828
0.5731361400488973,0.002004861831665039,0.0019998550415039062
0.5731361400488973,0.002000093460083008,0.002000093460083008
0.5731361400488973,0.0015072822570800781,0.002008676528930664
0.37382918305855883,0.001996278762817383,0.0020017623901367188
0.37382918305855883,0.002000093460083008,0.0019998550415039062
0.37382918305855883,0.0015125274658203125,0.0020017623901367188
0.37382918305855883,0.001996755599975586,0.0019998550415039062
0.37382918305855883,0.0009996891021728516,0.002518892288208008
0.37382918305855883,0.0019898414611816406,0.0019996166229248047
0.37382918305855883,0.002000570297241211,0.0020003318786621094
0.37382918305855883,0.002515554428100586,0.0019948482513427734
0.37382918305855883,0.002000093460083008,0.002000093460083008
0.37382918305855883,0.0009999275207519531,0.002006053924560547
0.794709705270193,0.0019996166229248047,0.0009999275207519531
0.794709705270193,0.0019996166229248047,0.0020012855529785156
0.794709705270193,0.002509593963623047,0.0019989013671875
0.794709705270193,0.0020008087158203125,0.0019989013671875
0.794709705270193,0.0010025501251220703,0.002511262893676758
0.794709705270193,0.0019989013671875,0.0019996166229248047
0.794709705270193,0.0019998550415039062,0.0020012855529785156
0.794709705270193,0.002022266387939453,0.001997709274291992
0.794709705270193,0.0019998550415039062,0.002001047134399414
0.794709705270193,0.0019989013671875,0.0021903514862060547
0.29859527076367487,0.002001047134399414,0.002004384994506836
0.29859527076367487,0.0015192031860351562,0.0019996166229248047
0.29859527076367487,0.002145051956176758,0.002000093460083008
0.29859527076367487,0.001999378204345703,0.0019989013671875
0.29859527076367487,0.002001523971557617,0.002057790756225586
0.29859527076367487,0.0019981861114501953,0.0020008087158203125
0.29859527076367487,0.0019989013671875,0.002001047134399414
0.29859527076367487,0.001505136489868164,0.002006053924560547
0.29859527076367487,0.0019986629486083984,0.002000570297241211
0.29859527076367487,0.0020008087158203125,0.001504659652709961
0.2921163945175915,0.0020067691802978516,0.0019989013671875
0.2921163945175915,0.001999378204345703,0.0010006427764892578
0.2921163945175915,0.0019998550415039062,0.002126455307006836
0.2921163945175915,0.0019998550415039062,0.002000093460083008
0.2921163945175915,0.0019969940185546875,0.0025014877319335938
0.2921163945175915,0.0020101070404052734,0.0019948482513427734
0.2921163945175915,0.002000093460083008,0.0019996166229248047
0.2921163945175915,0.002001047134399414,0.0020203590393066406
0.2921163945175915,0.0020046234130859375,0.0019998550415039062
0.2921163945175915,0.002000093460083008,0.002000093460083008
0.7206557339038797,0.001508474349975586,0.0020058155059814453
0.7206557339038797,0.002002716064453125,0.0019998550415039062
0.7206557339038797,0.0025010108947753906,0.0020122528076171875
0.7206557339038797,0.0019941329956054688,0.0019986629486083984
0.7206557339038797,0.0020017623901367188,0.0019989013671875
0.7206557339038797,0.0020444393157958984,0.0019965171813964844
0.7206557339038797,0.0015039443969726562,0.0020089149475097656
0.7206557339038797,0.0009970664978027344,0.00251007080078125
0.7206557339038797,0.0020008087158203125,0.0019986629486083984
0.7206557339038797,0.0029997825622558594,0.0010006427764892578
0.6178330204151967,0.0025136470794677734,0.0010063648223876953
0.6178330204151967,0.0029985904693603516,0.0009999275207519531
0.6178330204151967,0.0020041465759277344,0.0025110244750976562
0.6178330204151967,0.0019986629486083984,0.0010004043579101562
0.6178330204151967,0.0019998550415039062,0.002000093460083008
0.6178330204151967,0.0025053024291992188,0.0010101795196533203
0.6178330204151967,0.0030002593994140625,0.0009982585906982422
0.6178330204151967,0.001996278762817383,0.0025053024291992188
0.6178330204151967,0.002005338668823242,0.001999378204345703
0.6178330204151967,0.0009999275207519531,0.002000093460083008
0.1702421905823639,0.0020051002502441406,0.0015113353729248047
0.1702421905823639,0.0019996166229248047,0.0009999275207519531
0.1702421905823639,0.0019998550415039062,0.0020020008087158203
0.1702421905823639,0.00150299072265625,0.002007722854614258
0.1702421905823639,0.0020036697387695312,0.001995563507080078
0.1702421905823639,0.0019981861114501953,0.0020012855529785156
0.1702421905823639,0.001409769058227539,0.001997709274291992
0.1702421905823639,0.0019998550415039062,0.0019998550415039062
0.1702421905823639,0.0010013580322265625,0.0025131702423095703
0.1702421905823639,0.002003192901611328,0.0019996166229248047
0.6633257509121906,0.002000093460083008,0.0020003318786621094
0.6633257509121906,0.0025124549865722656,0.0020046234130859375
0.6633257509121906,0.003051280975341797,0.0020029544830322266
0.6633257509121906,0.0015041828155517578,0.003007650375366211
0.6633257509121906,0.0020017623901367188,0.001997232437133789
0.6633257509121906,0.0020020008087158203,0.002051115036010742
0.6633257509121906,0.0020072460174560547,0.003000020980834961
0.6633257509121906,0.0019991397857666016,0.0020003318786621094
0.6633257509121906,0.0020661354064941406,0.002999544143676758
0.6633257509121906,0.0019996166229248047,0.0020017623901367188
0.8469179044035,0.002511262893676758,0.0030059814453125
0.8469179044035,0.002001047134399414,0.0019981861114501953
0.8469179044035,0.003513813018798828,0.0030078887939453125
0.8469179044035,0.003000497817993164,0.004071712493896484
0.8469179044035,0.004008769989013672,0.0030007362365722656
0.8469179044035,0.0036585330963134766,0.002998828887939453
0.8469179044035,0.003000497817993164,0.0035164356231689453
0.8469179044035,0.0020051002502441406,0.0020003318786621094
0.8469179044035,0.002001523971557617,0.00251007080078125
0.8469179044035,0.0019991397857666016,0.003002166748046875
0.630191316944316,0.003000497817993164,0.003032207489013672
0.630191316944316,0.0019991397857666016,0.0025146007537841797
0.630191316944316,0.001997232437133789,0.0025115013122558594
0.630191316944316,0.002998828887939453,0.002000093460083008
0.630191316944316,0.0020003318786621094,0.0020012855529785156
0.630191316944316,0.003031492233276367,0.002000093460083008
0.630191316944316,0.0019998550415039062,0.0030014514923095703
0.630191316944316,0.0022134780883789062,0.001999378204345703
0.630191316944316,0.0020020008087158203,0.0019986629486083984
0.630191316944316,0.001999378204345703,0.0031261444091796875
0.28487862226440075,0.0020008087158203125,0.0019991397857666016
0.28487862226440075,0.0010006427764892578,0.0025124549865722656
0.28487862226440075,0.0019986629486083984,0.0020012855529785156
0.28487862226440075,0.0019991397857666016,0.0020003318786621094
0.28487862226440075,0.0021369457244873047,0.0019996166229248047
0.28487862226440075,0.0019991397857666016,0.0019998550415039062
0.28487862226440075,0.0019998550415039062,0.002521038055419922
0.28487862226440075,0.001998424530029297,0.0020003318786621094
0.28487862226440075,0.002000093460083008,0.0010004043579101562
0.28487862226440075,0.0025115013122558594,0.0019974708557128906
0.165155600524317,0.0020012855529785156,0.001999378204345703
0.165155600524317,0.0020008087158203125,0.0020873546600341797
0.165155600524317,0.0019986629486083984,0.0019998550415039062
0.165155600524317,0.0020003318786621094,0.0019996166229248047
0.165155600524317,0.002101421356201172,0.0019996166229248047
0.165155600524317,0.0025048255920410156,0.0010061264038085938
0.165155600524317,0.002000093460083008,0.0025115013122558594
0.165155600524317,0.0009989738464355469,0.003000020980834961
0.165155600524317,0.002000570297241211,0.001505136489868164
0.165155600524317,0.00200653076171875,0.0019996166229248047
0.689231142208363,0.002000570297241211,0.0019998550415039062
0.689231142208363,0.0020003318786621094,0.003061532974243164
0.689231142208363,0.0019991397857666016,0.0019996166229248047
0.689231142208363,0.0020008087158203125,0.002513408660888672
0.689231142208363,0.0019974708557128906,0.002002716064453125
0.689231142208363,0.002004384994506836,0.0025022029876708984
0.689231142208363,0.0020089149475097656,0.001996755599975586
0.689231142208363,0.0019998550415039062,0.0019998550415039062
0.689231142208363,0.002000093460083008,0.0015158653259277344
0.689231142208363,0.002995014190673828,0.0009999275207519531
0.22316970245758083,0.003000020980834961,0.0015039443969726562
0.22316970245758083,0.0020089149475097656,0.001996278762817383
0.22316970245758083,0.0020012855529785156,0.002001047134399414
0.22316970245758083,0.002503633499145508,0.001010894775390625
0.22316970245758083,0.0019941329956054688,0.002000093460083008
0.22316970245758083,0.0019998550415039062,0.0010006427764892578
0.22316970245758083,0.002511262893676758,0.0019991397857666016
0.22316970245758083,0.0020020008087158203,0.0020003318786621094
0.22316970245758083,0.0019986629486083984,0.0015056133270263672
0.22316970245758083,0.002006053924560547,0.0009999275207519531
0.5626378563351668,0.0035119056701660156,0.0019996166229248047
0.5626378563351668,0.0015163421630859375,0.001999378204345703
0.5626378563351668,0.003216981887817383,0.0017828941345214844
0.5626378563351668,0.0015072822570800781,0.002003908157348633
0.5626378563351668,0.0019960403442382812,0.0019996166229248047
0.5626378563351668,0.002001047134399414,0.0025167465209960938
0.5626378563351668,0.0019958019256591797,0.0020008087158203125
0.5626378563351668,0.0020020008087158203,0.002506256103515625
0.5626378563351668,0.0020079612731933594,0.002007722854614258
0.5626378563351668,0.002999544143676758,0.001999378204345703
0.9921664504733481,0.002367734909057617,0.003010272979736328
0.9921664504733481,0.001998424530029297,0.0019998550415039062
0.9921664504733481,0.003513813018798828,0.002008676528930664
0.9921664504733481,0.0019958019256591797,0.003003835678100586
0.9921664504733481,0.0015053749084472656,0.0020079612731933594
0.9921664504733481,0.0019989013671875,0.002004384994506836
0.9921664504733481,0.002505064010620117,0.0020112991333007812
0.9921664504733481,0.0029993057250976562,0.0019974708557128906
0.9921664504733481,0.003001689910888672,0.0023186206817626953
0.9921664504733481,0.002007722854614258,0.0019989013671875
