Selectivity,Alias,Double-Alias
0.8314659080866664,0.0020003318786621094,0.0
0.8314659080866664,0.0025098323822021484,0.001003265380859375
0.8314659080866664,0.0009961128234863281,0.0010020732879638672
0.8314659080866664,0.001999378204345703,0.0009987354278564453
0.8314659080866664,0.0010044574737548828,0.0009951591491699219
0.8314659080866664,0.0015060901641845703,0.0010085105895996094
0.2099938797993891,0.0009965896606445312,0.0010037422180175781
0.2099938797993891,0.0009968280792236328,0.0009996891021728516
0.2099938797993891,0.0009999275207519531,0.0009996891021728516
0.2099938797993891,0.0010001659393310547,0.0015058517456054688
0.2099938797993891,0.0015327930450439453,0.001005411148071289
0.2099938797993891,0.0010006427764892578,0.0009992122650146484
0.2099938797993891,0.0010039806365966797,0.0009984970092773438
0.2099938797993891,0.0019979476928710938,0.0
0.2099938797993891,0.0015041828155517578,0.0010056495666503906
0.2099938797993891,0.0019998550415039062,0.0009996891021728516
0.8929866310110968,0.0010018348693847656,0.0009982585906982422
0.8929866310110968,0.0020041465759277344,0.0009965896606445312
0.8929866310110968,0.00099945068359375,0.0015115737915039062
0.8929866310110968,0.00099945068359375,0.0009999275207519531
0.8929866310110968,0.001001119613647461,0.0009989738464355469
0.8929866310110968,0.0019998550415039062,0.0010004043579101562
0.8929866310110968,0.0015892982482910156,0.0009233951568603516
0.8929866310110968,0.000997781753540039,0.0010004043579101562
0.8929866310110968,0.0009984970092773438,0.0010001659393310547
0.8929866310110968,0.002000093460083008,0.0010018348693847656
0.1349942058485849,0.0009982585906982422,0.0015082359313964844
0.1349942058485849,0.0010101795196533203,0.0009980201721191406
0.1349942058485849,0.000997304916381836,0.0009996891021728516
0.1349942058485849,0.0010023117065429688,0.0009984970092773438
0.1349942058485849,0.0009992122650146484,0.0010046958923339844
0.1349942058485849,0.0015041828155517578,0.0010056495666503906
0.1349942058485849,0.0010044574737548828,0.0009944438934326172
0.1349942058485849,0.0010042190551757812,0.001996278762817383
0.1349942058485849,0.0010001659393310547,0.0009999275207519531
0.1349942058485849,0.0010018348693847656,0.0010018348693847656
0.8053143121774337,0.001516580581665039,0.000995635986328125
0.8053143121774337,0.00099945068359375,0.0010001659393310547
0.8053143121774337,0.0020003318786621094,0.0009989738464355469
0.8053143121774337,0.0010004043579101562,0.001504659652709961
0.8053143121774337,0.0010085105895996094,0.001001596450805664
0.8053143121774337,0.0009949207305908203,0.0010001659393310547
0.8053143121774337,0.001001596450805664,0.00099945068359375
0.8053143121774337,0.0010020732879638672,0.0019979476928710938
0.8053143121774337,0.0005066394805908203,0.0020041465759277344
0.8053143121774337,0.0010004043579101562,0.0010004043579101562
0.7247399908371166,0.0010013580322265625,0.00099945068359375
0.7247399908371166,0.0009987354278564453,0.0010001659393310547
0.7247399908371166,0.0015034675598144531,0.00101470947265625
0.7247399908371166,0.001990079879760742,0.0010035037994384766
0.7247399908371166,0.000997781753540039,0.0009984970092773438
0.7247399908371166,0.0010006427764892578,0.0010006427764892578
0.7247399908371166,0.001999378204345703,0.0005059242248535156
0.7247399908371166,0.0020134449005126953,0.0010004043579101562
0.7247399908371166,0.0009999275207519531,0.0010018348693847656
0.7247399908371166,0.0009989738464355469,0.0019991397857666016
0.5787918182989875,0.001504659652709961,0.0010073184967041016
0.5787918182989875,0.0010020732879638672,0.000995635986328125
0.5787918182989875,0.0009996891021728516,0.0010006427764892578
0.5787918182989875,0.0010004043579101562,0.0009992122650146484
0.5787918182989875,0.0019998550415039062,0.001001119613647461
0.5787918182989875,0.0005061626434326172,0.0010099411010742188
0.5787918182989875,0.0009949207305908203,0.0019998550415039062
0.5787918182989875,0.0010018348693847656,0.0009980201721191406
0.5787918182989875,0.0010030269622802734,0.0009970664978027344
0.5787918182989875,0.0015044212341308594,0.0010080337524414062
0.5517112506306787,0.0010008811950683594,0.000995635986328125
0.5517112506306787,0.001001119613647461,0.001999378204345703
0.5517112506306787,0.0009999275207519531,0.0010001659393310547
0.5517112506306787,0.0009999275207519531,0.0010001659393310547
0.5517112506306787,0.0011429786682128906,0.0009982585906982422
0.5517112506306787,0.0010013580322265625,0.0009980201721191406
0.5517112506306787,0.0020003318786621094,0.00099945068359375
0.5517112506306787,0.0009999275207519531,0.0009999275207519531
0.5517112506306787,0.0015053749084472656,0.0010061264038085938
0.5517112506306787,0.0009989738464355469,0.0010001659393310547
0.6142992670635607,0.0010001659393310547,0.0009999275207519531
0.6142992670635607,0.0010018348693847656,0.0009987354278564453
0.6142992670635607,0.00099945068359375,0.0015048980712890625
0.6142992670635607,0.0010073184967041016,0.0010013580322265625
0.6142992670635607,0.0019981861114501953,0.0009982585906982422
0.6142992670635607,0.001001119613647461,0.0009992122650146484
0.6142992670635607,0.0009996891021728516,0.0010004043579101562
0.6142992670635607,0.0015058517456054688,0.0010085105895996094
0.6142992670635607,0.0019965171813964844,0.002000093460083008
0.6142992670635607,0.003000020980834961,0.0015037059783935547
0.10447388089319454,0.0020051002502441406,0.0019996166229248047
0.10447388089319454,0.002000093460083008,0.0020012855529785156
0.10447388089319454,0.0025043487548828125,0.002004861831665039
0.10447388089319454,0.0020008087158203125,0.0019996166229248047
0.10447388089319454,0.0019998550415039062,0.0030410289764404297
0.10447388089319454,0.0020067691802978516,0.0009992122650146484
0.10447388089319454,0.0009996891021728516,0.0009999275207519531
0.10447388089319454,0.0009996891021728516,0.0009999275207519531
0.10447388089319454,0.0015037059783935547,0.001005411148071289
0.10447388089319454,0.0009996891021728516,0.0010042190551757812
0.5300110234447022,0.0009999275207519531,0.0010001659393310547
0.5300110234447022,0.0009999275207519531,0.0019996166229248047
0.5300110234447022,0.0,0.0025110244750976562
0.5300110234447022,0.00099945068359375,0.0010046958923339844
0.5300110234447022,0.0010001659393310547,0.0010008811950683594
0.5300110234447022,0.0009992122650146484,0.0009999275207519531
0.5300110234447022,0.0019998550415039062,0.0009999275207519531
0.5300110234447022,0.0005037784576416016,0.002005338668823242
0.5300110234447022,0.0010042190551757812,0.0010001659393310547
0.5300110234447022,0.0010044574737548828,0.0009982585906982422
0.8079322276081621,0.0019989013671875,0.0
0.8079322276081621,0.0015058517456054688,0.0020074844360351562
0.8079322276081621,0.0009999275207519531,0.0009999275207519531
0.8079322276081621,0.0009999275207519531,0.0009999275207519531
0.8079322276081621,0.0009996891021728516,0.0010004043579101562
0.8079322276081621,0.0009999275207519531,0.002093076705932617
0.8079322276081621,0.001001119613647461,0.0009965896606445312
0.8079322276081621,0.00099945068359375,0.0009999275207519531
0.8079322276081621,0.0009999275207519531,0.0010006427764892578
0.8079322276081621,0.00099945068359375,0.002000093460083008
0.8737654254054907,0.0005054473876953125,0.0010104179382324219
0.8737654254054907,0.0009942054748535156,0.0010001659393310547
0.8737654254054907,0.0010001659393310547,0.0009996891021728516
0.8737654254054907,0.0010018348693847656,0.001998424530029297
0.8737654254054907,0.0,0.002509593963623047
0.8737654254054907,0.0009996891021728516,0.0009996891021728516
0.8737654254054907,0.0009999275207519531,0.0009999275207519531
0.8737654254054907,0.0009999275207519531,0.0009999275207519531
0.8737654254054907,0.0009999275207519531,0.0010004043579101562
0.8737654254054907,0.0015056133270263672,0.0010082721710205078
0.7864010986605139,0.0009965896606445312,0.0010001659393310547
0.7864010986605139,0.0010004043579101562,0.0009996891021728516
0.7864010986605139,0.002000093460083008,0.0009999275207519531
0.7864010986605139,0.0,0.0015034675598144531
0.7864010986605139,0.0010051727294921875,0.0010001659393310547
0.7864010986605139,0.0009996891021728516,0.0009999275207519531
0.7864010986605139,0.002000093460083008,0.0010008811950683594
0.7864010986605139,0.0009989738464355469,0.0010135173797607422
0.7864010986605139,0.0009920597076416016,0.0013916492462158203
0.7864010986605139,0.0005047321319580078,0.0010073184967041016
0.6456353356274762,0.0019979476928710938,0.001001119613647461
0.6456353356274762,0.00099945068359375,0.0009999275207519531
0.6456353356274762,0.0010001659393310547,0.0009999275207519531
0.6456353356274762,0.0010223388671875,0.0010001659393310547
0.6456353356274762,0.0019996166229248047,0.001001119613647461
0.6456353356274762,0.0009992122650146484,0.0010004043579101562
0.6456353356274762,0.00099945068359375,0.0019998550415039062
0.6456353356274762,0.0,0.002222299575805664
0.6456353356274762,0.0010008811950683594,0.00099945068359375
0.6456353356274762,0.0009996891021728516,0.0010039806365966797
0.4432315408611973,0.001996755599975586,0.00099945068359375
0.4432315408611973,0.0010004043579101562,0.0010383129119873047
0.4432315408611973,0.0009999275207519531,0.00099945068359375
0.4432315408611973,0.002000570297241211,0.0010004043579101562
0.4432315408611973,0.00099945068359375,0.0010001659393310547
0.4432315408611973,0.0010001659393310547,0.0009999275207519531
0.4432315408611973,0.0012197494506835938,0.0010058879852294922
0.4432315408611973,0.0009984970092773438,0.001001596450805664
0.4432315408611973,0.002001523971557617,0.0009996891021728516
0.4432315408611973,0.0009999275207519531,0.0
0.5519653111032697,0.0015065670013427734,0.0020089149475097656
0.5519653111032697,0.0010058879852294922,0.0010008811950683594
0.5519653111032697,0.00099945068359375,0.0009996891021728516
0.5519653111032697,0.0020012855529785156,0.0010001659393310547
0.5519653111032697,0.0015025138854980469,0.0010073184967041016
0.5519653111032697,0.0010056495666503906,0.0010001659393310547
0.5519653111032697,0.00099945068359375,0.0009996891021728516
0.5519653111032697,0.0010001659393310547,0.00099945068359375
0.5519653111032697,0.0015053749084472656,0.0010068416595458984
0.5519653111032697,0.00099945068359375,0.0009999275207519531
0.9079491798374141,0.003000974655151367,0.0029990673065185547
0.9079491798374141,0.002034425735473633,0.0030002593994140625
0.9079491798374141,0.0009999275207519531,0.0019991397857666016
0.9079491798374141,0.001001119613647461,0.0009987354278564453
0.9079491798374141,0.0021560192108154297,0.0009992122650146484
0.9079491798374141,0.00099945068359375,0.0019991397857666016
0.9079491798374141,0.001001119613647461,0.0009987354278564453
0.9079491798374141,0.0010006427764892578,0.0009996891021728516
0.9079491798374141,0.0015075206756591797,0.0
0.9079491798374141,0.0010077953338623047,0.0009999275207519531
0.3924542953058635,0.0009989738464355469,0.0019996166229248047
0.3924542953058635,0.0010013580322265625,0.0009999275207519531
0.3924542953058635,0.0015060901641845703,0.0010075569152832031
0.3924542953058635,0.0009996891021728516,0.0009999275207519531
0.3924542953058635,0.0019991397857666016,0.0010006427764892578
0.3924542953058635,0.00099945068359375,0.0010004043579101562
0.3924542953058635,0.0015048980712890625,0.0010082721710205078
0.3924542953058635,0.0019974708557128906,0.0010006427764892578
0.3924542953058635,0.0009996891021728516,0.0010013580322265625
0.3924542953058635,0.0019989013671875,0.0010001659393310547
0.12452456116416988,0.0009996891021728516,0.0010831356048583984
0.12452456116416988,0.0009992122650146484,0.0019996166229248047
0.12452456116416988,0.0010008811950683594,0.0009992122650146484
0.12452456116416988,0.001001596450805664,0.0009980201721191406
0.12452456116416988,0.0010018348693847656,0.0015120506286621094
0.12452456116416988,0.0020072460174560547,0.0009999275207519531
0.12452456116416988,0.0009987354278564453,0.0010008811950683594
0.12452456116416988,0.0019996166229248047,0.0010013580322265625
0.12452456116416988,0.0009987354278564453,0.0013835430145263672
0.12452456116416988,0.000997304916381836,0.0010030269622802734
0.5908715290325554,0.0019965171813964844,0.0009999275207519531
0.5908715290325554,0.0010001659393310547,0.0010006427764892578
0.5908715290325554,0.0020008087158203125,0.0
0.5908715290325554,0.0023932456970214844,0.0009982585906982422
0.5908715290325554,0.0010001659393310547,0.002000093460083008
0.5908715290325554,0.00099945068359375,0.0010018348693847656
0.5908715290325554,0.001505136489868164,0.0010063648223876953
0.5908715290325554,0.002000093460083008,0.0010004043579101562
0.5908715290325554,0.0010042190551757812,0.0009949207305908203
0.5908715290325554,0.0019998550415039062,0.0010013580322265625
0.21537841692269577,0.0010030269622802734,0.0010569095611572266
0.21537841692269577,0.0019969940185546875,0.0010051727294921875
0.21537841692269577,0.0009987354278564453,0.001996755599975586
0.21537841692269577,0.0009984970092773438,0.0009996891021728516
0.21537841692269577,0.0010037422180175781,0.002101898193359375
0.21537841692269577,0.0009996891021728516,0.0010004043579101562
0.21537841692269577,0.00099945068359375,0.0010004043579101562
0.21537841692269577,0.0009999275207519531,0.0010004043579101562
0.21537841692269577,0.00099945068359375,0.0021364688873291016
0.21537841692269577,0.0009992122650146484,0.0015113353729248047
0.155422162197424,0.0010001659393310547,0.0009999275207519531
0.155422162197424,0.0010004043579101562,0.0009996891021728516
0.155422162197424,0.002000093460083008,0.0011165142059326172
0.155422162197424,0.0009992122650146484,0.0009999275207519531
0.155422162197424,0.0009999275207519531,0.0009999275207519531
0.155422162197424,0.0010001659393310547,0.001999378204345703
0.155422162197424,0.0010004043579101562,0.0009999275207519531
0.155422162197424,0.0011208057403564453,0.0009996891021728516
0.155422162197424,0.0009984970092773438,0.0009999275207519531
0.155422162197424,0.0019996166229248047,0.0010023117065429688
0.7062275632247598,0.0009987354278564453,0.0009996891021728516
0.7062275632247598,0.0009999275207519531,0.0010552406311035156
0.7062275632247598,0.0020012855529785156,0.0010037422180175781
0.7062275632247598,0.0009946823120117188,0.0009999275207519531
0.7062275632247598,0.0010001659393310547,0.0019996166229248047
0.7062275632247598,0.0009999275207519531,0.0010800361633300781
0.7062275632247598,0.0010006427764892578,0.00099945068359375
0.7062275632247598,0.0009989738464355469,0.0020003318786621094
0.7062275632247598,0.0009992122650146484,0.001004934310913086
0.7062275632247598,0.0009970664978027344,0.0015082359313964844
0.7307413475688521,0.0010082721710205078,0.0009987354278564453
0.7307413475688521,0.0010004043579101562,0.0019996166229248047
0.7307413475688521,0.0010004043579101562,0.0009999275207519531
0.7307413475688521,0.0010008811950683594,0.0
0.7307413475688521,0.0015060901641845703,0.0010075569152832031
0.7307413475688521,0.0020003318786621094,0.0010027885437011719
0.7307413475688521,0.0009968280792236328,0.0009999275207519531
0.7307413475688521,0.0019998550415039062,0.0
0.7307413475688521,0.0025162696838378906,0.0010013580322265625
0.7307413475688521,0.0009984970092773438,0.0010006427764892578
0.4987160680788505,0.0009996891021728516,0.0010004043579101562
0.4987160680788505,0.0019991397857666016,0.0010006427764892578
0.4987160680788505,0.0015010833740234375,0.0010035037994384766
0.4987160680788505,0.0010037422180175781,0.001997709274291992
0.4987160680788505,0.0010013580322265625,0.00099945068359375
0.4987160680788505,0.001001596450805664,0.0009982585906982422
0.4987160680788505,0.0015044212341308594,0.0010080337524414062
0.4987160680788505,0.001997709274291992,0.0010020732879638672
0.4987160680788505,0.0019981861114501953,0.0019996166229248047
0.4987160680788505,0.0020003318786621094,0.0012946128845214844
0.5022821792989306,0.0015058517456054688,0.0010058879852294922
0.5022821792989306,0.0009992122650146484,0.0010004043579101562
0.5022821792989306,0.0010018348693847656,0.0009987354278564453
0.5022821792989306,0.0015048980712890625,0.001007080078125
0.5022821792989306,0.0020008087158203125,0.000997781753540039
0.5022821792989306,0.0009999275207519531,0.0009999275207519531
0.5022821792989306,0.0019996166229248047,0.0009999275207519531
0.5022821792989306,0.0009996891021728516,0.0010797977447509766
0.5022821792989306,0.0020029544830322266,0.0010004043579101562
0.5022821792989306,0.0009996891021728516,0.0020029544830322266
0.6948643617892343,0.000997304916381836,0.00099945068359375
0.6948643617892343,0.001001596450805664,0.0024149417877197266
0.6948643617892343,0.0019991397857666016,0.0009992122650146484
0.6948643617892343,0.0010037422180175781,0.001996278762817383
0.6948643617892343,0.002515554428100586,0.0010018348693847656
0.6948643617892343,0.000997781753540039,0.0020012855529785156
0.6948643617892343,0.0010018348693847656,0.0009970664978027344
0.6948643617892343,0.0019991397857666016,0.0010001659393310547
0.6948643617892343,0.003048419952392578,0.0019953250885009766
0.6948643617892343,0.0010004043579101562,0.0009996891021728516
0.7615461605907999,0.0009970664978027344,0.002058267593383789
0.7615461605907999,0.0010006427764892578,0.0009975433349609375
0.7615461605907999,0.0010006427764892578,0.0009992122650146484
0.7615461605907999,0.0020003318786621094,0.0009999275207519531
0.7615461605907999,0.001001119613647461,0.0009999275207519531
0.7615461605907999,0.0010547637939453125,0.0009980201721191406
0.7615461605907999,0.002000570297241211,0.001001119613647461
0.7615461605907999,0.0009984970092773438,0.0009996891021728516
0.7615461605907999,0.0010006427764892578,0.0015044212341308594
0.7615461605907999,0.0010056495666503906,0.001003265380859375
0.27986460946569824,0.00099945068359375,0.0009996891021728516
0.27986460946569824,0.0009980201721191406,0.001999378204345703
0.27986460946569824,0.0009999275207519531,0.0010006427764892578
0.27986460946569824,0.0010004043579101562,0.0011000633239746094
0.27986460946569824,0.0010027885437011719,0.0009961128234863281
0.27986460946569824,0.002000093460083008,0.0009999275207519531
0.27986460946569824,0.0010006427764892578,0.0009999275207519531
0.27986460946569824,0.0009996891021728516,0.0015056133270263672
0.27986460946569824,0.001009225845336914,0.0015039443969726562
0.27986460946569824,0.0010056495666503906,0.0009989738464355469
0.6552624631891494,0.00099945068359375,0.0020003318786621094
0.6552624631891494,0.0009999275207519531,0.0009999275207519531
0.6552624631891494,0.0013034343719482422,0.0009982585906982422
0.6552624631891494,0.0020055770874023438,0.001008749008178711
0.6552624631891494,0.0009915828704833984,0.0009999275207519531
0.6552624631891494,0.0009999275207519531,0.0019998550415039062
0.6552624631891494,0.0005044937133789062,0.0020117759704589844
0.6552624631891494,0.0009980201721191406,0.0009999275207519531
0.6552624631891494,0.0010058879852294922,0.0009970664978027344
0.6552624631891494,0.0019974708557128906,0.0
0.8743349312763187,0.0015056133270263672,0.0009982585906982422
0.8743349312763187,0.0010023117065429688,0.0009980201721191406
0.8743349312763187,0.0010008811950683594,0.0009999275207519531
0.8743349312763187,0.002000570297241211,0.0010035037994384766
0.8743349312763187,0.0015058517456054688,0.0010075569152832031
0.8743349312763187,0.001999378204345703,0.0010004043579101562
0.8743349312763187,0.0009996891021728516,0.0009996891021728516
0.8743349312763187,0.0010001659393310547,0.0010001659393310547
0.8743349312763187,0.0015120506286621094,0.0010075569152832031
0.8743349312763187,0.0009992122650146484,0.0019991397857666016
0.8338818229152817,0.0010001659393310547,0.0010008811950683594
0.8338818229152817,0.0009992122650146484,0.0009987354278564453
0.8338818229152817,0.0015039443969726562,0.0010061264038085938
0.8338818229152817,0.0010013580322265625,0.001998424530029297
0.8338818229152817,0.0009999275207519531,0.0010006427764892578
0.8338818229152817,0.001001119613647461,0.0009987354278564453
0.8338818229152817,0.0010037422180175781,0.0009963512420654297
0.8338818229152817,0.00102996826171875,0.0019998550415039062
0.8338818229152817,0.0010001659393310547,0.0009992122650146484
0.8338818229152817,0.001001596450805664,0.0009996891021728516
0.19594034953251183,0.00099945068359375,0.0009992122650146484
0.19594034953251183,0.0015053749084472656,0.001007080078125
0.19594034953251183,0.0010061264038085938,0.0009996891021728516
0.19594034953251183,0.002001047134399414,0.0009996891021728516
0.19594034953251183,0.0009996891021728516,0.0010006427764892578
0.19594034953251183,0.0015048980712890625,0.0010068416595458984
0.19594034953251183,0.0009999275207519531,0.0010061264038085938
0.19594034953251183,0.0019998550415039062,0.0010004043579101562
0.19594034953251183,0.0010004043579101562,0.0009987354278564453
0.19594034953251183,0.0010004043579101562,0.002100229263305664
0.8151645531298749,0.001001596450805664,0.0015060901641845703
0.8151645531298749,0.0010068416595458984,0.0009999275207519531
0.8151645531298749,0.0010001659393310547,0.0009992122650146484
0.8151645531298749,0.0010004043579101562,0.0015053749084472656
0.8151645531298749,0.0010068416595458984,0.0010020732879638672
0.8151645531298749,0.0009970664978027344,0.0010008811950683594
0.8151645531298749,0.0019991397857666016,0.0010001659393310547
0.8151645531298749,0.0009992122650146484,0.002000570297241211
0.8151645531298749,0.0005061626434326172,0.0020134449005126953
0.8151645531298749,0.0010006427764892578,0.00099945068359375
0.06661533400799191,0.0009999275207519531,0.0010004043579101562
0.06661533400799191,0.0009996891021728516,0.0009996891021728516
0.06661533400799191,0.0,0.0015048980712890625
0.06661533400799191,0.0010068416595458984,0.0010006427764892578
0.06661533400799191,0.0009982585906982422,0.0010018348693847656
0.06661533400799191,0.0010001659393310547,0.0019996166229248047
0.06661533400799191,0.0009996891021728516,0.0015060901641845703
0.06661533400799191,0.0010063648223876953,0.0010051727294921875
0.06661533400799191,0.0010006427764892578,0.0010008811950683594
0.06661533400799191,0.0009989738464355469,0.0009996891021728516
0.14367900436128,0.0010018348693847656,0.0009982585906982422
0.14367900436128,0.001505136489868164,0.0010061264038085938
0.14367900436128,0.0009999275207519531,0.0009989738464355469
0.14367900436128,0.0010006427764892578,0.0010001659393310547
0.14367900436128,0.0009999275207519531,0.0009987354278564453
0.14367900436128,0.001001119613647461,0.0009989738464355469
0.14367900436128,0.001506805419921875,0.0010066032409667969
0.14367900436128,0.0009992122650146484,0.0010006427764892578
0.14367900436128,0.0010001659393310547,0.0009992122650146484
0.14367900436128,0.0010008811950683594,0.0009992122650146484
0.9988333368259327,0.0010001659393310547,0.0015048980712890625
0.9988333368259327,0.0020055770874023438,0.0010001659393310547
0.9988333368259327,0.0010013580322265625,0.0009987354278564453
0.9988333368259327,0.0009996891021728516,0.0010004043579101562
0.9988333368259327,0.0020003318786621094,0.0009992122650146484
0.9988333368259327,0.0011317729949951172,0.0009987354278564453
0.9988333368259327,0.0010006427764892578,0.0010001659393310547
0.9988333368259327,0.0009989738464355469,0.0010001659393310547
0.9988333368259327,0.0010004043579101562,0.0010001659393310547
0.9988333368259327,0.0009989738464355469,0.0010001659393310547
0.9327914141859165,0.0010387897491455078,0.00099945068359375
0.9327914141859165,0.002004384994506836,0.0009996891021728516
0.9327914141859165,0.0010004043579101562,0.001001119613647461
0.9327914141859165,0.0009996891021728516,0.0009984970092773438
0.9327914141859165,0.001001596450805664,0.0010395050048828125
0.9327914141859165,0.001505136489868164,0.0010061264038085938
0.9327914141859165,0.002004384994506836,0.0009953975677490234
0.9327914141859165,0.001001119613647461,0.0009980201721191406
0.9327914141859165,0.0015041828155517578,0.0010061264038085938
0.9327914141859165,0.00099945068359375,0.001001596450805664
0.8410373105454615,0.0009987354278564453,0.0009996891021728516
0.8410373105454615,0.002000093460083008,0.0
0.8410373105454615,0.0009999275207519531,0.0015058517456054688
0.8410373105454615,0.0010068416595458984,0.0009984970092773438
0.8410373105454615,0.0010020732879638672,0.0009989738464355469
0.8410373105454615,0.0010025501251220703,0.0009975433349609375
0.8410373105454615,0.002001047134399414,0.0009987354278564453
0.8410373105454615,0.00099945068359375,0.001026153564453125
0.8410373105454615,0.0009992122650146484,0.0009989738464355469
0.8410373105454615,0.0010008811950683594,0.0009996891021728516
0.9340170597743748,0.0009992122650146484,0.0010008811950683594
0.9340170597743748,0.0009987354278564453,0.0010013580322265625
0.9340170597743748,0.0020456314086914062,0.00099945068359375
0.9340170597743748,0.0009992122650146484,0.0010001659393310547
0.9340170597743748,0.0010006427764892578,0.00099945068359375
0.9340170597743748,0.0009992122650146484,0.0010004043579101562
0.9340170597743748,0.0010004043579101562,0.0010004043579101562
0.9340170597743748,0.001039266586303711,0.0009999275207519531
0.9340170597743748,0.0009987354278564453,0.001001119613647461
0.9340170597743748,0.0010001659393310547,0.0009989738464355469
0.8910141701750571,0.0010004043579101562,0.0010046958923339844
0.8910141701750571,0.0019960403442382812,0.0
0.8910141701750571,0.0011341571807861328,0.0009982585906982422
0.8910141701750571,0.001001119613647461,0.0009984970092773438
0.8910141701750571,0.0,0.0010018348693847656
0.8910141701750571,0.0020017623901367188,0.0
0.8910141701750571,0.0020008087158203125,0.0
0.8910141701750571,0.002133607864379883,0.0009860992431640625
0.8910141701750571,0.0009999275207519531,0.0009984970092773438
0.8910141701750571,0.0010023117065429688,0.0009987354278564453
0.9593351777698117,0.0010001659393310547,0.0010001659393310547
0.9593351777698117,0.0020360946655273438,0.0010013580322265625
0.9593351777698117,0.0010046958923339844,0.000993967056274414
0.9593351777698117,0.001001119613647461,0.0010008811950683594
0.9593351777698117,0.0009982585906982422,0.001001596450805664
0.9593351777698117,0.0009980201721191406,0.0015158653259277344
0.9593351777698117,0.0010056495666503906,0.0010008811950683594
0.9593351777698117,0.0010013580322265625,0.0010013580322265625
0.9593351777698117,0.0009965896606445312,0.0010008811950683594
0.9593351777698117,0.0009996891021728516,0.0010001659393310547
0.8502657103412671,0.001504659652709961,0.0010058879852294922
0.8502657103412671,0.0015056133270263672,0.0
0.8502657103412671,0.0020062923431396484,0.0009992122650146484
0.8502657103412671,0.0010013580322265625,0.0009984970092773438
0.8502657103412671,0.0010008811950683594,0.001504659652709961
0.8502657103412671,0.001005411148071289,0.001001119613647461
0.8502657103412671,0.0009989738464355469,0.0010008811950683594
0.8502657103412671,0.0020003318786621094,0.0009987354278564453
0.8502657103412671,0.0010008811950683594,0.0
0.8502657103412671,0.0025103092193603516,0.0010001659393310547
0.5361436321240062,0.0010073184967041016,0.000997781753540039
0.5361436321240062,0.0020008087158203125,0.0010008811950683594
0.5361436321240062,0.000997304916381836,0.0010001659393310547
0.5361436321240062,0.0015063285827636719,0.001007080078125
0.5361436321240062,0.0009984970092773438,0.0009992122650146484
0.5361436321240062,0.0010004043579101562,0.0009999275207519531
0.5361436321240062,0.0010042190551757812,0.0009961128234863281
0.5361436321240062,0.0009996891021728516,0.0015034675598144531
0.5361436321240062,0.0010061264038085938,0.0010039806365966797
0.5361436321240062,0.0009946823120117188,0.0010004043579101562
0.8046919853209619,0.0010001659393310547,0.0009996891021728516
0.8046919853209619,0.0009999275207519531,0.0020020008087158203
0.8046919853209619,0.0010004043579101562,0.0015110969543457031
0.8046919853209619,0.001005411148071289,0.0009992122650146484
0.8046919853209619,0.00099945068359375,0.0010001659393310547
0.8046919853209619,0.0009999275207519531,0.002000093460083008
0.8046919853209619,0.0,0.0015034675598144531
0.8046919853209619,0.0010058879852294922,0.0010044574737548828
0.8046919853209619,0.0009951591491699219,0.0009999275207519531
0.8046919853209619,0.0010001659393310547,0.0010006427764892578
0.18436756535138032,0.0020003318786621094,0.0009992122650146484
0.18436756535138032,0.0009996891021728516,0.0005056858062744141
0.18436756535138032,0.0020155906677246094,0.000997781753540039
0.18436756535138032,0.0009999275207519531,0.0010001659393310547
0.18436756535138032,0.0009999275207519531,0.0009999275207519531
0.18436756535138032,0.0010001659393310547,0.0015037059783935547
0.18436756535138032,0.001007080078125,0.0009984970092773438
0.18436756535138032,0.001005411148071289,0.0010006427764892578
0.18436756535138032,0.0010006427764892578,0.00099945068359375
0.18436756535138032,0.0019981861114501953,0.0010058879852294922
0.9862517950697807,0.0015020370483398438,0.0010061264038085938
0.9862517950697807,0.0010073184967041016,0.0009982585906982422
0.9862517950697807,0.0010018348693847656,0.000997781753540039
0.9862517950697807,0.002000093460083008,0.0010008811950683594
0.9862517950697807,0.0,0.0015082359313964844
0.9862517950697807,0.0010080337524414062,0.0009999275207519531
0.9862517950697807,0.0015015602111816406,0.0010051727294921875
0.9862517950697807,0.0019998550415039062,0.0009996891021728516
0.9862517950697807,0.0010001659393310547,0.0
0.9862517950697807,0.0015039443969726562,0.0010058879852294922
0.4214624616657838,0.002001047134399414,0.001001596450805664
0.4214624616657838,0.0009975433349609375,0.00099945068359375
0.4214624616657838,0.0019996166229248047,0.0010001659393310547
0.4214624616657838,0.0015037059783935547,0.0010061264038085938
0.4214624616657838,0.0010042190551757812,0.0009999275207519531
0.4214624616657838,0.0010001659393310547,0.0010004043579101562
0.4214624616657838,0.0019991397857666016,0.0009999275207519531
0.4214624616657838,0.0015048980712890625,0.0010056495666503906
0.4214624616657838,0.0009999275207519531,0.0010044574737548828
0.4214624616657838,0.0010004043579101562,0.0009996891021728516
0.14720640786200567,0.0009999275207519531,0.0010001659393310547
0.14720640786200567,0.0019996166229248047,0.0009999275207519531
0.14720640786200567,0.0005042552947998047,0.0020089149475097656
0.14720640786200567,0.0010001659393310547,0.0010001659393310547
0.14720640786200567,0.0009999275207519531,0.0010030269622802734
0.14720640786200567,0.0009989738464355469,0.0009999275207519531
0.14720640786200567,0.0015056133270263672,0.001007080078125
